query_id,model_id,bs,seq_len,latency
343.0,5.0,32.0,0.0,32.00387954711914
344.0,6.0,8.0,8.0,12.023210525512695
345.0,1.0,16.0,0.0,21.3623046875
346.0,5.0,8.0,0.0,10.079145431518555
347.0,1.0,32.0,0.0,31.05020523071289
348.0,1.0,4.0,0.0,36.52048110961914
349.0,5.0,8.0,0.0,35.851478576660156
350.0,5.0,8.0,0.0,31.469106674194336
351.0,2.0,16.0,0.0,53.08389663696289
352.0,1.0,8.0,0.0,64.27335739135742
353.0,6.0,4.0,8.0,72.32975959777832
354.0,6.0,16.0,8.0,59.66043472290039
355.0,1.0,16.0,0.0,22.42302894592285
356.0,2.0,16.0,0.0,37.95480728149414
357.0,5.0,32.0,0.0,23.14448356628418
358.0,2.0,32.0,0.0,36.46683692932129
359.0,2.0,8.0,0.0,39.699554443359375
360.0,1.0,16.0,0.0,66.59936904907227
361.0,1.0,32.0,0.0,42.86623001098633
362.0,2.0,8.0,0.0,69.65184211730957
363.0,5.0,8.0,0.0,41.431427001953125
364.0,6.0,4.0,8.0,14.017343521118164
365.0,5.0,4.0,0.0,4.087686538696289
366.0,1.0,16.0,0.0,26.032686233520508
367.0,6.0,32.0,32.0,30.5938720703125
368.0,1.0,4.0,0.0,44.13342475891113
369.0,2.0,4.0,0.0,73.49419593811035
370.0,5.0,8.0,0.0,52.31332778930664
371.0,1.0,4.0,0.0,30.592918395996094
372.0,5.0,4.0,0.0,23.692607879638672
373.0,2.0,4.0,0.0,36.24296188354492
374.0,6.0,16.0,32.0,38.945913314819336
375.0,5.0,32.0,0.0,53.38621139526367
377.0,2.0,4.0,0.0,65.2914047241211
376.0,6.0,32.0,32.0,83.29367637634277
378.0,5.0,4.0,0.0,23.34451675415039
380.0,1.0,32.0,0.0,46.02193832397461
379.0,5.0,32.0,0.0,64.17274475097656
381.0,6.0,4.0,64.0,69.47135925292969
383.0,1.0,4.0,0.0,92.30709075927734
382.0,5.0,4.0,0.0,97.65124320983887
384.0,6.0,8.0,32.0,101.41181945800781
385.0,1.0,16.0,0.0,54.43572998046875
386.0,2.0,8.0,0.0,84.16104316711426
387.0,2.0,8.0,0.0,51.90849304199219
388.0,2.0,16.0,0.0,72.61466979980469
389.0,1.0,32.0,0.0,38.09928894042969
390.0,1.0,16.0,0.0,46.43607139587402
391.0,5.0,8.0,0.0,46.20242118835449
393.0,6.0,8.0,64.0,48.645734786987305
392.0,5.0,32.0,0.0,70.09267807006836
394.0,1.0,4.0,0.0,76.33781433105469
395.0,6.0,8.0,16.0,83.6949348449707
398.0,2.0,32.0,0.0,80.98196983337402
396.0,1.0,16.0,0.0,99.18069839477539
400.0,2.0,16.0,0.0,81.14504814147949
401.0,2.0,4.0,0.0,55.49478530883789
397,1,4,0,-1
402.0,2.0,16.0,0.0,64.5284652709961
405.0,6.0,32.0,64.0,40.34852981567383
399,1,16,0,-1
403.0,1.0,32.0,0.0,84.6560001373291
404.0,2.0,8.0,0.0,97.03254699707031
406.0,1.0,16.0,0.0,94.97308731079102
407.0,5.0,32.0,0.0,73.85826110839844
408.0,2.0,16.0,0.0,81.91347122192383
409.0,6.0,4.0,8.0,87.18228340148926
410.0,2.0,4.0,0.0,45.66812515258789
411.0,6.0,32.0,64.0,32.270193099975586
412.0,1.0,32.0,0.0,24.210453033447266
413.0,2.0,32.0,0.0,25.6040096282959
414.0,6.0,16.0,8.0,33.4324836730957
415.0,5.0,16.0,0.0,38.09094429016113
416.0,6.0,4.0,16.0,43.21765899658203
417.0,5.0,16.0,0.0,31.34751319885254
418.0,5.0,4.0,0.0,30.523300170898438
420.0,6.0,8.0,32.0,15.699386596679688
419.0,5.0,4.0,0.0,35.31074523925781
421.0,2.0,16.0,0.0,37.08338737487793
423.0,6.0,4.0,64.0,43.990373611450195
422.0,2.0,32.0,0.0,69.12636756896973
426.0,6.0,16.0,32.0,67.88873672485352
427.0,1.0,32.0,0.0,80.92141151428223
424.0,2.0,8.0,0.0,123.25358390808105
428.0,5.0,16.0,0.0,80.49631118774414
429.0,5.0,8.0,0.0,39.414167404174805
430.0,6.0,16.0,16.0,35.22062301635742
425,2,8,0,-1
431.0,6.0,32.0,32.0,14.316320419311523
432.0,6.0,4.0,16.0,17.080307006835938
433.0,2.0,4.0,0.0,26.11994743347168
434.0,2.0,4.0,0.0,51.75924301147461
435.0,5.0,8.0,0.0,38.17439079284668
436.0,6.0,4.0,8.0,26.453256607055664
437.0,1.0,32.0,0.0,46.85664176940918
438.0,5.0,32.0,0.0,17.430543899536133
439.0,5.0,16.0,0.0,23.557662963867188
440.0,6.0,8.0,16.0,17.099618911743164
441.0,1.0,8.0,0.0,17.066001892089844
442.0,1.0,8.0,0.0,19.440174102783203
443.0,6.0,8.0,64.0,12.232780456542969
444.0,6.0,8.0,64.0,13.003826141357422
445.0,2.0,4.0,0.0,31.56137466430664
446.0,6.0,4.0,64.0,11.639595031738281
447.0,5.0,32.0,0.0,15.455961227416992
448.0,1.0,4.0,0.0,28.93972396850586
449.0,5.0,32.0,0.0,30.93862533569336
450.0,6.0,8.0,16.0,12.135028839111328
451.0,5.0,8.0,0.0,4.944086074829102
452.0,6.0,4.0,64.0,13.280868530273438
453.0,6.0,32.0,8.0,23.205995559692383
454.0,5.0,4.0,0.0,9.520769119262695
455.0,5.0,4.0,0.0,3.225564956665039
456.0,2.0,4.0,0.0,27.029037475585938
457.0,2.0,8.0,0.0,29.094219207763672
458.0,1.0,32.0,0.0,28.288602828979492
459.0,6.0,4.0,64.0,42.19222068786621
460.0,5.0,16.0,0.0,25.32362937927246
461.0,1.0,8.0,0.0,16.791582107543945
462.0,2.0,16.0,0.0,25.734663009643555
463.0,5.0,32.0,0.0,27.229785919189453
464.0,5.0,16.0,0.0,30.37858009338379
465.0,1.0,32.0,0.0,22.593021392822266
466.0,2.0,32.0,0.0,45.784711837768555
467.0,2.0,8.0,0.0,42.64211654663086
468.0,6.0,16.0,32.0,48.76852035522461
469.0,6.0,4.0,64.0,38.225412368774414
470.0,5.0,32.0,0.0,34.12628173828125
471.0,2.0,16.0,0.0,44.50416564941406
472.0,5.0,16.0,0.0,31.490564346313477
473.0,6.0,16.0,8.0,31.331300735473633
474.0,6.0,4.0,64.0,13.10873031616211
475.0,2.0,8.0,0.0,23.947715759277344
476.0,2.0,16.0,0.0,39.38460350036621
477.0,6.0,32.0,64.0,13.320207595825195
478.0,6.0,8.0,64.0,19.462108612060547
479.0,5.0,16.0,0.0,13.257026672363281
480.0,1.0,16.0,0.0,17.590999603271484
481.0,6.0,8.0,64.0,26.497364044189453
482.0,1.0,4.0,0.0,18.129825592041016
483.0,6.0,8.0,32.0,15.828609466552734
484.0,2.0,16.0,0.0,38.45953941345215
485.0,1.0,4.0,0.0,54.479122161865234
486.0,1.0,4.0,0.0,66.14422798156738
487.0,2.0,8.0,0.0,80.30056953430176
488.0,1.0,8.0,0.0,94.09856796264648
491.0,2.0,32.0,0.0,60.31203269958496
489.0,1.0,32.0,0.0,107.39445686340332
492.0,6.0,32.0,16.0,35.013675689697266
493.0,6.0,4.0,32.0,12.969732284545898
490,1,8,0,-1
494.0,1.0,16.0,0.0,22.45163917541504
495.0,5.0,8.0,0.0,9.720802307128906
496.0,1.0,4.0,0.0,17.067432403564453
497.0,1.0,8.0,0.0,28.330564498901367
498.0,2.0,16.0,0.0,50.05788803100586
499.0,2.0,4.0,0.0,65.29712677001953
500.0,1.0,32.0,0.0,70.92809677124023
501.0,1.0,32.0,0.0,64.00918960571289
502.0,6.0,16.0,16.0,61.200618743896484
504.0,2.0,16.0,0.0,74.41520690917969
503.0,6.0,4.0,32.0,91.69173240661621
505.0,6.0,32.0,8.0,85.34789085388184
506.0,6.0,4.0,64.0,66.41507148742676
509.0,5.0,32.0,0.0,37.557363510131836
510.0,2.0,4.0,0.0,52.8111457824707
507.0,6.0,8.0,32.0,91.33434295654297
508.0,6.0,8.0,64.0,97.12409973144531
511.0,2.0,4.0,0.0,30.246734619140625
512.0,1.0,4.0,0.0,40.49944877624512
513.0,5.0,8.0,0.0,41.902780532836914
514.0,6.0,8.0,64.0,12.275457382202148
515.0,6.0,32.0,8.0,13.756036758422852
516.0,5.0,8.0,0.0,14.2669677734375
517.0,5.0,32.0,0.0,15.435457229614258
518.0,2.0,32.0,0.0,35.341501235961914
519.0,2.0,4.0,0.0,38.96760940551758
520.0,2.0,16.0,0.0,44.32082176208496
523.0,1.0,32.0,0.0,41.27025604248047
521.0,2.0,4.0,0.0,71.35748863220215
524.0,5.0,16.0,0.0,33.71310234069824
522.0,2.0,8.0,0.0,102.9503345489502
525.0,6.0,8.0,32.0,25.374174118041992
526.0,5.0,32.0,0.0,17.266511917114258
527.0,6.0,16.0,64.0,12.528181076049805
528.0,1.0,4.0,0.0,18.028736114501953
529.0,2.0,32.0,0.0,39.67547416687012
530.0,6.0,8.0,32.0,11.981487274169922
531.0,1.0,8.0,0.0,17.388582229614258
532.0,1.0,32.0,0.0,33.7977409362793
533.0,2.0,8.0,0.0,25.155305862426758
534.0,6.0,4.0,8.0,16.988277435302734
535.0,6.0,8.0,64.0,21.04926109313965
536.0,5.0,4.0,0.0,3.4437179565429688
537.0,2.0,4.0,0.0,30.452251434326172
538.0,5.0,16.0,0.0,19.642114639282227
539.0,1.0,16.0,0.0,32.23872184753418
540.0,2.0,16.0,0.0,38.07544708251953
541.0,2.0,16.0,0.0,66.21003150939941
542.0,1.0,16.0,0.0,53.43031883239746
543.0,6.0,32.0,64.0,69.52881813049316
544.0,5.0,4.0,0.0,71.13480567932129
546.0,2.0,4.0,0.0,92.09346771240234
547.0,6.0,16.0,32.0,60.77408790588379
549.0,2.0,4.0,0.0,87.26978302001953
550.0,5.0,4.0,0.0,63.05837631225586
545,1,8,0,-1
548.0,6.0,16.0,32.0,105.96609115600586
551.0,2.0,4.0,0.0,93.37353706359863
552.0,5.0,16.0,0.0,53.98964881896973
553.0,1.0,32.0,0.0,64.46981430053711
554.0,1.0,4.0,0.0,62.87837028503418
555.0,1.0,8.0,0.0,74.16677474975586
556.0,6.0,8.0,32.0,48.928022384643555
557.0,1.0,8.0,0.0,68.68338584899902
558.0,2.0,8.0,0.0,83.06241035461426
559.0,6.0,32.0,32.0,70.84178924560547
560.0,2.0,16.0,0.0,100.75831413269043
563.0,1.0,16.0,0.0,101.0293960571289
564.0,5.0,16.0,0.0,87.74113655090332
565.0,1.0,4.0,0.0,69.1537857055664
566.0,5.0,8.0,0.0,72.09181785583496
561,2,16,0,-1
567.0,5.0,16.0,0.0,48.05326461791992
562,2,4,0,-1
568.0,6.0,32.0,8.0,17.078161239624023
569.0,1.0,32.0,0.0,38.10691833496094
570.0,5.0,8.0,0.0,24.966001510620117
571.0,6.0,16.0,8.0,32.70101547241211
572.0,1.0,16.0,0.0,28.079986572265625
573.0,1.0,16.0,0.0,20.543575286865234
574.0,5.0,16.0,0.0,8.528470993041992
575.0,1.0,8.0,0.0,17.437219619750977
576.0,2.0,4.0,0.0,40.90476036071777
577.0,6.0,8.0,32.0,52.53243446350098
578.0,5.0,32.0,0.0,57.122230529785156
579.0,6.0,32.0,32.0,22.252798080444336
580.0,2.0,8.0,0.0,32.31048583984375
581.0,6.0,8.0,8.0,33.039093017578125
582.0,5.0,8.0,0.0,27.927160263061523
583.0,2.0,4.0,0.0,56.095123291015625
584.0,5.0,4.0,0.0,6.376028060913086
585.0,2.0,16.0,0.0,26.376962661743164
586.0,6.0,4.0,16.0,25.09331703186035
587.0,5.0,8.0,0.0,19.97828483581543
588.0,2.0,8.0,0.0,44.522762298583984
589.0,2.0,16.0,0.0,37.37592697143555
590.0,1.0,32.0,0.0,38.8181209564209
591.0,2.0,8.0,0.0,57.97576904296875
592.0,2.0,16.0,0.0,76.79319381713867
593.0,1.0,8.0,0.0,65.24920463562012
594.0,1.0,32.0,0.0,56.32305145263672
595.0,6.0,32.0,8.0,56.58698081970215
596.0,2.0,4.0,0.0,75.6373405456543
597.0,1.0,8.0,0.0,53.865671157836914
598.0,6.0,16.0,64.0,65.20533561706543
599.0,5.0,16.0,0.0,61.7220401763916
