model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,16,0,resnet152,0,19,4,0,30671.0,30675.683673469386,38.8880121444442
resnet101,0,35,16,0,resnet152,0,15,4,0,30132.5,30140.673469387755,33.452304002346224
resnet101,21,26,16,0,resnet152,0,52,4,0,23627.5,24897.76530612245,2784.2493796684394
resnet101,0,35,16,0,resnet152,0,1,4,0,26270.0,26248.091836734693,104.45271234886421
resnet101,0,35,16,0,resnet152,49,52,4,0,26506.0,26372.98979591837,195.91009469141494
resnet101,0,35,16,0,resnet152,43,49,8,0,27884.5,27881.173469387755,46.17646399128953
resnet101,22,35,16,0,resnet152,0,52,8,0,26080.5,26510.816326530614,1011.7362964779882
resnet101,0,0,16,0,resnet152,0,52,8,0,23068.0,23078.132653061224,264.767731778101
resnet101,0,35,16,0,resnet152,0,25,8,0,36150.5,36149.38775510204,28.9368181025352
resnet101,0,35,16,0,resnet152,0,52,8,0,43453.0,43573.86734693877,326.66467353201443
resnet101,0,13,16,0,resnet152,2,52,8,0,32225.0,32201.938775510203,110.41857433278288
resnet101,11,35,16,0,resnet152,0,5,8,0,16840.0,16834.14285714286,47.789077396067675
resnet101,0,14,16,0,resnet152,0,52,8,0,34377.5,34410.65306122449,88.88230030189045
resnet101,1,35,16,0,resnet152,0,16,8,0,32661.0,32634.530612244896,84.08428765374302
resnet101,0,35,16,0,resnet152,0,38,8,0,39175.5,39216.04081632653,101.58950194511272
resnet101,0,35,16,0,resnet152,2,12,8,0,31495.5,31491.418367346938,40.056573123467125
resnet101,19,19,16,0,resnet152,0,52,8,0,23204.5,24512.01020408163,2858.795898571949
resnet101,0,35,16,0,resnet152,0,35,8,0,38258.0,38294.91836734694,100.3213890016082
resnet101,0,35,16,0,resnet152,43,52,8,0,28436.5,28437.724489795917,35.45557168507091
resnet101,21,24,16,0,resnet152,0,52,8,0,23176.5,24508.091836734693,2797.818582055782
resnet101,0,35,16,0,resnet152,0,33,8,0,37822.0,37849.69387755102,84.04631961047811
resnet101,0,35,16,0,resnet152,28,47,8,0,30998.5,30921.45918367347,169.80716364106496
resnet101,32,35,16,0,resnet152,0,52,8,0,23217.0,24165.071428571428,2510.759651083752
resnet101,0,35,16,0,resnet152,0,40,8,0,39801.0,39822.78571428572,168.73202096211372
resnet101,11,35,16,0,resnet152,0,52,8,0,30949.0,31057.23469387755,245.8734866743384
resnet101,0,23,16,0,resnet152,26,52,8,0,26813.5,26735.479591836734,181.89154817580885
resnet101,0,35,16,0,resnet152,4,52,8,0,41142.0,41142.602040816324,44.477405361282074
resnet101,0,35,16,0,resnet152,0,11,8,0,32659.0,32662.85714285714,27.898504092733088
resnet101,0,35,16,0,resnet152,9,52,8,0,37193.0,37191.9693877551,57.69243824139695
resnet101,0,35,16,0,resnet152,0,16,8,0,34197.0,34193.65306122449,39.80311290277877
resnet101,27,35,16,0,resnet152,0,52,8,0,23431.5,23456.683673469386,108.62147314100444
resnet101,19,35,16,0,resnet152,0,49,8,0,26715.5,26707.01020408163,107.94069563157232
resnet101,10,35,16,0,resnet152,0,52,8,0,31352.5,31501.061224489797,289.221820680398
resnet101,0,35,16,0,resnet152,0,9,8,0,31881.0,31885.520408163266,44.51466843587461
resnet101,33,35,16,0,resnet152,0,52,8,0,23288.5,24004.70408163265,2173.5716924519047
resnet101,0,35,16,0,resnet152,0,24,8,0,35814.5,35804.52040816326,125.92208715108904
resnet101,28,35,16,0,resnet152,0,52,8,0,23122.0,23966.64285714286,2233.050468049735
resnet101,7,10,16,0,resnet152,0,52,8,0,23067.5,23080.163265306124,270.5570102463054
resnet101,25,35,16,0,resnet152,0,37,8,0,19843.5,19843.938775510203,84.3521307724207
resnet101,0,17,16,0,resnet152,36,52,8,0,20818.0,20808.173469387755,59.245085133309956
resnet101,0,35,16,0,resnet152,41,52,8,0,28693.0,28693.520408163266,32.37163963865017
resnet101,0,35,16,0,resnet152,0,13,8,0,33291.0,33289.683673469386,29.599226733823915
resnet101,0,35,16,0,resnet152,0,45,8,0,41222.5,41254.183673469386,293.8731278011797
resnet101,0,35,16,0,resnet152,0,0,8,0,26003.5,26012.663265306124,23.167510624179055
resnet101,8,35,16,0,resnet152,0,52,8,0,32502.0,32531.73469387755,407.0561449270425
resnet101,0,8,16,0,resnet152,1,52,8,0,30114.0,30178.326530612245,521.8625938378291
resnet101,0,2,16,0,resnet152,0,52,8,0,23609.5,23666.683673469386,154.16361550537565
resnet101,6,20,16,0,resnet152,0,52,8,0,27855.5,27870.836734693876,58.53669595229343
resnet101,0,35,16,0,resnet152,16,52,8,0,35411.5,35210.92857142857,467.53345945962593
resnet101,0,35,16,0,resnet152,32,52,8,0,31177.5,31135.377551020407,107.77532519335357
resnet101,0,35,16,0,resnet152,0,14,8,0,33783.0,33787.12244897959,25.33460378818938
resnet101,0,35,16,0,resnet152,0,18,8,0,34644.0,34644.34693877551,27.392126844731937
resnet101,29,35,16,0,resnet152,0,52,8,0,23331.5,24516.775510204083,2602.303820481791
resnet101,0,35,16,0,resnet152,2,52,8,0,42804.0,42711.63265306123,386.0201006650444
resnet101,0,18,16,0,resnet152,43,52,8,0,19825.0,19833.561224489797,35.56829198062499
resnet101,0,35,16,0,resnet152,0,20,8,0,35089.0,35127.97959183674,93.06372400868135
resnet101,0,35,16,0,resnet152,23,40,8,0,30435.5,30391.61224489796,112.77009596493224
resnet101,0,9,16,0,resnet152,25,52,8,0,20620.0,20601.285714285714,82.57476513278554
resnet101,0,35,16,0,resnet152,42,52,8,0,28696.5,28700.04081632653,32.26608707054227
resnet101,0,35,16,0,resnet152,13,52,8,0,36352.5,36163.72448979592,475.85675216804833
resnet101,0,17,16,0,resnet152,0,52,8,0,35878.0,35897.54639175258,70.74202014938223
resnet101,0,35,16,0,resnet152,39,52,8,0,29233.5,29268.071428571428,88.21289761776589
resnet101,0,35,16,0,resnet152,0,7,8,0,30933.0,30961.979591836734,73.71068368716519
resnet101,17,35,16,0,resnet152,0,52,8,0,28361.5,28382.73469387755,225.86548060061568
resnet101,0,35,16,0,resnet152,11,52,8,0,36358.0,36359.663265306124,45.527955950286696
resnet101,0,4,16,0,resnet152,0,52,8,0,26938.0,26959.591836734693,199.98851174835087
resnet101,28,32,16,0,resnet152,0,52,8,0,23005.0,23286.326530612245,1343.0486624483456
resnet101,0,20,16,0,resnet152,0,52,8,0,36973.5,37036.30612244898,166.18175494560566
resnet101,12,13,16,0,resnet152,0,52,8,0,23094.5,23095.64285714286,244.10700438913412
resnet101,16,19,16,0,resnet152,0,52,8,0,22972.0,23024.051020408162,265.1236666565393
resnet101,0,35,16,0,resnet152,0,34,8,0,38046.0,38051.73469387755,40.279774389962625
resnet101,0,22,16,0,resnet152,20,52,8,0,28126.0,28028.530612244896,260.67053269196134
resnet101,0,35,16,0,resnet152,0,12,8,0,32871.5,32916.84693877551,95.32012144271215
resnet101,0,35,16,0,resnet152,0,52,16,0,60458.0,60440.07142857143,82.04543912755086
resnet101,0,35,16,0,resnet152,0,24,16,0,46691.0,46688.63265306123,40.81726019340299
resnet101,22,35,16,0,resnet152,0,52,16,0,41965.0,42011.051020408166,150.44412973734853
resnet101,0,26,16,0,resnet152,0,52,16,0,56413.5,56397.683673469386,77.2793233347514
resnet101,0,34,16,0,resnet152,0,52,16,0,60398.0,60385.0918367347,67.540175003353
resnet101,0,35,16,0,resnet152,0,41,16,0,54944.5,54930.897959183676,65.70519965072162
resnet101,0,35,16,0,resnet152,18,52,16,0,41960.5,41963.27551020408,28.527387704265664
resnet101,0,29,16,0,resnet152,0,52,16,0,57862.5,57856.4693877551,50.63539217228877
resnet101,0,35,16,0,resnet152,0,42,16,0,55453.5,55448.17346938775,64.03969201416784
resnet101,1,35,16,0,resnet152,0,52,16,0,58661.5,58625.17346938775,129.74354810825258
resnet101,0,35,16,0,resnet152,0,5,16,0,34625.0,34640.82653061225,97.88894431229501
resnet101,15,17,16,0,resnet152,0,52,16,0,37012.0,37014.897959183676,24.619757204624513
resnet101,0,35,16,0,resnet152,4,52,16,0,53666.0,53610.36734693877,189.51099196784006
resnet101,0,35,16,0,resnet152,0,4,16,0,32966.0,32989.989795918365,100.1912961002305
resnet101,0,35,16,0,resnet152,0,25,16,0,47169.5,47167.244897959186,41.92511818938224
resnet101,7,35,16,0,resnet152,0,1,16,0,17466.0,17473.438775510203,24.62621231928496
resnet101,0,13,16,0,resnet152,36,52,16,0,22300.0,22312.19387755102,46.381439409523416
resnet101,9,35,16,0,resnet152,0,7,16,0,23938.0,23942.94845360825,61.17313121088993
resnet101,0,35,16,0,resnet152,0,45,16,0,56992.5,56991.42857142857,66.06135058274488
resnet101,0,32,16,0,resnet152,0,52,16,0,59519.0,59518.9081632653,52.41282105470111
resnet101,0,30,16,0,resnet152,38,52,16,0,30132.5,30130.469387755104,46.22310670544232
resnet101,0,28,16,0,resnet152,0,52,16,0,57392.5,57378.948979591834,71.09369679126668
resnet101,0,2,16,0,resnet152,6,52,16,0,30213.0,30218.102040816328,38.92024545193865
resnet101,0,35,16,0,resnet152,13,21,16,0,29887.0,29889.30612244898,50.110776909918485
resnet101,0,35,16,0,resnet152,0,11,16,0,39500.5,39526.683673469386,113.28756951631449
resnet101,8,24,16,0,resnet152,0,52,16,0,44311.0,44288.37755102041,110.1785670577561
resnet101,12,35,16,0,resnet152,0,52,16,0,46856.0,46846.102040816324,83.26947768661945
resnet101,7,35,16,0,resnet152,0,52,16,0,49866.0,49888.38775510204,93.415751922282
resnet101,0,35,16,0,resnet152,43,52,16,0,30115.5,30107.132653061224,102.40561983892252
resnet101,0,35,16,0,resnet152,0,12,16,0,40341.0,40345.02040816326,108.78475091889702
resnet101,0,35,16,0,resnet152,0,3,16,0,31432.0,31444.102040816328,92.91948344668268
resnet101,0,35,16,0,resnet152,0,50,16,0,59863.0,59853.42857142857,62.28129079967329
resnet101,0,31,16,0,resnet152,0,52,16,0,58805.0,58804.47959183674,44.56026178609869
resnet101,0,6,16,0,resnet152,0,52,16,0,45461.0,45466.87755102041,43.7113129955898
resnet101,0,35,16,0,resnet152,48,52,16,0,27723.0,27754.979591836734,86.104348131673
resnet101,0,14,16,0,resnet152,0,52,16,0,50553.5,50546.295918367345,135.77255960805905
resnet101,0,35,16,0,resnet152,40,42,16,0,26945.0,26980.316326530614,89.57172441723476
resnet101,31,35,16,0,resnet152,0,52,16,0,37737.5,37738.76530612245,45.72607013742173
resnet101,0,35,16,0,resnet152,28,28,16,0,26011.0,26022.418367346938,36.85047654812947
resnet101,0,35,16,0,resnet152,13,45,16,0,41218.0,41220.61224489796,39.38963726072965
resnet101,0,27,16,0,resnet152,0,52,16,0,56910.5,56906.67346938775,61.271855827408864
resnet101,0,9,16,0,resnet152,27,52,16,0,25072.0,25083.11224489796,56.133202123829705
resnet101,23,35,16,0,resnet152,0,52,16,0,41494.5,41524.663265306124,131.69816634224338
resnet101,0,35,16,0,resnet152,34,46,16,0,31713.5,31688.19387755102,85.36866726305806
resnet101,0,35,16,0,resnet152,29,52,16,0,36831.5,36834.642857142855,35.57121342447845
resnet101,0,18,16,0,resnet152,0,52,16,0,52635.0,52608.295918367345,95.7505484807303
resnet101,0,30,16,0,resnet152,0,52,16,0,58345.5,58344.87755102041,48.2530035664742
resnet101,21,35,16,0,resnet152,0,52,16,0,42471.0,42484.295918367345,127.03673012033491
resnet101,13,35,16,0,resnet152,0,52,16,0,46420.5,46421.21428571428,57.77617791697436
resnet101,0,22,16,0,resnet152,0,52,16,0,54552.0,54544.30612244898,58.35035074361914
resnet101,0,35,16,0,resnet152,0,10,16,0,38762.5,38748.948979591834,105.14434902367233
resnet101,0,35,16,0,resnet152,20,27,16,0,29430.0,29434.561224489797,47.44665454035777
resnet101,12,35,16,0,resnet152,0,46,16,0,43963.0,43957.948979591834,65.43252833465088
resnet101,0,35,16,0,resnet152,0,46,16,0,57508.5,57504.0,64.31697652554693
resnet101,0,35,16,0,resnet152,24,39,16,0,33181.5,33195.28571428572,42.24322189320279
resnet101,0,35,16,0,resnet152,0,36,16,0,52335.5,52324.73469387755,59.8957514455977
resnet101,22,32,16,0,resnet152,0,52,16,0,40938.5,40983.255102040814,136.33843778196345
resnet101,0,2,16,0,resnet152,0,52,16,0,39871.5,39874.755102040814,25.20975727222065
resnet101,8,35,16,0,resnet152,0,39,16,0,42566.5,42582.510204081635,99.24554633486225
resnet101,0,35,16,0,resnet152,0,22,16,0,45718.5,45720.58163265306,56.28551912029031
resnet101,0,35,16,0,resnet152,4,43,16,0,49103.0,49033.69387755102,197.0190298569682
resnet101,32,35,16,0,resnet152,0,2,16,0,5227.0,5211.867346938776,54.736220473620364
resnet101,0,35,16,0,resnet152,0,48,16,0,58545.0,58536.19387755102,73.12941536131031
resnet101,13,19,16,0,resnet152,0,52,16,0,38864.5,38874.19387755102,51.85963358112628
resnet101,0,35,16,0,resnet152,0,51,16,0,60356.0,60347.204081632655,77.07893637252572
resnet101,0,35,16,0,resnet152,25,25,16,0,26029.0,26035.35714285714,47.9928247188035
resnet101,1,25,16,0,resnet152,0,52,16,0,54175.0,54191.02040816326,144.99021638997922
resnet101,0,35,16,0,resnet152,34,52,16,0,34474.5,34481.08163265306,39.92995741764898
resnet101,0,35,16,0,resnet152,0,0,16,0,26215.0,26208.551020408162,27.86158296079417
resnet101,0,35,16,0,resnet152,6,52,16,0,51085.0,51073.19387755102,116.46175321759335
resnet101,0,8,16,0,resnet152,0,52,16,0,47381.0,47379.683673469386,34.20305420745152
resnet101,0,7,16,0,resnet152,0,52,32,0,80554.5,80568.67346938775,56.66060350900055
resnet101,0,35,16,0,resnet152,27,46,32,0,43877.0,43886.204081632655,66.92959431809797
resnet101,0,11,16,0,resnet152,0,52,32,0,83320.5,83330.63265306123,52.90989409327206
resnet101,4,35,16,0,resnet152,0,52,32,0,87518.5,87493.4387755102,199.02133340303254
resnet101,2,35,16,0,resnet152,0,52,32,0,90351.0,90341.58163265306,195.5563973911356
resnet101,20,31,16,0,resnet152,0,52,32,0,75264.5,75265.9693877551,41.90452074429237
resnet101,0,35,16,0,resnet152,0,52,32,0,93952.5,93953.32653061225,101.95705133307249
resnet101,0,35,16,0,resnet152,14,22,32,0,33524.0,33562.28571428572,98.66331121339805
resnet101,10,35,16,0,resnet152,0,43,32,0,73616.5,73585.57142857143,116.11781490699654
resnet101,0,16,16,0,resnet152,0,52,32,0,85310.5,85321.69387755102,142.83781356112877
resnet101,0,35,16,0,resnet152,41,49,32,0,33923.0,33928.65306122449,30.623487731363753
resnet101,0,33,16,0,resnet152,29,52,32,0,46061.0,46083.43298969072,92.68713666649157
resnet101,0,35,16,0,resnet152,5,20,32,0,46435.0,46418.93877551021,74.95234082014377
resnet101,33,35,16,0,resnet152,0,44,32,0,63302.5,63305.744897959186,35.03767978307674
resnet101,0,35,16,0,resnet152,0,0,32,0,26173.5,26135.520408163266,98.03760519559046
resnet101,0,35,16,0,resnet152,0,37,32,0,80244.5,80274.0612244898,103.3274778562473
resnet101,0,35,16,0,resnet152,1,52,32,0,90527.0,90530.67346938775,109.16293528017539
resnet101,29,35,16,0,resnet152,0,52,32,0,72990.5,72992.59183673469,35.00840620179204
resnet101,0,35,16,0,resnet152,22,52,32,0,53378.0,53388.77551020408,94.88021778421732
resnet101,0,29,16,0,resnet152,0,52,32,0,91550.5,91543.40816326531,110.34952231984623
resnet101,10,35,16,0,resnet152,0,52,32,0,81892.0,81890.4693877551,40.14621340357723
resnet101,0,4,16,0,resnet152,0,52,32,0,77022.0,77044.39795918367,175.9821848471889
resnet101,0,35,16,0,resnet152,21,52,32,0,54300.5,54305.86734693877,81.15136245100969
resnet101,0,24,16,0,resnet152,0,52,32,0,89240.0,89221.1836734694,90.02973963729255
resnet101,0,35,16,0,resnet152,9,38,32,0,56684.5,56686.27551020408,51.711874571305835
resnet101,20,35,16,0,resnet152,0,52,32,0,77345.0,77299.74489795919,124.69868264565194
resnet101,23,32,16,0,resnet152,0,52,32,0,74812.0,74774.55102040817,154.87210803077983
resnet101,0,35,16,0,resnet152,37,46,32,0,34540.0,34527.55670103093,96.43126595163172
resnet101,8,35,16,0,resnet152,0,52,32,0,82955.0,82947.54081632652,88.53964503086034
resnet101,0,35,16,0,resnet152,30,31,32,0,26932.0,26938.80612244898,29.35658955448879
resnet101,0,34,16,0,resnet152,21,52,32,0,53918.0,53934.010204081635,99.75198784761228
resnet101,0,32,16,0,resnet152,0,52,32,0,92963.0,92943.91836734694,95.45676160497985
resnet101,0,35,16,0,resnet152,48,52,32,0,29014.0,29016.163265306124,25.543757525498272
resnet101,0,35,16,0,resnet152,3,52,32,0,83001.0,82991.0612244898,154.2199473801272
resnet101,0,22,16,0,resnet152,0,52,32,0,88059.0,88255.51020408163,501.0264615786268
resnet101,0,25,16,0,resnet152,0,52,32,0,90180.0,90269.76530612246,254.88023602214085
resnet101,0,35,16,0,resnet152,0,45,32,0,87957.0,87969.32989690722,110.46347734805573
resnet101,0,35,16,0,resnet152,0,25,32,0,68533.5,68549.91836734694,66.76255113511719
resnet101,0,35,16,0,resnet152,6,27,32,0,51534.0,51532.26530612245,104.5220952151821
resnet101,19,35,16,0,resnet152,0,52,32,0,77843.5,77848.36734693877,39.262171583485575
resnet101,27,35,16,0,resnet152,0,2,32,0,12080.5,12092.132653061224,37.087771722342836
resnet101,0,34,16,0,resnet152,0,52,32,0,94142.5,94134.98979591837,96.74113310610036
resnet101,0,35,16,0,resnet152,0,39,32,0,81925.5,81949.25510204081,98.88700119116477
resnet101,0,31,16,0,resnet152,0,52,32,0,92503.5,92498.5306122449,90.84031785834277
resnet101,5,35,16,0,resnet152,0,52,32,0,85590.0,85592.0306122449,47.487582497552886
resnet101,0,35,16,0,resnet152,36,45,32,0,34616.0,34615.47959183674,56.382120047563774
resnet101,5,29,16,0,resnet152,0,52,32,0,83026.0,83030.97959183673,52.08078097313997
resnet101,0,25,16,0,resnet152,51,52,32,0,21184.0,21191.29591836735,67.38894252900108
resnet101,27,35,16,0,resnet152,0,52,32,0,73804.5,73782.07142857143,117.80096063500761
resnet101,0,35,16,0,resnet152,47,52,32,0,30096.0,30100.41237113402,31.99379855415913
resnet101,0,10,16,0,resnet152,33,52,32,0,30932.5,30942.29591836735,50.55007805635457
resnet101,0,35,16,0,resnet152,42,50,32,0,33988.5,33991.489795918365,47.902163237326704
resnet101,0,35,16,0,resnet152,11,52,32,0,66109.0,66110.74489795919,47.404535911551626
resnet101,23,35,16,0,resnet152,0,52,32,0,75486.5,75534.78571428571,133.93900911708025
resnet101,0,9,16,0,resnet152,34,52,32,0,29338.5,29344.34693877551,47.57359541200163
resnet101,3,35,16,0,resnet152,0,21,32,0,59161.0,59152.0,155.98914143265856
resnet101,31,31,16,0,resnet152,0,52,32,0,70002.0,69983.63265306123,102.17965248892358
resnet101,0,35,16,0,resnet152,4,52,32,0,79755.5,79748.78571428571,167.4547913404007
resnet101,0,35,16,0,resnet152,0,26,32,0,69280.0,69300.51020408163,103.97823996237211
resnet101,0,35,16,0,resnet152,0,16,32,0,60051.5,59995.23469387755,150.44755008622477
resnet101,0,26,16,0,resnet152,2,52,32,0,82499.0,82487.08163265306,86.00102911930381
resnet101,0,14,16,0,resnet152,6,52,32,0,65336.0,65337.77551020408,47.802427274262136
resnet101,0,35,16,0,resnet152,0,8,32,0,48605.0,48610.683673469386,32.86136523763327
resnet101,7,35,16,0,resnet152,0,46,32,0,78762.5,78771.59183673469,54.01017227218687
resnet101,0,35,16,0,resnet152,35,52,32,0,41341.5,41353.4693877551,56.598695463734714
resnet101,0,35,16,0,resnet152,46,52,32,0,31060.0,31066.5,28.668495828369238
resnet101,2,32,16,0,resnet152,0,52,32,0,89392.5,89396.82653061225,112.63504597522434
resnet101,0,27,16,0,resnet152,0,52,32,0,90647.0,90667.9693877551,103.69258471132328
resnet101,0,35,16,0,resnet152,37,52,32,0,39456.5,39459.642857142855,49.86108252956817
resnet101,0,1,16,0,resnet152,0,52,32,0,72243.0,72222.82653061225,102.2922010622874
resnet101,0,35,16,0,resnet152,0,6,32,0,45235.5,45234.357142857145,30.657505656221037
resnet101,0,35,16,0,resnet152,41,48,32,0,32737.0,32734.45918367347,43.715958970624975
resnet101,0,12,16,0,resnet152,0,52,32,0,83782.0,83761.54081632652,100.15438779829857
resnet101,28,35,16,0,resnet152,0,38,32,0,60236.5,60145.78571428572,156.5305114679185
resnet101,34,35,32,0,resnet152,0,4,4,0,2210.0,2291.3505154639174,292.51148682131225
resnet101,34,35,32,0,resnet152,0,44,4,0,20135.5,20189.969387755104,275.5834054303792
resnet101,3,35,32,0,resnet152,0,31,4,0,44956.5,44898.5,205.9943158518344
resnet101,0,35,32,0,resnet152,0,24,4,0,55434.0,55357.80612244898,212.58893256289215
resnet101,0,35,32,0,resnet152,0,2,4,0,51400.0,51408.36734693877,32.624138976863044
resnet101,0,26,32,0,resnet152,0,52,4,0,52701.0,52697.9693877551,55.178828770852995
resnet101,0,35,32,0,resnet152,3,52,4,0,58821.5,58827.42857142857,53.78813312716962
resnet101,0,35,32,0,resnet152,0,38,4,0,57216.5,57228.357142857145,62.507672998388514
resnet101,0,35,32,0,resnet152,0,22,4,0,55197.5,55204.19387755102,42.3555548156332
resnet101,0,35,32,0,resnet152,0,7,4,0,52925.5,52930.27551020408,37.57815817304605
resnet101,0,35,32,0,resnet152,36,47,4,0,51872.5,51872.52040816326,36.01055105921741
resnet101,0,35,32,0,resnet152,48,52,4,0,51093.5,51097.683673469386,39.56100866906437
resnet101,0,35,32,0,resnet152,23,52,4,0,54164.5,54155.58163265306,52.90170389397173
resnet101,5,35,32,0,resnet152,0,15,4,0,36545.5,36550.897959183676,27.861717498343815
resnet101,0,35,32,0,resnet152,0,52,4,0,60247.0,60242.9693877551,68.50896769567613
resnet101,0,35,32,0,resnet152,0,3,4,0,51757.5,51761.255102040814,29.522150530209743
resnet101,0,29,32,0,resnet152,0,52,4,0,55470.5,55466.84693877551,62.10398653621302
resnet101,20,35,32,0,resnet152,0,52,4,0,25829.5,25806.48979591837,71.0913819654272
resnet101,0,35,32,0,resnet152,40,51,4,0,52082.5,52083.602040816324,45.06859619715271
resnet101,0,35,32,0,resnet152,39,52,4,0,52163.0,52171.93877551021,46.153651175914256
resnet101,0,35,32,0,resnet152,29,52,4,0,53158.0,53174.36734693877,107.6224871953075
resnet101,0,3,32,0,resnet152,0,52,4,0,23820.5,24546.15306122449,1895.6148340370312
resnet101,0,23,32,0,resnet152,0,52,4,0,49704.0,49715.08163265306,108.5245832650126
resnet101,0,35,32,0,resnet152,0,12,4,0,53651.0,53663.704081632655,72.99010405159541
resnet101,0,35,32,0,resnet152,13,16,4,0,50612.0,50615.28571428572,26.83965996317344
resnet101,10,35,32,0,resnet152,0,52,4,0,34873.0,34846.45918367347,89.10005478448886
resnet101,0,35,32,0,resnet152,11,28,4,0,52622.0,52617.80612244898,132.29779782541505
resnet101,31,35,32,0,resnet152,0,52,4,0,23900.0,24679.979591836734,2289.697760910422
resnet101,15,35,32,0,resnet152,0,52,4,0,30115.5,30181.030612244896,195.53236874276286
resnet101,13,28,32,0,resnet152,0,52,4,0,26327.0,26337.816326530614,80.92669231695292
resnet101,0,35,32,0,resnet152,0,35,4,0,56737.5,56729.52040816326,77.34751022889434
resnet101,27,29,32,0,resnet152,0,52,4,0,23793.5,23818.64285714286,281.9282094897963
resnet101,0,16,32,0,resnet152,36,52,4,0,34208.5,34197.836734693876,55.694445895650055
resnet101,34,35,32,0,resnet152,0,0,4,0,235.0,240.10204081632654,11.838617021338507
resnet101,0,11,32,0,resnet152,0,52,4,0,38722.0,38703.744897959186,114.41156563704652
resnet101,0,35,32,0,resnet152,0,36,4,0,56872.0,56857.21428571428,84.28501815693157
resnet101,0,35,32,0,resnet152,14,32,4,0,52484.5,52536.28571428572,139.19300944210892
resnet101,0,13,32,0,resnet152,23,52,4,0,34071.5,34043.5918367347,83.24084024312529
resnet101,0,35,32,0,resnet152,0,18,4,0,54665.0,54625.71428571428,122.86154477163906
resnet101,29,35,32,0,resnet152,0,52,4,0,23612.0,23655.224489795917,238.1349099116239
resnet101,0,35,32,0,resnet152,0,16,4,0,54478.0,54486.11224489796,67.43112626108201
resnet101,0,35,32,0,resnet152,0,27,4,0,55813.0,55818.58163265306,44.98342630605636
resnet101,0,35,32,0,resnet152,0,30,4,0,56177.0,56183.295918367345,53.245524710604755
resnet101,9,34,32,0,resnet152,0,52,4,0,35745.0,35758.87755102041,123.1799964964265
resnet101,0,35,32,0,resnet152,4,52,4,0,58577.0,58573.37755102041,42.96308698152509
resnet101,0,12,32,0,resnet152,24,52,4,0,32934.0,32914.47959183674,67.73646857744805
resnet101,17,29,32,0,resnet152,0,52,4,0,24002.5,24839.69387755102,2346.556132249824
resnet101,14,23,32,0,resnet152,0,52,4,0,23729.0,24430.15306122449,2209.1089964519438
resnet101,3,35,32,0,resnet152,0,52,4,0,49357.5,49353.77551020408,52.921106204259836
resnet101,0,35,32,0,resnet152,14,52,4,0,55408.5,55382.22448979592,104.56035564055081
resnet101,12,35,32,0,resnet152,0,52,4,0,33065.5,33066.5306122449,44.98938742923501
resnet101,0,35,32,0,resnet152,45,52,4,0,51480.5,51471.4081632653,70.95943606042934
resnet101,0,10,32,0,resnet152,0,52,4,0,37903.0,37902.010204081635,52.18559792290011
resnet101,20,35,32,0,resnet152,0,5,4,0,16570.5,16578.020408163266,38.63671184086734
resnet101,0,28,32,0,resnet152,15,52,4,0,49614.0,49585.11224489796,83.47648852088089
resnet101,1,35,32,0,resnet152,0,33,4,0,52727.0,52728.295918367345,45.64530715169883
resnet101,0,35,32,0,resnet152,15,52,4,0,55208.5,55173.69387755102,84.41774261752127
resnet101,30,35,32,0,resnet152,0,52,4,0,23822.5,24067.755102040817,1197.7937632199723
resnet101,0,35,32,0,resnet152,51,52,4,0,50493.0,50470.21428571428,87.44295516600103
resnet101,0,35,32,0,resnet152,7,52,4,0,57423.5,57423.97959183674,49.21153415319374
resnet101,26,26,32,0,resnet152,0,52,4,0,23432.5,23459.85714285714,242.2323054340985
resnet101,0,35,32,0,resnet152,27,52,4,0,53554.5,53341.38775510204,330.9460660373117
resnet101,0,25,32,0,resnet152,14,52,4,0,47021.0,46996.91836734694,86.56903267186603
resnet101,1,35,32,0,resnet152,0,52,4,0,56388.5,56385.42857142857,45.79234407092744
resnet101,0,24,32,0,resnet152,49,52,4,0,40506.5,40497.255102040814,104.49053381834476
resnet101,0,35,32,0,resnet152,0,49,4,0,59639.5,59632.80612244898,60.13346688880194
resnet101,0,35,32,0,resnet152,22,52,4,0,54284.0,54283.142857142855,57.622451690079195
resnet101,0,18,32,0,resnet152,0,52,4,0,45214.5,45228.32653061225,121.01271441971979
resnet101,0,35,32,0,resnet152,1,52,4,0,59784.5,59777.857142857145,48.513831396156434
resnet101,0,35,32,0,resnet152,39,40,4,0,50581.0,50565.19387755102,79.17632842538092
resnet101,0,35,32,0,resnet152,17,52,4,0,54918.0,54899.69387755102,74.984135487185
resnet101,0,35,32,0,resnet152,31,52,4,0,53149.0,53133.051020408166,55.03957248902914
resnet101,0,35,32,0,resnet152,15,23,4,0,51437.5,51428.102040816324,53.67028779272044
resnet101,24,30,32,0,resnet152,0,52,4,0,23705.5,24054.051020408162,895.0591631619574
resnet101,0,2,32,0,resnet152,5,52,8,0,23286.5,24060.64285714286,1988.407347756552
resnet101,24,35,32,0,resnet152,0,52,8,0,29649.0,29671.88775510204,86.40706729564373
resnet101,0,35,32,0,resnet152,0,52,8,0,68162.0,68176.4387755102,97.63061019721333
resnet101,0,35,32,0,resnet152,21,52,8,0,57876.0,57862.255102040814,63.1438770480801
resnet101,0,35,32,0,resnet152,0,32,8,0,62368.0,62369.489795918365,67.70301969239301
