model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,4,0,bert,0,7,16,16,16742.5,16770.01020408163,182.6953801733723
resnet101,34,35,4,0,bert,0,8,16,8,7885.0,7920.908163265306,225.0023168467879
resnet101,0,33,4,0,bert,1,12,16,64,16187.5,16215.204081632653,164.23408873223494
resnet101,0,21,4,0,bert,10,12,16,32,10383.5,10379.591836734693,151.42141740073237
resnet101,0,35,4,0,bert,2,12,16,32,16837.5,16858.744897959183,179.03877765037552
resnet101,0,8,4,0,bert,0,12,16,8,11532.5,11642.30612244898,373.16622132506285
resnet101,0,31,4,0,bert,0,12,16,16,15327.5,16635.316326530614,1798.547614712078
resnet101,0,7,4,0,bert,0,12,16,32,11191.0,11252.19387755102,236.9754425477013
resnet101,0,25,4,0,bert,0,12,16,32,15802.0,14901.479591836734,1798.3922254397908
resnet101,0,35,4,0,bert,1,12,16,64,17042.0,17055.724489795917,204.5359995563999
resnet101,24,35,4,0,bert,0,3,16,32,5522.0,5537.928571428572,79.8359606458449
resnet101,16,35,4,0,bert,0,12,16,16,11286.5,11421.173469387755,684.7720762698957
resnet101,0,35,4,0,bert,4,10,16,8,16973.0,16987.051020408162,189.71634962565903
resnet101,23,28,4,0,bert,0,12,16,8,11422.5,11596.244897959185,806.9439965043282
resnet101,0,35,4,0,bert,0,5,16,16,16606.0,18094.80612244898,2328.955847576874
resnet101,0,35,4,0,bert,0,2,16,8,16397.0,16444.408163265307,155.1937457144176
resnet101,0,10,4,0,bert,0,12,16,8,11311.0,11324.285714285714,194.96901899365176
resnet101,0,35,4,0,bert,0,6,16,8,17019.0,18096.591836734693,2187.013320026693
resnet101,3,35,4,0,bert,0,12,16,8,15667.0,15686.948979591836,117.55262585709238
resnet101,0,35,4,0,bert,0,3,16,64,16476.0,16552.224489795917,196.77302425312087
resnet101,0,35,4,0,bert,0,10,16,8,16789.0,17419.663265306124,1797.4198227633985
resnet101,0,35,4,0,bert,11,12,16,8,16899.5,16900.051020408162,213.4298322992484
resnet101,0,16,4,0,bert,0,12,16,8,11510.5,11659.316326530612,660.8492772822444
resnet101,18,35,4,0,bert,0,12,16,16,11361.5,11539.765306122448,778.1086147494805
resnet101,18,35,4,0,bert,0,12,16,8,11536.0,11619.836734693878,614.1497306942231
resnet101,19,35,4,0,bert,0,12,16,16,11257.5,11297.469387755102,174.05759099004504
resnet101,29,35,4,0,bert,0,12,16,64,11168.5,11220.275510204081,183.09559121589703
resnet101,22,35,4,0,bert,0,4,16,32,7722.5,7403.5,592.486790518384
resnet101,16,35,4,0,bert,0,4,16,16,9319.0,9315.07142857143,95.31347314658777
resnet101,14,35,4,0,bert,0,6,16,16,10294.0,10290.989795918367,148.92790304049805
resnet101,0,10,4,0,bert,11,12,16,16,5271.5,5537.234693877551,562.052230869077
resnet101,0,35,4,0,bert,10,12,16,32,16736.0,16757.61224489796,207.39775610603306
resnet101,0,35,4,0,bert,7,12,16,64,16782.5,16805.775510204083,208.5977248888907
resnet101,0,24,4,0,bert,0,12,16,64,12021.0,12503.704081632653,1273.3007100236007
resnet101,13,35,4,0,bert,0,12,16,16,11302.5,11343.30612244898,215.04614636062752
resnet101,0,3,4,0,bert,6,12,16,16,5862.0,5884.459183673469,130.38453085028107
resnet101,0,7,4,0,bert,0,12,16,16,11173.0,11203.5,132.19259681639218
resnet101,18,35,4,0,bert,0,1,16,16,10011.0,9191.040816326531,987.1940643981845
resnet101,0,2,4,0,bert,0,12,16,64,11107.5,11152.816326530612,224.6552618396015
resnet101,28,35,4,0,bert,0,12,16,16,11184.5,11210.42857142857,146.89035199836673
resnet101,0,18,4,0,bert,3,12,16,16,10800.5,10710.19387755102,992.7827891805578
resnet101,1,18,4,0,bert,0,12,16,16,11267.5,11327.30612244898,223.453844394677
resnet101,0,35,4,0,bert,0,9,16,16,16807.0,16809.744897959183,190.86116929160036
resnet101,0,12,4,0,bert,0,12,16,32,11177.5,11273.265306122448,311.8338303903646
resnet101,0,35,4,0,bert,5,12,16,8,16554.0,17268.918367346938,1556.239558925515
resnet101,30,35,4,0,bert,0,12,16,8,11702.0,11813.061224489797,422.03454777644447
resnet101,22,35,4,0,bert,0,12,16,64,11323.0,11592.030612244898,878.9876534862465
resnet101,0,35,4,0,bert,0,0,16,64,16831.5,18066.428571428572,2405.9318361084133
resnet101,0,35,4,0,bert,2,12,16,64,16744.5,17070.061224489797,1121.162332511844
resnet101,0,35,4,0,bert,8,12,16,32,16957.0,17333.23469387755,1218.5869267229189
resnet101,23,23,4,0,bert,0,12,16,64,11096.5,11162.183673469388,227.70623515697318
resnet101,0,35,4,0,bert,10,12,16,16,16809.0,17103.530612244896,1182.6924333570555
resnet101,20,35,4,0,bert,0,12,16,16,11481.0,11878.948979591836,1212.0577575350937
resnet101,0,11,4,0,bert,0,12,16,16,11240.5,11390.479591836734,624.6648118267326
resnet101,0,35,4,0,bert,3,12,16,16,17114.5,17925.081632653062,1579.58216299838
resnet101,34,34,4,0,bert,0,12,16,32,11451.0,11417.244897959185,443.5642525581143
resnet101,0,35,4,0,bert,0,1,16,32,16932.0,17400.775510204083,1472.1743431207824
resnet101,0,35,4,0,bert,11,12,16,16,16830.0,16861.673469387755,269.1152463661969
resnet101,0,8,4,0,bert,0,12,16,32,10830.5,10889.255102040815,246.66408254309405
resnet101,0,12,4,0,bert,0,12,16,8,11165.0,11342.683673469388,428.39440622452673
resnet101,0,6,4,0,bert,1,12,16,8,10501.0,10594.704081632653,284.80896602143235
resnet101,0,35,4,0,bert,4,12,16,64,16941.0,18486.48979591837,2347.218546057674
resnet101,0,14,4,0,bert,0,12,16,16,11347.0,11561.510204081633,837.4292567733459
resnet101,0,35,4,0,bert,0,0,16,16,16647.0,16680.80612244898,220.15350202145672
resnet101,10,35,4,0,bert,0,12,16,16,13550.0,14226.642857142857,2047.55552240884
resnet101,8,35,4,0,bert,0,0,16,8,13153.5,13509.020408163266,1046.5659391025629
resnet101,7,8,4,0,bert,0,12,16,16,11038.0,11083.265306122448,195.18581157766778
resnet101,0,15,4,0,bert,0,12,16,16,11221.0,11304.418367346938,422.49351941580704
resnet101,21,35,4,0,bert,0,12,16,64,11397.5,11504.183673469388,547.8052936340105
resnet101,0,15,4,0,bert,6,12,16,8,7954.0,8614.030612244898,1088.4968145977375
resnet101,0,2,4,0,bert,1,12,16,32,10070.5,10117.816326530612,195.86435054669099
resnet101,5,19,4,0,bert,0,12,16,8,11430.5,11471.255102040815,206.01447894551896
resnet101,0,9,4,0,bert,0,12,16,64,11232.5,11259.84693877551,170.7854216428643
resnet101,0,35,4,0,bert,0,1,16,8,17123.5,18617.979591836734,2410.6513811034893
resnet101,29,35,4,0,bert,0,4,16,8,4131.0,4210.377551020408,466.3223575260963
resnet101,0,28,4,0,bert,8,12,16,8,13867.0,13863.336734693878,196.210629425477
resnet101,0,35,4,0,bert,5,6,16,16,16938.0,16947.214285714286,253.83556665282185
resnet101,16,35,4,0,bert,0,12,16,8,11559.5,11593.183673469388,209.29938263210215
resnet101,31,32,4,0,bert,0,12,16,16,11074.5,11115.408163265307,161.30272191325975
resnet101,1,14,4,0,bert,0,12,16,32,11174.5,11236.520408163266,204.28232912239406
resnet101,0,35,4,0,bert,4,12,16,16,16914.0,17697.163265306124,1686.8878402517867
resnet101,0,35,4,0,bert,0,10,16,32,16825.5,16846.76530612245,180.6673457400175
resnet101,29,33,4,0,bert,0,12,16,64,11352.0,11424.540816326531,259.8077455746039
resnet101,34,35,4,0,bert,0,12,16,32,11012.0,11079.326530612245,196.93839166717376
resnet101,0,35,4,0,bert,8,8,16,32,16883.5,17554.48979591837,1776.5965239973734
resnet101,0,35,4,0,bert,0,1,16,16,16719.5,16737.663265306124,224.28170805692028
resnet101,20,35,4,0,bert,0,12,16,8,11524.5,11723.010204081633,702.9933592582386
resnet101,17,35,4,0,bert,0,12,16,64,11431.0,11595.438775510203,704.3435511796048
resnet101,0,27,4,0,bert,0,12,16,32,13306.5,13546.5,826.8169139438752
resnet101,12,35,4,0,bert,0,12,16,16,13509.0,13004.979591836734,1783.8168489516838
resnet101,0,35,4,0,bert,0,4,16,64,16819.0,16857.408163265307,234.01582175425722
resnet101,0,35,4,0,bert,9,12,16,64,16870.0,16884.836734693876,222.45076015014783
resnet101,0,35,4,0,bert,0,10,16,64,16952.5,16972.85714285714,194.77454261011522
resnet101,0,35,4,0,bert,10,11,16,16,16843.5,16870.38775510204,259.823866268508
resnet101,0,35,4,0,bert,0,12,32,16,17006.5,17000.061224489797,198.96060610626944
resnet101,1,35,4,0,bert,0,8,32,64,16800.0,16852.438775510203,238.44556416064523
resnet101,0,30,4,0,bert,0,12,32,64,14777.0,15299.622448979591,1439.8320942026692
resnet101,0,35,4,0,bert,0,12,32,8,16813.0,16863.01020408163,353.03585685084073
resnet101,27,35,4,0,bert,0,12,32,8,11166.0,11245.224489795919,259.70208719632467
resnet101,0,15,4,0,bert,0,12,32,32,11324.0,11395.142857142857,330.16854075778093
resnet101,4,35,4,0,bert,0,3,32,64,15073.0,15165.42857142857,581.6086593690479
resnet101,0,6,4,0,bert,0,12,32,64,11025.5,11063.102040816326,201.95672853340812
resnet101,0,35,4,0,bert,9,9,32,32,16817.5,18141.877551020407,2332.172619653912
resnet101,0,35,4,0,bert,0,2,32,64,16715.0,16717.081632653062,348.293732284052
resnet101,0,21,4,0,bert,0,12,32,16,11269.5,11423.734693877552,758.1345197396203
resnet101,0,22,4,0,bert,10,12,32,8,10768.5,10776.887755102041,170.97403327448325
resnet101,28,35,4,0,bert,0,7,32,16,6622.0,6697.734693877551,195.0146279715075
resnet101,15,35,4,0,bert,0,7,32,16,9613.5,9863.397959183674,759.1735267179068
resnet101,0,35,4,0,bert,0,12,32,32,16740.0,17138.581632653062,1160.7007465009863
resnet101,30,35,4,0,bert,0,12,32,64,10972.0,11000.561224489797,159.71083987635538
resnet101,0,4,4,0,bert,0,12,32,16,10967.0,10988.836734693878,139.34619155018862
resnet101,0,35,4,0,bert,1,12,32,32,16937.0,18269.663265306124,2180.4597527926358
resnet101,0,2,4,0,bert,0,12,32,8,11253.0,11277.92857142857,178.91197527823337
resnet101,5,35,4,0,bert,0,12,32,8,14637.0,15362.683673469388,1390.5918545928475
resnet101,3,35,4,0,bert,0,12,32,16,15692.0,15994.255102040815,1082.7565662981335
resnet101,0,35,4,0,bert,0,4,32,8,16737.0,16764.183673469386,355.0138355147779
resnet101,5,35,4,0,bert,0,3,32,64,14274.0,14304.285714285714,217.32398460757682
resnet101,23,23,4,0,bert,0,12,32,32,11040.5,11230.173469387755,462.67081843887894
resnet101,0,13,4,0,bert,0,12,32,32,11344.5,11473.959183673469,498.03487129708606
resnet101,0,31,4,0,bert,0,12,32,32,15438.0,16192.979591836734,1382.5145678059785
resnet101,0,33,4,0,bert,7,12,32,8,16344.5,16367.510204081633,217.6751579433736
resnet101,0,35,4,0,bert,8,12,32,64,16922.0,16951.04081632653,232.673324395058
resnet101,0,12,4,0,bert,0,12,32,8,11268.5,11518.673469387755,689.9320252751052
resnet101,0,35,4,0,bert,0,12,32,64,17026.5,17823.030612244896,1634.3603720090323
resnet101,24,35,4,0,bert,0,12,32,16,11310.5,11356.112244897959,244.44601601994182
resnet101,27,35,4,0,bert,0,6,32,16,5938.0,5997.306122448979,407.4792697409747
resnet101,0,10,4,0,bert,8,12,32,16,5161.5,5180.959183673469,123.99900578661226
resnet101,24,35,4,0,bert,0,12,32,32,11284.5,11397.540816326531,372.63455776423893
resnet101,0,16,4,0,bert,10,12,32,64,8010.5,8399.622448979591,1221.562595114044
resnet101,0,1,4,0,bert,0,12,32,64,11253.5,11278.80612244898,387.8696566821908
resnet101,0,35,4,0,bert,0,8,32,16,16820.5,17330.80612244898,1587.8395388662564
resnet101,0,8,4,0,bert,0,12,32,8,11184.5,11341.255102040815,671.194416787737
resnet101,0,29,4,0,bert,4,12,32,32,14669.0,16571.469387755104,2943.0160955826946
resnet101,0,19,4,0,bert,3,12,32,64,9586.5,10167.816326530612,1355.7185108088518
resnet101,0,35,4,0,bert,0,6,32,32,16921.0,17484.724489795917,1863.9670104191387
resnet101,18,35,4,0,bert,0,12,32,8,11338.0,11513.081632653062,949.4328562031919
resnet101,1,35,4,0,bert,0,12,32,64,16944.0,19179.948979591838,4376.91691969207
resnet101,0,35,4,0,bert,5,12,32,16,16631.5,16637.316326530614,176.97236016976393
resnet101,0,35,4,0,bert,11,12,32,32,16643.0,16661.20408163265,246.72871821395972
resnet101,0,35,4,0,bert,3,12,32,64,16796.5,16795.418367346938,160.71536021668663
resnet101,0,35,4,0,bert,3,12,32,8,16774.5,16785.581632653062,191.33435439785674
resnet101,0,35,4,0,bert,0,0,32,16,16647.0,16661.826530612245,248.76011006057846
resnet101,0,35,4,0,bert,0,7,32,16,16712.5,16738.173469387755,211.32739014793813
resnet101,0,35,4,0,bert,11,12,32,8,16634.5,16643.26530612245,234.5036247498632
resnet101,0,3,4,0,bert,0,12,32,32,11169.5,11389.622448979591,902.4886512408299
resnet101,0,27,4,0,bert,1,12,32,32,13323.0,14201.34693877551,1651.0110019660917
resnet101,0,35,4,0,bert,1,12,32,16,16825.0,17025.030612244896,913.4241415291127
resnet101,0,35,4,0,bert,10,10,32,16,16841.5,17983.70408163265,2221.7512958464963
resnet101,0,8,4,0,bert,0,12,32,64,11157.0,11386.316326530612,1065.51112193066
resnet101,0,35,4,0,bert,0,4,32,64,16927.5,16961.23469387755,269.0288582130863
resnet101,0,35,4,0,bert,4,12,32,16,16804.5,17098.591836734693,1115.6414814067296
resnet101,0,35,4,0,bert,0,10,32,8,16843.0,16839.61224489796,170.3748348197538
resnet101,0,35,4,0,bert,0,10,32,64,16815.0,16861.928571428572,247.43262327596273
resnet101,0,35,4,0,bert,10,12,32,8,16653.0,16654.34693877551,212.46709719057228
resnet101,0,35,4,0,bert,2,12,32,16,16823.5,16819.20408163265,176.11858013581238
resnet101,0,35,4,0,bert,0,5,32,8,16753.0,16752.20408163265,201.24109609831308
resnet101,0,8,4,0,bert,0,12,32,32,11399.5,11475.408163265307,308.53547531069717
resnet101,0,35,4,0,bert,4,12,32,32,16964.5,18252.367346938776,1919.464749944816
resnet101,9,35,4,0,bert,0,12,32,16,12627.5,12696.204081632653,548.6266147684779
resnet101,0,35,4,0,bert,0,1,32,64,16740.0,17006.61224489796,1057.5554371791604
resnet101,0,35,4,0,bert,0,6,32,16,16810.0,16801.79591836735,222.69774332332034
resnet101,23,35,4,0,bert,0,12,32,32,11289.5,11412.112244897959,595.2011130299601
resnet101,0,35,4,0,bert,0,3,32,16,16740.0,16783.979591836734,281.14575998762115
resnet101,23,35,4,0,bert,0,12,32,8,11263.0,11406.34693877551,514.5716487276601
resnet101,20,27,4,0,bert,0,12,32,64,11048.5,11125.010204081633,337.62056032330077
resnet101,0,32,4,0,bert,0,12,32,32,16159.5,17677.51020408163,2045.726318025758
resnet101,0,35,4,0,bert,5,12,32,8,17102.5,18344.367346938776,2096.849509396472
resnet101,25,35,4,0,bert,0,12,32,16,11292.0,11451.765306122448,613.2159589131081
resnet101,0,27,4,0,bert,0,12,32,64,13478.0,14026.255102040815,1386.242898520479
resnet101,0,35,4,0,bert,0,9,32,16,16803.0,16829.04081632653,187.52028017493103
resnet101,31,35,4,0,bert,0,12,32,16,11207.0,11205.510204081633,200.34695644581478
resnet101,0,35,4,0,bert,0,7,32,8,17079.5,18012.73469387755,1693.2199222554837
resnet101,22,35,4,0,bert,0,12,32,8,11377.5,11415.826530612245,229.0831337162766
resnet101,34,35,4,0,bert,0,12,32,64,10827.0,10881.938775510203,158.17026580952478
resnet101,5,35,4,0,bert,0,12,32,16,14740.0,15712.377551020409,1815.157077114288
resnet101,2,26,4,0,bert,0,12,32,16,12195.5,13061.438775510203,1881.9636947328124
resnet101,3,21,4,0,bert,0,12,32,8,11285.0,11305.397959183674,152.0092464827164
resnet101,23,35,4,0,bert,0,12,32,16,11138.0,11188.224489795919,259.2404734483396
resnet101,0,6,4,0,bert,0,12,32,8,11101.0,11133.979591836734,177.76526482815825
resnet101,7,35,4,0,bert,0,12,32,32,13752.0,14557.030612244898,1342.7341543533375
resnet101,21,35,4,0,bert,0,12,32,32,11238.5,11346.102040816326,525.539848579358
resnet101,14,26,4,0,bert,0,12,32,32,11277.0,11571.602040816326,986.0689914575969
resnet101,8,35,4,0,bert,0,11,32,16,13442.5,14543.42857142857,1823.2725288024594
resnet101,0,35,4,0,bert,0,11,32,16,16516.0,16572.367346938776,185.09222123673655
resnet101,0,35,4,0,bert,10,12,32,32,16623.0,17025.244897959183,1270.6898340313833
resnet101,18,35,4,0,bert,0,6,32,64,8292.5,8290.163265306122,52.41761152037588
resnet101,0,35,4,0,bert,1,12,32,64,16813.0,16829.673469387755,154.31003614577466
resnet101,0,35,4,0,bert,0,0,32,8,16578.0,16606.969387755104,258.1908190910174
resnet101,32,35,4,0,bert,0,12,32,8,11110.0,11252.632653061224,640.807309503699
resnet101,0,35,4,0,bert,5,12,32,64,16915.0,17564.14285714286,1484.2368271888665
resnet101,29,35,4,0,bert,0,10,32,16,9393.5,9528.438775510203,653.2472117973024
resnet101,0,35,4,0,bert,9,12,32,8,17095.5,18978.85714285714,2589.9330067767846
resnet101,0,11,4,0,bert,0,12,32,8,11183.0,11296.275510204081,543.8929738020802
resnet101,0,24,4,0,bert,11,12,32,8,11931.0,12652.540816326531,1296.6284786319222
resnet101,0,35,4,0,bert,6,6,32,64,16983.0,17552.397959183672,1765.471878528057
resnet101,0,28,4,0,bert,0,12,32,64,14019.5,14041.132653061224,217.57539803878743
resnet101,0,35,4,0,bert,0,1,32,32,16981.5,16977.0,258.1009531962568
resnet101,0,23,4,0,bert,0,12,32,32,11517.5,12478.897959183674,1869.910766668281
resnet101,5,35,4,0,bert,0,12,32,32,14598.0,14953.683673469388,1201.9994023304805
resnet101,0,35,4,0,bert,9,12,32,16,16712.5,16749.285714285714,222.53983821292928
resnet101,10,35,4,0,bert,0,4,32,32,12030.0,12013.744897959185,158.18719930825497
resnet101,0,35,4,0,bert,0,0,32,64,16626.5,16690.30612244898,257.8228868485569
resnet101,19,35,4,0,bert,0,12,32,64,11129.5,11209.214285714286,275.8531571066648
resnet101,26,33,4,0,bert,0,12,32,16,10991.5,11037.091836734693,178.67620279031337
resnet101,0,4,4,0,bert,0,12,32,8,11076.5,11113.744897959185,212.76332118416488
resnet101,34,34,4,0,bert,0,12,32,16,10907.0,10940.84693877551,154.48633464701567
resnet101,0,35,4,0,bert,0,0,32,32,16753.5,17241.632653061224,1572.8258293740037
resnet101,12,35,4,0,bert,0,12,32,8,11271.5,11690.081632653062,1292.2698561412055
resnet101,1,35,4,0,bert,0,12,32,16,16737.5,17047.714285714286,1042.4911882366298
resnet101,0,35,4,0,bert,0,4,32,32,16772.0,16735.214285714286,212.02017857375978
resnet101,0,34,4,0,bert,0,12,32,64,16718.5,16752.785714285714,169.30332940299425
resnet101,21,35,4,0,bert,0,6,32,16,6971.5,7606.0204081632655,1084.7923433334768
resnet101,0,35,4,0,bert,6,12,32,16,17011.5,17018.428571428572,199.46116188882692
resnet101,0,35,4,0,bert,3,12,32,32,16975.0,16964.183673469386,208.1364028285874
resnet101,34,35,4,0,bert,0,12,32,8,11309.5,11457.714285714286,445.99293029996676
resnet101,30,35,4,0,bert,0,12,32,32,11271.0,11312.448979591836,194.2593533823012
resnet101,0,35,4,0,bert,0,4,32,16,16841.0,17968.163265306124,2152.0921936755253
resnet101,11,35,4,0,bert,0,12,32,32,14613.0,14419.438775510203,1886.086954876048
resnet101,0,5,4,0,bert,7,12,32,32,5273.0,5325.918367346939,492.27608964700977
resnet101,0,35,4,0,bert,0,2,32,32,17023.0,18045.38775510204,2094.703006724503
resnet101,9,12,4,0,bert,0,12,32,16,11029.0,11115.520408163266,446.03395655469257
resnet101,0,35,4,0,bert,8,11,32,32,16889.5,17990.244897959183,2089.9497458132787
resnet101,32,35,4,0,bert,0,12,32,32,11219.5,11293.622448979591,358.70787145958155
resnet101,28,35,4,0,bert,0,12,32,16,11122.5,11246.612244897959,362.3040957665896
resnet101,0,13,4,0,bert,0,12,32,64,11576.0,11686.510204081633,1129.762989817414
resnet101,0,35,4,0,bert,3,3,32,8,16955.5,17911.04081632653,2021.0405580070721
resnet101,0,35,4,0,bert,0,10,32,16,17097.5,17104.98979591837,194.37862772507907
resnet101,3,35,4,0,bert,0,10,32,8,15877.5,15894.244897959185,189.70799587381387
resnet101,22,35,4,0,bert,0,12,32,32,11451.0,11484.142857142857,176.80024471310057
resnet101,6,35,4,0,bert,0,12,32,16,14281.0,14826.19387755102,1545.018642369288
resnet101,26,27,4,0,bert,0,12,32,16,10910.5,10946.204081632653,180.481553084376
resnet101,0,9,8,0,bert,0,12,4,8,11241.5,11284.397959183674,152.92566820463813
resnet101,0,35,8,0,bert,0,12,4,8,16686.5,18008.76530612245,1865.4893531058913
resnet101,0,35,8,0,bert,0,12,4,64,16555.0,16838.877551020407,1140.163963014648
resnet101,0,35,8,0,bert,0,0,4,8,16331.5,16675.755102040817,1151.3179498547058
resnet101,0,19,8,0,bert,0,12,4,16,11452.5,11473.5,191.8656125138273
resnet101,17,35,8,0,bert,0,4,4,32,8524.0,8657.418367346938,491.69965371002536
resnet101,24,29,8,0,bert,0,12,4,16,11298.5,11396.887755102041,272.3243820037713
resnet101,16,35,8,0,bert,0,4,4,8,8992.0,9434.520408163266,832.8328988090042
resnet101,0,35,8,0,bert,0,6,4,16,16490.0,16509.632653061224,203.61019118449292
resnet101,0,32,8,0,bert,0,12,4,32,15753.5,16052.581632653062,1083.318559094677
resnet101,0,35,8,0,bert,4,12,4,8,16748.0,16744.979591836734,164.89068608935156
resnet101,0,10,8,0,bert,0,12,4,64,11337.5,11419.387755102041,365.43903237157735
resnet101,11,35,8,0,bert,0,12,4,64,11565.5,12497.602040816326,1336.421605996935
resnet101,0,35,8,0,bert,0,1,4,32,16470.5,16527.34693877551,273.5848225755408
resnet101,0,35,8,0,bert,0,11,4,8,16610.0,16629.73469387755,164.62682295771606
resnet101,0,35,8,0,bert,8,12,4,8,16569.0,16561.649484536083,206.2088342542011
resnet101,22,35,8,0,bert,0,12,4,16,11628.0,11764.234693877552,495.2879558443736
resnet101,0,3,8,0,bert,0,12,4,8,11183.5,11226.632653061224,198.3165058304477
resnet101,0,35,8,0,bert,0,10,4,16,16554.0,16591.448979591838,180.02749917204994
resnet101,31,35,8,0,bert,0,12,4,16,11866.5,11767.367346938776,468.2375637180711
resnet101,0,34,8,0,bert,0,12,4,16,16437.5,17655.85714285714,2081.6939481771933
resnet101,0,35,8,0,bert,4,12,4,16,16361.0,16398.84693877551,195.81235040788812
resnet101,0,35,8,0,bert,0,2,4,8,16378.0,16644.54081632653,1071.0204000454985
resnet101,32,33,8,0,bert,0,12,4,64,11126.0,11218.438775510203,463.18009161876773
resnet101,19,24,8,0,bert,0,12,4,32,11239.5,11315.265306122448,453.67570344727034
resnet101,0,17,8,0,bert,7,12,4,32,10823.0,9856.377551020409,1206.5963303416775
resnet101,0,35,8,0,bert,9,12,4,8,16487.0,16481.418367346938,195.58613758050691
resnet101,0,35,8,0,bert,0,12,4,16,16539.0,16540.88775510204,191.1658582494964
resnet101,0,12,8,0,bert,11,12,4,8,6162.0,6172.377551020408,130.19369520661715
resnet101,0,35,8,0,bert,0,12,4,32,16544.5,16545.785714285714,159.0330635626518
resnet101,0,35,8,0,bert,0,0,4,32,16347.5,16365.051020408164,215.91241480356265
resnet101,0,15,8,0,bert,11,12,4,8,7540.0,7605.826530612245,550.8718511949796
resnet101,0,7,8,0,bert,0,12,4,64,11303.5,11440.612244897959,375.98772322155384
resnet101,0,35,8,0,bert,0,1,4,64,16734.0,18104.01020408163,2341.790229608048
resnet101,26,35,8,0,bert,0,12,4,8,11327.0,11491.316326530612,535.4534526338643
resnet101,12,35,8,0,bert,0,4,4,8,13492.5,12772.081632653062,1407.6872672279528
resnet101,0,15,8,0,bert,0,12,4,16,11564.0,11749.275510204081,785.5467585118108
resnet101,1,35,8,0,bert,0,8,4,16,16362.5,16661.051020408162,1110.0947502532272
resnet101,0,35,8,0,bert,11,12,4,8,16381.0,16400.581632653062,278.7000407676057
resnet101,0,20,8,0,bert,8,12,4,64,9880.0,10327.551020408164,1260.0216237409884
resnet101,0,35,8,0,bert,1,12,4,64,16512.5,16518.897959183672,168.41266675154122
resnet101,0,35,8,0,bert,0,6,4,8,16425.0,16442.091836734693,192.60740903452742
resnet101,0,21,8,0,bert,0,12,4,16,11463.5,11511.418367346938,250.1729982440065
resnet101,0,22,8,0,bert,0,12,4,64,11411.0,11451.724489795919,189.71007851467937
resnet101,0,35,8,0,bert,2,12,4,16,16631.0,17273.908163265307,1648.8846390182982
resnet101,26,35,8,0,bert,0,12,4,32,11289.0,11412.102040816326,404.5466974330631
resnet101,34,35,8,0,bert,0,12,4,64,10949.5,10998.234693877552,166.82073973129997
resnet101,0,22,8,0,bert,0,12,4,8,11480.0,11925.795918367347,760.2900488305021
resnet101,0,35,8,0,bert,11,12,4,16,16512.0,16938.418367346938,1386.9591457240326
resnet101,0,35,8,0,bert,9,12,4,32,16515.5,17155.38775510204,1779.1774849956282
resnet101,33,35,8,0,bert,0,12,4,16,11182.5,11276.877551020409,380.9768932225585
resnet101,0,35,8,0,bert,0,9,4,16,16643.0,17345.01020408163,1513.1892020234504
resnet101,13,35,8,0,bert,0,11,4,16,10561.0,10612.80612244898,233.10927008433256
resnet101,14,35,8,0,bert,0,11,4,32,10532.0,10585.144329896908,221.46773704159293
resnet101,26,35,8,0,bert,0,12,4,16,11307.5,11347.30612244898,208.26344228185383
resnet101,14,35,8,0,bert,0,12,4,16,11378.0,11494.663265306122,457.9815508243321
resnet101,0,35,8,0,bert,0,4,4,64,16433.5,16448.561224489797,217.48277277900308
resnet101,30,35,8,0,bert,0,12,4,8,11363.5,11537.663265306122,767.006252054948
resnet101,0,35,8,0,bert,5,12,4,8,16869.5,17939.622448979593,2160.7793639092456
resnet101,1,35,8,0,bert,0,12,4,8,16610.5,16621.030612244896,146.31085540666228
resnet101,0,27,8,0,bert,0,12,4,8,13264.0,13410.020408163266,679.5051017151941
resnet101,0,20,8,0,bert,0,12,4,64,11239.0,11325.459183673469,309.2170880105123
resnet101,0,35,8,0,bert,0,8,4,16,16470.0,16492.255102040817,168.8536566732517
resnet101,0,35,8,0,bert,0,8,4,64,16706.0,18142.132653061224,2506.69481400637
resnet101,0,35,8,0,bert,2,12,4,32,16559.0,16564.11224489796,152.46885815537982
resnet101,24,35,8,0,bert,0,12,4,16,11482.5,11676.091836734693,933.0855997516912
resnet101,17,35,8,0,bert,0,12,4,32,11423.0,11472.051020408164,250.8938458526113
resnet101,0,35,8,0,bert,10,10,4,64,16353.5,16408.969387755104,262.47225136452016
resnet101,1,35,8,0,bert,0,12,4,16,16383.0,16403.551020408162,170.59626060266336
resnet101,0,35,8,0,bert,0,11,4,16,16572.0,16591.418367346938,220.85847918046042
resnet101,0,19,8,0,bert,0,12,4,32,11515.0,11592.479591836734,256.0493905476703
resnet101,0,35,8,0,bert,0,5,4,16,16334.0,16814.785714285714,1388.7997405629635
resnet101,0,33,8,0,bert,0,12,4,16,16031.0,16290.622448979591,843.2342681156969
resnet101,0,15,8,0,bert,0,12,4,8,11406.0,11634.80612244898,788.6254983813353
resnet101,3,14,8,0,bert,0,12,4,32,11316.5,11355.673469387755,215.55560746213843
resnet101,34,35,8,0,bert,0,7,4,16,7080.0,7108.6122448979595,559.4460020751043
resnet101,0,26,8,0,bert,0,12,4,32,12771.5,13541.92857142857,1447.8308986979418
resnet101,0,18,8,0,bert,0,12,4,8,11356.0,11478.040816326531,636.1575006874998
