model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,8,0,inception_v3,0,12,8,0,24243.0,25488.397959183672,2336.087618655741
resnet152,0,52,8,0,inception_v3,0,2,8,0,24259.0,24944.622448979593,2311.7811337833114
resnet152,0,6,8,0,inception_v3,0,14,8,0,15521.0,15504.683673469388,202.0863927670729
resnet152,13,52,8,0,inception_v3,0,14,8,0,18120.5,18850.214285714286,1532.0930744493005
resnet152,0,52,8,0,inception_v3,10,14,8,0,23914.5,23962.908163265307,257.5489684659034
resnet152,9,52,8,0,inception_v3,0,4,8,0,19702.0,19728.785714285714,227.3858201922226
resnet152,19,25,8,0,inception_v3,0,14,8,0,15255.0,16543.979591836734,2073.2936676304607
resnet152,16,27,8,0,inception_v3,0,14,8,0,15228.5,15233.877551020409,195.0705924188871
resnet152,0,34,8,0,inception_v3,0,14,8,0,16477.5,17710.80612244898,1745.8039996713942
resnet152,0,7,8,0,inception_v3,0,14,8,0,15232.5,15247.704081632653,206.4291749464076
resnet152,8,52,8,0,inception_v3,0,14,8,0,20856.0,22682.928571428572,2678.6072464271883
resnet152,11,52,8,0,inception_v3,0,14,8,0,19088.5,19110.95918367347,204.27711861872916
resnet152,0,11,8,0,inception_v3,10,14,8,0,6524.5,6465.030612244898,1466.403809227169
resnet152,0,29,8,0,inception_v3,13,14,8,0,13753.5,14025.561224489797,1020.3948722093588
resnet152,44,52,8,0,inception_v3,0,14,8,0,15251.5,15637.214285714286,1163.5704222568656
resnet152,0,52,8,0,inception_v3,13,14,8,0,24023.5,25535.897959183672,3097.6368988205527
resnet152,5,52,8,0,inception_v3,0,13,8,0,21851.0,21875.98979591837,198.45430743819767
resnet152,31,31,8,0,inception_v3,0,14,8,0,15092.0,15129.938775510203,281.92233032023995
resnet152,0,36,8,0,inception_v3,0,14,8,0,17392.5,18224.479591836734,1926.2785694531638
resnet152,0,41,8,0,inception_v3,0,14,8,0,19565.0,20042.275510204083,1662.057311204033
resnet152,25,50,8,0,inception_v3,0,14,8,0,15335.5,15354.5,167.67426207759289
resnet152,0,52,8,0,inception_v3,3,10,8,0,23988.0,24013.04081632653,170.35239097100367
resnet152,48,52,8,0,inception_v3,0,14,8,0,15538.5,16940.69387755102,2176.126344096941
resnet152,0,52,8,0,inception_v3,9,11,8,0,24048.0,25238.428571428572,2779.284388882453
resnet152,0,52,8,0,inception_v3,5,14,8,0,24091.0,24475.428571428572,1426.0230198216382
resnet152,0,52,8,0,inception_v3,0,13,8,0,24481.0,24793.173469387755,1258.6481979627597
resnet152,0,25,8,0,inception_v3,0,14,8,0,15530.5,16576.20408163265,1605.730509318039
resnet152,28,52,8,0,inception_v3,0,14,8,0,15426.0,15646.744897959185,927.7668746503397
resnet152,21,52,8,0,inception_v3,0,14,8,0,15623.0,15650.438775510203,235.2952147586018
resnet152,0,52,8,0,inception_v3,8,14,8,0,24326.5,24377.775510204083,241.64405137208573
resnet152,0,52,8,0,inception_v3,0,9,8,0,24435.0,24452.79591836735,184.5631886254276
resnet152,0,52,8,0,inception_v3,0,11,8,0,24463.5,24500.897959183672,238.66634082068012
resnet152,44,48,8,0,inception_v3,0,14,8,0,15613.5,16846.326530612245,2103.7933512601303
resnet152,36,52,8,0,inception_v3,0,14,8,0,15507.0,15529.755102040815,195.92876991940832
resnet152,47,52,8,0,inception_v3,0,4,8,0,3722.5,3924.4489795918366,415.6640647732935
resnet152,0,52,8,0,inception_v3,3,13,8,0,24133.5,25148.88775510204,2130.3179645907853
resnet152,0,44,8,0,inception_v3,0,14,8,0,20804.0,21058.88775510204,1030.5637835140913
resnet152,0,13,8,0,inception_v3,0,14,8,0,15579.5,15807.295918367347,957.1528806424374
resnet152,0,52,8,0,inception_v3,0,8,8,0,24198.0,25767.673469387755,2844.42814013611
resnet152,30,41,8,0,inception_v3,0,14,8,0,15579.0,16503.520408163266,1739.1777040654015
resnet152,0,52,8,0,inception_v3,11,12,8,0,23926.0,24121.316326530614,1010.7618322682051
resnet152,0,40,8,0,inception_v3,2,14,8,0,19121.0,20163.73469387755,2442.3655835886602
resnet152,34,52,8,0,inception_v3,0,14,8,0,15355.5,15574.510204081633,818.9387887331966
resnet152,10,52,8,0,inception_v3,0,2,8,0,19418.0,20837.622448979593,2526.2608713488576
resnet152,38,49,8,0,inception_v3,0,14,8,0,15362.5,16200.612244897959,1719.1947666173103
resnet152,10,52,8,0,inception_v3,0,14,8,0,22408.0,22733.714285714286,3207.9224346824185
resnet152,0,52,8,0,inception_v3,2,12,8,0,24263.0,24977.051020408162,2121.6264572086034
resnet152,0,52,8,0,inception_v3,2,14,8,0,24252.0,24522.448979591838,1232.0020550808542
resnet152,30,52,8,0,inception_v3,0,14,8,0,15601.0,16440.071428571428,1484.7494686626014
resnet152,26,52,8,0,inception_v3,0,14,8,0,15584.5,15584.5,126.18582426286227
resnet152,35,52,8,0,inception_v3,0,14,8,0,15425.0,15625.908163265307,804.0233153124442
resnet152,42,52,8,0,inception_v3,0,14,8,0,15404.5,15832.602040816326,1343.0211202299054
resnet152,0,29,8,0,inception_v3,0,14,8,0,15521.5,16270.265306122448,1255.106122442343
resnet152,45,51,8,0,inception_v3,0,14,8,0,15201.0,15222.683673469388,212.15130319592691
resnet152,35,40,8,0,inception_v3,0,14,8,0,15174.0,15175.173469387755,200.54766981332688
resnet152,24,52,8,0,inception_v3,0,14,8,0,15885.0,15688.887755102041,759.9328096326575
resnet152,0,7,8,0,inception_v3,1,14,8,0,14458.0,14491.80612244898,140.00004797107525
resnet152,0,19,8,0,inception_v3,1,14,8,0,14823.5,15098.30612244898,911.5598361382947
resnet152,0,52,8,0,inception_v3,0,7,8,0,24235.5,25853.051020408162,2951.5006573012956
resnet152,37,52,8,0,inception_v3,0,14,8,0,15500.0,16246.683673469388,1625.3409789630944
resnet152,0,52,8,0,inception_v3,12,14,8,0,24097.5,24126.34693877551,266.0734171369914
resnet152,0,52,8,0,inception_v3,9,12,8,0,24237.5,24947.285714285714,2276.2690113966974
resnet152,9,52,8,0,inception_v3,0,14,8,0,20277.0,21108.071428571428,1938.8908266725857
resnet152,0,52,8,0,inception_v3,10,11,8,0,24145.5,24187.918367346938,267.73291113245097
resnet152,0,33,8,0,inception_v3,0,14,8,0,16091.5,16655.336734693876,1183.356045096694
resnet152,0,50,8,0,inception_v3,0,14,8,0,23942.5,23989.938775510203,252.93553330179586
resnet152,0,30,8,0,inception_v3,0,14,8,0,15550.5,16317.510204081633,1440.8466066078747
resnet152,34,42,8,0,inception_v3,0,14,8,0,15268.0,15409.887755102041,751.0513839136665
resnet152,50,50,8,0,inception_v3,0,14,8,0,15266.5,15955.255102040815,1707.1662718730438
resnet152,0,52,8,0,inception_v3,0,0,8,0,23769.0,24042.897959183672,1244.679849745782
resnet152,0,35,8,0,inception_v3,0,14,8,0,16869.5,18033.11224489796,2361.586637535188
resnet152,3,52,8,0,inception_v3,0,14,8,0,22876.0,22944.785714285714,494.406844158756
resnet152,0,52,8,0,inception_v3,0,3,8,0,23928.0,23950.775510204083,242.43343418863412
resnet152,0,17,8,0,inception_v3,7,14,8,0,10616.5,9858.704081632653,985.3270171875257
resnet152,43,52,8,0,inception_v3,0,14,8,0,15271.0,15613.622448979591,1267.4890130772549
resnet152,0,52,8,0,inception_v3,7,14,8,0,24026.5,24041.73469387755,193.4970099974868
resnet152,47,52,8,0,inception_v3,0,14,8,0,15719.0,17433.785714285714,2422.8490407967633
resnet152,0,52,8,0,inception_v3,3,14,8,0,24467.5,24476.683673469386,154.7861327002569
resnet152,0,52,8,0,inception_v3,0,14,16,0,24523.5,24588.84693877551,250.6179852513487
resnet152,0,52,8,0,inception_v3,0,5,16,0,24306.5,24629.183673469386,1373.1519034460557
resnet152,32,52,8,0,inception_v3,0,4,16,0,9510.5,10402.214285714286,1567.8952305819523
resnet152,0,52,8,0,inception_v3,3,14,16,0,24135.0,24161.224489795917,211.51414921611567
resnet152,5,24,8,0,inception_v3,0,14,16,0,15597.5,16708.51020408163,2028.9352150915843
resnet152,0,52,8,0,inception_v3,9,14,16,0,24351.0,25992.95918367347,3002.6701685651674
resnet152,0,13,8,0,inception_v3,0,14,16,0,15551.5,16969.45918367347,2216.7261121972856
resnet152,0,23,8,0,inception_v3,0,14,16,0,15642.0,15961.448979591836,1073.3665342205677
resnet152,0,52,8,0,inception_v3,6,14,16,0,24117.5,24189.581632653062,454.47403831173375
resnet152,0,52,8,0,inception_v3,0,7,16,0,24053.5,24129.0,532.1310257553383
resnet152,44,52,8,0,inception_v3,0,14,16,0,15513.0,16944.45918367347,2189.596688090593
resnet152,0,24,8,0,inception_v3,12,14,16,0,11739.5,12761.612244897959,1402.1203813980078
resnet152,0,52,8,0,inception_v3,11,14,16,0,23890.0,23916.969387755104,234.74747413744598
resnet152,0,30,8,0,inception_v3,0,14,16,0,15800.0,16922.030612244896,1913.7784586672537
resnet152,0,20,8,0,inception_v3,0,14,16,0,15648.0,15670.551020408164,126.1265255929237
resnet152,6,52,8,0,inception_v3,0,14,16,0,21548.0,23205.51020408163,2789.8748536225544
resnet152,0,1,8,0,inception_v3,0,14,16,0,15642.0,16185.142857142857,1570.3155538857502
resnet152,16,52,8,0,inception_v3,0,10,16,0,16738.0,17472.367346938776,1702.5224166929318
resnet152,46,52,8,0,inception_v3,0,14,16,0,15367.0,15395.142857142857,212.8057943817531
resnet152,7,52,8,0,inception_v3,0,9,16,0,20920.5,22215.04081632653,2588.5161059933716
resnet152,0,7,8,0,inception_v3,0,14,16,0,15184.0,15559.857142857143,1083.6313195615444
resnet152,29,52,8,0,inception_v3,0,14,16,0,15535.0,15774.0,849.8715389122412
resnet152,0,47,8,0,inception_v3,0,14,16,0,22127.5,22239.520408163266,443.79886576801465
resnet152,0,28,8,0,inception_v3,0,14,16,0,15792.0,16565.34693877551,1533.1116890370567
resnet152,0,32,8,0,inception_v3,0,14,16,0,15670.5,15743.30612244898,261.3938465682391
resnet152,0,52,8,0,inception_v3,0,4,16,0,24268.5,24299.61224489796,242.6854280605237
resnet152,0,52,8,0,inception_v3,0,0,16,0,24134.5,24119.551020408162,288.82895589650445
resnet152,3,52,8,0,inception_v3,0,14,16,0,22930.0,23275.397959183672,1261.173002259598
resnet152,0,52,8,0,inception_v3,7,14,16,0,24136.5,24182.418367346938,263.6692394381754
resnet152,20,51,8,0,inception_v3,0,14,16,0,15711.0,16110.020408163266,1094.5382959111846
resnet152,0,13,8,0,inception_v3,10,14,16,0,6666.5,7027.040816326531,800.3672488476182
resnet152,0,52,8,0,inception_v3,0,2,16,0,23956.0,23980.397959183672,300.20284774091243
resnet152,0,3,8,0,inception_v3,0,14,16,0,15489.5,16152.826530612245,1748.6777163395939
resnet152,19,52,8,0,inception_v3,0,12,16,0,15412.0,16227.857142857143,1444.8750387320767
resnet152,0,17,8,0,inception_v3,0,14,16,0,15480.0,15646.612244897959,748.1070346950806
resnet152,0,52,8,0,inception_v3,0,10,16,0,24177.0,25620.969387755104,2731.21316564741
resnet152,0,37,8,0,inception_v3,3,14,16,0,17648.0,17961.183673469386,1150.9578473011325
resnet152,37,52,8,0,inception_v3,0,14,16,0,15481.0,15486.57142857143,147.8071689184035
resnet152,0,52,8,0,inception_v3,2,14,16,0,24632.5,25099.38775510204,1516.8391923207503
resnet152,0,52,8,0,inception_v3,3,3,16,0,24177.5,24243.918367346938,285.5631626570945
resnet152,42,52,8,0,inception_v3,0,14,16,0,15491.0,16234.520408163266,1811.9565095334515
resnet152,0,52,8,0,inception_v3,0,11,16,0,24130.5,24992.438775510203,1995.7528274544366
resnet152,28,52,8,0,inception_v3,0,14,16,0,15713.0,16744.071428571428,1820.1160719322609
resnet152,31,52,8,0,inception_v3,0,14,16,0,15678.0,15698.183673469388,179.1450413935406
resnet152,51,52,8,0,inception_v3,0,14,16,0,15493.5,15508.040816326531,205.95060426046822
resnet152,0,52,8,0,inception_v3,0,3,16,0,24401.0,24948.98979591837,1888.4554075822093
resnet152,18,52,8,0,inception_v3,0,4,16,0,16014.0,16003.07142857143,165.54000996121508
resnet152,1,16,8,0,inception_v3,0,14,16,0,15619.5,16191.5,1298.829907089847
resnet152,15,52,8,0,inception_v3,0,4,16,0,17424.0,18783.571428571428,2257.533243816971
resnet152,0,13,8,0,inception_v3,11,14,16,0,6707.5,6726.040816326531,159.2447044175972
resnet152,0,52,8,0,inception_v3,0,9,16,0,24487.5,24539.5,213.76958079546628
resnet152,0,52,8,0,inception_v3,9,13,16,0,24323.5,24343.14285714286,215.52281000546802
resnet152,27,30,8,0,inception_v3,0,14,16,0,15585.5,16959.35714285714,2229.4678016449193
resnet152,42,52,8,0,inception_v3,0,2,16,0,4781.5,5103.744897959184,492.11395957507955
resnet152,0,52,8,0,inception_v3,10,11,16,0,24068.5,24090.122448979593,296.22210590476794
resnet152,0,16,8,0,inception_v3,0,14,16,0,15702.0,16601.408163265307,1670.382614343405
resnet152,2,52,8,0,inception_v3,0,14,16,0,23598.5,24897.377551020407,2250.1586860835546
resnet152,46,52,8,0,inception_v3,0,8,16,0,8643.5,8867.602040816326,624.369473619324
resnet152,0,51,8,0,inception_v3,0,14,16,0,24256.5,25507.64285714286,2260.662442420679
resnet152,0,52,8,0,inception_v3,8,8,16,0,23628.0,23719.081632653062,328.2073968955092
resnet152,0,52,8,0,inception_v3,10,14,16,0,23652.0,23745.20408163265,265.87245519669744
resnet152,30,46,8,0,inception_v3,0,14,16,0,15787.0,16779.40206185567,1589.0201523366
resnet152,0,18,8,0,inception_v3,5,14,16,0,11230.5,11709.918367346938,1161.0288775739386
resnet152,0,0,8,0,inception_v3,0,14,16,0,15557.5,15619.959183673469,454.606354013599
resnet152,0,38,8,0,inception_v3,13,14,16,0,17990.0,18394.61224489796,1520.4636284911087
resnet152,40,52,8,0,inception_v3,0,0,16,0,5740.5,5742.163265306122,79.17530199803873
resnet152,29,52,8,0,inception_v3,0,12,16,0,14107.0,14764.673469387755,1516.1274431887327
resnet152,0,52,8,0,inception_v3,0,12,16,0,24271.0,24318.64285714286,226.58368954394518
resnet152,0,52,8,0,inception_v3,0,6,16,0,24101.0,24125.785714285714,233.82800455524082
resnet152,0,41,8,0,inception_v3,0,14,16,0,20052.0,21960.0,3344.810879007441
resnet152,0,52,8,0,inception_v3,8,14,16,0,24387.0,24463.377551020407,244.2327225441944
resnet152,0,47,8,0,inception_v3,3,14,16,0,22394.5,22459.714285714286,258.99058370716796
resnet152,0,52,8,0,inception_v3,0,13,16,0,24531.0,24643.530612244896,414.46356291145526
resnet152,0,52,8,0,inception_v3,4,14,16,0,24554.5,24606.48979591837,224.69576914438537
resnet152,8,22,8,0,inception_v3,0,14,16,0,15955.0,17232.897959183672,1814.8291508377665
resnet152,50,52,8,0,inception_v3,0,14,16,0,15346.0,15363.591836734693,210.10759326994258
resnet152,0,20,8,0,inception_v3,10,14,16,0,9901.0,10658.948979591836,1511.8871055227296
resnet152,0,52,8,0,inception_v3,13,14,16,0,23917.0,23915.826530612245,254.19183762767597
resnet152,0,52,8,0,inception_v3,12,14,16,0,23948.5,24151.65306122449,1346.027026914581
resnet152,35,52,8,0,inception_v3,0,14,16,0,15501.5,16430.918367346938,1832.561153438327
resnet152,0,46,8,0,inception_v3,9,14,16,0,21253.5,21469.64285714286,972.6310126325882
resnet152,0,11,8,0,inception_v3,0,14,16,0,15342.5,16566.448979591838,1786.8352374419599
resnet152,0,52,8,0,inception_v3,5,6,16,0,23985.5,25674.64285714286,3201.6530464108437
resnet152,0,19,8,0,inception_v3,0,14,16,0,15745.5,16250.908163265307,1180.941124927744
resnet152,1,52,8,0,inception_v3,0,14,16,0,24094.0,24909.183673469386,2290.9886973012362
resnet152,0,39,8,0,inception_v3,1,14,16,0,18714.5,19318.285714285714,1788.5945171946535
resnet152,0,44,8,0,inception_v3,0,14,16,0,21055.5,21133.102040816328,424.0401042305257
resnet152,0,39,8,0,inception_v3,0,14,16,0,18799.0,19150.326530612245,1191.7252608967353
resnet152,0,31,8,0,inception_v3,6,14,16,0,15055.5,15135.92857142857,630.7592970510435
resnet152,0,52,8,0,inception_v3,0,8,16,0,24294.0,24326.744897959183,188.37892290916773
resnet152,0,22,8,0,inception_v3,0,14,16,0,15643.5,17038.867346938776,1822.9145122955874
resnet152,0,29,8,0,inception_v3,0,14,16,0,15511.5,15558.275510204081,230.67592695771467
resnet152,0,52,8,0,inception_v3,0,9,32,0,23978.0,24281.663265306124,1394.1365109269398
resnet152,0,52,8,0,inception_v3,0,2,32,0,23990.0,24004.84693877551,278.90585610965854
resnet152,0,52,8,0,inception_v3,0,14,32,0,24158.5,24189.04081632653,223.21353912411587
resnet152,0,52,8,0,inception_v3,12,14,32,0,23917.0,23927.591836734693,202.39640014215658
resnet152,0,4,8,0,inception_v3,8,14,32,0,7642.5,8288.755102040815,810.9983902601666
resnet152,38,52,8,0,inception_v3,0,14,32,0,18293.5,18212.80612244898,399.86900044081443
resnet152,0,42,8,0,inception_v3,0,14,32,0,22346.0,22607.571428571428,978.4193729622054
resnet152,0,52,8,0,inception_v3,12,12,32,0,23971.0,23996.11224489796,200.87181833468549
resnet152,0,21,8,0,inception_v3,0,14,32,0,19765.5,19611.928571428572,428.9694163971152
resnet152,0,11,8,0,inception_v3,9,14,32,0,6603.0,6606.876288659794,22.576905329721143
resnet152,0,43,8,0,inception_v3,1,14,32,0,20466.0,21575.918367346938,2445.714830913947
resnet152,0,48,8,0,inception_v3,0,14,32,0,24519.5,24454.85714285714,415.886881205916
resnet152,0,52,8,0,inception_v3,1,14,32,0,24075.0,24120.622448979593,391.1514794861533
resnet152,0,52,8,0,inception_v3,13,14,32,0,23708.0,23734.316326530614,225.62424049004508
resnet152,0,52,8,0,inception_v3,6,14,32,0,24102.0,24158.622448979593,267.7811136024454
resnet152,33,52,8,0,inception_v3,0,13,32,0,18931.0,18925.877551020407,199.96929689361053
resnet152,25,52,8,0,inception_v3,0,14,32,0,19667.0,19601.530612244896,247.90996572083742
resnet152,5,52,8,0,inception_v3,0,14,32,0,22488.0,23123.367346938776,1988.4684363094839
resnet152,0,26,8,0,inception_v3,0,14,32,0,20348.0,20409.98979591837,438.41429234527857
resnet152,0,50,8,0,inception_v3,0,14,32,0,23909.0,24155.95918367347,1238.8651564577349
resnet152,15,52,8,0,inception_v3,0,14,32,0,20347.0,20333.469387755104,466.240176437118
resnet152,0,16,8,0,inception_v3,0,14,32,0,19841.5,19945.5,251.6253795479563
resnet152,0,40,8,0,inception_v3,0,14,32,0,22931.5,22871.80612244898,399.6230279304629
resnet152,12,52,8,0,inception_v3,0,14,32,0,21420.5,21508.397959183672,538.0175579373746
resnet152,0,52,8,0,inception_v3,7,14,32,0,24091.0,25076.683673469386,2645.6909656367297
resnet152,0,52,8,0,inception_v3,9,14,32,0,23971.5,23981.051020408162,238.31917255890858
resnet152,0,22,8,0,inception_v3,0,14,32,0,19965.0,20046.70408163265,587.115852858035
resnet152,0,33,8,0,inception_v3,7,14,32,0,15876.0,16918.581632653062,1630.5195736546077
resnet152,0,8,8,0,inception_v3,0,14,32,0,19354.5,19345.928571428572,325.68252508057157
resnet152,2,52,8,0,inception_v3,0,14,32,0,23781.0,24755.591836734693,2039.512846179028
resnet152,0,52,8,0,inception_v3,3,14,32,0,24443.5,24468.683673469386,166.69308207299852
resnet152,0,52,8,0,inception_v3,0,6,32,0,24313.0,24361.469387755104,233.19240562780405
resnet152,0,11,8,0,inception_v3,0,14,32,0,19404.0,19319.122448979593,248.89958902017227
resnet152,0,32,8,0,inception_v3,0,14,32,0,21020.5,21117.69387755102,747.6447973628522
resnet152,0,10,8,0,inception_v3,0,14,32,0,19803.5,19733.70408163265,282.69343058802406
resnet152,26,30,8,0,inception_v3,0,14,32,0,17627.5,17618.69387755102,225.594697441088
resnet152,0,52,8,0,inception_v3,11,13,32,0,24062.5,25472.5,2996.377463381612
resnet152,0,20,8,0,inception_v3,0,14,32,0,20108.0,20168.20408163265,485.67667835887244
resnet152,0,39,8,0,inception_v3,2,14,32,0,18944.0,20593.051020408162,2081.3917163736273
resnet152,10,19,8,0,inception_v3,0,14,32,0,19049.0,18932.469387755104,504.48345382711955
resnet152,0,26,8,0,inception_v3,3,14,32,0,15142.5,15184.397959183674,206.97597907535652
resnet152,0,43,8,0,inception_v3,9,14,32,0,20416.0,20429.979591836734,191.25749176159204
resnet152,0,4,8,0,inception_v3,0,14,32,0,18463.5,18626.14285714286,563.0595538879434
resnet152,0,52,8,0,inception_v3,5,10,32,0,24293.0,25801.94845360825,2947.900232512648
resnet152,0,28,8,0,inception_v3,11,14,32,0,13558.0,13568.479591836734,173.8896688433377
resnet152,33,52,8,0,inception_v3,0,2,32,0,9035.5,9042.142857142857,100.66412124546882
resnet152,0,52,8,0,inception_v3,0,10,32,0,24122.5,24731.030612244896,1894.8253242098526
resnet152,0,52,8,0,inception_v3,0,7,32,0,24069.0,24121.5,251.0951218245421
resnet152,23,52,8,0,inception_v3,0,14,32,0,19799.0,19862.275510204083,203.3828590600338
resnet152,43,52,8,0,inception_v3,0,0,32,0,4431.5,4436.275510204082,49.7146511916461
resnet152,4,52,8,0,inception_v3,0,4,32,0,22702.5,22703.84693877551,239.42381311504352
resnet152,0,52,8,0,inception_v3,5,14,32,0,24231.5,24661.591836734693,1465.4949281465142
resnet152,0,52,8,0,inception_v3,0,3,32,0,24178.5,24978.428571428572,2281.237235916206
resnet152,49,52,8,0,inception_v3,0,0,32,0,1644.0,1643.6122448979593,162.70410307114236
resnet152,0,52,8,0,inception_v3,6,11,32,0,24121.5,25060.275510204083,2414.244922650373
resnet152,38,52,8,0,inception_v3,0,8,32,0,13486.0,13459.479591836734,284.1349287693651
resnet152,0,52,8,0,inception_v3,8,14,32,0,24102.0,24116.755102040817,215.8605493361014
resnet152,11,52,8,0,inception_v3,0,14,32,0,20891.0,21810.673469387755,2108.90895370341
resnet152,0,2,8,0,inception_v3,10,14,32,0,4297.5,4300.173469387755,50.71851602280162
resnet152,0,27,8,0,inception_v3,0,14,32,0,20962.0,20920.11224489796,785.8184461173113
resnet152,28,52,8,0,inception_v3,0,4,32,0,11209.0,11683.877551020409,1316.8030183318535
resnet152,33,52,8,0,inception_v3,0,6,32,0,11875.0,11839.65306122449,162.6518820534422
resnet152,0,52,8,0,inception_v3,4,4,32,0,23916.0,23851.70408163265,232.12251379801938
resnet152,6,52,8,0,inception_v3,0,0,32,0,21052.5,21079.071428571428,267.71986005783685
resnet152,6,6,8,0,inception_v3,0,14,32,0,16423.5,16664.969387755104,1244.6438754173464
resnet152,0,52,8,0,inception_v3,0,0,32,0,23835.0,24234.38775510204,1687.8938369305167
resnet152,7,52,8,0,inception_v3,0,11,32,0,20826.0,21064.48979591837,1000.688398205975
resnet152,0,52,8,0,inception_v3,0,4,32,0,24102.5,24379.54081632653,1284.5395201963513
resnet152,0,52,8,0,inception_v3,0,5,32,0,24048.5,24118.091836734693,209.6104300418772
resnet152,0,52,8,0,inception_v3,10,14,32,0,24077.0,24154.20408163265,268.335647231554
resnet152,0,15,8,0,inception_v3,12,14,32,0,7609.5,7598.632653061224,79.42309690217762
resnet152,0,37,8,0,inception_v3,10,14,32,0,17717.5,17697.326530612245,172.6189489628082
resnet152,19,52,8,0,inception_v3,0,6,32,0,15403.5,15409.19387755102,148.66443916659995
resnet152,45,52,8,0,inception_v3,0,10,32,0,15580.5,15535.795918367347,229.97790307268139
resnet152,0,38,8,0,inception_v3,1,14,32,0,18931.0,20226.020408163266,2117.400022840834
resnet152,44,52,8,0,inception_v3,0,14,32,0,17878.5,18070.918367346938,881.9446934562857
resnet152,0,34,8,0,inception_v3,0,14,32,0,20922.5,21138.132653061224,1063.1704092655416
resnet152,36,52,8,0,inception_v3,0,14,32,0,18870.0,18854.45918367347,284.4456179281328
resnet152,0,35,8,0,inception_v3,0,14,32,0,21492.5,21457.428571428572,318.1527998959504
resnet152,0,52,8,0,inception_v3,0,1,32,0,23892.0,23897.918367346938,244.41995782891695
resnet152,33,52,8,0,inception_v3,0,4,32,0,9998.5,10302.34693877551,896.5058031846141
resnet152,0,52,8,0,inception_v3,0,13,32,0,24417.5,24652.173469387755,1191.835285372686
resnet152,0,18,8,0,inception_v3,0,14,32,0,19837.5,19885.04081632653,260.4647697735937
resnet152,0,33,8,0,inception_v3,0,14,32,0,21429.5,21461.5,556.5813333307585
resnet152,0,52,8,0,inception_v3,12,13,32,0,23817.5,23889.69387755102,256.99815008320405
resnet152,16,52,8,0,inception_v3,0,1,32,0,16500.5,16504.173469387755,188.52894681168334
resnet152,0,52,8,0,inception_v3,4,14,32,0,24116.5,24164.785714285714,328.5830820914776
resnet152,0,43,8,0,inception_v3,0,14,32,0,22527.0,22647.418367346938,767.6102848832596
resnet152,0,7,8,0,inception_v3,7,14,32,0,9164.0,9438.642857142857,796.6062229795823
resnet152,0,17,8,0,inception_v3,0,14,32,0,19798.0,19818.418367346938,281.8478357550106
resnet152,51,52,8,0,inception_v3,0,14,32,0,17418.5,17381.23469387755,237.64240847655734
resnet152,25,52,8,0,inception_v3,0,11,32,0,17683.5,17647.51020408163,276.4647169021665
resnet152,14,52,8,0,inception_v3,0,14,32,0,20615.5,20660.744897959183,780.3513901222999
resnet152,47,51,8,0,inception_v3,0,14,32,0,18141.0,18101.01020408163,294.975560900441
resnet152,50,51,8,0,inception_v3,0,14,32,0,17766.0,17702.051020408162,298.5230778502105
resnet152,24,52,8,0,inception_v3,0,14,32,0,19719.5,19676.051020408162,313.74158651859284
resnet152,0,37,8,0,inception_v3,0,14,32,0,21858.0,21915.061224489797,523.693083046887
resnet152,0,52,8,0,inception_v3,4,13,32,0,24414.5,25004.877551020407,1822.8098083045156
resnet152,0,52,8,0,inception_v3,2,14,32,0,24219.0,24239.602040816328,153.3648936624023
resnet152,0,49,8,0,inception_v3,0,14,32,0,24017.0,24530.071428571428,1807.9413326335834
resnet152,0,52,8,0,inception_v3,0,11,32,0,24304.0,24338.051020408162,224.1253007987774
resnet152,0,45,8,0,inception_v3,1,14,32,0,21171.5,21475.23469387755,1146.763705363573
resnet152,0,13,8,0,inception_v3,4,14,32,0,12614.5,12884.84693877551,930.4891883485193
resnet152,42,52,8,0,inception_v3,0,14,32,0,18545.5,18480.95918367347,296.68418990251087
resnet152,49,52,8,0,inception_v3,0,14,32,0,17870.0,17829.76530612245,301.28028854494056
resnet152,0,3,8,0,inception_v3,11,14,32,0,3380.5,3638.612244897959,659.4624222657989
resnet152,0,52,16,0,inception_v3,0,2,4,0,23998.0,25605.755102040817,3119.066065940005
resnet152,25,30,16,0,inception_v3,0,14,4,0,15635.0,16621.15306122449,1924.6797684981623
resnet152,0,52,16,0,inception_v3,4,8,4,0,24133.5,25461.622448979593,2822.643975161666
resnet152,19,52,16,0,inception_v3,0,14,4,0,15532.5,15808.65306122449,911.3306721049172
resnet152,0,35,16,0,inception_v3,9,14,4,0,16681.0,16865.73469387755,882.0774244213973
resnet152,0,52,16,0,inception_v3,0,14,4,0,24214.0,24659.122448979593,1565.2354212008358
resnet152,43,52,16,0,inception_v3,0,13,4,0,15544.5,16842.122448979593,1940.126769818259
resnet152,51,52,16,0,inception_v3,0,12,4,0,13788.0,14206.612244897959,1640.6496512715348
resnet152,42,52,16,0,inception_v3,0,12,4,0,13804.5,13997.081632653062,756.8194683158092
resnet152,0,18,16,0,inception_v3,0,14,4,0,15531.5,15536.979591836734,137.64869359646312
resnet152,11,52,16,0,inception_v3,0,14,4,0,19335.0,20872.14285714286,2466.483996729444
resnet152,51,52,16,0,inception_v3,0,14,4,0,15278.0,15303.295918367347,219.45913148352597
resnet152,0,38,16,0,inception_v3,10,14,4,0,18340.5,18997.826530612245,1879.856062800327
