model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,4,0,vgg16,2,7,16,0,24061.5,24108.928571428572,241.18331794952746
resnet152,17,52,4,0,vgg16,0,19,16,0,16565.0,16546.20408163265,149.45765622325422
resnet152,44,51,4,0,vgg16,0,19,16,0,9069.5,9171.84693877551,416.4804023622881
resnet152,34,52,4,0,vgg16,0,19,16,0,11078.0,11093.163265306122,577.5082593963228
resnet152,4,52,4,0,vgg16,0,15,16,0,22906.0,22913.30612244898,219.0010440830235
resnet152,9,52,4,0,vgg16,0,19,16,0,20474.0,20494.928571428572,236.85090677642827
resnet152,0,52,4,0,vgg16,0,16,16,0,24484.5,24525.69387755102,266.5902002333822
resnet152,27,28,4,0,vgg16,0,19,16,0,9796.5,9627.112244897959,470.5680432407733
resnet152,22,52,4,0,vgg16,0,19,16,0,14506.0,15441.265306122448,1750.170117393376
resnet152,0,52,4,0,vgg16,0,17,16,0,24531.5,24662.030612244896,510.7502575559827
resnet152,35,44,4,0,vgg16,0,19,16,0,10539.0,10383.122448979591,626.0543150673196
resnet152,0,41,4,0,vgg16,0,19,16,0,19326.5,19352.76530612245,199.34248044664383
resnet152,47,52,4,0,vgg16,0,19,16,0,10029.5,10228.469387755102,754.3932039763797
resnet152,0,46,4,0,vgg16,0,19,16,0,21661.5,21698.76530612245,235.36826555206616
resnet152,46,48,4,0,vgg16,0,19,16,0,10301.0,10085.540816326531,605.0101393713917
resnet152,36,46,4,0,vgg16,0,19,16,0,10928.0,10882.285714285714,352.5271447067616
resnet152,0,52,4,0,vgg16,0,13,16,0,24076.0,24122.26530612245,210.48610167993633
resnet152,0,4,4,0,vgg16,0,19,16,0,10017.0,10221.92857142857,945.5604563065294
resnet152,0,52,4,0,vgg16,3,11,16,0,24268.5,25034.183673469386,2232.29286968802
resnet152,16,52,4,0,vgg16,0,6,16,0,17130.5,17212.061224489797,689.5159469871027
resnet152,0,47,4,0,vgg16,0,19,16,0,22421.0,22852.551020408162,1631.549220722996
resnet152,0,19,4,0,vgg16,0,19,16,0,12343.0,12279.091836734693,391.57031027970544
resnet152,3,3,4,0,vgg16,0,19,16,0,10301.0,10282.836734693878,262.9516015790952
resnet152,0,51,4,0,vgg16,7,19,16,0,23974.0,24415.73469387755,1692.380068707854
resnet152,41,52,4,0,vgg16,0,16,16,0,9735.5,9736.989795918367,528.9730230168171
resnet152,0,52,4,0,vgg16,0,3,16,0,24060.0,24123.326530612245,420.26220618702774
resnet152,0,35,4,0,vgg16,0,19,16,0,16635.0,16678.285714285714,409.4050686106385
resnet152,2,52,4,0,vgg16,0,19,16,0,23689.5,24058.632653061224,1508.1674133493534
resnet152,34,52,4,0,vgg16,0,14,16,0,10601.0,10652.122448979591,926.9198087995654
resnet152,0,23,4,0,vgg16,0,19,16,0,12419.0,12397.448979591836,141.64954760144298
resnet152,6,17,4,0,vgg16,0,19,16,0,11505.5,11320.040816326531,509.9710859824399
resnet152,10,25,4,0,vgg16,0,19,16,0,11778.5,11742.520408163266,210.94908127230445
resnet152,0,22,4,0,vgg16,0,19,16,0,12877.5,12910.602040816326,251.61708597593037
resnet152,0,30,4,0,vgg16,0,19,16,0,14281.0,14332.34693877551,396.63328310435463
resnet152,45,52,4,0,vgg16,0,19,16,0,11073.5,10950.948979591836,496.7786509192628
resnet152,21,52,4,0,vgg16,0,19,16,0,14617.0,14649.163265306122,194.56837074781765
resnet152,0,0,4,0,vgg16,0,19,16,0,10593.5,10527.65306122449,298.61254337696107
resnet152,0,52,4,0,vgg16,0,8,16,0,24165.5,24227.336734693876,532.0068847160309
resnet152,13,52,4,0,vgg16,0,6,16,0,18248.5,18323.724489795917,354.5096291433449
resnet152,30,52,4,0,vgg16,0,19,16,0,11865.5,11950.295918367347,450.4429386767523
resnet152,40,52,4,0,vgg16,0,19,16,0,11368.0,11327.989795918367,449.11471865005905
resnet152,10,52,4,0,vgg16,0,19,16,0,19647.0,19655.520408163266,144.1239708419872
resnet152,0,5,4,0,vgg16,0,19,16,0,12194.5,12101.734693877552,697.2437946690512
resnet152,0,52,4,0,vgg16,18,19,16,0,23985.0,24022.948979591838,314.24630832338687
resnet152,30,37,4,0,vgg16,0,19,16,0,8986.5,8868.5,315.3123249175299
resnet152,0,2,4,0,vgg16,0,19,16,0,11280.0,10874.134020618556,803.4513518701547
resnet152,50,52,4,0,vgg16,0,19,16,0,11082.0,11056.765306122448,475.86670233183116
resnet152,30,35,4,0,vgg16,0,19,16,0,11194.0,11202.285714285714,398.439891249327
resnet152,49,52,4,0,vgg16,0,18,16,0,11006.5,10848.826530612245,418.96225112479436
resnet152,0,33,4,0,vgg16,0,19,16,0,15839.0,16886.938775510203,1661.9246085231507
resnet152,16,52,4,0,vgg16,0,19,16,0,16994.5,16980.551020408162,163.75536273810815
resnet152,0,52,4,0,vgg16,1,19,16,0,24244.5,24589.918367346938,1468.3439072883452
resnet152,0,1,4,0,vgg16,0,19,32,0,20728.5,20678.122448979593,2146.9106816079156
resnet152,27,52,4,0,vgg16,0,9,32,0,19896.0,19789.775510204083,481.4203163898496
resnet152,0,52,4,0,vgg16,0,19,32,0,28198.5,28760.408163265307,1436.8610973210268
resnet152,8,52,4,0,vgg16,0,19,32,0,26953.5,27331.73469387755,1481.4224517783812
resnet152,4,52,4,0,vgg16,0,19,32,0,27929.0,27958.316326530614,1366.5816253385806
resnet152,0,52,4,0,vgg16,14,19,32,0,24110.5,24126.76530612245,243.60103720416936
resnet152,0,35,4,0,vgg16,0,19,32,0,23515.5,23172.061224489797,2888.089845457588
resnet152,7,17,4,0,vgg16,0,19,32,0,23039.5,22881.35714285714,631.0433739418538
resnet152,0,52,4,0,vgg16,0,5,32,0,24536.5,24603.530612244896,453.1118077112759
resnet152,21,52,4,0,vgg16,0,9,32,0,19865.0,19688.561224489797,734.052493067146
resnet152,12,52,4,0,vgg16,0,19,32,0,24433.0,24550.285714285714,1307.045484273284
resnet152,0,52,4,0,vgg16,11,19,32,0,24327.0,24352.877551020407,217.2794807646351
resnet152,40,52,4,0,vgg16,0,19,32,0,21028.0,21123.29591836735,1527.1662179770344
resnet152,0,52,4,0,vgg16,0,6,32,0,24356.0,24377.673469387755,205.56233353801954
resnet152,0,47,4,0,vgg16,0,19,32,0,25597.0,25488.35714285714,1116.2897934950515
resnet152,0,52,4,0,vgg16,3,19,32,0,24294.5,24391.724489795917,544.7165482814695
resnet152,0,52,4,0,vgg16,0,11,32,0,24480.5,24556.551020408162,374.5422000814006
resnet152,0,52,4,0,vgg16,0,0,32,0,24206.0,24295.551020408162,476.8385925187739
resnet152,33,52,4,0,vgg16,0,19,32,0,20020.5,19946.214285714286,2224.982885740188
resnet152,19,52,4,0,vgg16,0,19,32,0,25536.0,25246.275510204083,1463.621122914351
resnet152,0,36,4,0,vgg16,4,19,32,0,17386.5,17428.244897959183,267.12983395393127
resnet152,0,52,4,0,vgg16,1,15,32,0,24519.0,24595.336734693876,249.10099352891567
resnet152,41,52,4,0,vgg16,0,19,32,0,23291.0,23088.367346938776,859.7430962716937
resnet152,7,52,4,0,vgg16,0,19,32,0,26622.5,26906.29591836735,1481.8663026612528
resnet152,0,52,4,0,vgg16,17,19,32,0,24059.0,24089.826530612245,229.38088925922122
resnet152,0,13,4,0,vgg16,0,19,32,0,20120.0,20305.938775510203,2682.694825518513
resnet152,24,30,4,0,vgg16,0,19,32,0,22771.5,22604.591836734693,635.3050823726056
resnet152,7,52,4,0,vgg16,0,3,32,0,21401.5,21392.428571428572,244.30112733331077
resnet152,0,3,4,0,vgg16,5,19,32,0,11057.0,10840.673469387755,711.688403146825
resnet152,0,52,4,0,vgg16,2,19,32,0,24268.0,25702.132653061224,2907.331379067286
resnet152,0,52,4,0,vgg16,0,13,32,0,25311.0,25774.367346938776,1882.081182983864
resnet152,0,52,4,0,vgg16,0,17,32,0,26252.0,26664.030612244896,1198.3222664062164
resnet152,0,38,4,0,vgg16,0,19,32,0,25249.0,25230.183673469386,1266.1066817331637
resnet152,0,52,4,0,vgg16,0,2,32,0,24477.5,24534.48979591837,231.73420052248457
resnet152,42,52,4,0,vgg16,0,13,32,0,22548.0,22426.95918367347,1320.2396343889914
resnet152,0,35,4,0,vgg16,4,19,32,0,16951.0,17673.65306122449,1272.2110361295456
resnet152,49,52,4,0,vgg16,0,9,32,0,16859.0,16726.418367346938,717.346967587888
resnet152,16,52,4,0,vgg16,0,18,32,0,25122.0,25100.602040816328,1554.7514056804139
resnet152,0,9,4,0,vgg16,15,19,32,0,4519.0,4531.857142857143,97.11133942489909
resnet152,5,52,4,0,vgg16,0,19,32,0,28924.5,28194.724489795917,2964.3712647916923
resnet152,0,34,4,0,vgg16,0,19,32,0,27945.5,27804.255102040817,1142.8621545535157
resnet152,0,44,4,0,vgg16,0,19,32,0,28489.5,28777.377551020407,1279.6566784095194
resnet152,0,39,4,0,vgg16,0,19,32,0,28520.5,28221.469387755104,1280.1137800520771
resnet152,6,52,4,0,vgg16,0,8,32,0,21643.0,21999.908163265307,1330.4785320399108
resnet152,0,52,4,0,vgg16,12,19,32,0,24197.5,24224.908163265307,558.0892161641069
resnet152,0,52,4,0,vgg16,0,4,32,0,24353.5,24688.326530612245,1402.46964953526
resnet152,35,52,4,0,vgg16,0,19,32,0,24884.0,24423.15306122449,1507.3307286564066
resnet152,20,52,4,0,vgg16,0,19,32,0,26753.0,26334.622448979593,1293.1059627596705
resnet152,28,45,4,0,vgg16,0,19,32,0,25041.5,24725.826530612245,1035.9768733679673
resnet152,48,52,4,0,vgg16,0,19,32,0,22574.0,22357.183673469386,670.5114001213014
resnet152,0,52,4,0,vgg16,4,4,32,0,24371.5,25303.551020408162,2516.7710489242045
resnet152,24,52,4,0,vgg16,0,19,32,0,20338.0,20840.9587628866,2131.3427640060486
resnet152,0,52,4,0,vgg16,18,19,32,0,24107.5,24164.632653061224,510.06322912878926
resnet152,0,52,4,0,vgg16,18,18,32,0,24120.0,24141.755102040817,441.69227124092765
resnet152,0,35,4,0,vgg16,15,19,32,0,16560.0,16555.408163265307,218.88851121409812
resnet152,0,48,4,0,vgg16,0,19,32,0,22835.5,23611.908163265307,1291.6154817864735
resnet152,41,49,4,0,vgg16,0,19,32,0,19814.5,19739.102040816328,460.45601819252255
resnet152,0,42,4,0,vgg16,7,19,32,0,19904.0,19913.69387755102,239.71672943430312
resnet152,0,52,4,0,vgg16,0,14,32,0,24784.0,25494.867346938776,1750.388491209385
resnet152,1,52,4,0,vgg16,0,13,32,0,24270.0,24367.316326530614,280.10262685340723
resnet152,0,9,4,0,vgg16,0,19,32,0,21288.5,21270.132653061224,1237.810292063311
resnet152,0,37,4,0,vgg16,0,19,32,0,25016.5,24945.571428571428,1240.7519444897525
resnet152,0,52,4,0,vgg16,15,19,32,0,24387.5,24388.816326530614,201.8337539244621
resnet152,13,52,4,0,vgg16,0,19,32,0,22442.5,24156.948979591838,4754.502595011212
resnet152,0,17,4,0,vgg16,0,19,32,0,25388.5,25184.979591836734,731.9050482019557
resnet152,29,52,4,0,vgg16,0,19,32,0,25629.5,25072.61224489796,1174.2286885063263
resnet152,0,43,4,0,vgg16,4,19,32,0,19980.0,20028.326530612245,194.83827807248005
resnet152,0,26,4,0,vgg16,4,19,32,0,14077.5,14012.826530612245,507.34555356748524
resnet152,22,52,4,0,vgg16,0,19,32,0,24170.5,23928.285714285714,2699.3957676124633
resnet152,0,52,4,0,vgg16,10,19,32,0,23996.0,24036.530612244896,235.7807786769369
resnet152,0,30,4,0,vgg16,0,19,32,0,21635.0,22133.030612244896,2459.491155495553
resnet152,0,4,4,0,vgg16,0,19,32,0,22698.5,22560.673469387755,530.3129183198755
resnet152,27,52,4,0,vgg16,0,17,32,0,23336.5,23458.908163265307,1562.5682619324723
resnet152,0,52,4,0,vgg16,0,1,32,0,24373.0,24406.29591836735,301.3208409105048
resnet152,0,14,4,0,vgg16,0,19,32,0,21477.5,21388.744897959183,1648.7761900024113
resnet152,0,38,4,0,vgg16,9,19,32,0,17980.5,17998.173469387755,284.5158445969905
resnet152,0,28,4,0,vgg16,0,19,32,0,25217.0,25058.285714285714,1576.3087791885634
resnet152,0,31,4,0,vgg16,0,19,32,0,25968.0,25533.673469387755,1292.470492897386
resnet152,0,52,4,0,vgg16,5,19,32,0,24166.5,24183.469387755104,234.01383196872442
resnet152,49,52,4,0,vgg16,0,1,32,0,2890.0,2838.4285714285716,138.08227361147513
resnet152,0,25,4,0,vgg16,0,19,32,0,22880.5,23001.438775510203,2005.9799074538867
resnet152,0,17,4,0,vgg16,4,19,32,0,14835.5,14859.989795918367,339.9649590255803
resnet152,38,44,4,0,vgg16,0,19,32,0,22678.0,22482.102040816328,718.0930172508339
resnet152,0,52,4,0,vgg16,0,12,32,0,24761.0,25005.80412371134,969.6071756306991
resnet152,0,23,4,0,vgg16,0,19,32,0,25118.0,24874.071428571428,1102.308063259328
resnet152,0,35,4,0,vgg16,18,19,32,0,16452.0,16452.122448979593,251.51034649493548
resnet152,0,52,4,0,vgg16,11,14,32,0,24060.0,24029.877551020407,259.29414647076493
resnet152,0,52,4,0,vgg16,16,17,32,0,23940.5,23989.428571428572,268.30385607306033
resnet152,0,52,4,0,vgg16,1,19,32,0,24150.5,24288.397959183672,519.4636900707859
resnet152,2,52,4,0,vgg16,0,19,32,0,24622.5,25273.73469387755,1845.2051904649477
resnet152,0,52,4,0,vgg16,3,14,32,0,23813.0,23910.26530612245,488.69122489168024
resnet152,0,52,4,0,vgg16,0,18,32,0,26222.0,26369.26530612245,1570.2391638388967
resnet152,51,52,4,0,vgg16,0,19,32,0,20100.0,20712.622448979593,1288.0298475064433
resnet152,0,50,4,0,vgg16,0,19,32,0,28103.0,27847.448979591838,1226.7061847579675
resnet152,0,52,4,0,vgg16,0,9,32,0,24176.5,24196.377551020407,201.239298881731
resnet152,9,52,4,0,vgg16,0,19,32,0,24972.0,25002.122448979593,1343.7792522895263
resnet152,0,43,4,0,vgg16,0,19,32,0,25434.0,25518.122448979593,1227.3133031911293
resnet152,0,16,4,0,vgg16,15,19,32,0,7849.0,7852.602040816327,94.72567694868214
resnet152,0,52,4,0,vgg16,4,15,32,0,24204.0,24210.785714285714,213.69577125685296
resnet152,46,52,4,0,vgg16,0,19,32,0,22519.0,22211.367346938776,1196.4089242545035
resnet152,0,22,4,0,vgg16,15,19,32,0,10570.5,10565.367346938776,156.43322809475276
resnet152,0,52,4,0,vgg16,9,19,32,0,24148.5,24157.102040816328,241.17757408335672
resnet152,0,52,4,0,vgg16,0,8,32,0,24218.5,24239.76530612245,208.32837114734588
resnet152,0,7,4,0,vgg16,0,19,32,0,23429.5,23356.275510204083,773.6385115434126
resnet152,0,52,4,0,vgg16,0,3,32,0,24110.5,24195.64285714286,530.1584139458233
resnet152,38,52,4,0,vgg16,0,19,32,0,22474.0,22199.785714285714,1337.66154660486
resnet152,0,34,4,0,vgg16,16,19,32,0,16333.5,16350.714285714286,226.5816967588566
resnet152,0,52,4,0,vgg16,11,15,32,0,24459.5,25260.755102040817,2319.4203492147603
resnet152,0,42,4,0,vgg16,0,19,32,0,22047.5,22266.561224489797,1860.669470621965
resnet152,44,52,4,0,vgg16,0,19,32,0,22370.5,21965.816326530614,1178.7096399214051
resnet152,0,14,4,0,vgg16,17,19,32,0,6942.0,6932.244897959184,103.7128159306018
resnet152,50,52,4,0,vgg16,0,19,32,0,21474.0,20899.663265306124,1590.752914688305
resnet152,14,52,4,0,vgg16,0,19,32,0,25001.0,25028.95918367347,1407.9089641717792
resnet152,18,40,4,0,vgg16,0,19,32,0,23343.0,23351.724489795917,1331.3074268967532
resnet152,0,52,8,0,vgg16,8,19,4,0,23934.5,24005.122448979593,282.19946142162564
resnet152,0,44,8,0,vgg16,0,19,4,0,20628.5,20652.836734693876,247.03811545447184
resnet152,0,52,8,0,vgg16,0,19,4,0,24017.5,24052.673469387755,246.3688033321392
resnet152,2,52,8,0,vgg16,0,19,4,0,23264.5,23289.836734693876,226.33097012631163
resnet152,43,52,8,0,vgg16,0,10,4,0,4409.5,4594.102040816327,385.88579493229463
resnet152,0,48,8,0,vgg16,4,19,4,0,21995.0,22038.591836734693,233.09973501480724
resnet152,0,52,8,0,vgg16,0,10,4,0,23501.0,23498.785714285714,258.1980038336344
resnet152,35,52,8,0,vgg16,0,19,4,0,7839.0,7836.448979591837,100.72230185413507
resnet152,0,52,8,0,vgg16,10,19,4,0,23227.5,23295.428571428572,240.79909485218718
resnet152,0,52,8,0,vgg16,0,13,4,0,23202.5,23264.744897959183,230.1812201432216
resnet152,0,52,8,0,vgg16,0,7,4,0,23220.0,23262.54081632653,203.28642547648644
resnet152,34,52,8,0,vgg16,0,9,4,0,8156.5,8171.357142857143,92.1319207241797
resnet152,7,50,8,0,vgg16,0,19,4,0,19549.0,19588.561224489797,188.38605966485855
resnet152,13,52,8,0,vgg16,0,19,4,0,17416.5,17602.19387755102,773.5128675652696
resnet152,0,52,8,0,vgg16,0,3,4,0,23569.5,23608.11224489796,230.86677325444563
resnet152,0,27,8,0,vgg16,0,19,4,0,12597.0,12637.938775510203,151.98085381070615
resnet152,0,52,8,0,vgg16,11,19,4,0,23487.5,23535.397959183672,267.83442721950126
resnet152,0,52,8,0,vgg16,0,2,4,0,23440.0,23469.908163265307,232.47537006845076
resnet152,0,21,8,0,vgg16,14,19,4,0,10060.0,10062.84693877551,169.73552969737747
resnet152,0,52,8,0,vgg16,5,19,4,0,23689.5,23660.622448979593,287.41474389155366
resnet152,43,52,8,0,vgg16,0,19,4,0,4323.0,4544.4795918367345,437.9425046037538
resnet152,0,52,8,0,vgg16,1,19,4,0,23887.0,23921.908163265307,260.10794802781146
resnet152,46,52,8,0,vgg16,0,19,4,0,3520.0,3496.0204081632655,174.72094249623362
resnet152,0,29,8,0,vgg16,7,19,4,0,13776.0,13803.918367346938,186.38421330349578
resnet152,43,52,8,0,vgg16,0,2,4,0,4370.5,4625.918367346939,519.7627141786871
resnet152,0,52,8,0,vgg16,0,14,4,0,23870.0,23955.224489795917,509.8178052032811
resnet152,3,52,8,0,vgg16,0,19,4,0,22449.0,22703.428571428572,1147.942391713921
resnet152,0,52,8,0,vgg16,0,6,4,0,23453.0,23514.11224489796,260.003802274123
resnet152,10,18,8,0,vgg16,0,19,4,0,5112.0,5007.408163265306,854.4261093037195
resnet152,49,52,8,0,vgg16,0,19,4,0,3268.0,3232.081632653061,115.77826039895362
resnet152,0,19,8,0,vgg16,0,19,4,0,9438.0,10313.42857142857,1544.9096466546291
resnet152,0,39,8,0,vgg16,8,19,4,0,18448.5,18726.908163265307,1283.4874691257212
resnet152,47,52,8,0,vgg16,0,8,4,0,2487.5,2718.581632653061,602.8556689804154
resnet152,0,50,8,0,vgg16,14,19,4,0,23015.0,23089.673469387755,413.81563911200556
resnet152,0,52,8,0,vgg16,7,19,4,0,23622.5,23664.397959183672,271.5476332776484
resnet152,11,49,8,0,vgg16,0,19,4,0,17672.0,17671.520408163266,217.05760683640574
resnet152,1,52,8,0,vgg16,0,19,4,0,23494.5,23517.408163265307,228.22678645551244
resnet152,31,52,8,0,vgg16,0,19,4,0,9660.5,9660.959183673469,122.59173311404419
resnet152,0,52,8,0,vgg16,15,19,4,0,23500.0,23539.69387755102,274.79273852521845
resnet152,0,52,8,0,vgg16,0,5,4,0,23476.5,23534.051020408162,256.37028276833075
resnet152,0,6,8,0,vgg16,0,19,4,0,3848.0,3881.214285714286,192.83244550857185
resnet152,8,52,8,0,vgg16,0,19,4,0,19978.5,20047.632653061224,231.70866594185276
resnet152,3,33,8,0,vgg16,0,19,4,0,14204.0,14237.0,220.13122246069688
resnet152,37,52,8,0,vgg16,0,19,4,0,7027.0,7591.775510204082,945.2987275450067
resnet152,0,52,8,0,vgg16,18,19,4,0,23879.5,23835.724489795917,229.5109165787574
resnet152,0,52,8,0,vgg16,3,6,4,0,23684.0,23754.928571428572,263.4547263898351
resnet152,0,12,8,0,vgg16,0,19,4,0,5885.0,6069.459183673469,450.51333913902124
resnet152,0,52,8,0,vgg16,13,19,4,0,23485.5,23863.673469387755,1537.4858803102125
resnet152,0,32,8,0,vgg16,7,19,4,0,14953.0,14977.530612244898,213.5017183930097
resnet152,0,7,8,0,vgg16,0,19,4,0,4306.5,4307.34693877551,780.1529821463565
resnet152,0,49,8,0,vgg16,0,19,4,0,22915.5,22972.84693877551,351.519394536812
resnet152,18,36,8,0,vgg16,0,19,4,0,8671.5,8893.969387755102,883.1034729638706
resnet152,0,17,8,0,vgg16,4,19,4,0,9637.0,9536.244897959185,1187.1040053916195
resnet152,6,52,8,0,vgg16,0,19,4,0,20965.5,20945.714285714286,215.62509982251464
resnet152,44,52,8,0,vgg16,0,19,4,0,4781.0,4709.040816326531,877.4715986841356
resnet152,38,52,8,0,vgg16,0,19,4,0,6563.5,6707.84693877551,492.80348262834843
resnet152,41,52,8,0,vgg16,0,19,4,0,5214.5,5227.836734693878,60.122272330261296
resnet152,0,26,8,0,vgg16,2,19,4,0,12502.0,12716.479591836734,765.091234116744
resnet152,0,8,8,0,vgg16,10,19,4,0,4218.0,4408.265306122449,396.96703587558136
resnet152,0,15,8,0,vgg16,0,19,4,0,7508.5,7510.5204081632655,104.56296117083235
resnet152,0,33,8,0,vgg16,0,19,4,0,15664.0,15677.877551020409,187.90245327036817
resnet152,20,52,8,0,vgg16,0,19,4,0,14829.0,14820.744897959185,202.72527460522798
resnet152,0,52,8,0,vgg16,0,4,4,0,23845.0,23867.244897959183,246.8554919432432
resnet152,39,52,8,0,vgg16,0,19,4,0,6128.0,6418.65306122449,584.236953991269
resnet152,0,52,8,0,vgg16,0,18,4,0,23605.0,23591.438775510203,234.79378995744807
resnet152,0,5,8,0,vgg16,10,19,4,0,3225.5,3288.9591836734694,666.5472397541104
resnet152,0,52,8,0,vgg16,17,19,4,0,23534.5,23595.826530612245,281.19170690264053
resnet152,7,52,8,0,vgg16,0,19,4,0,20521.5,20532.336734693876,227.23474978027704
resnet152,0,33,8,0,vgg16,8,19,4,0,15475.0,15488.92857142857,194.70979189867285
resnet152,0,52,8,0,vgg16,2,18,4,0,23615.5,23614.877551020407,216.32639102806434
resnet152,0,52,8,0,vgg16,17,17,4,0,23678.0,23904.45918367347,1294.3285956974564
resnet152,0,52,8,0,vgg16,18,18,4,0,23816.0,23873.551020408162,302.7538611779253
resnet152,25,52,8,0,vgg16,0,19,4,0,12496.0,12776.285714285714,1000.0704056847852
resnet152,0,47,8,0,vgg16,0,19,4,0,21954.0,21950.336734693876,287.0483122202976
resnet152,0,0,8,0,vgg16,4,19,4,0,2331.5,2452.938775510204,555.2018720254295
resnet152,48,52,8,0,vgg16,0,19,4,0,3245.0,3232.408163265306,133.72144644552552
resnet152,0,32,8,0,vgg16,0,19,4,0,15113.5,15154.724489795919,228.21193965314325
resnet152,21,52,8,0,vgg16,0,19,4,0,14195.0,14215.92857142857,174.86736956555248
resnet152,0,47,8,0,vgg16,7,19,4,0,21736.5,21810.408163265307,470.8265601357675
resnet152,0,52,8,0,vgg16,14,14,4,0,23850.5,23980.061224489797,625.4388143833704
resnet152,0,25,8,0,vgg16,0,19,4,0,11888.5,11901.80612244898,146.19651704185256
resnet152,0,52,8,0,vgg16,0,12,4,0,23864.0,23873.285714285714,214.0195966613853
resnet152,0,52,8,0,vgg16,16,17,4,0,23885.0,23914.755102040817,249.2694248146743
resnet152,0,52,8,0,vgg16,2,19,4,0,24051.0,24761.591836734693,1947.957244202111
resnet152,0,52,8,0,vgg16,0,8,4,0,23576.0,23620.479591836734,226.71564630034783
resnet152,39,52,8,0,vgg16,0,5,4,0,6109.0,6112.673469387755,67.90370966245167
resnet152,0,52,8,0,vgg16,4,17,4,0,23559.5,23587.45918367347,282.24262859329383
resnet152,0,9,8,0,vgg16,0,19,4,0,4593.0,4896.591836734694,735.5108988875288
resnet152,46,52,8,0,vgg16,0,11,4,0,3624.0,3816.3979591836733,741.9895997372768
resnet152,0,23,8,0,vgg16,0,19,4,0,11157.0,11341.020408163266,924.7512625255997
resnet152,11,52,8,0,vgg16,0,19,4,0,18921.5,18969.122448979593,239.4119609523796
resnet152,0,52,8,0,vgg16,0,0,4,0,23814.0,23863.571428571428,307.53596106299307
resnet152,21,50,8,0,vgg16,0,19,4,0,13679.5,13692.459183673469,181.0337756493639
resnet152,50,50,8,0,vgg16,0,19,4,0,2869.0,2975.295918367347,446.68178439908706
resnet152,0,0,8,0,vgg16,9,19,4,0,1570.0,1572.0408163265306,42.97909277381435
resnet152,0,23,8,0,vgg16,4,19,4,0,11061.0,11501.979591836734,1019.8111767960776
resnet152,8,52,8,0,vgg16,0,6,4,0,19864.5,19960.11224489796,284.2124055749776
resnet152,14,52,8,0,vgg16,0,19,4,0,17209.0,17219.591836734693,213.85961620550333
resnet152,0,52,8,0,vgg16,0,17,4,0,23701.5,23730.663265306124,286.05040742732353
resnet152,17,52,8,0,vgg16,0,19,4,0,16060.0,16249.081632653062,1050.9000192591907
resnet152,22,52,8,0,vgg16,0,19,4,0,13911.5,14197.418367346938,1130.9130131606541
resnet152,0,21,8,0,vgg16,7,19,4,0,10195.0,10366.479591836734,653.378757386491
resnet152,0,52,8,0,vgg16,9,19,4,0,23612.0,23634.030612244896,235.51595353396533
resnet152,0,40,8,0,vgg16,7,19,4,0,18575.5,18549.622448979593,239.51023646932993
resnet152,0,52,8,0,vgg16,3,19,4,0,23624.0,23687.367346938776,271.46828234903006
resnet152,0,52,8,0,vgg16,0,15,4,0,23704.0,23706.581632653062,216.94050362166155
resnet152,44,48,8,0,vgg16,0,19,4,0,3013.5,3077.8979591836733,379.94517568518654
resnet152,24,52,8,0,vgg16,0,19,4,0,12752.5,12769.397959183674,180.98696197239826
resnet152,36,52,8,0,vgg16,0,8,4,0,7468.0,7461.122448979592,89.53100766091048
resnet152,0,38,8,0,vgg16,17,19,4,0,17540.5,17558.95918367347,219.34479978146356
resnet152,0,50,8,0,vgg16,0,19,4,0,23137.5,24083.683673469386,2372.6860805155457
resnet152,4,52,8,0,vgg16,0,19,4,0,21924.0,21946.45918367347,208.9796478894217
resnet152,0,52,8,0,vgg16,0,19,8,0,23681.0,23894.69387755102,1199.998217755167
resnet152,0,18,8,0,vgg16,0,19,8,0,8755.5,8752.19387755102,69.74979455214645
resnet152,3,31,8,0,vgg16,0,19,8,0,13284.0,13289.581632653062,196.21926112935694
resnet152,0,52,8,0,vgg16,12,17,8,0,23624.5,23621.30612244898,249.3587452648626
resnet152,13,52,8,0,vgg16,0,14,8,0,17655.5,17641.73469387755,188.49557733242943
resnet152,0,10,8,0,vgg16,0,19,8,0,7618.0,7629.2959183673465,621.7826119424317
resnet152,0,50,8,0,vgg16,0,19,8,0,23173.5,23185.397959183672,272.1336608793373
resnet152,0,47,8,0,vgg16,17,19,8,0,21730.5,21805.826530612245,283.7447122769096
resnet152,0,52,8,0,vgg16,0,5,8,0,23806.0,23839.571428571428,271.7574323561663
resnet152,7,52,8,0,vgg16,0,19,8,0,20815.5,20791.29591836735,211.00184781005746
resnet152,24,52,8,0,vgg16,0,19,8,0,12914.5,12937.122448979591,152.92643725114712
resnet152,23,52,8,0,vgg16,0,19,8,0,13348.0,13353.581632653062,161.46478250433182
resnet152,0,32,8,0,vgg16,0,19,8,0,15197.5,15214.622448979591,186.04281465242997
resnet152,12,52,8,0,vgg16,0,19,8,0,18563.5,18537.88775510204,211.55941331046122
resnet152,0,52,8,0,vgg16,1,19,8,0,23948.5,23968.561224489797,252.8887416223129
resnet152,6,52,8,0,vgg16,0,19,8,0,21163.5,21185.908163265307,202.2389517546768
resnet152,0,34,8,0,vgg16,0,19,8,0,16206.0,16365.244897959185,639.6827188859459
resnet152,0,13,8,0,vgg16,0,19,8,0,7953.5,7964.683673469388,79.08076431386337
