query_id,model_id,bs,seq_len,search_times,latency
784,5,16,0,1,18.483400344848633
785,4,8,0,0,16.76177978515625
786,4,16,0,0,8.33272933959961
787,5,16,0,0,11.473417282104492
788,5,32,0,0,17.408132553100586
789,4,8,0,0,5.437135696411133
790,4,32,0,0,14.619112014770508
791,5,8,0,0,14.131307601928711
792,5,4,0,0,15.466690063476562
793,5,32,0,0,16.314983367919922
794,4,8,0,0,22.90797233581543
795,4,32,0,1,36.03863716125488
796,5,8,0,1,37.45102882385254
797,4,4,0,0,-1
798,4,4,0,0,-1
799,4,32,0,0,14.666557312011719
800,5,16,0,0,9.409189224243164
801,5,4,0,0,6.804943084716797
802,5,8,0,0,5.942344665527344
803,4,32,0,0,14.51253890991211
804,4,8,0,0,4.962444305419922
805,4,32,0,0,14.052152633666992
806,5,16,0,0,-1
807,5,16,0,0,18.558979034423828
808,4,32,0,0,-1
809,5,4,0,0,6.594419479370117
810,4,32,0,0,14.232397079467773
811,4,32,0,0,14.314651489257812
812,5,16,0,0,9.070158004760742
813,4,16,0,0,15.52438735961914
814,5,4,0,0,16.294240951538086
815,5,8,0,0,8.785247802734375
816,4,32,0,0,14.062881469726562
817,5,8,0,0,8.196830749511719
818,5,8,0,0,6.234645843505859
819,4,32,0,0,18.993854522705078
820,5,8,0,0,5.596637725830078
821,5,8,0,0,7.528066635131836
822,4,8,0,0,6.546497344970703
823,5,32,0,0,15.999555587768555
824,4,16,0,0,8.213043212890625
825,5,16,0,0,9.07588005065918
826,4,8,0,0,7.546663284301758
827,4,4,0,0,15.964269638061523
828,5,16,0,0,18.093109130859375
829,5,4,0,0,4.664421081542969
830,4,8,0,0,6.331443786621094
831,4,8,0,0,7.040262222290039
832,4,8,0,0,8.170366287231445
833,4,4,0,0,5.096912384033203
834,5,16,0,0,11.950016021728516
835,5,4,0,0,9.478330612182617
836,4,32,0,0,14.243602752685547
837,4,16,0,0,8.116483688354492
838,5,4,0,0,5.219221115112305
839,5,8,0,0,5.822658538818359
840,4,8,0,0,5.040645599365234
841,4,8,0,0,5.301237106323242
842,5,4,0,0,6.036043167114258
843,5,8,0,0,5.684614181518555
844,5,32,0,0,15.994071960449219
845,4,32,0,0,14.55378532409668
846,5,16,0,0,16.608476638793945
847,5,8,0,0,18.596887588500977
848,5,32,0,1,37.590980529785156
849,4,16,0,0,39.084434509277344
850,5,8,0,1,27.890920639038086
851,4,16,0,0,19.524574279785156
852,4,16,0,0,8.625030517578125
853,4,32,0,0,14.250040054321289
854,5,8,0,0,6.217241287231445
855,5,8,0,0,5.619287490844727
856,4,16,0,0,8.082389831542969
857,4,32,0,0,17.413854598999023
858,5,8,0,0,5.66554069519043
859,5,8,0,0,5.944013595581055
860,4,32,0,0,14.435529708862305
861,5,16,0,0,-1
862,5,32,0,0,21.623849868774414
863,5,4,0,0,4.858255386352539
864,5,4,0,0,6.034135818481445
865,5,8,0,0,8.538484573364258
866,5,4,0,0,5.515098571777344
867,5,16,0,0,9.20557975769043
868,4,4,0,0,15.777111053466797
869,5,8,0,1,15.203475952148438
870,4,16,0,1,19.665956497192383
871,5,8,0,0,19.370079040527344
872,5,32,0,0,15.983343124389648
873,5,32,0,0,-1
874,5,4,0,0,5.766868591308594
875,4,8,0,0,9.961605072021484
876,5,16,0,0,10.825872421264648
877,4,16,0,0,8.61048698425293
878,4,4,0,0,12.696266174316406
879,4,8,0,0,11.096715927124023
880,5,8,0,0,5.762815475463867
881,5,4,0,0,5.089998245239258
882,5,4,0,0,4.615068435668945
883,4,32,0,0,17.672061920166016
884,4,32,0,0,-1
885,4,16,0,0,12.608766555786133
886,4,4,0,0,3.9649009704589844
887,5,8,0,0,7.742881774902344
888,5,16,0,0,9.47880744934082
889,5,32,0,0,16.836166381835938
890,5,8,0,0,5.823373794555664
891,4,32,0,0,14.256715774536133
892,5,16,0,0,9.23299789428711
893,5,16,0,0,9.412527084350586
894,4,4,0,0,4.25267219543457
895,5,8,0,0,9.734392166137695
896,4,16,0,0,8.065223693847656
897,4,32,0,0,14.216423034667969
898,5,32,0,0,-1
899,5,8,0,0,5.589008331298828
900,4,8,0,0,9.479522705078125
901,4,32,0,0,14.099597930908203
902,5,32,0,0,16.640901565551758
903,4,16,0,0,-1
904,4,16,0,0,8.622169494628906
905,5,16,0,0,13.560771942138672
906,4,4,0,0,6.166219711303711
907,5,32,0,0,16.035079956054688
908,5,8,0,0,11.729240417480469
909,5,32,0,0,16.281604766845703
910,4,16,0,0,10.814428329467773
911,5,32,0,0,16.676664352416992
912,5,16,0,0,-1
913,5,16,0,0,9.468793869018555
914,5,8,0,0,5.873441696166992
915,5,32,0,0,16.12377166748047
916,5,8,0,0,-1
917,5,4,0,0,15.62356948852539
918,5,32,0,0,25.91085433959961
919,4,8,0,0,26.714324951171875
920,4,8,0,0,5.268335342407227
921,4,32,0,0,14.456748962402344
922,5,32,0,0,16.287565231323242
923,5,4,0,0,18.61286163330078
924,4,4,0,0,13.901948928833008
925,4,16,0,0,9.021759033203125
926,5,4,0,0,7.225751876831055
927,5,32,0,0,16.64257049560547
928,4,16,0,0,-1
929,4,32,0,0,22.281885147094727
930,5,8,0,0,6.368875503540039
931,5,32,0,0,16.328096389770508
932,4,4,0,0,3.9873123168945312
933,5,16,0,0,14.03498649597168
934,4,4,0,0,15.308618545532227
935,4,8,0,0,19.24586296081543
936,5,8,0,0,6.297111511230469
937,4,8,0,0,5.136251449584961
938,4,4,0,0,5.450248718261719
939,4,4,0,0,9.249210357666016
940,5,4,0,0,11.069297790527344
941,5,32,0,0,16.476154327392578
942,4,8,0,0,5.466699600219727
943,5,32,0,0,16.283512115478516
944,4,4,0,0,4.448652267456055
945,4,32,0,0,23.558378219604492
946,5,16,0,0,23.1020450592041
947,5,8,0,0,12.569904327392578
948,4,32,0,0,14.35399055480957
949,5,16,0,0,-1
950,5,4,0,0,4.61888313293457
951,4,8,0,0,8.39686393737793
952,4,32,0,0,16.171693801879883
953,5,16,0,0,-1
954,5,4,0,0,6.333827972412109
955,4,16,0,0,8.29005241394043
956,5,4,0,0,7.184505462646484
957,5,16,0,0,11.721134185791016
958,5,4,0,0,24.48892593383789
959,4,32,0,0,22.449970245361328
960,4,32,0,0,26.95608139038086
961,5,16,0,0,9.234428405761719
962,4,32,0,0,21.986722946166992
963,5,8,0,0,-1
964,5,16,0,0,9.196996688842773
965,4,32,0,0,-1
966,4,16,0,0,8.111238479614258
967,4,8,0,0,5.187273025512695
968,5,4,0,0,6.2999725341796875
969,4,4,0,0,5.76472282409668
970,5,4,0,0,6.245851516723633
971,5,8,0,0,5.708456039428711
972,5,32,0,0,20.671606063842773
973,4,8,0,0,21.944284439086914
974,4,8,0,0,9.92894172668457
975,5,32,0,0,16.598939895629883
976,5,16,0,0,9.140491485595703
977,5,4,0,0,7.299661636352539
978,5,32,0,0,20.52903175354004
979,4,32,0,0,-1
980,4,8,0,0,5.025386810302734
981,5,32,0,0,16.07537269592285
982,4,32,0,0,24.581193923950195
983,5,8,0,0,24.31178092956543
984,5,8,0,0,5.674600601196289
985,4,8,0,0,11.367321014404297
986,4,16,0,0,12.162208557128906
987,4,32,0,0,14.412879943847656
988,5,32,0,0,-1
989,5,16,0,0,9.508371353149414
990,5,16,0,0,9.081363677978516
991,5,4,0,0,8.094549179077148
992,5,8,0,0,5.76019287109375
993,5,32,0,0,16.21413230895996
994,4,32,0,0,-1
995,4,16,0,0,8.326053619384766
996,4,32,0,0,14.347076416015625
997,5,32,0,0,29.035091400146484
998,5,4,0,0,-1
999,5,32,0,0,16.981124877929688
1000,4,8,0,0,-1
