query_id,model_id,bs,seq_len,search_times,latency
831,2,32,0,2,88.47689628601074
835,2,8,0,1,64.4991397857666
833,5,8,0,1,79.7882080078125
834,5,16,0,2,90.84153175354004
837,2,8,0,2,82.28540420532227
836,5,8,0,2,88.11140060424805
838,1,8,0,0,-1
839,5,16,0,0,-1
840,2,16,0,0,-1
841,5,16,0,0,-1
842,1,16,0,0,-1
843,5,4,0,1,70.23978233337402
847,1,16,0,1,70.74975967407227
844,2,8,0,1,98.42348098754883
845,5,8,0,1,91.72320365905762
850,1,8,0,1,87.58163452148438
849,2,4,0,1,100.9211540222168
846,5,32,0,1,123.3522891998291
848,5,32,0,2,132.87830352783203
854,1,4,0,1,76.06649398803711
853,2,32,0,1,93.10293197631836
851,5,16,0,1,103.03568840026855
852,5,32,0,0,-1
855,1,8,0,1,91.21131896972656
856,2,32,0,1,87.00084686279297
857,2,32,0,1,107.46359825134277
859,5,4,0,1,94.48003768920898
858,2,4,0,0,-1
860,5,16,0,0,-1
863,1,16,0,1,45.9895133972168
861,5,4,0,1,65.98162651062012
864,1,32,0,1,45.1655387878418
862,5,4,0,1,65.49406051635742
866,2,8,0,1,56.34355545043945
865,5,8,0,1,57.87348747253418
867,5,8,0,0,57.67202377319336
868,1,16,0,1,58.34078788757324
869,2,8,0,1,37.30630874633789
871,1,32,0,0,48.828125
873,2,32,0,0,44.824838638305664
870,5,8,0,0,58.61496925354004
872,1,4,0,1,67.13533401489258
874,5,16,0,1,56.86020851135254
875,1,16,0,1,71.81334495544434
876,5,4,0,1,48.79045486450195
877,1,4,0,1,65.45114517211914
878,2,32,0,1,47.90997505187988
880,1,32,0,1,85.59727668762207
881,2,32,0,1,74.37515258789062
879,5,16,0,1,86.17115020751953
882,1,16,0,0,82.78489112854004
886,1,32,0,1,55.78947067260742
884,2,16,0,1,71.74825668334961
883,5,4,0,1,84.23924446105957
887,1,4,0,1,70.79958915710449
885,5,16,0,1,83.43815803527832
890,1,8,0,1,41.623592376708984
888,5,4,0,1,85.06298065185547
891,1,16,0,2,67.44742393493652
889,5,32,0,2,92.46134757995605
892,2,32,0,0,72.4635124206543
893,5,32,0,0,51.63979530334473
894,5,8,0,0,55.96137046813965
898,1,32,0,1,34.70969200134277
895,5,8,0,1,62.26634979248047
899,1,32,0,1,58.2273006439209
896,5,32,0,1,79.68759536743164
900,1,32,0,1,87.36324310302734
897,5,32,0,1,109.52472686767578
902,1,4,0,1,86.9913101196289
901,5,4,0,1,97.75352478027344
905,1,8,0,1,115.66567420959473
910,2,8,0,1,71.20251655578613
903,5,4,0,1,123.13652038574219
904,5,8,0,2,124.78995323181152
906,1,8,0,0,-1
907,5,32,0,0,-1
912,2,8,0,0,95.55363655090332
908,5,16,0,0,-1
909,5,4,0,0,-1
913,1,32,0,0,-1
911,5,8,0,0,-1
914,2,16,0,0,-1
915,5,16,0,0,-1
916,5,16,0,0,-1
917,5,4,0,0,-1
918,2,4,0,0,-1
919,1,32,0,0,-1
920,1,32,0,1,78.43780517578125
921,2,16,0,1,69.58794593811035
922,5,4,0,1,67.92330741882324
924,2,8,0,2,83.37879180908203
923,5,4,0,2,87.40520477294922
925,1,32,0,0,71.8541145324707
926,5,32,0,0,34.71064567565918
928,1,8,0,1,60.13035774230957
927,2,32,0,1,60.628652572631836
929,5,32,0,1,56.61368370056152
932,1,8,0,1,76.53212547302246
930,2,8,0,1,84.1226577758789
931,5,8,0,1,82.32760429382324
933,2,32,0,0,78.58753204345703
934,1,16,0,1,84.11073684692383
935,2,16,0,1,65.69576263427734
937,2,4,0,1,61.57541275024414
936,5,4,0,1,87.9514217376709
938,1,4,0,1,88.96136283874512
939,2,16,0,1,69.07153129577637
941,1,4,0,1,64.14270401000977
940,5,32,0,1,72.62825965881348
944,1,8,0,1,62.72435188293457
943,2,8,0,1,73.45771789550781
942,5,8,0,1,90.94452857971191
945,5,8,0,0,64.96381759643555
946,1,4,0,1,56.3349723815918
947,2,16,0,1,55.115461349487305
948,5,4,0,1,45.197486877441406
950,1,16,0,1,67.00992584228516
952,2,8,0,1,57.19470977783203
949,5,32,0,1,67.93093681335449
953,1,8,0,1,63.749074935913086
951,5,4,0,1,79.96511459350586
954,1,8,0,1,80.30843734741211
955,2,4,0,1,59.5555305480957
957,5,32,0,1,49.95083808898926
958,1,32,0,1,71.95854187011719
956,2,8,0,1,81.84480667114258
959,5,8,0,1,68.28141212463379
961,1,32,0,1,76.96795463562012
960,5,16,0,1,80.19685745239258
962,1,32,0,1,108.28423500061035
965,2,8,0,1,83.13393592834473
964,5,32,0,1,93.05882453918457
963,1,16,0,0,124.0243911743164
966,1,16,0,0,-1
967,1,16,0,0,-1
968,1,32,0,1,88.60516548156738
969,2,8,0,1,109.01498794555664
970,5,8,0,1,101.61924362182617
971,5,16,0,0,-1
972,2,4,0,0,-1
973,5,16,0,0,-1
974,2,8,0,0,-1
975,2,8,0,0,-1
976,5,16,0,0,-1
977,5,32,0,0,-1
978,1,16,0,1,76.80678367614746
979,2,32,0,1,79.45609092712402
981,5,8,0,1,51.4373779296875
980,2,4,0,2,93.04285049438477
982,1,32,0,1,89.44964408874512
983,5,32,0,1,89.20550346374512
984,5,32,0,0,-1
985,1,16,0,0,-1
988,1,4,0,1,81.95734024047852
986,5,16,0,1,85.53719520568848
987,5,16,0,2,103.5926342010498
989,1,16,0,1,94.07806396484375
990,2,8,0,1,89.7831916809082
994,1,8,0,1,74.19586181640625
991,2,32,0,1,104.10547256469727
997,5,4,0,1,60.8212947845459
992,2,32,0,2,114.71438407897949
993,2,4,0,0,-1
995,2,16,0,0,-1
996,1,16,0,0,-1
998,5,8,0,0,-1
