query_id,model_id,bs,seq_len,search_times,latency
773,6,32,8,0,20.214557647705078
774,6,16,8,0,26.360511779785156
775,1,32,0,0,18.428564071655273
776,6,16,8,0,11.96432113647461
777,1,32,0,0,16.645431518554688
778,6,8,32,0,30.79390525817871
779,6,4,64,0,31.99911117553711
780,6,8,64,0,12.137651443481445
781,6,32,32,0,14.38140869140625
782,6,16,64,0,12.093067169189453
783,1,32,0,0,17.78411865234375
784,6,16,8,0,20.756959915161133
785,1,8,0,0,17.455101013183594
786,6,16,16,0,12.277603149414062
787,1,32,0,0,28.90491485595703
788,1,8,0,0,20.579814910888672
789,1,8,0,0,20.44367790222168
790,1,32,0,0,32.69171714782715
791,6,32,64,0,22.687435150146484
792,6,4,16,0,29.167890548706055
793,6,4,8,0,11.68203353881836
794,6,16,32,0,19.40321922302246
795,6,16,32,0,14.367818832397461
796,6,16,16,0,18.30434799194336
797,6,8,64,0,27.535438537597656
798,1,4,0,0,25.014162063598633
799,1,16,0,0,31.35538101196289
800,6,4,8,0,21.9879150390625
801,1,8,0,0,36.27467155456543
802,6,8,8,0,11.969804763793945
803,1,4,0,0,16.829967498779297
804,1,4,0,0,20.17664909362793
805,1,32,0,0,19.397735595703125
806,6,32,64,0,14.637947082519531
807,1,8,0,0,29.819011688232422
808,6,32,16,0,25.7415771484375
809,1,4,0,0,21.568775177001953
810,1,32,0,0,20.816802978515625
811,6,16,64,0,29.742956161499023
812,6,4,16,0,25.192737579345703
813,6,16,32,0,29.866695404052734
814,6,4,8,0,11.73543930053711
815,1,8,0,0,29.230356216430664
816,1,32,0,0,46.749114990234375
817,6,16,32,0,42.52481460571289
818,1,8,0,0,41.84985160827637
819,6,16,16,0,12.602806091308594
820,1,32,0,0,25.398731231689453
821,1,16,0,0,32.72199630737305
822,1,8,0,0,34.08408164978027
823,6,4,32,0,30.837297439575195
824,6,4,32,0,13.118743896484375
825,1,32,0,0,22.434473037719727
826,6,8,32,0,26.87239646911621
827,1,16,0,0,22.266149520874023
828,1,32,0,0,26.824951171875
829,1,16,0,0,27.321577072143555
830,1,8,0,0,22.70364761352539
831,6,4,16,0,17.259836196899414
832,6,4,64,0,21.03900909423828
833,6,4,32,0,27.628660202026367
834,1,8,0,0,25.15697479248047
835,6,32,16,0,35.622358322143555
836,1,4,0,0,56.29444122314453
837,1,32,0,0,28.614282608032227
838,6,16,32,0,28.25188636779785
839,1,4,0,0,21.70538902282715
840,6,32,16,0,15.111446380615234
841,6,4,16,0,17.335891723632812
842,6,32,16,0,12.692451477050781
843,1,32,0,0,26.8399715423584
844,6,8,32,0,18.891334533691406
845,1,8,0,0,22.27783203125
846,1,8,0,0,21.952390670776367
847,1,16,0,0,37.08815574645996
848,1,32,0,0,23.76103401184082
849,6,32,64,0,25.570392608642578
850,6,16,32,0,21.748065948486328
851,6,32,8,0,30.18951416015625
852,6,8,64,0,15.977621078491211
853,6,32,8,0,11.857271194458008
854,1,4,0,0,28.99789810180664
855,6,4,8,0,30.5631160736084
856,6,32,32,0,17.557621002197266
857,6,32,16,0,17.108440399169922
858,1,8,0,0,29.120206832885742
859,6,8,8,0,22.767066955566406
860,1,32,0,0,35.61210632324219
861,1,32,0,0,26.946306228637695
862,6,8,64,0,15.844583511352539
863,6,8,8,0,12.356042861938477
864,6,16,64,0,12.154579162597656
865,1,8,0,0,28.827428817749023
866,1,16,0,0,43.57194900512695
868,6,4,16,0,39.183855056762695
867,1,32,0,1,61.135292053222656
869,6,16,8,1,58.31742286682129
872,1,16,0,1,51.880836486816406
870,6,8,64,1,61.99169158935547
871,6,4,8,0,66.3912296295166
873,6,4,64,0,68.64738464355469
874,6,8,8,0,75.48379898071289
875,6,32,64,0,75.66404342651367
876,6,8,64,0,47.39546775817871
877,1,8,0,0,28.969526290893555
878,6,8,64,0,12.252092361450195
880,1,8,0,0,25.47168731689453
879,6,32,32,0,34.705400466918945
881,6,32,16,0,36.895036697387695
882,1,32,0,0,25.94614028930664
883,6,16,16,0,22.744417190551758
884,6,4,8,0,29.838085174560547
885,6,16,32,0,12.115001678466797
886,6,4,16,0,15.727996826171875
887,6,8,16,0,11.8255615234375
888,6,4,32,0,17.818689346313477
889,1,4,0,0,22.291183471679688
891,1,8,0,0,30.222177505493164
890,6,8,16,0,42.83499717712402
892,1,4,0,0,26.31402015686035
893,6,4,16,0,12.36104965209961
894,6,32,16,0,22.639036178588867
895,6,16,16,0,14.23954963684082
896,6,8,16,0,14.430999755859375
897,1,16,0,0,34.07621383666992
898,6,4,32,0,29.15811538696289
899,6,16,64,0,12.07733154296875
900,1,8,0,0,22.248268127441406
902,1,32,0,0,35.37607192993164
901,6,8,8,0,40.709733963012695
903,6,8,8,0,12.146949768066406
904,6,8,32,0,21.517515182495117
905,6,32,32,0,29.329776763916016
906,6,8,32,0,15.091657638549805
907,1,4,0,0,40.21024703979492
908,6,4,8,0,37.514448165893555
909,6,32,64,0,36.73124313354492
910,6,16,16,0,32.31024742126465
911,6,8,8,0,24.733543395996094
912,6,4,8,0,12.616395950317383
913,1,4,0,0,27.16541290283203
914,1,16,0,0,24.676799774169922
915,1,4,0,0,38.893938064575195
916,1,16,0,0,32.2108268737793
917,6,16,64,0,21.5451717376709
918,1,4,0,0,22.138357162475586
919,1,32,0,0,34.76738929748535
920,1,8,0,0,40.1921272277832
921,1,8,0,0,50.18329620361328
922,6,16,64,0,48.41423034667969
923,6,32,32,0,31.694650650024414
924,6,16,64,0,27.728557586669922
925,6,16,64,0,23.907184600830078
926,6,4,16,0,24.312973022460938
927,6,32,64,0,11.708498001098633
928,1,8,0,0,26.0770320892334
929,6,8,16,0,12.230634689331055
930,1,16,0,0,33.91838073730469
931,1,8,0,0,24.87802505493164
933,1,4,0,0,26.212215423583984
932,6,8,64,0,29.004812240600586
934,1,4,0,0,44.99411582946777
935,1,8,0,0,42.916059494018555
936,1,16,0,0,22.390127182006836
938,1,8,0,0,25.40421485900879
937,6,32,64,0,27.712345123291016
939,1,32,0,0,40.554046630859375
941,1,8,0,0,31.543731689453125
940,6,32,8,0,33.75720977783203
942,1,16,0,0,21.872997283935547
943,6,16,16,0,17.229795455932617
944,6,16,8,0,15.832185745239258
945,1,4,0,0,22.21989631652832
946,1,8,0,0,31.148195266723633
947,6,4,32,0,22.552013397216797
948,1,32,0,0,23.209571838378906
949,6,4,32,0,22.287607192993164
950,6,4,32,0,27.263402938842773
951,6,8,16,0,34.15846824645996
952,6,32,8,0,44.41952705383301
953,6,16,64,0,32.03320503234863
954,6,4,64,0,11.904239654541016
955,1,16,0,0,27.287006378173828
956,6,8,64,0,34.946441650390625
957,6,16,16,0,38.428306579589844
958,6,16,16,0,48.64931106567383
959,1,32,0,0,38.61284255981445
960,1,16,0,0,52.443504333496094
961,1,16,0,0,22.04155921936035
962,1,4,0,0,19.92201805114746
963,1,32,0,0,23.908615112304688
964,1,32,0,0,43.00427436828613
965,6,16,64,0,42.36292839050293
966,1,32,0,1,53.229331970214844
967,6,8,64,1,45.61138153076172
968,1,32,0,0,19.501447677612305
969,6,16,32,0,16.55292510986328
970,1,16,0,0,32.14383125305176
971,1,4,0,0,44.19231414794922
972,6,8,32,0,25.245189666748047
973,6,8,64,0,11.678934097290039
974,1,4,0,0,17.195463180541992
975,1,32,0,0,22.144079208374023
976,1,8,0,0,18.552780151367188
977,1,32,0,0,33.59508514404297
978,1,8,0,0,44.40140724182129
979,1,32,0,0,31.847715377807617
980,6,4,64,0,16.141414642333984
981,1,4,0,0,28.1832218170166
983,6,4,16,0,23.827552795410156
982,1,8,0,0,43.4117317199707
984,6,4,32,0,33.07461738586426
985,6,8,32,0,12.59613037109375
986,1,16,0,0,17.51232147216797
987,1,16,0,0,17.260313034057617
988,6,16,16,0,24.168729782104492
989,6,4,64,0,14.554500579833984
990,1,32,0,0,34.54184532165527
991,6,4,16,0,23.054122924804688
993,1,32,0,0,16.994237899780273
992,6,4,8,0,32.639265060424805
994,1,4,0,0,31.862735748291016
995,1,32,0,0,22.693157196044922
996,6,8,64,0,11.449337005615234
997,1,32,0,0,17.044544219970703
998,1,16,0,0,19.50216293334961
999,1,32,0,0,17.641305923461914
1000,6,4,16,0,14.924764633178711
