model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,9,17,1,0,inception_v3,0,12,2,0,24896.0,25228.44,1067.6960271537962
resnet101,15,34,1,0,inception_v3,5,10,2,0,17431.5,18005.26,1602.463713286513
resnet101,6,28,1,0,inception_v3,9,13,2,0,20005.5,20169.27,709.3626273634663
resnet101,5,23,1,0,inception_v3,7,13,2,0,16607.5,17941.84,2735.448444844099
resnet101,26,31,1,0,inception_v3,8,13,2,0,13310.5,13521.79,1046.5149334338234
resnet101,19,32,1,0,inception_v3,3,12,2,0,21529.0,21756.36,711.6131184850375
resnet101,30,34,1,0,inception_v3,1,7,2,0,10949.5,11254.75,844.3826309795814
resnet101,5,17,1,0,inception_v3,6,10,2,0,11863.0,12972.53,2647.5443431791655
resnet101,11,19,1,0,inception_v3,6,11,2,0,13680.5,13891.63,1001.9496360097148
resnet101,18,33,1,0,inception_v3,7,11,2,0,13931.5,14831.41,2132.0808572612814
resnet101,28,32,1,0,inception_v3,7,11,2,0,11346.5,11595.93,874.5103573428963
resnet101,20,30,1,0,inception_v3,4,8,2,0,9405.5,9680.06,1197.6030128552616
resnet101,4,25,1,0,inception_v3,3,13,2,0,24385.0,24745.52,1401.6568515867214
resnet101,19,29,1,0,inception_v3,0,7,2,0,11773.0,12450.48,1752.983060271833
resnet101,13,32,1,0,inception_v3,8,13,2,0,17425.5,17760.14,1310.6708589115729
resnet101,29,34,1,0,inception_v3,3,9,2,0,14290.5,14408.35,771.9795512188131
resnet101,5,20,1,0,inception_v3,2,6,2,0,13813.5,14055.97,1184.2819803999382
resnet101,24,28,1,0,inception_v3,9,13,2,0,10533.0,10876.72,1203.404670757098
resnet101,5,26,1,0,inception_v3,0,10,2,0,20487.5,21464.52,2449.538917755748
resnet101,13,27,1,0,inception_v3,4,13,2,0,22356.0,22770.76,2130.4796601704506
resnet101,30,34,1,0,inception_v3,1,6,2,0,8062.0,8323.36,1124.0975359816425
resnet101,3,22,1,0,inception_v3,9,13,2,0,18086.5,18286.24,1315.4550628584773
resnet101,15,26,1,0,inception_v3,7,12,2,0,14302.0,14585.51,1056.0481759370641
resnet101,22,28,1,0,inception_v3,1,10,2,0,19630.5,19904.05,1299.6393913313027
resnet101,17,23,1,0,inception_v3,3,13,2,0,24342.0,24593.75,763.9358399106563
resnet101,15,28,1,0,inception_v3,3,7,2,0,11898.0,12585.47,1769.198024275406
resnet101,4,26,1,0,inception_v3,3,12,2,0,21790.5,22844.83,2743.084391902663
resnet101,5,10,1,0,inception_v3,0,8,2,0,14513.0,14558.6,337.2069394303741
resnet101,1,18,1,0,inception_v3,1,7,2,0,15619.0,16482.41,2039.8095160823227
resnet101,6,13,1,0,inception_v3,6,13,2,0,19209.0,19314.42,586.4820914571902
resnet101,24,33,1,0,inception_v3,5,11,2,0,15070.5,15395.69,1470.5351658154932
resnet101,12,23,1,0,inception_v3,7,13,2,0,16245.5,16878.99,1668.5711461906562
resnet101,12,28,1,0,inception_v3,1,12,2,0,24202.5,24553.56,724.7580192036511
resnet101,24,33,1,0,inception_v3,7,12,2,0,13659.5,14154.43,1140.6280748342117
resnet101,6,21,1,0,inception_v3,4,13,2,0,22350.0,22611.27,804.7954877482852
resnet101,0,7,1,0,inception_v3,5,9,2,0,10322.5,10421.96,585.5161982387848
resnet101,17,26,1,0,inception_v3,0,7,2,0,11783.0,12118.22,1119.3211297925186
resnet101,6,20,1,0,inception_v3,1,5,2,0,12959.0,13089.69,557.7753435748124
resnet101,28,32,1,0,inception_v3,6,11,2,0,13839.5,14068.74,778.5220949979519
resnet101,22,31,1,0,inception_v3,0,8,2,0,14710.5,15077.99,1196.384783378659
resnet101,3,13,1,0,inception_v3,3,9,2,0,14318.0,14718.84,1427.0180778112099
resnet101,6,22,1,0,inception_v3,0,8,2,0,14799.5,15774.96,2098.4949984214877
resnet101,9,13,1,0,inception_v3,2,6,2,0,7607.0,7722.51,506.2545307451578
resnet101,8,30,1,0,inception_v3,1,11,2,0,21572.5,22895.9,2952.579362184868
resnet101,21,33,1,0,inception_v3,7,13,2,0,16300.5,16702.41,1471.6025760714062
resnet101,23,31,1,0,inception_v3,8,12,2,0,10811.0,11092.15,796.3158214552816
resnet101,14,31,1,0,inception_v3,6,13,2,0,19206.5,19979.01,1896.3816836016952
resnet101,2,32,1,0,inception_v3,3,9,2,0,27136.5,27307.58,574.850105331816
resnet101,15,20,1,0,inception_v3,9,13,2,0,10484.5,10598.52,420.85887135713324
resnet101,21,26,1,0,inception_v3,4,12,2,0,19608.5,19717.6,530.7460598063824
resnet101,6,32,1,0,inception_v3,0,8,2,0,23730.0,24161.26,1823.7464112096286
resnet101,14,29,1,0,inception_v3,9,13,2,0,13634.0,13968.07,1291.0831673831087
resnet101,1,5,1,0,inception_v3,1,8,2,0,13840.5,14034.45,837.5495850992943
resnet101,22,30,1,0,inception_v3,7,11,2,0,10967.5,11160.17,848.2576383976746
resnet101,13,30,1,0,inception_v3,7,13,2,0,16405.5,17392.01,2385.093123947155
resnet101,22,33,1,0,inception_v3,1,11,2,0,21454.0,21606.53,631.0813490351303
resnet101,11,23,1,0,inception_v3,3,13,2,0,24501.5,25278.18,2304.8297393950816
resnet101,29,34,1,0,inception_v3,5,12,2,0,17651.0,17991.27,1625.9119954966811
resnet101,30,34,1,0,inception_v3,3,11,2,0,19047.0,20067.46,2206.619189710812
resnet101,19,32,1,0,inception_v3,5,12,2,0,17824.5,19335.54,2998.06337965027
resnet101,3,11,1,0,inception_v3,2,8,2,0,13361.5,13786.0,1463.450005979022
resnet101,27,34,1,0,inception_v3,2,13,2,0,26252.0,26440.75,768.720955548891
resnet101,27,31,1,0,inception_v3,9,13,2,0,10478.0,10746.73,1086.7310325466922
resnet101,29,33,1,0,inception_v3,0,12,2,0,24812.5,25103.59,1179.9877719281671
resnet101,16,33,1,0,inception_v3,0,10,2,0,20440.0,20841.53,1236.059573442963
resnet101,30,34,1,0,inception_v3,4,8,2,0,9431.0,9618.19,610.1643826871575
resnet101,4,16,1,0,inception_v3,4,11,2,0,17021.0,17198.39,739.0549897673378
resnet101,26,32,1,0,inception_v3,0,9,2,0,17549.0,18038.3,1634.2479952565336
resnet101,3,20,1,0,inception_v3,6,13,2,0,19619.5,21714.81,3401.011310463404
resnet101,27,34,1,0,inception_v3,9,13,2,0,11012.5,11913.77,1974.4009869071683
resnet101,28,33,1,0,inception_v3,1,6,2,0,8202.0,8499.72,1243.7199610844877
resnet101,5,20,1,0,inception_v3,8,13,2,0,13939.5,15425.36,2772.200629536037
resnet101,10,19,1,0,inception_v3,5,12,2,0,17634.0,17906.4,816.3217747922691
resnet101,17,25,1,0,inception_v3,2,11,2,0,20831.0,20936.44,443.5918240905709
resnet101,10,16,1,0,inception_v3,8,13,2,0,13376.5,13457.17,793.538355153675
resnet101,16,24,1,0,inception_v3,8,13,2,0,13400.5,13645.37,803.2154089034896
resnet101,0,13,1,0,inception_v3,4,13,2,0,22310.0,22714.81,1959.2220532394995
resnet101,12,30,1,0,inception_v3,9,13,2,0,16210.0,16653.75,1336.5449889547303
resnet101,14,21,1,0,inception_v3,7,11,2,0,10953.5,11441.76,1613.854417969601
resnet101,15,22,1,0,inception_v3,2,9,2,0,16229.5,16478.77,725.8091051371566
resnet101,27,33,1,0,inception_v3,2,12,2,0,23522.5,23704.67,474.16619565295883
resnet101,8,28,1,0,inception_v3,0,11,2,0,22262.5,23088.06,1680.663748761185
resnet101,16,32,1,0,inception_v3,9,13,2,0,14653.0,15114.55,1220.833677246823
resnet101,1,33,1,0,inception_v3,5,12,2,0,28986.5,29226.55,605.534827652382
resnet101,1,6,1,0,inception_v3,7,11,2,0,10926.5,11132.67,832.030252514895
resnet101,13,29,1,0,inception_v3,9,13,2,0,14550.0,14919.2,1297.0281878201415
resnet101,7,19,1,0,inception_v3,1,7,2,0,11226.0,11862.35,1856.4040420932074
resnet101,3,19,1,0,inception_v3,2,9,2,0,16377.0,16999.58,1710.8813119559172
resnet101,25,31,1,0,inception_v3,2,10,2,0,19161.0,19465.91,986.1246583977099
resnet101,15,31,1,0,inception_v3,9,13,2,0,14591.0,14999.28,1145.374603175747
resnet101,3,34,1,0,inception_v3,7,13,2,0,28042.5,28395.46,1336.4682294764812
resnet101,24,33,1,0,inception_v3,2,12,2,0,23582.0,23875.14,1228.5113025121095
resnet101,28,34,1,0,inception_v3,2,12,2,0,23603.5,23794.13,664.0886635834104
resnet101,8,27,1,0,inception_v3,8,13,2,0,17440.0,17773.52,1499.901546635645
resnet101,20,32,1,0,inception_v3,9,13,4,0,11220.0,11420.02,1084.6486249472684
resnet101,16,28,1,0,inception_v3,2,11,4,0,20076.0,20171.38,409.9435273302898
resnet101,2,13,1,0,inception_v3,2,6,4,0,10285.0,10482.04,1147.275240907778
resnet101,25,30,1,0,inception_v3,8,12,4,0,10518.5,10679.28,549.69424373919
resnet101,9,31,1,0,inception_v3,1,13,4,0,26060.0,26674.59,1754.233536875863
resnet101,19,33,1,0,inception_v3,0,5,4,0,12975.0,13239.13,931.9429237351395
resnet101,24,29,1,0,inception_v3,4,13,4,0,21677.0,22055.3,1250.1553943410397
resnet101,27,32,1,0,inception_v3,7,13,4,0,15793.5,15956.14,1469.7817866608634
resnet101,29,33,1,0,inception_v3,3,10,4,0,16442.0,16620.91,563.4870201699414
resnet101,17,28,1,0,inception_v3,4,12,4,0,19001.5,19386.44,1116.1666481310037
resnet101,28,32,1,0,inception_v3,3,8,4,0,10871.0,11111.32,971.7169225654146
resnet101,19,30,1,0,inception_v3,5,9,4,0,10138.5,10560.69,1605.7065217218244
resnet101,23,28,1,0,inception_v3,7,11,4,0,10557.5,10710.91,568.3242577085725
resnet101,7,26,1,0,inception_v3,4,13,4,0,21797.0,22414.26,1520.986065813885
resnet101,12,24,1,0,inception_v3,3,12,4,0,20862.0,21101.27,934.8111879411798
resnet101,23,30,1,0,inception_v3,2,7,4,0,10006.5,10163.45,624.7807195328614
resnet101,8,29,1,0,inception_v3,2,6,4,0,19080.5,19222.34,634.6658683118228
resnet101,5,10,1,0,inception_v3,1,13,4,0,25908.5,26258.74,1314.2730509296764
resnet101,1,8,1,0,inception_v3,7,12,4,0,13230.5,13285.18,309.40964367646984
resnet101,12,24,1,0,inception_v3,5,12,4,0,17147.5,17458.53,929.6144088276601
resnet101,27,31,1,0,inception_v3,4,13,4,0,21646.0,21784.1,676.4167280604465
resnet101,6,21,1,0,inception_v3,9,13,4,0,13936.5,14462.99,1741.7459659491105
resnet101,5,14,1,0,inception_v3,8,12,4,0,10530.5,10851.07,1389.1362370552429
resnet101,7,30,1,0,inception_v3,8,12,4,0,21041.5,21374.63,687.0806307122913
resnet101,30,34,1,0,inception_v3,7,13,4,0,15868.0,16018.67,703.8372973209079
resnet101,23,28,1,0,inception_v3,4,11,4,0,16347.0,16386.79,404.1348857745394
resnet101,3,14,1,0,inception_v3,5,11,4,0,14487.5,14573.56,634.0993505752864
resnet101,10,14,1,0,inception_v3,5,11,4,0,14434.0,14709.0,1084.5553097929123
resnet101,14,27,1,0,inception_v3,3,10,4,0,16475.0,16782.5,1136.5823199399154
resnet101,22,28,1,0,inception_v3,0,10,4,0,19713.5,19830.44,479.50103899783153
resnet101,30,34,1,0,inception_v3,3,9,4,0,13618.5,13757.07,862.3730312921433
resnet101,10,24,1,0,inception_v3,5,10,4,0,12774.0,13462.14,2093.533806844303
resnet101,25,32,1,0,inception_v3,8,13,4,0,13176.5,13372.57,727.9498918881711
resnet101,3,24,1,0,inception_v3,8,12,4,0,19202.5,19362.41,770.7832003228924
resnet101,14,24,1,0,inception_v3,5,11,4,0,14552.5,14808.89,1006.6679581172732
resnet101,19,23,1,0,inception_v3,9,13,4,0,10751.5,10690.23,224.74206793566708
resnet101,27,34,1,0,inception_v3,6,13,4,0,18724.0,18818.85,615.3936849692236
resnet101,10,29,1,0,inception_v3,0,11,4,0,21383.0,21769.12,1334.2875872914353
resnet101,0,13,1,0,inception_v3,9,13,4,0,11458.5,11868.68,1452.3614004785447
resnet101,19,25,1,0,inception_v3,2,6,4,0,7217.5,7301.18,395.3359174170746
resnet101,2,17,1,0,inception_v3,6,12,4,0,16085.5,16494.14,1553.3519756964292
resnet101,17,30,1,0,inception_v3,6,13,4,0,18719.0,18823.34,580.5478140515215
resnet101,1,27,1,0,inception_v3,8,12,4,0,23500.0,23782.94,1506.4370203895016
resnet101,12,30,1,0,inception_v3,4,13,4,0,21789.5,22184.29,1287.7460797455374
resnet101,22,34,1,0,inception_v3,6,11,4,0,13409.5,13735.44,1333.9641998194704
resnet101,5,10,1,0,inception_v3,4,13,4,0,21640.0,21767.51,546.7237052661975
resnet101,12,20,1,0,inception_v3,0,7,4,0,11255.5,11503.16,1087.7668290585075
resnet101,0,5,1,0,inception_v3,6,11,4,0,13339.0,13341.12,80.58948814826907
resnet101,10,17,1,0,inception_v3,2,8,4,0,12759.0,12965.73,737.1534555979508
resnet101,16,34,1,0,inception_v3,9,13,4,0,16549.0,16725.16,906.0301288588586
resnet101,4,17,1,0,inception_v3,3,9,4,0,13647.5,14069.01,1546.9571260704026
resnet101,5,9,1,0,inception_v3,7,12,4,0,13203.0,13248.95,281.8812648971194
resnet101,2,28,1,0,inception_v3,9,13,4,0,23475.5,23709.38,997.6445136420086
resnet101,26,31,1,0,inception_v3,0,10,4,0,19704.0,19801.19,905.8264038434739
resnet101,23,27,1,0,inception_v3,0,6,4,0,8424.5,8458.0,327.4879234414607
resnet101,13,32,1,0,inception_v3,4,12,4,0,19067.0,19659.1,1664.9843813081252
resnet101,11,16,1,0,inception_v3,5,13,4,0,19757.0,20065.4,1438.6584653766856
resnet101,15,27,1,0,inception_v3,5,11,4,0,14465.0,14801.97,1144.9944581088591
resnet101,17,24,1,0,inception_v3,0,4,4,0,6491.5,6772.23,1115.1501858942588
resnet101,11,15,1,0,inception_v3,9,13,4,0,10452.0,10545.34,338.2473716084133
resnet101,14,22,1,0,inception_v3,2,12,4,0,22721.5,22916.62,682.5502733132557
resnet101,23,30,1,0,inception_v3,7,11,4,0,10455.5,10658.59,898.9333912476498
resnet101,14,23,1,0,inception_v3,4,13,4,0,21609.5,21753.13,451.4706558570557
resnet101,7,27,1,0,inception_v3,6,12,4,0,18182.0,18774.63,1709.1818080883027
resnet101,4,32,1,0,inception_v3,0,5,4,0,25458.0,25545.88,282.72952728712295
resnet101,28,32,1,0,inception_v3,5,9,4,0,9812.0,10010.48,807.5156776187073
resnet101,2,6,1,0,inception_v3,5,10,4,0,12582.5,12900.53,1323.116030097134
resnet101,4,19,1,0,inception_v3,7,12,4,0,13898.0,14702.73,2144.096065268532
resnet101,20,27,1,0,inception_v3,4,10,4,0,14488.5,14712.05,915.5231769321845
resnet101,18,28,1,0,inception_v3,1,9,4,0,15955.5,16267.59,1043.7733671156782
resnet101,22,28,1,0,inception_v3,3,7,4,0,8164.0,8450.72,1061.505996968458
resnet101,7,28,1,0,inception_v3,0,4,4,0,18974.5,19082.78,555.0769240384615
resnet101,15,23,1,0,inception_v3,5,11,4,0,14408.0,14526.04,544.1850589643196
resnet101,1,13,1,0,inception_v3,4,12,4,0,18936.0,19110.51,546.7246929671277
resnet101,23,29,1,0,inception_v3,3,13,4,0,23522.0,23703.83,584.7425596790437
resnet101,11,25,1,0,inception_v3,7,13,4,0,15778.0,16294.06,1595.249960476414
resnet101,11,27,1,0,inception_v3,0,5,4,0,14365.0,14436.61,373.68944044486994
resnet101,11,24,1,0,inception_v3,5,12,4,0,17070.5,17341.55,845.974082049799
resnet101,17,29,1,0,inception_v3,3,12,4,0,20821.5,20974.5,538.5758349573438
resnet101,25,30,1,0,inception_v3,2,8,4,0,12720.0,12876.85,672.0144101877577
resnet101,12,34,1,0,inception_v3,9,13,4,0,19865.0,20186.31,1339.4270468748941
resnet101,23,28,1,0,inception_v3,3,13,4,0,23582.5,24196.12,2114.222250757947
resnet101,25,34,1,0,inception_v3,3,7,4,0,8451.0,9136.11,1921.903977283985
resnet101,7,11,1,0,inception_v3,4,12,4,0,19570.5,21570.23,3537.5974074362953
resnet101,1,12,1,0,inception_v3,9,13,4,0,10414.5,11130.6,2126.2398218451276
resnet101,13,17,1,0,inception_v3,4,11,4,0,16338.5,16697.61,1464.1251988474212
resnet101,12,33,1,0,inception_v3,2,8,4,0,19175.0,21258.24,3371.8825012743255
resnet101,18,27,1,0,inception_v3,1,10,4,0,19092.5,20597.13,3404.33041479525
resnet101,20,33,1,0,inception_v3,2,13,4,0,25470.0,25892.99,1392.8300649756236
resnet101,3,30,1,0,inception_v3,0,12,4,0,24631.0,26097.58,3009.347188943143
resnet101,28,32,1,0,inception_v3,9,13,4,0,10471.5,10507.39,311.74229405071105
resnet101,20,34,1,0,inception_v3,8,12,4,0,13069.5,14510.99,2557.589296564247
resnet101,5,28,1,0,inception_v3,7,11,4,0,20689.5,20986.24,978.8104833929805
resnet101,7,12,1,0,inception_v3,4,13,4,0,21598.0,22088.43,1631.8696532198887
resnet101,30,34,1,0,inception_v3,8,12,4,0,10542.0,10871.71,1121.6599421839046
resnet101,25,29,1,0,inception_v3,8,12,4,0,10468.5,10724.06,1081.759675898487
resnet101,24,28,1,0,inception_v3,0,9,4,0,16813.0,17336.92,1329.1683465987296
resnet101,29,34,1,0,inception_v3,5,12,4,0,17130.0,17401.5,1239.8320168474438
resnet101,17,31,1,0,inception_v3,4,8,4,0,12725.0,13453.27,2010.3275447299627
resnet101,23,33,1,0,inception_v3,1,8,4,0,13284.0,13521.78,907.8857480982946
resnet101,22,27,1,0,inception_v3,4,13,4,0,21785.0,22375.8,1536.9474812107276
resnet101,9,30,1,0,inception_v3,9,13,4,0,18790.0,18932.31,545.935851451432
resnet101,0,14,1,0,inception_v3,8,13,4,0,13128.0,13673.94,1585.7898083920202
resnet101,19,29,1,0,inception_v3,4,9,4,0,11737.5,12232.72,1622.4081612220768
resnet101,6,32,1,0,inception_v3,9,13,4,0,23603.0,23836.64,1167.2770238465246
resnet101,24,34,1,0,inception_v3,8,13,4,0,13131.5,13697.82,1572.1943606310258
resnet101,0,27,1,0,inception_v3,9,13,4,0,23603.0,23787.76,922.6615210357479
resnet101,23,31,1,0,inception_v3,1,13,4,0,25809.0,26342.72,1699.863489107287
resnet101,16,27,1,0,inception_v3,8,12,4,0,10515.5,11144.62,1708.4359149818877
resnet101,27,34,1,0,inception_v3,3,8,4,0,10824.0,10950.35,600.3611642170068
resnet101,17,24,1,0,inception_v3,0,7,4,0,11278.5,11384.3,522.9593005196484
resnet101,2,9,1,0,inception_v3,9,13,4,0,10367.5,10425.42,328.6206378181382
resnet101,13,17,1,0,inception_v3,0,12,4,0,24077.5,24311.68,770.9050120475284
resnet101,17,26,1,0,inception_v3,9,13,4,0,10350.5,10580.93,750.636733113961
resnet101,27,33,1,0,inception_v3,1,13,4,0,25900.5,26253.95,2249.4675475543095
resnet101,11,15,1,0,inception_v3,7,12,4,0,13213.0,13254.91,308.60648389170314
resnet101,6,17,1,0,inception_v3,0,8,4,0,13962.0,14368.33,1310.2787875486652
resnet101,22,32,1,0,inception_v3,5,13,4,0,19858.0,20019.56,707.7435032552401
resnet101,24,32,1,0,inception_v3,0,12,4,0,23941.0,24015.32,429.83957193352967
resnet101,13,18,1,0,inception_v3,3,10,4,0,16457.5,16963.48,990.4072241255109
resnet101,18,24,1,0,inception_v3,5,10,4,0,12669.0,13011.87,1105.2036251750174
resnet101,15,27,1,0,inception_v3,6,10,4,0,11573.0,12157.87,1668.9988954759676
resnet101,11,22,1,0,inception_v3,2,9,4,0,15632.0,16271.54,1673.31889620598
resnet101,3,21,1,0,inception_v3,6,11,4,0,16543.5,17874.06,3163.250305682432
resnet101,0,15,1,0,inception_v3,2,10,4,0,18793.0,20882.47,3755.5279880597354
resnet101,29,33,1,0,inception_v3,6,10,4,0,11584.0,12452.29,1937.2359861152693
resnet101,14,27,1,0,inception_v3,8,13,4,0,13134.5,13799.08,1981.2553680936742
resnet101,9,18,1,0,inception_v3,4,8,4,0,9011.5,9265.69,997.2928125179685
resnet101,24,31,1,0,inception_v3,4,10,4,0,15092.5,17282.26,3363.035475935393
resnet101,19,34,1,0,inception_v3,3,7,4,0,13747.0,15145.82,2971.624977617465
resnet101,19,33,1,0,inception_v3,2,10,4,0,18530.5,18962.45,1545.3259292136402
resnet101,6,22,1,0,inception_v3,7,12,4,0,15010.0,16926.57,2773.6284331359166
resnet101,13,17,1,0,inception_v3,5,11,4,0,14399.0,14857.48,1374.1840159163546
resnet101,30,34,1,0,inception_v3,5,13,4,0,19729.0,20105.66,1368.7278927529753
resnet101,26,32,1,0,inception_v3,2,6,4,0,7234.0,8177.56,2177.6449220201166
resnet101,18,22,1,0,inception_v3,7,13,4,0,15965.5,17763.04,3024.466160895175
resnet101,15,30,1,0,inception_v3,0,11,4,0,21395.5,21774.71,1357.1884489266772
resnet101,1,12,1,0,inception_v3,1,7,4,0,10994.0,12824.22,3137.775344348285
resnet101,2,22,1,0,inception_v3,1,9,4,0,18286.5,19528.17,2476.0718448986895
resnet101,12,33,1,0,inception_v3,2,8,4,0,19116.5,19366.26,802.4659820827297
resnet101,26,31,1,0,inception_v3,5,9,4,0,9806.0,10092.14,999.1270191522198
resnet101,9,16,1,0,inception_v3,9,13,4,0,10453.0,10575.51,544.9469973309331
resnet101,26,34,1,0,inception_v3,1,10,4,0,18781.0,18875.2,459.7503235452912
resnet101,13,26,1,0,inception_v3,6,13,4,0,18784.5,19052.19,924.2576339419654
resnet101,11,17,1,0,inception_v3,8,13,4,0,13197.5,13380.91,675.5580226005758
resnet101,21,31,1,0,inception_v3,4,10,4,0,14588.5,14838.59,979.5899457936468
resnet101,14,29,1,0,inception_v3,2,8,4,0,13543.0,14432.86,2309.0398395003926
resnet101,28,33,1,0,inception_v3,9,13,4,0,10484.5,10656.87,654.2211652797547
resnet101,10,32,1,0,inception_v3,4,11,4,0,20098.5,20766.74,1996.2143052287747
resnet101,26,30,1,0,inception_v3,2,12,4,0,22731.0,22985.68,1502.1785438488996
resnet101,1,19,1,0,inception_v3,5,11,4,0,16531.0,17552.08,2626.188510674738
resnet101,22,26,1,0,inception_v3,2,13,4,0,25779.0,25872.03,1165.9669588371705
resnet101,3,10,1,0,inception_v3,9,13,4,0,10493.0,10851.4,1551.3571671281893
resnet101,23,30,1,0,inception_v3,0,10,4,0,19616.5,19917.7,944.2919516759633
resnet101,14,30,1,0,inception_v3,2,9,4,0,15507.5,16211.71,1985.3430197071739
resnet101,24,34,1,0,inception_v3,0,12,4,0,24036.5,24212.78,695.3516028600208
resnet101,16,24,1,0,inception_v3,6,13,4,0,18826.0,19149.05,808.3659118864426
resnet101,24,30,1,0,inception_v3,0,12,4,0,24607.5,24626.38,578.3515156027518
resnet101,29,33,1,0,inception_v3,8,13,4,0,13520.5,14980.33,3172.6536843941853
resnet101,2,11,1,0,inception_v3,2,8,4,0,14095.5,15280.11,2722.783277806003
resnet101,26,31,1,0,inception_v3,7,11,4,0,10532.0,10837.0,953.8245855501943
resnet101,3,27,1,0,inception_v3,4,11,4,0,21665.5,22240.18,1452.893157668519
resnet101,28,33,1,0,inception_v3,1,6,4,0,7895.0,8764.32,1973.4375535091044
resnet101,23,34,1,0,inception_v3,8,13,4,0,13195.5,14263.48,2198.892564360524
resnet101,6,23,1,0,inception_v3,1,6,4,0,15433.0,16033.38,1953.1746454426443
resnet101,11,27,1,0,inception_v3,5,9,4,0,14443.5,16311.12,3088.0557063628244
resnet101,1,13,1,0,inception_v3,7,12,4,0,15581.0,15982.27,3043.5544807182278
resnet101,22,28,1,0,inception_v3,1,10,4,0,19051.5,19300.25,1334.8064307231966
resnet101,4,32,1,0,inception_v3,8,12,4,0,25361.0,26848.66,3045.0847384596705
resnet101,8,23,1,0,inception_v3,6,12,4,0,16178.5,17571.78,2506.923275969969
resnet101,28,34,1,0,inception_v3,7,12,4,0,13187.0,13325.92,831.3358969754645
resnet101,3,31,1,0,inception_v3,3,12,4,0,26163.5,27779.85,3409.390266235298
resnet101,7,20,1,0,inception_v3,7,13,4,0,15841.5,16376.28,1388.7061105935986
resnet101,18,34,1,0,inception_v3,5,9,4,0,15785.0,17265.58,3089.1490808311596
resnet101,25,29,1,0,inception_v3,3,8,4,0,13585.0,14606.43,3121.6286078103526
resnet101,6,28,1,0,inception_v3,7,12,4,0,19805.5,20323.34,1709.6977932956456
resnet101,7,13,1,0,inception_v3,8,12,4,0,11679.0,12001.0,1301.4510593948587
resnet101,2,34,1,0,inception_v3,3,8,4,0,28808.0,29617.3,2570.102922063628
resnet101,6,10,1,0,inception_v3,4,9,4,0,13264.5,14095.35,1701.4090359169957
