model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,34,1,0,resnet152,42,47,2,0,29917.5,30103.85,747.3762690238432
resnet101,18,29,1,0,resnet152,15,30,2,0,14218.0,15931.81,3059.422117639212
resnet101,5,31,1,0,resnet152,10,27,2,0,23140.0,23392.08,716.8132906133926
resnet101,26,33,1,0,resnet152,19,30,2,0,9880.0,10048.14,856.8566510216281
resnet101,24,33,1,0,resnet152,38,50,2,0,11021.5,11548.13,1440.5956383038233
resnet101,26,33,1,0,resnet152,3,47,2,0,38335.0,39048.81,1825.7058234830713
resnet101,7,18,1,0,resnet152,33,38,2,0,10331.0,10634.75,1316.6055094446476
resnet101,19,25,1,0,resnet152,17,43,2,0,23007.5,23194.75,1072.836570732001
resnet101,22,31,1,0,resnet152,20,43,2,0,20437.5,20640.83,773.0815617384753
resnet101,26,33,1,0,resnet152,30,51,2,0,18949.5,19064.6,513.1779028757961
resnet101,1,12,1,0,resnet152,13,46,2,0,29052.5,29052.23,117.34682398769895
resnet101,26,32,1,0,resnet152,38,43,2,0,5930.0,6035.47,530.3211565645859
resnet101,1,29,1,0,resnet152,19,26,2,0,25107.5,25640.08,1694.1528837740707
resnet101,8,15,1,0,resnet152,33,40,2,0,6834.0,7187.1,1081.924909594007
resnet101,24,33,1,0,resnet152,22,50,2,0,25021.5,25335.89,1353.5992456779813
resnet101,21,25,1,0,resnet152,43,47,2,0,3962.0,4177.26,781.8247069516286
resnet101,23,31,1,0,resnet152,4,9,2,0,7434.5,7591.16,571.572405212148
resnet101,8,14,1,0,resnet152,35,42,2,0,6562.5,6950.05,1263.3819404677274
resnet101,16,23,1,0,resnet152,35,39,2,0,6577.0,6683.04,491.7993477018855
resnet101,29,34,1,0,resnet152,14,49,2,0,30849.5,31186.71,1480.6245458927121
resnet101,6,19,1,0,resnet152,29,36,2,0,12048.5,12218.07,718.1738404453339
resnet101,6,21,1,0,resnet152,3,23,2,0,17663.0,18072.4,1569.4761801314478
resnet101,24,33,1,0,resnet152,39,46,2,0,8585.0,8921.11,1372.5384722841104
resnet101,27,32,1,0,resnet152,34,41,2,0,6546.0,6736.78,669.5585049866816
resnet101,13,18,1,0,resnet152,17,45,2,0,24696.5,24768.6,382.3827663480665
resnet101,7,24,1,0,resnet152,9,50,2,0,36263.0,36456.08,1046.2594007224022
resnet101,26,34,1,0,resnet152,42,48,2,0,7665.5,7894.3,1146.102137682327
resnet101,12,31,1,0,resnet152,14,27,2,0,17117.0,17344.73,955.6986434540964
resnet101,11,26,1,0,resnet152,46,50,2,0,13535.5,13581.18,348.6609636882225
resnet101,30,34,1,0,resnet152,46,51,2,0,5072.0,5180.71,628.8529604764535
resnet101,8,31,1,0,resnet152,13,39,2,0,23171.0,24212.27,1932.5659360290917
resnet101,24,29,1,0,resnet152,0,34,2,0,28993.0,29180.86,580.1291239026016
resnet101,21,25,1,0,resnet152,43,49,2,0,5953.5,6033.41,517.6165201189004
resnet101,14,20,1,0,resnet152,8,17,2,0,8247.0,8507.35,1005.0066902762389
resnet101,5,32,1,0,resnet152,44,50,2,0,24462.5,24517.01,410.94137039241986
resnet101,4,8,1,0,resnet152,27,36,2,0,8290.5,8342.88,243.2888110867411
resnet101,27,33,1,0,resnet152,29,33,2,0,5956.0,6043.24,545.1805594479686
resnet101,4,13,1,0,resnet152,30,47,2,0,15237.0,15383.13,639.0596788250688
resnet101,5,33,1,0,resnet152,13,47,2,0,30078.5,30961.26,1988.110593603887
resnet101,5,28,1,0,resnet152,16,45,2,0,25701.0,25945.28,770.1640874514989
resnet101,26,31,1,0,resnet152,43,49,2,0,5966.0,6245.84,1009.5123646592942
resnet101,16,27,1,0,resnet152,25,46,2,0,18688.0,18760.45,402.68837517365705
resnet101,19,29,1,0,resnet152,24,45,2,0,18687.0,18737.15,347.8154215959954
resnet101,6,24,1,0,resnet152,31,39,2,0,16355.0,16603.62,1631.0717628602365
resnet101,3,12,1,0,resnet152,28,40,2,0,10912.5,11213.94,1163.4319818536878
resnet101,2,13,1,0,resnet152,46,51,2,0,10191.0,10272.17,405.22100278736787
resnet101,2,31,1,0,resnet152,45,51,2,0,25937.0,26308.25,1077.857071925587
resnet101,15,33,1,0,resnet152,9,47,2,0,33300.0,33360.68,360.1434680790421
resnet101,17,31,1,0,resnet152,18,41,2,0,20432.0,20500.89,443.3339575308889
resnet101,21,27,1,0,resnet152,43,50,2,0,6817.5,7000.57,894.8092450908182
resnet101,20,32,1,0,resnet152,40,51,2,0,11245.5,11830.66,1721.4081109370895
resnet101,0,27,1,0,resnet152,39,45,2,0,23642.0,23952.23,1176.8817770277522
resnet101,18,25,1,0,resnet152,8,12,2,0,6563.5,6663.03,495.35836431819735
resnet101,19,25,1,0,resnet152,0,19,2,0,16115.0,16402.73,1441.3894120257717
resnet101,17,26,1,0,resnet152,14,43,2,0,25550.5,25853.35,1287.9795136181322
resnet101,5,30,1,0,resnet152,39,49,2,0,22503.0,22732.96,921.0685307836762
resnet101,15,32,1,0,resnet152,14,39,2,0,22199.5,22546.44,1425.2103867148876
resnet101,0,28,1,0,resnet152,15,37,2,0,24597.0,25197.12,1627.795683002016
resnet101,2,21,1,0,resnet152,37,44,2,0,17201.0,17332.65,606.6817514150232
resnet101,7,21,1,0,resnet152,47,51,2,0,12886.5,13047.09,732.6913005488736
resnet101,7,27,1,0,resnet152,37,43,2,0,18187.5,18386.79,846.5249470039262
resnet101,11,32,1,0,resnet152,41,46,2,0,18999.5,19039.05,388.88631693593953
resnet101,2,31,1,0,resnet152,4,27,2,0,26048.0,26350.84,1027.4932283961778
resnet101,0,7,1,0,resnet152,28,43,2,0,13451.5,13625.84,953.783221911562
resnet101,7,17,1,0,resnet152,32,36,2,0,9478.0,9672.36,1189.380733995637
resnet101,24,31,1,0,resnet152,12,20,2,0,7654.5,8108.14,1255.2085406019194
resnet101,27,33,1,0,resnet152,35,51,2,0,14627.5,14795.97,709.8721780010821
resnet101,8,32,1,0,resnet152,0,22,2,0,22068.5,22797.66,1805.7911020934841
resnet101,27,33,1,0,resnet152,44,50,2,0,5965.5,6205.0,947.0240334859512
resnet101,18,23,1,0,resnet152,18,41,2,0,20346.5,20369.02,197.26332553214243
resnet101,15,29,1,0,resnet152,42,46,2,0,12704.5,12818.47,610.6924668767415
resnet101,24,30,1,0,resnet152,21,35,2,0,12589.5,12669.25,292.38496455871325
resnet101,20,29,1,0,resnet152,22,32,2,0,9217.5,9764.34,1754.4611948971685
resnet101,20,33,1,0,resnet152,32,46,2,0,12617.0,13449.15,2001.2512504680665
resnet101,22,29,1,0,resnet152,5,12,2,0,6562.5,6784.07,770.175139237823
resnet101,1,26,1,0,resnet152,37,44,2,0,22398.0,22462.23,421.77365624230254
resnet101,14,19,1,0,resnet152,17,40,2,0,20368.0,20601.21,1283.6358774590244
resnet101,16,22,1,0,resnet152,20,37,2,0,15180.5,15312.85,914.3361895386181
resnet101,28,34,1,0,resnet152,18,38,2,0,17806.5,18067.29,1229.9868803771851
resnet101,4,10,1,0,resnet152,4,45,2,0,35788.0,36124.16,1414.231846056367
resnet101,10,15,1,0,resnet152,19,44,2,0,22083.0,22475.36,1435.9063097570122
resnet101,1,10,1,0,resnet152,44,51,2,0,8481.0,8782.12,1287.9484561115014
resnet101,7,32,1,0,resnet152,21,30,2,0,22745.5,22807.79,419.8812759578593
resnet101,8,27,1,0,resnet152,21,47,2,0,23036.5,23519.5,1362.8259720155027
resnet101,8,20,1,0,resnet152,34,44,2,0,11281.5,12033.31,1750.2420786565497
resnet101,8,29,1,0,resnet152,10,30,4,0,19212.5,20279.67,2381.2769727816208
resnet101,18,28,1,0,resnet152,27,40,4,0,11386.0,11847.74,1458.4603225319502
resnet101,27,33,1,0,resnet152,7,45,4,0,31917.5,31981.34,419.8939918598503
resnet101,9,31,1,0,resnet152,5,29,4,0,20244.0,21674.49,2497.7693628315646
resnet101,16,30,1,0,resnet152,36,47,4,0,12734.5,13083.91,1341.7995013786524
resnet101,29,33,1,0,resnet152,20,51,4,0,26551.5,27004.26,1693.032891706478
resnet101,20,31,1,0,resnet152,22,34,4,0,10545.0,11214.89,1855.2613449053479
resnet101,29,33,1,0,resnet152,11,16,4,0,4738.5,4957.1,832.0402814768046
resnet101,16,34,1,0,resnet152,30,40,4,0,16415.5,16562.58,636.9066992896213
resnet101,27,31,1,0,resnet152,6,24,4,0,15131.0,15246.12,542.2645531472623
resnet101,7,34,1,0,resnet152,13,33,4,0,24498.0,24583.24,453.2983812016098
resnet101,2,34,1,0,resnet152,28,50,4,0,28865.0,29287.14,852.7656773111827
resnet101,8,30,1,0,resnet152,31,39,4,0,19859.5,19909.92,435.44491454143775
resnet101,25,33,1,0,resnet152,27,44,4,0,14673.0,14987.09,1184.2678843488072
resnet101,26,33,1,0,resnet152,43,50,4,0,6759.0,7150.15,1287.0939233404843
resnet101,10,32,1,0,resnet152,23,45,4,0,20028.5,21246.69,2494.349501152555
resnet101,28,34,1,0,resnet152,26,30,4,0,5921.0,5966.63,425.72891973649143
resnet101,4,25,1,0,resnet152,14,38,4,0,20583.5,21499.71,2254.5442789841145
resnet101,19,34,1,0,resnet152,13,19,4,0,13787.5,13910.62,624.0993154939365
resnet101,25,30,1,0,resnet152,16,32,4,0,13858.5,14299.55,1710.2088783245163
resnet101,24,29,1,0,resnet152,0,18,4,0,14415.5,14659.95,1211.75298947434
resnet101,4,16,1,0,resnet152,3,42,4,0,32396.0,32537.89,801.5877979984475
resnet101,16,21,1,0,resnet152,36,42,4,0,5495.5,5731.97,881.4243411093205
resnet101,21,34,1,0,resnet152,23,35,4,0,12115.5,12763.98,1827.6066424698722
resnet101,13,24,1,0,resnet152,31,37,4,0,10060.5,10177.59,587.1363060652952
resnet101,30,34,1,0,resnet152,2,15,4,0,10708.0,10858.99,1125.9239005812071
resnet101,9,28,1,0,resnet152,5,37,4,0,26777.0,26878.7,522.7717762083183
resnet101,28,34,1,0,resnet152,16,39,4,0,19621.0,19665.41,359.69882109898555
resnet101,17,22,1,0,resnet152,8,12,4,0,4829.0,4925.54,544.3377521355652
resnet101,30,34,1,0,resnet152,0,37,4,0,30077.5,30295.2,559.1360657299795
resnet101,1,28,1,0,resnet152,5,48,4,0,35888.0,35975.33,532.0733794318224
resnet101,9,30,1,0,resnet152,38,42,4,0,18702.5,18840.98,912.1508316062647
resnet101,2,21,1,0,resnet152,12,20,4,0,17128.0,17262.09,446.6024875658442
resnet101,3,9,1,0,resnet152,42,51,4,0,8184.5,8415.69,931.8594603801585
resnet101,14,21,1,0,resnet152,46,50,4,0,6552.5,6769.36,903.2966569184235
resnet101,9,25,1,0,resnet152,9,13,4,0,14433.5,14437.18,69.38319393051893
resnet101,30,34,1,0,resnet152,44,50,4,0,5727.5,5885.7,754.6584326700391
resnet101,10,20,1,0,resnet152,3,32,4,0,24230.5,24320.6,387.01449585254556
resnet101,4,14,1,0,resnet152,5,25,4,0,16727.5,16819.66,410.32546155460545
resnet101,2,30,1,0,resnet152,28,42,4,0,25140.5,25503.51,1100.4895046750787
resnet101,28,32,1,0,resnet152,11,29,4,0,15612.5,15822.44,1187.1669412513133
resnet101,5,27,1,0,resnet152,7,48,4,0,34451.0,34594.63,676.387990061917
resnet101,12,27,1,0,resnet152,33,48,4,0,13621.0,14357.9,2007.742296710412
resnet101,23,29,1,0,resnet152,15,32,4,0,14515.0,14556.31,437.469237661347
resnet101,18,24,1,0,resnet152,22,46,4,0,20517.0,20749.25,1055.0568835375655
resnet101,25,30,1,0,resnet152,26,38,4,0,10570.0,10825.58,908.697355338949
resnet101,24,31,1,0,resnet152,1,8,4,0,6604.5,6874.31,1033.2428436238986
resnet101,5,15,1,0,resnet152,4,24,4,0,16845.5,16958.73,559.9503166353244
resnet101,2,29,1,0,resnet152,38,51,4,0,24158.0,24220.67,603.8354586309089
resnet101,26,34,1,0,resnet152,22,32,4,0,8865.0,9330.07,1474.4928772632302
resnet101,25,31,1,0,resnet152,12,49,4,0,31731.0,32014.28,1240.9088933519658
resnet101,22,27,1,0,resnet152,16,39,4,0,19743.5,19837.28,563.9781570238338
resnet101,23,30,1,0,resnet152,24,46,4,0,18916.0,19013.6,503.24439390816866
resnet101,10,15,1,0,resnet152,36,42,4,0,5544.0,5622.53,375.08605559258
resnet101,21,29,1,0,resnet152,42,48,4,0,7485.5,7853.99,1219.5382855408845
resnet101,16,27,1,0,resnet152,8,27,4,0,16137.0,16446.13,1578.4790949201706
resnet101,27,34,1,0,resnet152,20,49,4,0,24816.5,24882.73,384.6074584560211
resnet101,0,15,1,0,resnet152,7,31,4,0,20275.5,20740.89,1034.489805604676
resnet101,7,21,1,0,resnet152,41,50,4,0,12957.5,13156.77,853.0951981461388
resnet101,13,33,1,0,resnet152,14,21,4,0,18193.0,18319.29,576.3253472648935
resnet101,18,31,1,0,resnet152,31,42,4,0,11919.0,12443.64,1252.56414222985
resnet101,18,33,1,0,resnet152,26,35,4,0,13847.0,13923.65,397.9127636806841
resnet101,1,21,1,0,resnet152,38,42,4,0,18100.5,18180.11,469.37038455786706
resnet101,26,32,1,0,resnet152,39,50,4,0,9879.0,10000.58,571.7139351109084
resnet101,3,22,1,0,resnet152,5,14,4,0,17342.5,17667.22,1075.7990665547168
resnet101,26,33,1,0,resnet152,39,44,4,0,6792.5,6877.94,479.4919982648303
resnet101,3,34,1,0,resnet152,12,19,4,0,27961.0,28016.63,326.0069832074153
resnet101,15,19,1,0,resnet152,30,44,4,0,12119.0,12164.13,217.40154806256552
resnet101,6,20,1,0,resnet152,9,33,4,0,20414.0,20567.24,381.0796798571133
resnet101,22,28,1,0,resnet152,9,47,4,0,32071.5,32479.99,877.7910286053282
resnet101,27,33,1,0,resnet152,2,39,4,0,31148.5,31145.83,1354.242475002169
resnet101,18,34,1,0,resnet152,36,41,4,0,14592.0,14653.85,463.31467438448357
resnet101,15,20,1,0,resnet152,34,46,4,0,10403.0,10590.54,832.6255631434817
resnet101,21,30,1,0,resnet152,41,49,4,0,8300.5,8608.65,1144.00318509172
resnet101,18,33,1,0,resnet152,42,46,4,0,13782.5,14038.32,991.3765064797531
resnet101,3,31,1,0,resnet152,11,29,4,0,25127.0,25232.16,529.6153645807493
resnet101,20,25,1,0,resnet152,25,45,4,0,17118.0,17198.8,677.3242059752479
resnet101,20,26,1,0,resnet152,36,41,4,0,5619.0,5812.07,662.5044038344198
resnet101,20,25,1,0,resnet152,28,32,4,0,4760.5,4882.85,596.4072161702942
resnet101,4,28,1,0,resnet152,29,47,4,0,21844.0,22394.86,1686.5804340143402
resnet101,3,32,1,0,resnet152,17,22,4,0,26193.5,26279.75,488.1057953968586
resnet101,16,31,1,0,resnet152,9,37,4,0,23779.5,24214.28,1213.9587314237663
resnet101,26,32,1,0,resnet152,42,51,4,0,8177.0,8372.35,897.2286595400305
resnet101,28,32,1,0,resnet152,11,16,4,0,4746.5,4861.17,604.6763275505334
resnet101,0,33,1,0,resnet152,20,35,4,0,29109.0,29282.41,930.7347215506684
resnet101,12,34,1,0,resnet152,39,48,4,0,19930.0,19966.79,351.07817633683817
resnet101,0,6,1,0,resnet152,19,38,4,0,16378.0,16511.84,513.9077489199788
resnet101,6,12,1,0,resnet152,32,48,4,0,13870.0,13955.86,628.184925320562
resnet101,7,15,1,0,resnet152,6,45,4,0,32650.0,32775.84,597.8807861104084
resnet101,19,31,1,0,resnet152,10,45,4,0,29707.5,29928.57,786.8913807508632
resnet101,1,15,1,0,resnet152,44,50,4,0,12838.5,12918.91,602.6486886238117
resnet101,13,27,1,0,resnet152,38,45,4,0,12702.5,12839.43,587.1132813180094
resnet101,1,8,1,0,resnet152,10,39,4,0,24671.5,24695.31,351.48447177649257
resnet101,22,31,1,0,resnet152,40,44,4,0,8360.5,8457.28,419.18289755189204
resnet101,20,29,1,0,resnet152,3,43,4,0,33256.5,33656.42,1786.3685688009627
resnet101,23,33,1,0,resnet152,47,51,4,0,9453.0,9537.58,489.648203917874
resnet101,4,29,1,0,resnet152,4,43,4,0,32741.5,33066.53,1673.7782078578991
resnet101,8,24,1,0,resnet152,26,48,4,0,18980.0,19320.65,1269.7789128427044
resnet101,27,32,1,0,resnet152,25,31,4,0,5486.5,5776.17,1000.9471320204678
resnet101,1,9,1,0,resnet152,36,50,4,0,12411.0,12619.73,904.1787196677435
resnet101,20,25,1,0,resnet152,16,27,4,0,9662.5,9755.62,395.2195789684514
resnet101,15,32,1,0,resnet152,18,24,4,0,15563.5,15564.23,65.5877816365213
resnet101,25,30,1,0,resnet152,46,51,4,0,4752.0,4970.17,784.6157665379915
resnet101,4,27,1,0,resnet152,0,16,4,0,20926.5,21177.52,861.3176705490258
resnet101,27,33,1,0,resnet152,29,50,4,0,18273.5,18375.85,693.6904839335768
resnet101,7,25,1,0,resnet152,7,12,4,0,16398.0,16620.88,1037.3497604954657
resnet101,16,22,1,0,resnet152,27,44,4,0,14750.5,14791.36,339.4599098568195
resnet101,3,9,1,0,resnet152,21,48,4,0,23050.0,23092.52,331.9482333135695
resnet101,11,22,1,0,resnet152,45,50,4,0,10088.5,10183.25,516.3395273461059
resnet101,3,11,1,0,resnet152,3,47,4,0,36648.0,36850.17,599.6462799851258
resnet101,10,23,1,0,resnet152,33,48,4,0,13104.0,13860.93,1908.4887332913443
resnet101,21,25,1,0,resnet152,16,41,4,0,21321.0,21394.54,487.0855247284608
resnet101,13,18,1,0,resnet152,35,48,4,0,11394.0,11416.47,96.90721902933754
resnet101,24,32,1,0,resnet152,27,38,4,0,9685.5,9937.4,996.3383662190271
resnet101,3,33,1,0,resnet152,22,29,4,0,27128.0,27400.51,862.5722751746662
resnet101,7,25,1,0,resnet152,25,38,4,0,16455.5,16780.23,1414.4117424215624
resnet101,5,31,1,0,resnet152,5,19,4,0,23365.0,23370.59,102.14050078201106
resnet101,29,33,1,0,resnet152,27,50,4,0,19935.0,20307.71,1552.9337416322694
resnet101,14,22,1,0,resnet152,21,34,4,0,11259.5,11448.23,782.8356258500248
resnet101,0,13,1,0,resnet152,4,30,4,0,21941.0,21903.21,409.5744448815136
resnet101,8,17,1,0,resnet152,32,45,4,0,11285.5,11504.0,767.143180899107
resnet101,1,34,1,0,resnet152,25,51,4,0,30312.0,32088.4,3274.857025886779
resnet101,22,29,1,0,resnet152,7,30,4,0,19826.5,20121.11,1868.0692915146376
resnet101,19,31,1,0,resnet152,36,50,4,0,12311.5,13405.77,2273.2261561710047
resnet101,5,15,1,0,resnet152,29,40,4,0,9645.0,11115.6,2304.4614945795906
resnet101,17,28,1,0,resnet152,6,36,4,0,25566.5,27886.19,4069.209915192383
resnet101,15,34,1,0,resnet152,27,51,4,0,21193.0,22601.38,2695.625132617665
resnet101,2,32,1,0,resnet152,8,14,4,0,30695.5,30625.92,904.5985814713619
resnet101,2,14,1,0,resnet152,20,38,4,0,15543.5,17840.33,3384.597388331439
resnet101,28,34,1,0,resnet152,15,28,4,0,11164.0,11360.29,809.2349633450102
resnet101,1,13,1,0,resnet152,22,44,4,0,18646.5,19400.26,2438.348234440684
resnet101,25,34,1,0,resnet152,23,44,4,0,17875.5,20335.35,3916.8358310631297
resnet101,23,31,1,0,resnet152,2,32,4,0,25064.5,24985.78,782.1089384478355
resnet101,15,25,1,0,resnet152,35,49,4,0,12283.0,13678.09,2613.315342988672
resnet101,18,23,1,0,resnet152,17,30,4,0,11243.5,12226.64,2274.2115975432016
resnet101,7,19,1,0,resnet152,1,32,4,0,25808.0,26166.45,1563.7033374332868
resnet101,19,33,1,0,resnet152,26,39,4,0,12913.5,13768.7,2376.4701029047264
resnet101,0,28,1,0,resnet152,34,46,4,0,24534.0,24997.98,1501.1317995432648
resnet101,26,30,1,0,resnet152,5,24,4,0,15869.5,16081.07,1044.3494267245997
resnet101,0,14,1,0,resnet152,8,31,4,0,19468.0,19645.01,729.4510469524325
resnet101,13,24,1,0,resnet152,23,35,4,0,10515.0,11276.94,1997.4670801792954
resnet101,18,33,1,0,resnet152,44,49,4,0,13793.5,13926.79,850.3099352001011
resnet101,22,32,1,0,resnet152,41,48,4,0,9483.0,9844.52,1439.034499100004
resnet101,27,33,1,0,resnet152,5,16,4,0,9203.0,9433.06,751.6214980959498
resnet101,10,29,1,0,resnet152,38,51,4,0,17093.0,17528.86,1536.732533787191
resnet101,25,34,1,0,resnet152,10,27,4,0,14690.0,14874.1,824.2296342646265
resnet101,14,30,1,0,resnet152,17,23,4,0,14491.5,14494.14,72.93559076335778
resnet101,20,27,1,0,resnet152,6,40,4,0,28475.5,28695.04,737.4141701920298
resnet101,19,29,1,0,resnet152,5,46,4,0,34196.0,34353.29,598.6572524408269
resnet101,23,34,1,0,resnet152,28,37,4,0,10205.0,10641.76,1800.8895975045223
resnet101,29,33,1,0,resnet152,35,40,4,0,4658.0,4827.86,824.5377010179704
resnet101,7,12,1,0,resnet152,28,32,4,0,5047.5,5179.93,677.8557406262781
resnet101,16,20,1,0,resnet152,46,51,4,0,4820.5,5168.97,1367.8151443451704
resnet101,14,31,1,0,resnet152,6,12,4,0,15335.0,15744.37,1224.4273408822592
resnet101,7,26,1,0,resnet152,47,51,4,0,17292.0,17334.13,350.8998619264476
resnet101,13,31,1,0,resnet152,32,42,4,0,16104.0,16406.89,1599.237705252099
resnet101,18,28,1,0,resnet152,0,43,4,0,35325.5,35697.14,1256.0922021889953
resnet101,16,28,1,0,resnet152,40,49,4,0,10913.5,11459.82,1722.7384501426789
resnet101,29,33,1,0,resnet152,4,50,4,0,38721.5,39392.9,1835.9398546793411
resnet101,7,13,1,0,resnet152,45,50,4,0,5846.0,6210.33,1237.9983203138847
resnet101,2,26,1,0,resnet152,1,47,4,0,38410.0,38775.48,1217.8869855614682
resnet101,21,33,1,0,resnet152,29,44,4,0,13135.5,13542.95,1283.2490512367428
resnet101,7,26,1,0,resnet152,21,32,4,0,17300.0,17487.64,699.0626798792795
resnet101,11,34,1,0,resnet152,44,50,4,0,20802.0,21093.34,964.2688237208544
resnet101,8,30,1,0,resnet152,2,27,4,0,20905.5,22036.08,2339.1320598888806
resnet101,18,34,1,0,resnet152,12,30,4,0,15855.5,16688.55,2057.718821292161
resnet101,16,28,1,0,resnet152,34,46,4,0,10967.0,11569.38,1647.2764721199655
resnet101,2,18,1,0,resnet152,17,32,4,0,14684.0,15639.89,2377.2539237321703
resnet101,0,27,1,0,resnet152,46,50,4,0,23611.0,23716.58,455.5796567012183
resnet101,25,31,1,0,resnet152,34,38,4,0,5703.0,5811.06,505.4158845940638
resnet101,25,34,1,0,resnet152,1,19,4,0,14937.5,15257.82,1134.9780912422934
resnet101,1,24,1,0,resnet152,17,31,4,0,20777.5,21254.14,1557.064918492482
resnet101,14,25,1,0,resnet152,38,42,4,0,10085.5,10118.06,242.7346625432799
resnet101,0,7,1,0,resnet152,33,44,4,0,9719.5,9931.49,840.8671654310209
resnet101,20,32,1,0,resnet152,3,33,4,0,25030.0,25108.18,391.1888132347344
resnet101,2,6,1,0,resnet152,3,32,4,0,24205.0,24327.74,288.24592347507706
resnet101,23,27,1,0,resnet152,2,23,4,0,17384.0,17534.58,505.6327358864337
resnet101,27,34,1,0,resnet152,23,27,4,0,6818.0,6903.36,453.6537781171893
resnet101,4,32,1,0,resnet152,2,13,4,0,25571.0,25705.77,663.5556021163562
resnet101,14,31,1,0,resnet152,46,50,4,0,15296.0,15320.96,351.0008524206174
resnet101,4,19,1,0,resnet152,2,47,4,0,37477.0,37582.98,501.61654637780845
resnet101,29,34,1,0,resnet152,14,21,4,0,6373.5,6598.72,1054.8087891177245
resnet101,14,19,1,0,resnet152,2,41,4,0,32420.0,32596.5,504.3029744112164
resnet101,17,24,1,0,resnet152,24,43,4,0,16428.5,16431.07,59.944016381954256
resnet101,24,33,1,0,resnet152,16,41,4,0,21388.0,21441.75,410.7988893607187
resnet101,7,14,1,0,resnet152,35,47,4,0,10541.0,10682.93,655.8589978798797
resnet101,12,34,1,0,resnet152,14,18,4,0,19907.0,19978.04,487.27527989833425
resnet101,7,18,1,0,resnet152,34,42,4,0,10335.0,10662.05,1061.4951095035717
resnet101,20,29,1,0,resnet152,10,20,4,0,8823.0,9350.89,1704.1697796581186
resnet101,29,34,1,0,resnet152,19,28,4,0,8020.5,8140.71,626.5101802045997
resnet101,23,34,1,0,resnet152,21,32,4,0,10361.0,10856.79,1709.0612645250606
resnet101,3,9,1,0,resnet152,33,48,4,0,13039.5,13081.56,272.8145641273574
resnet101,6,14,1,0,resnet152,21,42,4,0,18036.5,18269.16,1351.0025441870937
resnet101,7,18,1,0,resnet152,12,42,4,0,25745.5,25770.19,303.6652003440631
resnet101,28,33,1,0,resnet152,25,35,4,0,8837.0,8909.3,426.6660872391899
resnet101,16,26,1,0,resnet152,35,42,4,0,9239.5,9459.55,900.9483045658058
resnet101,5,32,1,0,resnet152,21,40,4,0,24591.5,24731.59,548.6622475621956
resnet101,4,11,1,0,resnet152,13,42,4,0,24780.5,24815.52,408.341094674538
