model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,11,15,1,0,bert,1,8,2,16,10672.0,10698.74,239.32010446262132
resnet50,10,16,1,0,bert,1,9,2,16,12108.5,13145.18,2558.840781994847
resnet50,5,15,1,0,bert,2,9,2,8,10228.5,11034.83,1910.4261935756638
resnet50,0,9,1,0,bert,3,11,2,16,12097.5,12220.01,611.9726872173301
resnet50,8,12,1,0,bert,2,10,2,8,11617.5,11698.63,581.8555087820342
resnet50,2,7,1,0,bert,3,8,2,16,7732.5,8004.79,1112.3934582242023
resnet50,12,16,1,0,bert,7,11,2,32,6606.0,6601.14,274.5380126685556
resnet50,3,7,1,0,bert,7,11,2,8,6361.5,6397.23,244.27930141540853
resnet50,13,17,1,0,bert,3,7,2,32,6289.0,6358.65,197.18333474206182
resnet50,12,17,1,0,bert,2,9,2,8,10220.0,10361.3,1037.652287618545
resnet50,11,17,1,0,bert,1,7,2,8,8803.5,9471.96,2250.4240974536333
resnet50,13,17,1,0,bert,0,11,2,32,16640.0,17803.96,2524.009472723904
resnet50,4,12,1,0,bert,4,11,2,32,10717.5,10841.93,394.160379921676
resnet50,11,16,1,0,bert,3,8,2,16,7697.5,7758.69,291.70933118431435
resnet50,8,12,1,0,bert,1,5,2,32,6297.5,6732.45,1265.9558078779844
resnet50,8,13,1,0,bert,0,7,2,8,10289.5,11705.72,2626.4936858100386
resnet50,7,16,1,0,bert,3,9,2,16,9791.0,9758.74,477.1187193980131
resnet50,8,14,1,0,bert,3,9,2,8,8850.5,8973.51,685.8436337096086
resnet50,3,11,1,0,bert,0,7,2,32,10699.5,10830.13,923.0070168205656
resnet50,3,17,1,0,bert,1,6,2,8,12884.5,13083.05,1064.0386494390136
resnet50,3,17,1,0,bert,7,11,2,64,12921.0,12957.86,310.543588566887
resnet50,11,17,1,0,bert,4,8,2,64,6495.5,6595.02,589.1257587306806
resnet50,3,10,1,0,bert,7,11,2,32,6656.0,6705.85,253.63483100709962
resnet50,7,15,1,0,bert,5,11,2,8,8968.0,9552.83,1777.7731916923485
resnet50,3,15,1,0,bert,6,10,2,64,11210.5,11274.42,277.6987641312075
resnet50,9,17,1,0,bert,4,8,2,32,7509.5,7521.44,80.92444871607097
resnet50,12,16,1,0,bert,5,10,2,8,7536.0,7791.22,984.8346823705998
resnet50,10,16,1,0,bert,7,11,2,32,6493.0,6870.7,1087.581164787254
resnet50,6,15,1,0,bert,6,10,2,64,8605.0,8743.77,828.15998279318
resnet50,1,17,1,0,bert,4,9,2,32,14680.5,14810.25,998.6751861841767
resnet50,7,14,1,0,bert,0,4,2,8,6675.0,7474.92,1639.1971490946414
resnet50,2,7,1,0,bert,7,11,2,8,6100.0,6241.65,569.7044913812773
resnet50,6,14,1,0,bert,5,9,2,64,7467.5,7679.69,748.9043422894542
resnet50,8,13,1,0,bert,3,11,2,8,11654.0,11762.18,508.4334446119767
resnet50,12,16,1,0,bert,3,8,2,32,7859.5,7889.9,255.46038831881552
resnet50,1,8,1,0,bert,7,11,2,64,6417.0,7003.3,1832.104945138242
resnet50,7,14,1,0,bert,4,11,2,32,11213.5,12092.75,2286.141265867007
resnet50,5,17,1,0,bert,2,6,2,64,11343.5,11489.93,686.3671940732598
resnet50,7,17,1,0,bert,2,9,2,16,10687.5,10832.07,774.7535124799371
resnet50,8,14,1,0,bert,0,9,2,16,13579.0,13901.96,1552.7955752126547
resnet50,4,17,1,0,bert,6,11,2,8,12070.5,12340.61,764.9113660418442
resnet50,2,17,1,0,bert,0,6,2,8,13730.5,13930.1,827.0689390854911
resnet50,8,13,1,0,bert,2,10,2,8,11653.0,12762.78,2530.5704557668414
resnet50,9,15,1,0,bert,6,10,2,8,6119.0,6618.76,1317.2707323857157
resnet50,6,15,1,0,bert,7,11,2,8,8555.0,8731.11,611.5991480536904
resnet50,13,17,1,0,bert,0,8,2,8,12000.5,12046.23,946.473548019172
resnet50,11,15,1,0,bert,1,5,2,32,6393.5,6413.65,247.3212233108999
resnet50,2,13,1,0,bert,6,11,2,8,10007.0,10375.22,1311.2228230167443
resnet50,7,11,1,0,bert,6,10,2,16,6400.5,7287.59,1826.7853135768307
resnet50,8,14,1,0,bert,4,11,2,16,10700.0,10928.67,943.3555539137934
resnet50,13,17,1,0,bert,2,6,2,8,6091.0,6176.23,580.5148035149491
resnet50,3,17,1,0,bert,3,7,2,64,12826.5,12959.7,498.515686814367
resnet50,9,13,1,0,bert,1,8,2,8,10245.0,10959.51,2048.6141242068993
resnet50,3,11,1,0,bert,5,10,2,16,7843.5,8904.55,2173.3273815741613
resnet50,12,16,1,0,bert,7,11,2,32,6320.0,6526.31,692.0233333493893
resnet50,4,17,1,0,bert,0,7,2,8,12813.0,12912.23,1136.5929425700301
resnet50,8,12,1,0,bert,4,11,2,16,10651.0,10762.06,738.7449603212193
resnet50,12,16,1,0,bert,7,11,2,8,6057.0,6260.38,1032.6567946805949
resnet50,5,17,1,0,bert,1,8,2,64,11063.0,11540.17,1550.6316136013738
resnet50,13,17,1,0,bert,0,6,2,8,8841.5,8872.8,268.20846369941427
resnet50,3,9,1,0,bert,3,11,2,8,11585.0,11597.72,83.1312311950208
resnet50,2,14,1,0,bert,5,9,2,16,10870.0,10959.99,489.4740543685641
resnet50,3,16,1,0,bert,0,8,2,8,12181.0,13276.02,2439.14564952567
resnet50,7,12,1,0,bert,7,11,2,64,6360.5,6429.15,418.8940767067494
resnet50,6,16,1,0,bert,1,9,2,32,12745.0,12539.6,329.17715595101674
resnet50,12,16,1,0,bert,6,10,2,8,6020.0,6099.07,324.1728938390747
resnet50,1,13,1,0,bert,7,11,2,64,10922.0,11064.95,852.2481372816252
resnet50,6,13,1,0,bert,4,9,2,64,7807.0,7871.11,330.7637191410206
resnet50,1,15,1,0,bert,1,7,2,8,12891.0,13117.97,880.1612517601533
resnet50,11,16,1,0,bert,1,7,2,8,8797.0,8822.37,208.72693429454665
resnet50,0,6,1,0,bert,5,11,2,64,9349.5,10463.15,2539.004227546697
resnet50,7,13,1,0,bert,3,9,4,32,9298.0,9598.02,1294.6019000449521
resnet50,1,17,1,0,bert,7,11,4,32,14585.5,14587.87,464.7761537557623
resnet50,13,17,1,0,bert,7,11,4,8,6309.5,6393.92,686.343145664033
resnet50,1,11,1,0,bert,2,10,4,64,12426.5,12980.76,2052.182580181403
resnet50,9,15,1,0,bert,2,6,4,8,6302.5,6379.68,510.382853943978
resnet50,1,17,1,0,bert,7,11,4,32,14600.5,14629.65,520.1789187385433
resnet50,8,12,1,0,bert,6,10,4,16,6325.0,6383.37,452.4266936200826
resnet50,7,13,1,0,bert,1,9,4,16,12196.0,13541.9,2602.3523646885333
resnet50,6,13,1,0,bert,1,5,4,64,6615.0,6919.07,966.3492666215462
resnet50,12,17,1,0,bert,6,10,4,64,6192.0,6296.21,570.1119590922472
resnet50,4,16,1,0,bert,6,10,4,16,11233.5,11313.59,466.4560449817325
resnet50,10,16,1,0,bert,0,11,4,8,16460.0,17061.94,2289.431256098335
resnet50,4,11,1,0,bert,5,10,4,8,8329.0,9060.29,1943.6800677837903
resnet50,3,12,1,0,bert,4,9,4,64,8363.0,8832.15,1318.2711964918296
resnet50,10,14,1,0,bert,7,11,4,32,6396.5,6465.24,354.68067666564525
resnet50,2,13,1,0,bert,6,10,4,32,10017.5,10137.01,701.5143975001511
resnet50,9,15,1,0,bert,5,10,4,8,7838.0,7876.73,262.1144351232873
resnet50,1,7,1,0,bert,3,7,4,8,6361.0,6839.84,1506.6691190835497
resnet50,4,15,1,0,bert,4,10,4,16,10523.5,11366.84,2073.170773091305
resnet50,5,10,1,0,bert,1,9,4,16,12157.0,12394.57,843.2376444988683
resnet50,2,17,1,0,bert,0,11,4,16,16501.5,16678.85,897.6577006298114
resnet50,3,16,1,0,bert,4,9,4,16,12307.5,12507.94,896.72108060422
resnet50,2,9,1,0,bert,2,10,4,64,11870.0,12104.14,1008.6243901472938
resnet50,1,14,1,0,bert,5,9,4,16,11777.5,11876.04,695.4856277451031
resnet50,8,15,1,0,bert,5,9,4,64,6895.0,7203.57,1250.2661417074364
resnet50,5,15,1,0,bert,5,9,4,64,9386.0,9776.56,1388.0643596029688
resnet50,7,11,1,0,bert,6,11,4,8,7743.5,8069.08,1174.6729049399241
resnet50,6,11,1,0,bert,1,11,4,16,15019.0,15167.7,1015.3598229199341
resnet50,11,17,1,0,bert,5,10,4,64,7590.0,7671.59,411.2277007936114
resnet50,9,16,1,0,bert,4,11,4,16,10634.5,11133.94,1889.3463780895233
resnet50,4,15,1,0,bert,3,11,4,32,12998.5,14091.92,2654.5308311639556
resnet50,1,13,1,0,bert,0,9,4,16,14243.5,14372.8,875.1703948374853
resnet50,3,17,1,0,bert,2,9,4,32,12973.0,13336.96,1317.7551739226826
resnet50,3,15,1,0,bert,3,8,4,32,11158.5,11348.46,763.0615233387149
resnet50,10,16,1,0,bert,3,7,4,32,6360.5,6418.24,356.25131915545245
resnet50,6,16,1,0,bert,6,11,4,8,9369.0,9603.05,865.8453600383847
resnet50,4,9,1,0,bert,1,9,4,32,12280.5,12305.23,148.00769270548068
resnet50,3,16,1,0,bert,5,10,4,8,11972.0,12377.48,1239.6633936678134
resnet50,13,17,1,0,bert,3,8,4,32,8044.5,8548.36,1790.1090442763536
resnet50,6,17,1,0,bert,5,10,4,16,10633.5,10787.46,631.0995709077927
resnet50,12,17,1,0,bert,1,5,4,64,6415.0,6399.8,282.72453024101037
resnet50,7,11,1,0,bert,6,10,4,32,6320.5,6390.79,283.5842835913161
resnet50,1,12,1,0,bert,5,11,4,16,10058.0,10381.31,1469.5485000162464
resnet50,0,13,1,0,bert,6,10,4,16,11133.0,11234.58,535.2740079622772
resnet50,7,16,1,0,bert,5,10,4,64,8590.5,9453.25,1938.384638687585
resnet50,9,15,1,0,bert,4,9,4,32,7835.0,7995.57,901.3058110874466
resnet50,4,12,1,0,bert,0,5,4,8,7705.0,7835.55,595.8301666582518
resnet50,10,14,1,0,bert,6,11,4,32,7815.5,7893.06,503.58075459651957
resnet50,6,13,1,0,bert,6,10,4,32,6622.5,6962.23,1060.8782857142473
resnet50,6,13,1,0,bert,7,11,4,8,6800.0,7261.51,1605.587471893076
resnet50,8,15,1,0,bert,1,7,4,64,9496.0,10359.86,1872.1988784314553
resnet50,5,9,1,0,bert,5,9,4,64,6388.5,6450.12,287.4413776755184
resnet50,11,15,1,0,bert,2,8,4,16,9257.0,9350.0,420.6843472248522
resnet50,1,7,1,0,bert,2,11,4,8,13562.0,13893.81,1522.0586368139698
resnet50,3,15,1,0,bert,3,8,4,32,11211.0,11350.12,771.3622790881078
resnet50,11,15,1,0,bert,5,10,4,64,7622.5,7652.05,270.0000879629486
resnet50,4,9,1,0,bert,4,10,4,64,9004.5,9018.88,138.0532708775855
resnet50,0,7,1,0,bert,5,10,4,64,7594.0,7598.17,81.91435222230594
resnet50,12,16,1,0,bert,0,9,4,32,13784.0,15266.23,3098.8939731943074
resnet50,9,14,1,0,bert,4,8,4,32,6549.5,6564.28,264.2554097837923
resnet50,9,14,1,0,bert,7,11,4,32,6608.5,6695.08,349.97524712470744
resnet50,13,17,1,0,bert,2,10,4,16,12149.0,12338.38,1121.6429091292825
resnet50,0,12,1,0,bert,4,10,4,16,10321.0,10730.76,1549.3533691188723
resnet50,13,17,1,0,bert,1,11,4,32,15271.0,16836.24,3000.5685365277027
resnet50,10,16,1,0,bert,6,10,4,16,6284.0,6376.67,454.6704752895222
resnet50,13,17,1,0,bert,3,9,4,64,9044.5,9091.45,346.15980052571103
resnet50,3,7,1,0,bert,4,10,4,16,9240.0,9370.34,762.7302566438543
resnet50,8,13,1,0,bert,3,10,4,16,10686.0,11524.01,2114.3918487120595
resnet50,3,9,1,0,bert,4,10,4,32,9617.5,10184.55,1663.7825601622346
resnet50,5,11,1,0,bert,3,10,4,16,11032.0,11081.04,334.44401384985196
resnet50,11,17,1,0,bert,1,5,4,32,6359.0,6457.7,428.7053650235788
resnet50,1,16,1,0,bert,5,9,4,32,13753.5,13735.01,376.4480440910804
resnet50,1,15,1,0,bert,7,11,4,32,12949.5,12939.46,470.8616658850027
resnet50,7,11,1,0,bert,6,10,4,16,6240.5,6321.15,340.66811928914035
resnet50,10,14,1,0,bert,2,7,4,16,7753.5,7782.22,229.39597119391613
resnet50,8,14,1,0,bert,1,8,4,8,10660.5,11360.5,2379.05139288751
resnet50,0,10,1,0,bert,1,6,4,16,8691.0,9826.22,2434.110139578733
resnet50,8,16,1,0,bert,7,11,4,16,7697.5,7909.19,746.3592793688572
resnet50,1,11,1,0,bert,1,8,4,32,11359.5,11244.06,754.3273801208597
resnet50,2,10,1,0,bert,1,8,4,64,10952.0,10984.33,228.3512669113092
resnet50,6,13,1,0,bert,2,11,4,16,13599.5,15290.34,3202.616012637169
resnet50,2,14,1,0,bert,5,10,4,64,10823.5,11099.28,1218.579238950016
resnet50,5,14,1,0,bert,2,10,4,32,12176.5,12302.23,715.0473250771588
resnet50,3,17,1,0,bert,1,10,4,64,13200.5,13264.05,190.8565102374032
resnet50,5,10,1,0,bert,3,11,4,16,12237.0,13961.12,3073.4340509599356
resnet50,8,17,1,0,bert,4,9,4,64,8471.5,8708.58,889.4192732339455
resnet50,3,17,1,0,bert,6,11,4,32,13390.5,13519.6,832.3809224147319
resnet50,9,15,1,0,bert,5,11,4,16,9163.5,9261.53,539.4992762738426
resnet50,13,17,1,0,bert,5,9,4,64,6168.5,6568.88,1533.0372355556142
resnet50,11,16,1,0,bert,2,6,4,8,6274.5,6948.8,1807.9525602183262
resnet50,9,15,1,0,bert,2,9,4,32,10749.0,11298.7,1767.6430550311904
resnet50,4,16,1,0,bert,0,9,4,16,13478.0,13617.06,710.621387519402
resnet50,5,11,1,0,bert,2,7,4,32,7801.5,7830.24,130.56416966380934
resnet50,12,17,1,0,bert,1,7,4,16,9198.5,9552.0,1527.9589850516277
resnet50,0,4,1,0,bert,2,7,4,16,7820.0,8947.35,2093.4476939966758
resnet50,2,10,1,0,bert,4,10,4,64,8999.5,9111.22,549.7091518248535
resnet50,12,17,1,0,bert,1,9,4,64,12321.0,12275.76,183.44176841711922
resnet50,1,11,1,0,bert,5,11,4,8,9199.0,9364.62,521.8697688121051
resnet50,9,13,1,0,bert,5,10,4,32,7867.0,8041.86,1024.387075474891
resnet50,7,12,1,0,bert,3,11,4,64,11871.0,11915.81,397.44835375177996
resnet50,9,14,1,0,bert,1,5,4,16,6281.5,6388.04,673.9343724725725
resnet50,10,15,1,0,bert,1,7,4,16,9186.5,9196.19,80.59264172367102
resnet50,0,6,1,0,bert,5,10,4,8,7741.0,8422.58,1850.6363023565702
resnet50,2,8,1,0,bert,7,11,4,16,6360.5,7299.7,2204.9275384919115
resnet50,10,16,1,0,bert,4,9,4,16,7724.0,7980.41,939.162266011577
resnet50,9,15,1,0,bert,0,5,4,64,7519.5,7691.44,772.1008783831294
resnet50,1,7,1,0,bert,0,5,4,32,7790.0,7937.4,883.6690556990212
resnet50,9,17,1,0,bert,4,8,4,8,7889.5,7916.05,93.94640759496875
resnet50,10,15,1,0,bert,7,11,4,64,6563.5,6971.33,1378.4620637144862
resnet50,12,16,1,0,bert,7,11,4,8,6633.0,7343.42,1876.7837764644069
resnet50,5,9,1,0,bert,3,8,4,8,7776.0,8187.96,1238.6639004992435
resnet50,10,16,1,0,bert,0,8,4,64,11818.5,11945.49,831.0847068139324
resnet50,6,13,1,0,bert,7,11,4,16,6606.5,6891.33,1135.070209766779
resnet50,6,17,1,0,bert,6,10,4,16,10112.0,10224.68,396.75122885758026
resnet50,10,15,1,0,bert,6,10,4,64,6500.0,6824.48,1480.54486240708
resnet50,7,11,1,0,bert,2,10,4,16,12181.0,13296.52,2228.466263958241
resnet50,0,17,1,0,bert,4,10,4,16,14907.0,14976.14,711.3917629548432
resnet50,11,16,1,0,bert,4,10,4,64,9367.0,9365.54,487.5673988281005
resnet50,1,10,1,0,bert,7,11,4,8,8311.5,8566.48,952.9624492077323
resnet50,12,17,1,0,bert,1,9,4,16,12128.0,12259.79,951.5131559258652
resnet50,5,11,1,0,bert,1,11,4,32,15155.5,15275.52,773.8823228372644
resnet50,10,17,1,0,bert,7,11,4,8,6626.0,7359.52,1856.4981361692774
resnet50,8,16,1,0,bert,2,9,4,16,10740.5,11994.18,2599.4755370266516
resnet50,7,15,1,0,bert,1,10,4,32,13677.0,13788.6,872.976609079533
resnet50,3,13,1,0,bert,1,6,4,64,9245.5,9614.94,1325.20540913475
resnet50,7,11,1,0,bert,4,10,4,32,9334.5,9441.33,833.2430024308635
resnet50,8,15,1,0,bert,4,8,4,32,6882.5,7560.89,1794.2578125509167
resnet50,6,13,1,0,bert,2,10,4,16,12189.0,13316.3,2232.9920711905806
resnet50,5,11,1,0,bert,7,11,4,32,6405.5,6645.78,863.6590482360501
resnet50,11,16,1,0,bert,4,8,4,16,6303.5,6394.04,666.5454811188805
resnet50,5,11,1,0,bert,0,11,4,64,16135.5,16965.29,2482.550173893773
resnet50,1,14,1,0,bert,6,11,4,64,11841.0,12223.79,1173.3082740269072
resnet50,7,15,1,0,bert,1,5,4,64,7761.0,8626.0,2008.9727126071175
resnet50,8,14,1,0,bert,4,10,4,32,9356.5,9510.14,706.037194770927
resnet50,8,15,1,0,bert,2,7,4,8,7802.0,8068.15,1018.0750009208556
resnet50,11,17,1,0,bert,1,11,4,8,14990.5,15589.79,1946.7333114476671
resnet50,4,12,1,0,bert,6,10,4,64,7809.5,8620.49,1876.3936020728697
resnet50,1,14,1,0,bert,0,11,4,32,16616.0,17293.1,1546.3212376475983
resnet50,7,14,1,0,bert,2,8,4,16,9234.0,9435.34,870.8803502203962
resnet50,6,13,1,0,bert,0,8,4,64,11847.0,12570.64,2353.197282507355
resnet50,5,10,1,0,bert,5,11,4,32,9481.0,10650.29,2501.2689671244875
resnet50,12,16,1,0,bert,3,10,4,64,10448.5,10687.76,1039.0748396530446
resnet50,12,16,1,0,bert,6,10,4,16,6297.0,6501.9,954.7939830141369
resnet50,5,9,1,0,bert,7,11,4,64,6140.0,6538.16,1211.941456671897
resnet50,6,10,1,0,bert,1,9,4,16,12104.0,12494.22,1475.9043368728205
resnet50,1,16,1,0,bert,4,11,4,64,13820.5,15105.52,2577.5127215204975
resnet50,13,17,1,0,bert,7,11,4,16,6314.5,6346.64,184.47972896771068
resnet50,5,12,1,0,bert,0,8,4,16,12075.5,12484.08,1415.108021883842
resnet50,11,16,1,0,bert,1,11,4,64,14827.5,16533.42,3151.556949128478
resnet50,0,12,1,0,bert,2,6,4,8,10364.5,11402.97,2489.2369330981737
resnet50,0,11,1,0,bert,3,8,4,8,9474.5,9764.68,1204.6743201380198
resnet50,7,12,1,0,bert,7,11,4,64,6244.5,6394.23,519.1694685745686
resnet50,12,16,1,0,bert,1,10,4,8,13819.0,15681.07,3600.2515863617086
resnet50,9,15,1,0,bert,3,9,4,64,8995.0,9361.55,1071.2311830319354
resnet50,2,17,1,0,bert,5,10,4,8,13829.0,14833.04,2591.4783152478817
resnet50,10,15,1,0,bert,6,10,4,32,6432.5,6489.6,288.2576972085914
resnet50,8,17,1,0,bert,4,10,4,16,9255.5,9834.49,1538.1016123455563
resnet50,7,12,1,0,bert,1,5,4,16,6324.0,6483.64,759.1803938458895
resnet50,13,17,1,0,bert,7,11,4,16,6333.5,6434.07,676.7077102412828
resnet50,2,13,1,0,bert,3,7,4,16,10039.0,10892.66,2299.756431537914
resnet50,0,9,1,0,bert,6,10,4,16,7742.0,8559.04,1802.3155601614274
resnet50,13,17,1,0,bert,2,11,4,8,13904.5,15320.56,2846.668063965309
resnet50,10,16,1,0,bert,1,7,4,64,9266.5,9282.97,516.53531253923
resnet50,6,10,1,0,bert,6,11,4,64,7593.5,7701.93,755.7468922198755
resnet50,1,9,1,0,bert,5,9,4,64,7464.5,7995.44,1584.802860421447
resnet50,3,11,1,0,bert,0,4,4,8,7590.5,8875.64,2675.0541808344747
resnet50,1,6,1,0,bert,2,7,4,64,7659.0,8578.51,2086.0798762032105
resnet50,13,17,1,0,bert,1,9,4,64,11855.5,12292.12,1642.5135206749442
resnet50,7,17,1,0,bert,7,11,4,32,9383.0,9482.16,560.726862563227
resnet50,8,17,1,0,bert,4,10,4,64,9002.0,9217.73,983.6713765785807
resnet50,1,9,1,0,bert,1,10,4,64,13308.5,14405.87,2580.7313213699717
resnet50,7,16,1,0,bert,3,7,4,32,8921.0,9332.81,1550.5172085146298
resnet50,4,11,1,0,bert,0,6,4,64,9014.5,9405.12,1176.080518331972
resnet50,4,15,1,0,bert,2,9,4,16,10677.5,11155.96,1512.025964856424
resnet50,10,14,1,0,bert,0,11,4,8,16419.0,17132.52,2151.954857704966
resnet50,6,16,1,0,bert,5,11,4,32,9483.0,10703.59,2385.4085021018936
resnet50,11,16,1,0,bert,5,11,4,8,9224.5,9327.83,922.0618423403066
resnet50,9,15,1,0,bert,2,7,4,64,7586.0,7722.68,672.3960719694902
resnet50,0,7,1,0,bert,3,7,4,16,6359.0,7150.0,1856.489186610038
resnet50,1,14,1,0,bert,5,11,4,64,11855.5,12609.16,1794.6169882178206
resnet50,4,8,1,0,bert,1,11,4,64,14953.5,15050.53,944.7533906263583
resnet50,4,14,1,0,bert,5,9,4,64,9311.0,9474.04,706.0256074676046
resnet50,12,17,1,0,bert,5,11,4,16,9233.5,9572.89,1523.8630049646852
resnet50,13,17,1,0,bert,6,10,4,8,6382.0,7236.04,2026.4303537008125
resnet50,3,7,1,0,bert,6,10,4,32,6418.5,6946.62,1320.0290283171805
resnet50,3,15,1,0,bert,1,8,4,8,11359.0,12550.04,2513.6644601855673
resnet50,9,15,1,0,bert,6,11,4,32,7816.0,8018.62,613.7897486924982
resnet50,10,14,1,0,bert,4,11,4,64,10471.0,10788.79,1323.9270168328767
resnet50,0,5,1,0,bert,1,9,4,64,11893.0,11992.43,654.6343293014811
resnet50,0,5,1,0,bert,6,11,4,32,7888.0,8051.15,788.9684451864979
resnet50,8,17,1,0,bert,4,9,4,32,9060.5,10188.07,2512.8578441885643
resnet50,11,16,1,0,bert,5,9,4,16,6304.5,6618.85,1364.6361960244203
resnet50,1,11,1,0,bert,3,10,4,8,10788.5,12255.13,2594.455058986376
resnet50,5,15,1,0,bert,7,11,4,32,9385.5,9566.95,617.1308511977019
resnet50,13,17,1,0,bert,3,9,4,64,9043.0,9154.3,641.7103785976972
resnet50,8,15,1,0,bert,4,8,4,64,6930.0,7788.4,1948.4559938577008
resnet50,1,7,1,0,bert,7,11,4,64,6237.0,6759.37,1353.7701478094425
resnet50,6,14,1,0,bert,1,9,4,16,12211.0,13931.45,2850.5891404234317
resnet50,8,12,1,0,bert,6,10,4,32,6391.5,6511.3,430.86133500234155
resnet50,13,17,1,0,bert,3,8,4,32,7852.5,7965.17,553.1391697394066
resnet50,1,11,1,0,bert,1,11,8,16,15569.5,15696.32,1685.433231427457
resnet50,3,8,1,0,bert,7,11,8,32,6223.5,6737.18,1633.9841026154445
resnet50,9,15,1,0,bert,3,10,8,32,10642.0,12228.13,2810.00025144127
resnet50,5,10,1,0,bert,2,8,8,16,9239.5,9359.26,439.3784387063161
resnet50,2,13,1,0,bert,7,11,8,16,10032.5,10032.7,397.14794472589176
resnet50,1,15,1,0,bert,3,8,8,32,12923.5,13530.93,2007.8838973157785
resnet50,12,16,1,0,bert,3,7,8,8,6364.0,7252.59,2217.507912477428
resnet50,6,11,1,0,bert,2,11,8,16,13725.5,15039.41,2890.467467711754
resnet50,3,14,1,0,bert,0,8,8,16,12674.0,13064.99,1639.413001625887
resnet50,13,17,1,0,bert,4,8,8,64,6349.5,6597.4,789.4630453669126
resnet50,6,10,1,0,bert,3,7,8,16,6307.0,6393.51,328.9235927993004
resnet50,6,10,1,0,bert,4,9,8,64,7682.0,8438.49,1797.7327081354445
resnet50,2,14,1,0,bert,1,7,8,32,11037.5,12726.59,2601.1170834662557
resnet50,2,7,1,0,bert,5,9,8,16,6332.5,6409.13,412.9740101991892
resnet50,3,14,1,0,bert,7,11,8,16,10098.5,10260.7,712.6720914979062
resnet50,10,15,1,0,bert,4,9,8,16,7791.5,7830.58,150.57471102412916
resnet50,1,17,1,0,bert,6,11,8,64,14692.5,15153.13,1697.6273834678798
resnet50,6,16,1,0,bert,6,10,8,16,9591.5,10679.63,2365.7447184977505
resnet50,10,17,1,0,bert,3,8,8,16,8101.5,8446.67,1353.4040716282775
resnet50,4,10,1,0,bert,7,11,8,16,6683.0,6821.56,841.0367806463639
resnet50,13,17,1,0,bert,4,9,8,64,7626.5,7694.76,360.88871193208576
resnet50,10,17,1,0,bert,6,11,8,16,7799.0,7929.19,795.9423810176211
resnet50,7,13,1,0,bert,3,8,8,16,7789.5,7950.55,1082.0254375475654
resnet50,11,17,1,0,bert,7,11,8,32,6227.5,6826.72,1352.6549602910566
resnet50,4,12,1,0,bert,3,8,8,8,7839.0,8601.18,1895.8287970172835
resnet50,10,15,1,0,bert,6,11,8,64,7618.5,7628.29,73.19853755369707
resnet50,9,14,1,0,bert,1,11,8,16,15072.5,16479.66,3060.1054498824055
resnet50,7,11,1,0,bert,0,10,8,64,14757.5,15524.27,1789.3060043212286
resnet50,0,17,1,0,bert,4,11,8,8,15072.5,16520.05,2858.0173070679607
resnet50,8,17,1,0,bert,5,11,8,8,9274.5,10076.29,2244.5503660867134
resnet50,3,10,1,0,bert,4,8,8,32,6699.0,7256.38,1526.4386118019945
resnet50,13,17,1,0,bert,0,8,8,64,11937.5,12414.56,1662.4391857749265
resnet50,11,15,1,0,bert,1,6,8,16,7806.5,7920.28,535.5446214835885
resnet50,6,13,1,0,bert,1,8,8,32,10486.0,10878.96,1272.4738026379953
resnet50,2,13,1,0,bert,6,10,8,32,10010.0,10384.91,1431.7212374970206
resnet50,1,6,1,0,bert,7,11,8,16,6375.5,7181.51,1927.0883139856358
resnet50,4,16,1,0,bert,2,7,8,32,11370.5,11615.83,1046.6964990387614
resnet50,11,16,1,0,bert,5,10,8,16,7781.0,7905.44,615.9362681316956
resnet50,11,16,1,0,bert,0,9,8,16,14174.0,14229.93,461.1068478129554
resnet50,13,17,1,0,bert,6,10,8,32,6189.5,6895.34,1474.1771278920319
resnet50,13,17,1,0,bert,2,7,8,64,7689.0,8492.35,2122.099528179581
resnet50,3,10,1,0,bert,4,10,8,16,9296.5,9916.93,1610.292807255873
resnet50,1,13,1,0,bert,0,5,8,16,10968.5,11093.45,671.0529394168541
resnet50,9,17,1,0,bert,3,7,8,8,7443.0,7656.69,683.0473584605975
resnet50,13,17,1,0,bert,3,10,8,32,10475.5,10827.69,1355.7704207940221
resnet50,2,14,1,0,bert,1,7,8,64,11016.0,12167.02,2490.96088279202
resnet50,13,17,1,0,bert,7,11,8,8,6333.0,6400.18,384.05138666589914
resnet50,0,15,1,0,bert,5,11,8,16,13226.5,13459.86,1075.5497758820834
resnet50,4,14,1,0,bert,5,11,8,64,9349.5,9994.87,1945.984669286991
resnet50,10,17,1,0,bert,3,8,8,16,7885.0,9017.71,2081.2494194353544
resnet50,1,17,1,0,bert,0,11,8,64,16284.5,17617.06,2288.0288014795615
resnet50,6,16,1,0,bert,7,11,8,64,9403.0,9521.61,458.6953650299946
resnet50,7,12,1,0,bert,6,10,8,64,6228.0,6303.33,416.9282445457491
resnet50,4,14,1,0,bert,6,10,8,8,9401.0,9730.72,1192.9315075057746
resnet50,4,17,1,0,bert,7,11,8,64,12322.0,13607.65,2424.344704760443
resnet50,0,4,1,0,bert,4,9,8,16,7807.0,8003.46,756.1631757762341
resnet50,2,17,1,0,bert,7,11,8,8,14141.0,14306.94,1073.9389072009637
resnet50,11,16,1,0,bert,5,9,8,64,6639.5,6872.65,1062.2572510931616
resnet50,9,16,1,0,bert,5,9,8,64,6596.5,6721.68,537.150311923953
