model_id,bs,seq_len,latency
4.0,2.0,0.0,5.999088287353516
5.0,16.0,0.0,17.95172691345215
4.0,16.0,0.0,17.32015609741211
5.0,4.0,0.0,5.710124969482422
5.0,16.0,0.0,15.646696090698242
4.0,2.0,0.0,12.22681999206543
5.0,1.0,0.0,4.592418670654297
4.0,1.0,0.0,5.092382431030273
5.0,1.0,0.0,7.065057754516602
4.0,2.0,0.0,7.345914840698242
4.0,4.0,0.0,7.973670959472656
5.0,1.0,0.0,9.358882904052734
4.0,2.0,0.0,17.3037052154541
5.0,2.0,0.0,4.391670227050781
5.0,4.0,0.0,5.358457565307617
5.0,8.0,0.0,8.722066879272461
4.0,2.0,0.0,12.566328048706055
4.0,4.0,0.0,4.721641540527344
5.0,8.0,0.0,8.891820907592773
4.0,2.0,0.0,6.649494171142578
5.0,16.0,0.0,15.778541564941406
5.0,2.0,0.0,4.426002502441406
4.0,16.0,0.0,13.476848602294922
4.0,2.0,0.0,16.106843948364258
4.0,4.0,0.0,4.921197891235352
4.0,4.0,0.0,4.68134880065918
4.0,4.0,0.0,5.916595458984375
5.0,16.0,0.0,15.712738037109375
5.0,1.0,0.0,6.751537322998047
5.0,2.0,0.0,7.1048736572265625
4.0,16.0,0.0,13.378381729125977
5.0,8.0,0.0,8.639812469482422
4.0,8.0,0.0,7.910490036010742
4.0,1.0,0.0,4.624605178833008
4.0,8.0,0.0,7.649421691894531
5.0,1.0,0.0,8.042573928833008
5.0,1.0,0.0,8.365869522094727
5.0,16.0,0.0,17.913103103637695
4.0,16.0,0.0,17.275571823120117
4.0,2.0,0.0,25.544404983520508
4.0,8.0,0.0,8.291244506835938
4.0,2.0,0.0,7.100820541381836
4.0,16.0,0.0,13.411283493041992
4.0,8.0,0.0,7.681608200073242
4.0,8.0,0.0,14.028310775756836
4.0,4.0,0.0,17.536401748657227
5.0,16.0,0.0,16.64447784423828
4.0,8.0,0.0,13.944149017333984
4.0,2.0,0.0,5.1364898681640625
4.0,2.0,0.0,5.209445953369141
4.0,4.0,0.0,5.553245544433594
5.0,8.0,0.0,12.538671493530273
4.0,1.0,0.0,10.756254196166992
4.0,4.0,0.0,4.787683486938477
4.0,16.0,0.0,13.600587844848633
4.0,1.0,0.0,3.8018226623535156
5.0,4.0,0.0,9.735822677612305
4.0,1.0,0.0,14.990568161010742
4.0,4.0,0.0,12.397527694702148
5.0,8.0,0.0,11.742830276489258
5.0,1.0,0.0,11.040687561035156
4.0,8.0,0.0,7.62486457824707
5.0,16.0,0.0,15.941381454467773
5.0,2.0,0.0,5.040884017944336
4.0,16.0,0.0,13.73291015625
5.0,1.0,0.0,9.374618530273438
4.0,8.0,0.0,13.91744613647461
4.0,16.0,0.0,24.054765701293945
5.0,4.0,0.0,11.255979537963867
5.0,4.0,0.0,6.092071533203125
5.0,2.0,0.0,6.088972091674805
4.0,4.0,0.0,4.791736602783203
5.0,1.0,0.0,6.460905075073242
4.0,8.0,0.0,7.693290710449219
4.0,16.0,0.0,13.704776763916016
4.0,16.0,0.0,17.82703399658203
4.0,16.0,0.0,15.534639358520508
5.0,4.0,0.0,5.3730010986328125
4.0,8.0,0.0,11.930465698242188
5.0,8.0,0.0,12.006044387817383
4.0,2.0,0.0,4.820585250854492
5.0,4.0,0.0,6.863594055175781
4.0,8.0,0.0,7.541179656982422
4.0,4.0,0.0,4.954338073730469
5.0,1.0,0.0,7.9288482666015625
5.0,16.0,0.0,18.69821548461914
4.0,4.0,0.0,4.966974258422852
5.0,16.0,0.0,15.720844268798828
4.0,8.0,0.0,7.51948356628418
4.0,4.0,0.0,5.1708221435546875
4.0,2.0,0.0,5.153894424438477
5.0,2.0,0.0,5.6362152099609375
5.0,2.0,0.0,5.722999572753906
5.0,4.0,0.0,7.283449172973633
4.0,16.0,0.0,15.009403228759766
4.0,8.0,0.0,7.680416107177734
5.0,2.0,0.0,7.358789443969727
5.0,1.0,0.0,9.962081909179688
5.0,4.0,0.0,5.372047424316406
5.0,2.0,0.0,6.7768096923828125
5.0,4.0,0.0,7.384061813354492
4.0,2.0,0.0,4.371166229248047
4.0,8.0,0.0,10.997772216796875
4.0,4.0,0.0,5.444049835205078
5.0,4.0,0.0,7.715702056884766
5.0,1.0,0.0,5.90968132019043
4.0,2.0,0.0,8.430004119873047
5.0,16.0,0.0,15.630483627319336
5.0,8.0,0.0,8.897066116333008
5.0,1.0,0.0,5.818843841552734
4.0,1.0,0.0,3.9665699005126953
4.0,16.0,0.0,13.896703720092773
5.0,16.0,0.0,15.87367057800293
4.0,2.0,0.0,5.551815032958984
4.0,1.0,0.0,6.915569305419922
5.0,16.0,0.0,21.924257278442383
5.0,16.0,0.0,35.72702407836914
4.0,2.0,0.0,14.772176742553711
4.0,2.0,0.0,11.96908950805664
4.0,2.0,0.0,3.956317901611328
5.0,4.0,0.0,6.692647933959961
4.0,4.0,0.0,4.903078079223633
4.0,8.0,0.0,7.616996765136719
4.0,16.0,0.0,19.34981346130371
4.0,8.0,0.0,22.38750457763672
4.0,4.0,0.0,18.36538314819336
4.0,16.0,0.0,13.825416564941406
5.0,2.0,0.0,9.128570556640625
4.0,2.0,0.0,3.8602352142333984
4.0,2.0,0.0,5.332708358764648
5.0,16.0,0.0,15.755176544189453
5.0,2.0,0.0,4.448175430297852
5.0,8.0,0.0,8.704662322998047
4.0,4.0,0.0,6.073951721191406
4.0,8.0,0.0,7.65681266784668
5.0,16.0,0.0,21.091699600219727
5.0,16.0,0.0,28.190135955810547
4.0,1.0,0.0,30.096769332885742
5.0,8.0,0.0,40.71640968322754
4.0,8.0,0.0,7.8220367431640625
4.0,16.0,0.0,13.679027557373047
4.0,2.0,0.0,6.247997283935547
4.0,4.0,0.0,4.759073257446289
5.0,4.0,0.0,8.362054824829102
5.0,8.0,0.0,8.965253829956055
4.0,16.0,0.0,13.628721237182617
4.0,4.0,0.0,6.922245025634766
5.0,16.0,0.0,15.84768295288086
5.0,2.0,0.0,6.100654602050781
5.0,1.0,0.0,6.00123405456543
5.0,8.0,0.0,8.90040397644043
4.0,2.0,0.0,13.115644454956055
5.0,16.0,0.0,25.757551193237305
4.0,8.0,0.0,35.33792495727539
5.0,1.0,0.0,20.818710327148438
4.0,2.0,0.0,39.69430923461914
5.0,4.0,0.0,9.211063385009766
4.0,16.0,0.0,41.35918617248535
5.0,16.0,0.0,19.869327545166016
4.0,2.0,0.0,3.8063526153564453
4.0,8.0,0.0,7.950782775878906
4.0,2.0,0.0,4.745244979858398
4.0,8.0,0.0,9.767532348632812
5.0,4.0,0.0,15.955448150634766
5.0,4.0,0.0,20.249128341674805
4.0,8.0,0.0,17.619848251342773
5.0,1.0,0.0,4.63557243347168
4.0,8.0,0.0,7.710695266723633
4.0,8.0,0.0,7.712364196777344
5.0,4.0,0.0,7.696628570556641
4.0,4.0,0.0,11.135339736938477
5.0,1.0,0.0,12.699604034423828
5.0,2.0,0.0,5.9070587158203125
4.0,16.0,0.0,13.648271560668945
5.0,8.0,0.0,8.900165557861328
5.0,8.0,0.0,8.896112442016602
4.0,2.0,0.0,13.319730758666992
4.0,8.0,0.0,14.109373092651367
5.0,2.0,0.0,4.634618759155273
5.0,2.0,0.0,6.745815277099609
4.0,2.0,0.0,5.313396453857422
5.0,16.0,0.0,15.468597412109375
5.0,1.0,0.0,4.617214202880859
5.0,16.0,0.0,15.69676399230957
4.0,1.0,0.0,3.939390182495117
4.0,16.0,0.0,13.517141342163086
4.0,16.0,0.0,13.586997985839844
4.0,4.0,0.0,17.6088809967041
5.0,8.0,0.0,13.526678085327148
4.0,1.0,0.0,4.538059234619141
4.0,2.0,0.0,5.153417587280273
4.0,16.0,0.0,13.595342636108398
4.0,2.0,0.0,12.105703353881836
4.0,4.0,0.0,4.904747009277344
4.0,8.0,0.0,10.918617248535156
5.0,1.0,0.0,13.880729675292969
4.0,8.0,0.0,7.63392448425293
4.0,4.0,0.0,9.419679641723633
5.0,1.0,0.0,7.937908172607422
5.0,2.0,0.0,6.81614875793457
4.0,2.0,0.0,5.992650985717773
4.0,2.0,0.0,7.092714309692383
5.0,1.0,0.0,6.247282028198242
5.0,16.0,0.0,15.709638595581055
4.0,16.0,0.0,18.441200256347656
5.0,4.0,0.0,5.741119384765625
4.0,4.0,0.0,4.881620407104492
4.0,4.0,0.0,5.996465682983398
5.0,2.0,0.0,7.447957992553711
5.0,8.0,0.0,14.369487762451172
4.0,4.0,0.0,18.345355987548828
5.0,16.0,0.0,15.574455261230469
4.0,1.0,0.0,6.612539291381836
5.0,8.0,0.0,11.648893356323242
5.0,8.0,0.0,18.010616302490234
5.0,2.0,0.0,18.074750900268555
5.0,2.0,0.0,13.898372650146484
4.0,4.0,0.0,12.283086776733398
4.0,8.0,0.0,15.059709548950195
5.0,2.0,0.0,9.448766708374023
5.0,2.0,0.0,7.104158401489258
4.0,8.0,0.0,7.70115852355957
5.0,4.0,0.0,7.236480712890625
5.0,8.0,0.0,11.971712112426758
5.0,1.0,0.0,5.902528762817383
5.0,1.0,0.0,7.344484329223633
5.0,2.0,0.0,12.187957763671875
5.0,1.0,0.0,4.798173904418945
5.0,4.0,0.0,6.534814834594727
4.0,16.0,0.0,18.918991088867188
4.0,4.0,0.0,16.429662704467773
4.0,1.0,0.0,3.9615631103515625
4.0,4.0,0.0,5.785226821899414
5.0,2.0,0.0,7.359981536865234
5.0,16.0,0.0,15.971660614013672
5.0,2.0,0.0,10.019063949584961
5.0,1.0,0.0,10.883331298828125
4.0,2.0,0.0,5.457162857055664
5.0,16.0,0.0,18.970966339111328
5.0,1.0,0.0,8.910894393920898
5.0,2.0,0.0,5.288124084472656
4.0,8.0,0.0,7.868289947509766
4.0,4.0,0.0,7.159948348999023
4.0,16.0,0.0,17.083406448364258
4.0,1.0,0.0,9.413003921508789
4.0,1.0,0.0,4.106283187866211
5.0,8.0,0.0,10.605335235595703
4.0,16.0,0.0,19.3326473236084
5.0,1.0,0.0,11.52348518371582
5.0,16.0,0.0,23.23293685913086
4.0,16.0,0.0,13.602256774902344
5.0,8.0,0.0,15.382528305053711
5.0,2.0,0.0,7.153034210205078
4.0,8.0,0.0,7.6961517333984375
5.0,4.0,0.0,7.215261459350586
5.0,4.0,0.0,8.491277694702148
4.0,1.0,0.0,4.715204238891602
5.0,2.0,0.0,11.135578155517578
4.0,16.0,0.0,13.554096221923828
5.0,1.0,0.0,7.53474235534668
5.0,8.0,0.0,8.887529373168945
5.0,2.0,0.0,6.001710891723633
4.0,2.0,0.0,4.049062728881836
4.0,16.0,0.0,15.899181365966797
5.0,2.0,0.0,5.180835723876953
4.0,16.0,0.0,13.674020767211914
5.0,4.0,0.0,7.849216461181641
4.0,4.0,0.0,4.935503005981445
5.0,16.0,0.0,16.265392303466797
5.0,1.0,0.0,13.731718063354492
4.0,8.0,0.0,19.698381423950195
5.0,2.0,0.0,19.34361457824707
5.0,8.0,0.0,9.154319763183594
4.0,4.0,0.0,7.994174957275391
5.0,8.0,0.0,9.34457778930664
5.0,16.0,0.0,21.74854278564453
5.0,4.0,0.0,5.515813827514648
5.0,16.0,0.0,15.61427116394043
4.0,8.0,0.0,12.414932250976562
5.0,4.0,0.0,9.31406021118164
4.0,4.0,0.0,6.308555603027344
4.0,16.0,0.0,13.696908950805664
5.0,8.0,0.0,12.888669967651367
4.0,2.0,0.0,14.150619506835938
4.0,2.0,0.0,6.003379821777344
4.0,8.0,0.0,8.449792861938477
5.0,8.0,0.0,8.972644805908203
5.0,16.0,0.0,20.699739456176758
4.0,2.0,0.0,17.467021942138672
4.0,8.0,0.0,21.775007247924805
5.0,4.0,0.0,5.565881729125977
5.0,16.0,0.0,15.699148178100586
5.0,8.0,0.0,14.266014099121094
4.0,4.0,0.0,13.708114624023438
4.0,8.0,0.0,20.117521286010742
5.0,2.0,0.0,6.803035736083984
5.0,8.0,0.0,8.793354034423828
4.0,1.0,0.0,6.615161895751953
5.0,4.0,0.0,13.399124145507812
4.0,16.0,0.0,26.659250259399414
4.0,16.0,0.0,40.29703140258789
4.0,1.0,0.0,40.50612449645996
4.0,16.0,0.0,41.230201721191406
4.0,1.0,0.0,44.44694519042969
4.0,1.0,0.0,16.30091667175293
