model_id,bs,seq_len,latency
1.0,4.0,0.0,76.22027397155762
0.0,4.0,0.0,63.93718719482422
0.0,8.0,0.0,18.959522247314453
1,2,0,-1
1.0,1.0,0.0,78.14264297485352
0.0,16.0,0.0,41.06712341308594
0.0,16.0,0.0,43.58339309692383
0.0,16.0,0.0,39.891958236694336
1.0,4.0,0.0,28.70464324951172
0.0,8.0,0.0,39.8406982421875
1.0,8.0,0.0,55.574655532836914
0.0,2.0,0.0,40.49253463745117
1.0,4.0,0.0,32.459259033203125
0.0,8.0,0.0,17.591476440429688
0.0,4.0,0.0,15.892505645751953
1.0,1.0,0.0,30.5936336517334
1.0,16.0,0.0,48.944711685180664
0.0,4.0,0.0,18.40949058532715
1.0,16.0,0.0,23.083925247192383
0.0,8.0,0.0,18.283605575561523
0.0,4.0,0.0,16.117334365844727
0.0,2.0,0.0,19.964933395385742
1.0,2.0,0.0,41.61572456359863
1.0,2.0,0.0,28.862714767456055
1.0,4.0,0.0,35.05587577819824
0.0,16.0,0.0,40.95315933227539
0.0,8.0,0.0,37.55664825439453
1.0,2.0,0.0,29.810190200805664
1.0,1.0,0.0,53.13515663146973
1.0,4.0,0.0,59.86618995666504
1.0,2.0,0.0,39.397239685058594
1.0,4.0,0.0,58.34650993347168
0.0,2.0,0.0,34.67106819152832
0.0,8.0,0.0,46.33688926696777
0.0,4.0,0.0,21.465778350830078
1.0,4.0,0.0,41.561126708984375
1.0,1.0,0.0,58.112382888793945
0.0,2.0,0.0,72.10993766784668
0.0,1.0,0.0,41.87130928039551
1,16,0,-1
1.0,8.0,0.0,83.84275436401367
1,1,0,-1
0.0,16.0,0.0,15.279769897460938
1.0,16.0,0.0,26.89981460571289
0.0,2.0,0.0,16.644001007080078
0.0,1.0,0.0,17.24553108215332
1.0,16.0,0.0,39.4139289855957
1.0,16.0,0.0,61.036109924316406
0.0,2.0,0.0,49.36861991882324
0.0,2.0,0.0,56.08201026916504
1.0,4.0,0.0,60.581207275390625
0,2,0,-1
0.0,4.0,0.0,59.61942672729492
0.0,8.0,0.0,45.015811920166016
0.0,16.0,0.0,55.335044860839844
0.0,8.0,0.0,62.932491302490234
0.0,4.0,0.0,66.84684753417969
0.0,16.0,0.0,50.95934867858887
1.0,2.0,0.0,31.695842742919922
0.0,2.0,0.0,21.381139755249023
0.0,2.0,0.0,17.282485961914062
1.0,16.0,0.0,32.8214168548584
1.0,2.0,0.0,43.7922477722168
1.0,8.0,0.0,27.521848678588867
0.0,4.0,0.0,35.83168983459473
0.0,8.0,0.0,15.632152557373047
1.0,16.0,0.0,42.34743118286133
1.0,16.0,0.0,56.56838417053223
0.0,1.0,0.0,67.50082969665527
0.0,8.0,0.0,18.17941665649414
1,8,0,-1
0.0,16.0,0.0,15.504837036132812
0.0,2.0,0.0,19.95706558227539
0.0,4.0,0.0,15.689373016357422
1.0,4.0,0.0,38.416147232055664
1.0,8.0,0.0,48.84624481201172
0.0,16.0,0.0,37.606239318847656
0.0,4.0,0.0,20.636558532714844
1.0,16.0,0.0,27.154922485351562
1.0,2.0,0.0,40.11082649230957
1.0,1.0,0.0,62.49499320983887
1.0,8.0,0.0,27.515649795532227
0.0,2.0,0.0,41.54777526855469
1.0,16.0,0.0,65.43636322021484
1.0,1.0,0.0,75.99163055419922
0,8,0,-1
1.0,4.0,0.0,80.64651489257812
0,2,0,-1
0,16,0,-1
1,16,0,-1
0.0,2.0,0.0,58.51340293884277
0.0,8.0,0.0,62.19887733459473
0.0,2.0,0.0,16.77536964416504
0.0,8.0,0.0,14.216899871826172
1.0,4.0,0.0,39.88361358642578
1.0,4.0,0.0,63.68517875671387
0.0,8.0,0.0,69.20266151428223
1.0,1.0,0.0,80.44767379760742
0.0,8.0,0.0,77.73375511169434
0.0,8.0,0.0,50.31156539916992
1.0,4.0,0.0,40.366411209106445
0.0,4.0,0.0,53.03454399108887
1.0,1.0,0.0,81.15601539611816
1.0,2.0,0.0,84.82050895690918
0.0,16.0,0.0,53.75862121582031
1.0,8.0,0.0,33.77175331115723
1.0,8.0,0.0,40.49944877624512
0.0,2.0,0.0,56.51998519897461
0.0,8.0,0.0,61.78426742553711
1.0,2.0,0.0,59.25297737121582
1.0,2.0,0.0,85.2804183959961
0.0,2.0,0.0,97.70798683166504
1.0,16.0,0.0,70.48177719116211
1.0,1.0,0.0,50.95171928405762
1.0,16.0,0.0,26.607036590576172
0.0,1.0,0.0,17.2269344329834
0.0,16.0,0.0,12.243509292602539
0.0,16.0,0.0,12.216806411743164
0.0,4.0,0.0,24.05571937561035
1.0,8.0,0.0,41.908979415893555
0.0,1.0,0.0,36.66234016418457
0.0,2.0,0.0,44.44384574890137
0.0,16.0,0.0,22.508621215820312
0.0,2.0,0.0,24.250030517578125
0.0,4.0,0.0,16.01552963256836
0.0,8.0,0.0,26.60512924194336
1.0,1.0,0.0,56.72168731689453
0.0,8.0,0.0,55.1450252532959
1.0,1.0,0.0,75.95229148864746
0,4,0,-1
1,2,0,-1
0.0,2.0,0.0,61.49172782897949
0.0,2.0,0.0,56.61511421203613
1.0,1.0,0.0,49.039363861083984
1.0,16.0,0.0,67.72112846374512
0.0,16.0,0.0,71.05207443237305
1.0,4.0,0.0,88.99593353271484
0.0,4.0,0.0,56.19072914123535
0.0,4.0,0.0,57.2657585144043
1.0,2.0,0.0,60.753583908081055
1.0,8.0,0.0,92.19717979431152
0.0,4.0,0.0,107.58209228515625
0,1,0,-1
1,16,0,-1
0.0,4.0,0.0,56.70952796936035
1,8,0,-1
0.0,8.0,0.0,64.50843811035156
1,8,0,-1
0.0,8.0,0.0,37.12320327758789
1,2,0,-1
1,2,0,-1
1.0,2.0,0.0,101.98402404785156
1,2,0,-1
1,4,0,-1
1,8,0,-1
1.0,1.0,0.0,70.67418098449707
1.0,1.0,0.0,83.53614807128906
0.0,16.0,0.0,52.23417282104492
0.0,4.0,0.0,57.58261680603027
1,2,0,-1
0.0,1.0,0.0,55.33599853515625
1,1,0,-1
1,4,0,-1
0.0,4.0,0.0,15.934467315673828
1.0,2.0,0.0,40.4818058013916
1.0,16.0,0.0,32.364606857299805
1.0,2.0,0.0,32.6542854309082
1.0,1.0,0.0,54.08644676208496
0.0,2.0,0.0,66.94674491882324
1,16,0,-1
1.0,1.0,0.0,91.47930145263672
1.0,2.0,0.0,74.80192184448242
0.0,8.0,0.0,63.603878021240234
0.0,4.0,0.0,53.026676177978516
1.0,8.0,0.0,48.3396053314209
1.0,1.0,0.0,58.244943618774414
0,16,0,-1
1.0,16.0,0.0,87.71944046020508
0,1,0,-1
1.0,8.0,0.0,35.57467460632324
0,1,0,-1
1.0,2.0,0.0,54.95953559875488
0,16,0,-1
1.0,4.0,0.0,39.247989654541016
0,16,0,-1
1.0,4.0,0.0,56.07891082763672
0,8,0,-1
0.0,1.0,0.0,59.84973907470703
1.0,2.0,0.0,92.90814399719238
1.0,1.0,0.0,71.18010520935059
0,16,0,-1
1.0,8.0,0.0,82.23962783813477
0.0,2.0,0.0,82.05151557922363
0,16,0,-1
1,2,0,-1
1.0,2.0,0.0,87.21232414245605
0.0,16.0,0.0,86.38644218444824
0.0,4.0,0.0,63.53116035461426
1,4,0,-1
1.0,16.0,0.0,94.51985359191895
0.0,8.0,0.0,97.65386581420898
0.0,4.0,0.0,58.638811111450195
1,1,0,-1
1,2,0,-1
1,8,0,-1
1.0,8.0,0.0,72.5564956665039
0.0,8.0,0.0,36.829233169555664
1,16,0,-1
1,4,0,-1
1.0,16.0,0.0,77.17609405517578
1.0,4.0,0.0,85.24084091186523
0.0,4.0,0.0,38.13433647155762
0.0,16.0,0.0,27.89020538330078
1.0,8.0,0.0,57.034969329833984
0.0,2.0,0.0,71.18725776672363
0.0,2.0,0.0,55.173397064208984
1.0,8.0,0.0,56.28013610839844
1.0,16.0,0.0,78.09281349182129
0,8,0,-1
1.0,4.0,0.0,81.98857307434082
0,2,0,-1
1.0,16.0,0.0,80.61623573303223
0,8,0,-1
0,4,0,-1
1,8,0,-1
1.0,2.0,0.0,36.327362060546875
0,8,0,-1
1.0,8.0,0.0,53.45749855041504
0.0,1.0,0.0,32.07278251647949
1.0,4.0,0.0,69.08774375915527
0,16,0,-1
0,16,0,-1
0,1,0,-1
0.0,16.0,0.0,68.27783584594727
0,1,0,-1
0.0,1.0,0.0,50.12392997741699
