query_id,model_id,bs,seq_len,latency
389.0,1.0,4.0,0.0,21.467924118041992
390.0,1.0,16.0,0.0,20.8432674407959
391.0,3.0,32.0,0.0,31.01205825805664
392.0,3.0,4.0,0.0,44.13151741027832
393.0,1.0,4.0,0.0,25.966405868530273
394.0,1.0,4.0,0.0,36.27443313598633
395.0,3.0,8.0,0.0,33.197641372680664
396.0,1.0,4.0,0.0,19.6382999420166
397.0,3.0,4.0,0.0,26.479005813598633
398.0,1.0,4.0,0.0,19.87934112548828
399.0,3.0,16.0,0.0,36.451101303100586
400.0,3.0,32.0,0.0,57.702064514160156
403.0,1.0,4.0,0.0,49.20363426208496
401.0,3.0,32.0,0.0,80.89160919189453
404.0,1.0,8.0,0.0,81.03752136230469
402.0,3.0,32.0,0.0,115.53215980529785
409.0,1.0,4.0,0.0,45.475006103515625
410.0,1.0,4.0,0.0,43.26653480529785
405,3,4,0,-1
406,3,32,0,-1
407.0,3.0,4.0,0.0,123.6257553100586
408,3,16,0,-1
411.0,3.0,8.0,0.0,83.14251899719238
412.0,3.0,4.0,0.0,36.37576103210449
413.0,3.0,8.0,0.0,23.459434509277344
414.0,1.0,8.0,0.0,40.071964263916016
415.0,1.0,16.0,0.0,54.96668815612793
416.0,1.0,32.0,0.0,20.72620391845703
418.0,3.0,8.0,0.0,21.60954475402832
417.0,1.0,16.0,0.0,43.426513671875
419.0,3.0,32.0,0.0,60.40048599243164
422.0,1.0,4.0,0.0,58.24160575866699
420.0,3.0,8.0,0.0,114.60232734680176
424.0,1.0,16.0,0.0,33.156394958496094
421,3,4,0,-1
423.0,3.0,8.0,0.0,87.0823860168457
425.0,1.0,4.0,0.0,87.94212341308594
426.0,1.0,32.0,0.0,110.2912425994873
427.0,1.0,16.0,0.0,102.91171073913574
428.0,1.0,16.0,0.0,114.65692520141602
433.0,3.0,32.0,0.0,40.6954288482666
429.0,1.0,4.0,0.0,114.10999298095703
434.0,3.0,4.0,0.0,81.01725578308105
430.0,1.0,16.0,0.0,144.1359519958496
435.0,3.0,16.0,0.0,77.4221420288086
431,1,32,0,-1
432,1,8,0,-1
436.0,1.0,32.0,0.0,22.439956665039062
437.0,1.0,16.0,0.0,26.141643524169922
438.0,3.0,4.0,0.0,40.72427749633789
439.0,1.0,32.0,0.0,22.563457489013672
440.0,1.0,32.0,0.0,38.58041763305664
441.0,3.0,32.0,0.0,27.164220809936523
442.0,3.0,16.0,0.0,16.85333251953125
443.0,3.0,16.0,0.0,29.91795539855957
444.0,1.0,16.0,0.0,35.15958786010742
445.0,1.0,32.0,0.0,17.107248306274414
446.0,1.0,16.0,0.0,20.11561393737793
447.0,1.0,16.0,0.0,32.38821029663086
448.0,3.0,4.0,0.0,22.670269012451172
449.0,3.0,4.0,0.0,28.881311416625977
450.0,3.0,8.0,0.0,40.34256935119629
451.0,3.0,4.0,0.0,57.808876037597656
452.0,3.0,32.0,0.0,79.55789566040039
455.0,1.0,8.0,0.0,70.53899765014648
456.0,1.0,8.0,0.0,86.76934242248535
453,3,4,0,-1
454,3,8,0,-1
457.0,3.0,16.0,0.0,113.63363265991211
458,3,32,0,-1
459.0,3.0,16.0,0.0,101.55153274536133
460.0,3.0,8.0,0.0,78.45306396484375
461.0,3.0,16.0,0.0,85.85953712463379
462.0,1.0,32.0,0.0,29.44040298461914
463.0,3.0,32.0,0.0,22.107362747192383
464.0,3.0,32.0,0.0,36.85450553894043
465.0,1.0,8.0,0.0,19.35744285583496
466.0,1.0,4.0,0.0,20.003318786621094
468.0,3.0,8.0,0.0,26.41749382019043
467.0,1.0,4.0,0.0,66.48015975952148
469.0,3.0,4.0,0.0,46.14877700805664
470.0,1.0,16.0,0.0,60.571908950805664
471.0,3.0,32.0,0.0,78.38749885559082
472.0,3.0,16.0,0.0,88.35172653198242
474.0,1.0,4.0,0.0,53.51090431213379
473.0,3.0,8.0,0.0,108.11328887939453
475.0,1.0,8.0,0.0,75.74987411499023
476.0,3.0,8.0,0.0,94.53058242797852
480.0,1.0,4.0,0.0,62.93678283691406
477.0,3.0,32.0,0.0,113.84892463684082
482.0,1.0,4.0,0.0,50.51159858703613
478,3,8,0,-1
479,3,32,0,-1
481.0,3.0,32.0,0.0,77.17275619506836
483.0,3.0,32.0,0.0,74.99909400939941
485.0,1.0,8.0,0.0,42.096853256225586
484.0,3.0,8.0,0.0,79.15592193603516
486.0,3.0,8.0,0.0,68.56441497802734
489.0,1.0,8.0,0.0,34.58237648010254
487.0,3.0,4.0,0.0,65.25516510009766
490.0,1.0,16.0,0.0,63.27509880065918
488.0,3.0,32.0,0.0,104.46500778198242
491.0,1.0,4.0,0.0,101.1192798614502
494.0,3.0,4.0,0.0,97.51391410827637
492.0,1.0,8.0,0.0,132.40790367126465
495.0,3.0,16.0,0.0,106.30273818969727
493,1,32,0,-1
498.0,3.0,32.0,0.0,71.88868522644043
496.0,1.0,8.0,0.0,125.3671646118164
499.0,3.0,16.0,0.0,100.17609596252441
497,1,16,0,-1
503.0,3.0,16.0,0.0,25.310754776000977
500.0,1.0,32.0,0.0,75.91629028320312
504.0,3.0,8.0,0.0,42.30141639709473
501.0,1.0,32.0,0.0,117.37728118896484
507.0,3.0,16.0,0.0,49.324750900268555
502.0,1.0,8.0,0.0,135.28084754943848
508.0,3.0,16.0,0.0,75.23107528686523
505.0,1.0,32.0,0.0,135.27560234069824
512.0,3.0,32.0,0.0,27.541399002075195
506,1,16,0,-1
513.0,3.0,32.0,0.0,41.44692420959473
509.0,1.0,16.0,0.0,115.66925048828125
515.0,3.0,4.0,0.0,39.78323936462402
510,1,16,0,-1
511,1,16,0,-1
514.0,1.0,16.0,0.0,81.1312198638916
516.0,1.0,32.0,0.0,70.95789909362793
519.0,3.0,8.0,0.0,33.699750900268555
517.0,1.0,32.0,0.0,103.86323928833008
520.0,3.0,8.0,0.0,71.20227813720703
518.0,1.0,4.0,0.0,107.31291770935059
521.0,3.0,4.0,0.0,105.0577163696289
522.0,1.0,4.0,0.0,123.18634986877441
528.0,3.0,32.0,0.0,20.757198333740234
523,1,8,0,-1
524,1,8,0,-1
525,1,32,0,-1
526.0,1.0,8.0,0.0,108.2451343536377
527.0,1.0,32.0,0.0,111.47904396057129
530.0,3.0,16.0,0.0,41.43476486206055
529.0,1.0,4.0,0.0,68.01056861877441
531.0,3.0,32.0,0.0,87.54324913024902
532.0,1.0,4.0,0.0,68.97664070129395
533.0,3.0,4.0,0.0,71.83599472045898
534.0,3.0,8.0,0.0,34.80410575866699
535.0,1.0,16.0,0.0,55.7255744934082
536.0,1.0,4.0,0.0,65.0324821472168
539.0,3.0,16.0,0.0,40.924787521362305
537.0,1.0,32.0,0.0,95.98541259765625
543.0,3.0,32.0,0.0,35.13741493225098
538.0,1.0,32.0,0.0,110.21876335144043
545.0,3.0,32.0,0.0,31.05616569519043
540.0,1.0,32.0,0.0,133.3599090576172
541,1,16,0,-1
542,1,16,0,-1
544.0,1.0,4.0,0.0,81.39586448669434
546.0,1.0,16.0,0.0,23.113489151000977
547.0,3.0,8.0,0.0,36.09824180603027
548.0,3.0,32.0,0.0,41.08476638793945
549.0,1.0,4.0,0.0,50.661325454711914
550.0,1.0,4.0,0.0,17.39215850830078
552.0,3.0,8.0,0.0,23.69976043701172
551.0,1.0,4.0,0.0,43.593406677246094
553.0,3.0,8.0,0.0,17.525672912597656
554.0,3.0,8.0,0.0,24.378061294555664
555.0,3.0,16.0,0.0,41.237592697143555
556.0,1.0,8.0,0.0,58.18438529968262
557.0,3.0,32.0,0.0,54.02040481567383
558.0,1.0,4.0,0.0,67.39163398742676
559.0,1.0,16.0,0.0,67.42310523986816
563.0,3.0,16.0,0.0,29.291868209838867
560.0,1.0,4.0,0.0,92.25726127624512
564.0,3.0,8.0,0.0,24.288654327392578
561.0,1.0,8.0,0.0,130.06329536437988
565.0,3.0,16.0,0.0,44.07620429992676
562,1,32,0,-1
566.0,3.0,16.0,0.0,54.146528244018555
568.0,1.0,32.0,0.0,74.13387298583984
567.0,3.0,8.0,0.0,105.20815849304199
569.0,3.0,8.0,0.0,98.14953804016113
573.0,1.0,32.0,0.0,56.47754669189453
575.0,1.0,32.0,0.0,54.961204528808594
570,3,4,0,-1
576.0,1.0,16.0,0.0,59.53478813171387
571,3,32,0,-1
578.0,1.0,4.0,0.0,76.72572135925293
572,3,4,0,-1
580.0,1.0,16.0,0.0,77.04782485961914
574,3,4,0,-1
581.0,1.0,16.0,0.0,81.74920082092285
577,3,4,0,-1
582.0,1.0,16.0,0.0,92.95773506164551
579,3,16,0,-1
584.0,3.0,32.0,0.0,77.70133018493652
583.0,1.0,16.0,0.0,95.21174430847168
585.0,3.0,4.0,0.0,119.96841430664062
586.0,1.0,8.0,0.0,136.4457607269287
588.0,3.0,16.0,0.0,107.39302635192871
587,1,4,0,-1
591.0,1.0,4.0,0.0,101.12571716308594
589,3,16,0,-1
592.0,1.0,4.0,0.0,112.63418197631836
590,3,8,0,-1
593.0,3.0,16.0,0.0,86.49730682373047
594.0,1.0,32.0,0.0,95.15166282653809
597.0,3.0,8.0,0.0,52.84547805786133
595.0,1.0,4.0,0.0,118.12138557434082
598.0,3.0,8.0,0.0,90.55805206298828
596,1,8,0,-1
600.0,3.0,32.0,0.0,86.3339900970459
599.0,1.0,8.0,0.0,130.90252876281738
602.0,1.0,16.0,0.0,116.57428741455078
601,3,16,0,-1
605.0,3.0,16.0,0.0,102.08988189697266
603,1,4,0,-1
607.0,3.0,8.0,0.0,81.42304420471191
604,1,16,0,-1
608.0,3.0,16.0,0.0,71.27571105957031
606.0,1.0,4.0,0.0,130.3999423980713
609.0,3.0,32.0,0.0,42.0224666595459
610.0,1.0,32.0,0.0,59.10682678222656
611.0,3.0,8.0,0.0,77.7127742767334
613.0,1.0,4.0,0.0,67.85321235656738
