model,start,end,bs,seq_len,model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,7,11,4,0,vgg19,14,19,16,0,bert,4,8,4,16,8005.0,8565.826530612245,1598.1420464153418
inception_v3,8,13,4,0,vgg19,15,21,16,0,bert,0,7,4,8,11204.0,12769.387755102041,2574.329219676192
inception_v3,2,11,4,0,vgg19,8,19,16,0,bert,2,10,4,32,16180.5,18127.20408163265,3065.681193933982
inception_v3,9,13,4,0,vgg19,17,21,16,0,bert,0,8,4,64,12238.5,12768.173469387755,1462.3266827392667
inception_v3,5,9,4,0,vgg19,4,16,16,0,bert,7,11,4,8,15455.5,15460.316326530612,178.9689060291791
inception_v3,0,12,4,0,vgg19,17,21,16,0,bert,4,9,4,8,18456.0,18727.80612244898,770.6474704013405
inception_v3,7,11,4,0,vgg19,12,19,16,0,bert,2,7,4,32,8319.0,8705.051020408164,1169.38211813472
inception_v3,8,12,4,0,vgg19,5,20,16,0,bert,4,10,4,64,15478.0,15474.122448979591,156.33110240024524
inception_v3,4,13,4,0,vgg19,9,21,16,0,bert,0,5,4,8,16591.0,16577.255102040817,114.92094099010333
inception_v3,9,13,4,0,vgg19,7,17,16,0,bert,4,9,4,16,13218.0,13250.051020408164,347.93007074929847
inception_v3,1,10,4,0,vgg19,5,19,16,0,bert,0,11,4,16,18748.5,19176.0,1117.3145282784255
inception_v3,6,10,4,0,vgg19,12,16,16,0,bert,7,11,4,16,8751.5,8909.714285714286,721.4272418658186
inception_v3,4,10,4,0,vgg19,11,20,16,0,bert,7,11,4,8,11173.5,11189.989795918367,91.70410434118843
inception_v3,6,10,4,0,vgg19,13,17,16,0,bert,1,7,4,8,9678.5,10365.397959183674,1525.9638422161047
inception_v3,0,13,4,0,vgg19,13,21,16,0,bert,6,10,4,64,24344.0,24592.581632653062,878.5741222196731
inception_v3,2,9,4,0,vgg19,9,17,16,0,bert,3,8,4,8,14320.5,14308.57142857143,204.63381929681125
inception_v3,8,13,4,0,vgg19,15,20,16,0,bert,7,11,4,64,11391.0,11389.515463917525,57.618924690736286
inception_v3,1,12,4,0,vgg19,15,19,16,0,bert,3,7,4,8,20543.0,20775.64285714286,719.524648214191
inception_v3,9,13,4,0,vgg19,9,19,16,0,bert,3,10,4,64,11234.5,11763.489795918367,1483.961625864609
inception_v3,5,9,4,0,vgg19,10,18,16,0,bert,7,11,4,32,7759.0,8084.183673469388,990.1324622466777
inception_v3,2,12,4,0,vgg19,3,13,16,0,bert,1,6,4,32,19571.5,19982.20408163265,1221.6887271747207
inception_v3,8,12,4,0,vgg19,17,21,16,0,bert,3,8,4,8,9061.5,9234.704081632653,1481.9107095934728
inception_v3,0,11,4,0,vgg19,10,17,16,0,bert,2,9,4,64,19272.5,19283.73469387755,79.02538355056845
inception_v3,9,13,4,0,vgg19,3,10,16,0,bert,6,11,4,8,13614.0,13660.530612244898,292.2842202196709
inception_v3,5,9,4,0,vgg19,7,13,16,0,bert,7,11,4,8,10888.0,10937.525773195875,293.04621544611143
inception_v3,2,6,4,0,vgg19,13,21,16,0,bert,5,10,4,32,8371.0,8786.755102040815,1293.0512881949194
inception_v3,9,13,4,0,vgg19,10,19,16,0,bert,3,9,4,8,9783.0,10279.275510204081,1351.1906599752426
inception_v3,5,13,4,0,vgg19,9,15,16,0,bert,6,10,4,16,15023.5,15010.918367346938,104.77212137655039
inception_v3,4,10,4,0,vgg19,2,21,16,0,bert,0,4,4,32,19587.5,19608.275510204083,214.7001601955737
inception_v3,1,11,4,0,vgg19,3,17,16,0,bert,0,4,4,32,20823.0,21046.051020408162,1052.6297037967745
inception_v3,8,13,4,0,vgg19,0,7,16,0,bert,3,9,4,64,13234.5,13722.877551020409,1320.3874297334416
inception_v3,5,11,4,0,vgg19,15,20,16,0,bert,7,11,4,64,10825.0,10878.489795918367,264.6389240077097
inception_v3,5,10,4,0,vgg19,8,20,16,0,bert,0,9,4,32,14755.0,15587.438775510203,1929.8046431018029
inception_v3,0,7,4,0,vgg19,15,21,16,0,bert,3,9,4,64,9377.0,10013.438775510203,1639.2456332873246
inception_v3,3,8,4,0,vgg19,15,20,16,0,bert,1,7,4,16,9605.5,9824.632653061224,711.7858452835533
inception_v3,1,5,4,0,vgg19,4,18,16,0,bert,3,8,4,16,15451.5,15461.122448979591,157.34514676445863
inception_v3,9,13,4,0,vgg19,11,21,16,0,bert,6,11,4,8,8350.5,8574.948979591836,717.351952619863
inception_v3,1,13,4,0,vgg19,8,12,16,0,bert,7,11,4,64,19919.0,19935.826530612245,105.27650914500948
inception_v3,6,11,4,0,vgg19,5,21,16,0,bert,5,9,4,16,16087.0,16197.979591836734,476.66451599421225
inception_v3,1,6,4,0,vgg19,3,15,16,0,bert,4,8,4,64,16318.5,16326.357142857143,151.1882358289203
inception_v3,7,13,4,0,vgg19,9,19,16,0,bert,5,11,4,64,12464.0,13039.704081632653,1630.3641399266762
inception_v3,7,11,4,0,vgg19,14,20,16,0,bert,1,7,4,16,9636.5,9958.448979591836,1003.7404852264515
inception_v3,3,9,4,0,vgg19,13,17,16,0,bert,3,10,4,8,11094.0,11639.938775510203,1334.3500735191428
inception_v3,2,6,4,0,vgg19,10,15,16,0,bert,5,9,4,64,6616.5,6739.081632653061,395.5236434396602
inception_v3,1,11,4,0,vgg19,6,17,16,0,bert,2,11,4,8,18376.0,18661.061224489797,949.7575073576277
inception_v3,5,11,4,0,vgg19,3,11,16,0,bert,6,11,4,32,15289.5,15284.602040816326,311.103229137064
inception_v3,7,12,4,0,vgg19,10,17,16,0,bert,5,11,4,64,10094.0,10426.418367346938,1257.5987884551516
inception_v3,7,12,4,0,vgg19,7,11,16,0,bert,3,8,8,8,10915.0,11085.34693877551,740.8551058046042
inception_v3,3,7,4,0,vgg19,0,12,16,0,bert,3,8,8,16,17604.5,17615.571428571428,138.9120261907088
inception_v3,9,13,4,0,vgg19,11,15,16,0,bert,2,7,8,32,8087.5,8284.938775510203,799.3362784507408
inception_v3,0,9,4,0,vgg19,3,20,16,0,bert,3,10,8,16,21159.5,21179.836734693876,164.32736701025016
inception_v3,8,13,4,0,vgg19,5,18,16,0,bert,7,11,8,32,15865.0,15904.510204081633,204.5596188180325
inception_v3,7,13,4,0,vgg19,10,20,16,0,bert,1,11,8,64,15487.0,15798.448979591836,946.7609672084981
inception_v3,7,13,4,0,vgg19,16,20,16,0,bert,5,11,8,8,11869.0,11978.711340206186,614.2346164929195
inception_v3,0,11,4,0,vgg19,14,20,16,0,bert,7,11,8,8,16617.5,16629.14285714286,95.13095163606677
inception_v3,4,13,4,0,vgg19,6,20,16,0,bert,4,11,8,8,19358.5,19366.438775510203,344.717987853145
inception_v3,2,8,4,0,vgg19,3,13,16,0,bert,6,11,8,32,16304.5,16327.744897959185,234.1457470066798
inception_v3,0,8,4,0,vgg19,11,20,16,0,bert,4,9,8,64,11484.0,11737.255102040815,836.7310214578443
inception_v3,4,10,4,0,vgg19,4,15,16,0,bert,4,9,8,64,17855.0,17866.48979591837,168.55945749854337
inception_v3,6,10,4,0,vgg19,5,17,16,0,bert,5,11,8,64,15803.0,15853.132653061224,308.12857234771803
inception_v3,2,10,4,0,vgg19,14,19,16,0,bert,7,11,8,16,14138.5,14231.459183673469,479.4433244871097
inception_v3,1,12,4,0,vgg19,8,18,16,0,bert,6,11,8,64,18337.5,18298.755102040817,160.55764183470123
inception_v3,2,6,4,0,vgg19,13,17,16,0,bert,5,11,8,16,9623.0,9757.908163265307,515.4554967376278
inception_v3,9,13,4,0,vgg19,15,20,16,0,bert,4,8,8,16,9057.0,10087.918367346938,2507.9892371667534
inception_v3,4,8,4,0,vgg19,7,21,16,0,bert,4,11,8,64,14580.5,14630.255102040815,306.60185946773254
inception_v3,2,10,4,0,vgg19,16,21,16,0,bert,0,9,8,8,14331.5,16560.020408163266,3636.2721884032467
inception_v3,2,10,4,0,vgg19,11,15,16,0,bert,5,11,8,32,14333.0,14704.142857142857,1276.2612489260198
inception_v3,7,11,4,0,vgg19,9,15,16,0,bert,0,9,8,16,14332.5,14439.030612244898,789.0161201384929
inception_v3,3,7,4,0,vgg19,15,21,16,0,bert,0,10,8,32,15124.0,15447.84693877551,905.8966507711484
inception_v3,6,13,4,0,vgg19,17,21,16,0,bert,6,10,8,64,13798.5,13810.724489795919,95.44041635344685
inception_v3,0,10,4,0,vgg19,10,15,16,0,bert,5,9,8,8,15415.0,15466.724489795919,368.34895779189105
inception_v3,1,13,4,0,vgg19,8,13,16,0,bert,3,10,8,64,20060.5,20201.20408163265,597.9738571717758
inception_v3,3,7,4,0,vgg19,9,18,16,0,bert,1,5,8,64,9318.0,9419.887755102041,603.159739268589
inception_v3,5,10,4,0,vgg19,1,9,16,0,bert,3,8,8,32,15534.0,15544.765306122448,146.37746850567808
inception_v3,0,9,4,0,vgg19,17,21,16,0,bert,3,8,8,64,13095.5,13212.469387755102,545.793696617112
inception_v3,4,8,4,0,vgg19,7,19,16,0,bert,5,11,8,32,13607.0,13614.92857142857,219.62826896966666
inception_v3,5,11,4,0,vgg19,3,20,16,0,bert,7,11,8,64,19402.0,19399.80612244898,158.28698156811313
inception_v3,4,13,4,0,vgg19,3,7,16,0,bert,6,11,8,8,16299.5,16350.448979591836,319.33179988426787
inception_v3,6,12,4,0,vgg19,5,15,16,0,bert,7,11,8,64,16503.0,16569.70408163265,435.69712399887527
inception_v3,6,13,4,0,vgg19,14,18,16,0,bert,1,10,8,8,16516.5,16996.275510204083,1484.5019901596645
inception_v3,7,13,4,0,vgg19,1,17,16,0,bert,0,9,8,16,22395.0,22407.591836734693,222.5133720693829
inception_v3,7,13,4,0,vgg19,10,18,16,0,bert,1,10,8,32,16306.5,16646.336734693876,954.5927536836094
inception_v3,5,10,4,0,vgg19,5,11,16,0,bert,4,8,8,8,11783.5,12180.612244897959,1261.9272888320634
inception_v3,6,12,4,0,vgg19,17,21,16,0,bert,7,11,8,64,11898.0,11952.020408163266,238.11838847608064
inception_v3,9,13,4,0,vgg19,12,18,16,0,bert,3,8,8,32,9428.5,9815.561224489797,1225.1501870976633
inception_v3,4,10,4,0,vgg19,3,12,16,0,bert,5,11,8,16,16090.0,16525.877551020407,1299.2083795826118
inception_v3,0,8,4,0,vgg19,17,21,16,0,bert,2,8,8,32,12778.5,13036.581632653062,840.81419388723
inception_v3,3,10,4,0,vgg19,13,18,16,0,bert,0,9,8,16,14408.0,15160.122448979591,1656.123277880261
inception_v3,6,11,4,0,vgg19,2,12,16,0,bert,6,11,8,8,15476.0,15524.908163265307,332.2415548207172
inception_v3,1,9,4,0,vgg19,4,15,16,0,bert,1,8,8,32,18526.0,18701.224489795917,640.3112688629672
inception_v3,9,13,4,0,vgg19,14,21,16,0,bert,3,11,8,64,12288.5,12548.897959183674,791.2582138696845
inception_v3,8,12,4,0,vgg19,7,15,16,0,bert,0,10,8,64,15712.5,16303.642857142857,1695.3554214683247
inception_v3,1,8,4,0,vgg19,10,21,16,0,bert,2,6,8,64,12348.5,12511.765306122448,630.0510313154332
inception_v3,4,8,4,0,vgg19,2,10,16,0,bert,4,10,8,32,13922.5,13928.224489795919,169.30702280672963
inception_v3,6,11,4,0,vgg19,3,8,16,0,bert,2,8,8,16,12189.0,12658.649484536083,1435.4882142398048
inception_v3,6,11,4,0,vgg19,2,10,16,0,bert,3,10,8,16,15401.0,15437.15306122449,349.6381906018901
inception_v3,3,12,4,0,vgg19,9,15,16,0,bert,2,7,8,8,18409.0,18478.38775510204,490.60465884318086
inception_v3,0,5,4,0,vgg19,11,16,16,0,bert,0,9,8,8,14126.5,14150.081632653062,178.78819263560408
inception_v3,2,8,4,0,vgg19,15,20,16,0,bert,0,5,8,32,11462.0,11770.19387755102,1273.0281082726772
inception_v3,9,13,4,0,vgg19,13,21,16,0,bert,2,9,8,32,10885.5,11161.632653061224,863.0515200616453
inception_v3,3,10,4,0,vgg19,11,16,16,0,bert,1,6,8,16,14458.5,14526.326530612245,359.9538455535371
inception_v3,8,13,4,0,vgg19,14,20,16,0,bert,1,7,8,8,11422.5,11814.255102040815,1029.9720455016172
inception_v3,2,7,4,0,vgg19,7,15,16,0,bert,6,11,8,64,13414.5,13433.112244897959,210.12614688601823
inception_v3,4,11,4,0,vgg19,13,18,16,0,bert,6,11,8,16,14219.5,14320.418367346938,370.8460796134717
inception_v3,3,11,4,0,vgg19,13,19,16,0,bert,5,11,8,64,15903.5,15918.908163265307,85.19965587919077
inception_v3,6,13,4,0,vgg19,9,13,16,0,bert,7,11,8,64,13977.5,14317.326530612245,798.6185620579287
inception_v3,3,13,4,0,vgg19,1,19,16,0,bert,2,8,8,32,25420.5,25428.448979591838,243.05723364156307
inception_v3,3,12,4,0,vgg19,16,20,16,0,bert,3,7,8,32,18134.5,18158.45918367347,232.5848174615431
inception_v3,0,4,4,0,vgg19,6,18,16,0,bert,1,5,8,64,14054.5,14060.275510204081,131.57342798327596
inception_v3,6,11,4,0,vgg19,13,21,16,0,bert,3,7,8,32,10084.0,10608.908163265307,909.7346449482263
inception_v3,0,7,4,0,vgg19,11,21,16,0,bert,5,11,8,32,10866.5,11340.551020408164,1124.4680386057657
inception_v3,8,13,4,0,vgg19,15,21,16,0,bert,5,9,8,16,11367.0,11391.938775510203,105.09197296736842
inception_v3,7,12,4,0,vgg19,13,17,16,0,bert,5,10,8,32,11401.5,11502.92857142857,428.4706369574161
inception_v3,2,13,4,0,vgg19,9,13,16,0,bert,6,11,8,8,22346.5,22365.04081632653,133.38588475695184
inception_v3,0,4,4,0,vgg19,9,17,16,0,bert,1,11,8,8,15771.5,16055.775510204081,1335.3059462207507
inception_v3,6,13,4,0,vgg19,13,20,16,0,bert,3,8,8,16,13843.5,13920.591836734693,289.26930594505274
inception_v3,8,12,4,0,vgg19,6,11,16,0,bert,0,6,8,8,11492.0,11587.979591836734,1023.1113708362973
inception_v3,3,12,4,0,vgg19,11,17,16,0,bert,7,11,8,32,15777.5,15781.785714285714,91.56109257468145
inception_v3,9,13,4,0,vgg19,2,15,16,0,bert,4,8,8,32,17246.0,17251.683673469386,133.49245923354587
inception_v3,3,7,4,0,vgg19,5,13,16,0,bert,0,10,8,16,16114.5,16827.744897959183,1505.3352417401877
inception_v3,6,11,4,0,vgg19,17,21,16,0,bert,0,11,8,64,19525.0,19540.020408163266,106.00019056508062
inception_v3,2,9,4,0,vgg19,7,16,16,0,bert,6,10,8,8,14754.0,14956.989795918367,937.8390869211526
inception_v3,1,11,4,0,vgg19,1,9,16,0,bert,5,11,8,32,18741.5,19188.80612244898,1178.0635153016856
inception_v3,8,12,4,0,vgg19,6,14,16,0,bert,4,11,8,64,14194.0,14220.69387755102,249.09040274170707
inception_v3,3,11,4,0,vgg19,9,19,16,0,bert,3,10,8,8,14148.0,14777.683673469388,1459.1264411853062
inception_v3,3,12,4,0,vgg19,16,21,16,0,bert,3,9,8,32,15660.5,15751.377551020409,409.208606930303
inception_v3,6,12,4,0,vgg19,11,20,16,0,bert,7,11,8,32,12124.5,12142.112244897959,157.5787385076245
inception_v3,2,10,4,0,vgg19,5,10,16,0,bert,2,9,8,32,14569.5,15341.80612244898,1856.3051553444636
inception_v3,8,13,4,0,vgg19,4,8,16,0,bert,4,8,8,8,10106.0,10393.387755102041,992.8512706162733
inception_v3,1,6,4,0,vgg19,1,7,16,0,bert,4,11,8,16,13490.5,14153.183673469388,1545.160749493159
inception_v3,6,13,4,0,vgg19,16,21,16,0,bert,6,11,8,8,13810.0,13858.367346938776,235.00761549775544
inception_v3,5,9,4,0,vgg19,17,21,16,0,bert,3,7,8,32,7504.0,7664.469387755102,689.6046368647324
inception_v3,6,11,4,0,vgg19,0,5,16,0,bert,4,9,8,16,11646.0,12103.377551020409,1429.8852495368228
inception_v3,5,12,4,0,vgg19,14,19,16,0,bert,2,11,8,64,13726.0,14349.918367346938,1729.2066169050922
inception_v3,9,13,4,0,vgg19,16,20,16,0,bert,1,6,8,16,8080.0,8538.908163265307,1194.3369955389278
inception_v3,8,13,4,0,vgg19,12,20,16,0,bert,6,10,8,16,10076.5,10158.867346938776,383.141835456055
inception_v3,9,13,4,0,vgg19,11,16,16,0,bert,0,4,8,32,8046.0,8268.877551020409,1113.8588675604203
inception_v3,7,11,4,0,vgg19,0,13,16,0,bert,5,9,8,16,18949.5,18959.163265306124,166.4840921417916
inception_v3,0,4,4,0,vgg19,15,21,16,0,bert,6,10,8,8,7742.5,7789.040816326531,252.88449885787566
inception_v3,7,11,4,0,vgg19,8,18,16,0,bert,6,10,8,16,11699.5,11722.857142857143,226.75982979391048
inception_v3,7,11,4,0,vgg19,7,13,16,0,bert,6,11,8,64,11998.0,12181.663265306122,767.330755704841
inception_v3,2,13,4,0,vgg19,4,21,16,0,bert,1,5,8,8,23121.5,23383.84693877551,1453.6890605406395
inception_v3,3,9,4,0,vgg19,12,20,16,0,bert,0,5,8,32,12060.5,12309.816326530612,738.0964809858183
inception_v3,4,11,4,0,vgg19,14,20,16,0,bert,3,7,8,32,14161.0,14158.65306122449,61.662693719552614
inception_v3,1,9,4,0,vgg19,9,15,16,0,bert,3,11,8,8,14572.0,14991.744897959185,1151.8025740624244
inception_v3,7,11,4,0,vgg19,10,21,16,0,bert,4,9,8,16,9387.0,9727.581632653062,957.2797228740959
inception_v3,2,8,4,0,vgg19,0,16,16,0,bert,3,11,8,32,22379.5,22373.73469387755,206.3053290546196
inception_v3,5,9,4,0,vgg19,14,18,16,0,bert,5,11,8,8,9540.5,9708.877551020409,561.0618625229092
inception_v3,2,8,4,0,vgg19,17,21,16,0,bert,5,11,8,16,11424.5,11900.704081632653,1171.4136515529278
inception_v3,5,10,4,0,vgg19,14,20,16,0,bert,1,9,8,8,12544.5,13167.224489795919,1492.90026957947
inception_v3,5,9,4,0,vgg19,17,21,16,0,bert,0,8,8,8,12423.0,12572.397959183674,567.9463674699977
inception_v3,0,9,4,0,vgg19,0,11,16,0,bert,3,10,8,32,21206.0,21257.448979591838,375.5333926957375
inception_v3,0,12,4,0,vgg19,15,21,16,0,bert,0,11,8,8,18845.5,20742.23469387755,3157.162930773354
inception_v3,5,12,4,0,vgg19,8,17,16,0,bert,2,10,8,32,14339.0,14714.459183673469,1269.1809199313157
inception_v3,9,13,4,0,vgg19,4,19,16,0,bert,0,8,8,8,16732.0,16809.0,452.7524439582895
inception_v3,7,12,4,0,vgg19,14,19,16,0,bert,1,9,8,64,13064.5,14724.377551020409,2956.241458598546
inception_v3,6,11,4,0,vgg19,12,19,16,0,bert,3,11,8,32,12493.0,13143.408163265307,1849.7005319490356
inception_v3,1,8,4,0,vgg19,0,8,16,0,bert,2,9,8,8,15292.0,15388.632653061224,575.2921598091349
inception_v3,9,13,4,0,vgg19,5,9,16,0,bert,7,11,8,8,9206.5,9642.673469387755,1326.9595504309088
inception_v3,4,12,4,0,vgg19,7,17,16,0,bert,6,10,8,64,16552.5,17078.73469387755,1773.7010570602768
inception_v3,2,10,4,0,vgg19,7,19,16,0,bert,2,11,8,8,17209.5,17617.663265306124,1350.4542013245218
inception_v3,4,10,4,0,vgg19,14,19,16,0,bert,2,10,8,8,14752.5,15090.704081632653,1175.4273492005564
inception_v3,3,13,4,0,vgg19,1,19,16,0,bert,2,9,8,64,26141.0,26163.867346938776,246.69106672752736
inception_v3,2,9,4,0,vgg19,6,18,16,0,bert,7,11,8,64,16870.0,16934.081632653062,433.29915370493865
inception_v3,7,13,4,0,vgg19,7,17,16,0,bert,3,8,8,8,15265.5,15314.714285714286,425.9336203912434
inception_v3,1,8,4,0,vgg19,3,8,16,0,bert,0,10,8,16,18598.5,18706.918367346938,1053.3744094087983
inception_v3,1,13,4,0,vgg19,3,14,16,0,bert,3,7,8,32,21670.5,22216.64285714286,1729.3569422399382
inception_v3,1,11,4,0,vgg19,14,20,16,0,bert,0,7,8,64,15926.0,16309.663265306122,917.2985620373928
inception_v3,0,6,4,0,vgg19,3,7,16,0,bert,2,6,8,16,8172.5,8437.336734693878,867.3581510079617
inception_v3,0,13,4,0,vgg19,5,12,16,0,bert,6,11,8,32,20884.0,20875.38775510204,127.46473162897315
inception_v3,3,7,4,0,vgg19,8,17,16,0,bert,0,5,8,8,10518.5,10622.5,538.0683184374661
inception_v3,1,6,4,0,vgg19,11,16,16,0,bert,1,7,8,64,9600.0,10223.938775510203,1455.9534698800107
inception_v3,0,10,4,0,vgg19,6,12,16,0,bert,4,10,8,8,15956.0,16468.15306122449,1388.5932490352022
inception_v3,7,13,4,0,vgg19,10,17,16,0,bert,3,11,8,8,13281.5,13970.867346938776,2440.3687854366963
inception_v3,4,9,4,0,vgg19,8,12,16,0,bert,3,8,8,16,9292.0,9593.479591836734,1250.9003225399078
inception_v3,6,12,4,0,vgg19,8,15,16,0,bert,0,7,8,16,13565.0,14229.132653061224,1737.8160211079573
inception_v3,2,6,4,0,vgg19,7,20,16,0,bert,0,8,8,64,14548.0,15416.326530612245,1663.7520344550353
inception_v3,2,11,4,0,vgg19,14,18,16,0,bert,6,10,8,64,15365.0,15392.091836734693,106.7820674709059
inception_v3,9,13,4,0,vgg19,2,12,16,0,bert,1,8,8,16,14944.0,14984.183673469388,224.0162324174425
inception_v3,7,11,4,0,vgg19,9,14,16,0,bert,0,6,8,16,11498.5,11776.632653061224,789.4783396203445
inception_v3,2,12,4,0,vgg19,6,19,16,0,bert,4,8,8,8,18997.0,19073.04081632653,563.5036518789974
inception_v3,2,13,4,0,vgg19,8,20,16,0,bert,7,11,8,32,19818.5,19803.897959183672,131.57231966472855
inception_v3,9,13,4,0,vgg19,6,20,16,0,bert,2,8,8,16,15465.5,15597.836734693878,576.9510942715808
inception_v3,7,12,4,0,vgg19,6,13,16,0,bert,1,11,8,16,18779.0,18887.397959183672,541.2374283744484
inception_v3,6,10,4,0,vgg19,13,21,16,0,bert,5,11,8,32,9508.5,10024.765306122448,1383.7882623880234
inception_v3,6,10,4,0,vgg19,16,21,16,0,bert,5,11,8,64,9381.0,9812.418367346938,1303.673881871876
inception_v3,5,9,4,0,vgg19,7,17,16,0,bert,2,9,8,8,13249.5,13284.020408163266,348.2920127050276
inception_v3,3,10,4,0,vgg19,2,12,16,0,bert,2,9,8,64,17951.0,17987.326530612245,281.23763557439025
inception_v3,3,8,4,0,vgg19,6,16,16,0,bert,6,11,8,16,14604.5,14607.07142857143,151.19559233938386
inception_v3,4,9,4,0,vgg19,1,13,16,0,bert,6,11,8,8,18432.5,18439.26530612245,153.7654290264291
inception_v3,3,9,4,0,vgg19,7,18,16,0,bert,2,10,8,32,15412.0,15571.061224489797,614.9141107492172
inception_v3,8,12,4,0,vgg19,15,20,16,0,bert,2,9,8,16,11302.0,12352.84693877551,1895.9358162736955
inception_v3,0,8,4,0,vgg19,13,20,16,0,bert,6,10,8,64,12978.5,13146.183673469388,567.5285544724668
inception_v3,3,10,4,0,vgg19,9,17,16,0,bert,0,5,8,8,14650.0,14665.163265306122,109.45698007572179
inception_v3,3,12,4,0,vgg19,2,16,16,0,bert,3,10,8,32,21359.5,21744.73469387755,1111.3768400650922
inception_v3,7,13,4,0,vgg19,2,8,16,0,bert,4,8,8,64,14006.5,14187.867346938776,590.0241371360712
inception_v3,6,13,4,0,vgg19,4,16,16,0,bert,1,8,8,8,18836.5,19223.224489795917,1120.6010643947734
inception_v3,2,8,4,0,vgg19,10,19,16,0,bert,4,10,8,32,11703.5,12305.489795918367,1567.2166947372732
inception_v3,5,11,4,0,vgg19,1,21,16,0,bert,6,11,8,32,22085.5,22085.30612244898,165.7591939250396
inception_v3,8,12,4,0,vgg19,5,18,16,0,bert,7,11,8,64,15138.0,15162.92857142857,183.21545530119582
inception_v3,7,13,4,0,vgg19,6,18,16,0,bert,3,10,8,64,17801.0,17877.530612244896,358.7070376488435
inception_v3,1,9,4,0,vgg19,0,14,16,0,bert,1,6,8,16,22298.0,22293.70408163265,174.08496689153256
inception_v3,0,7,4,0,vgg19,6,18,16,0,bert,7,11,8,32,15637.0,15637.295918367347,108.02108724440207
inception_v3,8,13,4,0,vgg19,15,21,16,0,bert,3,7,8,8,11377.0,11382.724489795919,70.06480682448169
inception_v3,0,9,4,0,vgg19,0,8,16,0,bert,3,9,8,16,17062.0,17621.091836734693,1320.5093798145697
inception_v3,1,6,4,0,vgg19,7,20,16,0,bert,4,8,8,64,13742.0,13732.948979591836,93.4566769050903
inception_v3,8,12,4,0,vgg19,10,18,16,0,bert,6,10,8,64,9325.5,9423.479591836734,879.7091034690752
inception_v3,6,11,4,0,vgg19,17,21,16,0,bert,6,10,8,8,9897.0,9922.142857142857,177.31328207441203
inception_v3,6,11,4,0,vgg19,6,12,16,0,bert,7,11,8,32,12584.5,13045.612244897959,1171.3123255270966
inception_v3,0,7,4,0,vgg19,5,13,16,0,bert,4,10,8,32,13923.5,14079.80612244898,689.9249982627255
inception_v3,0,13,4,0,vgg19,13,18,16,0,bert,2,8,8,8,23709.0,23830.714285714286,309.10235409346603
inception_v3,1,11,4,0,vgg19,1,17,16,0,bert,3,11,8,64,25002.0,25011.428571428572,213.93662040665316
inception_v3,3,9,4,0,vgg19,16,21,16,0,bert,3,10,8,8,11870.0,12496.711340206186,1264.9392468094359
inception_v3,2,6,4,0,vgg19,13,21,16,0,bert,4,8,8,8,6977.0,7321.775510204082,1010.7181981813446
inception_v3,0,6,4,0,vgg19,7,20,16,0,bert,0,6,8,32,14357.5,14355.163265306122,117.42724137911614
inception_v3,5,10,4,0,vgg19,0,8,16,0,bert,3,11,8,64,15974.0,16024.836734693878,338.1806875415456
inception_v3,1,11,4,0,vgg19,14,20,16,0,bert,1,6,8,16,18359.5,18465.683673469386,444.54933834529584
inception_v3,8,12,4,0,vgg19,12,20,16,0,bert,7,11,8,8,9295.0,9620.459183673469,988.4538655154295
inception_v3,4,10,4,0,vgg19,17,21,16,0,bert,1,7,8,8,12599.5,12934.163265306122,988.9612535886034
inception_v3,8,13,4,0,vgg19,8,14,16,0,bert,3,8,8,16,11727.0,12411.285714285714,1589.7273479488006
inception_v3,1,10,4,0,vgg19,15,19,16,0,bert,7,11,8,8,16865.5,16847.081632653062,73.43061051495998
inception_v3,0,12,4,0,vgg19,16,20,16,0,bert,7,11,8,64,21378.0,21424.69387755102,316.1364148902471
inception_v3,4,13,4,0,vgg19,17,21,16,0,bert,6,11,8,32,18571.5,18584.88775510204,242.62808032102663
inception_v3,2,12,4,0,vgg19,15,20,16,0,bert,5,9,8,32,19970.5,20019.448979591838,261.2370931270852
