model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,6,10,1,0,vgg19,10,18,16,0,7557.0,7562.7959183673465,72.97273172341166
vgg16,14,18,1,0,vgg19,16,20,16,0,2936.0,2943.5408163265306,75.27082644437567
vgg16,12,17,1,0,vgg19,16,20,16,0,2994.0,3028.0204081632655,161.1731214989365
vgg16,13,18,1,0,vgg19,5,14,16,0,12164.5,12171.408163265307,79.43998334446742
vgg16,10,17,1,0,vgg19,2,9,16,0,9363.0,9364.367346938776,65.58798231058424
vgg16,4,14,1,0,vgg19,13,17,16,0,3420.0,3440.734693877551,168.56613496654464
vgg16,3,15,1,0,vgg19,2,7,16,0,6180.0,6181.836734693878,62.893608558430174
vgg16,5,17,1,0,vgg19,3,13,16,0,15093.0,15089.714285714286,79.88371650884369
vgg16,9,13,1,0,vgg19,2,16,16,0,17090.0,17098.775510204083,62.646323509280954
vgg16,3,18,1,0,vgg19,9,16,16,0,9065.5,9070.15306122449,74.11523736045275
vgg16,2,15,1,0,vgg19,7,18,16,0,13953.5,13948.591836734693,79.96208753881542
vgg16,11,15,1,0,vgg19,5,16,16,0,13203.5,13205.938775510203,60.993946893804946
vgg16,12,18,1,0,vgg19,11,21,16,0,8790.5,8784.255102040815,77.65784600024489
vgg16,8,14,1,0,vgg19,8,16,16,0,10396.5,10395.765306122448,83.71682114888044
vgg16,7,11,1,0,vgg19,15,21,16,0,3014.5,3020.908163265306,57.03473462521995
vgg16,8,13,1,0,vgg19,16,20,16,0,2986.0,2991.4285714285716,35.07281056340262
vgg16,7,16,1,0,vgg19,8,20,16,0,13029.0,13034.030612244898,89.9337005324583
vgg16,14,18,1,0,vgg19,14,20,16,0,3982.0,3980.091836734694,49.71840843634008
vgg16,2,9,1,0,vgg19,9,15,16,0,8468.5,8462.948979591836,73.62887804816964
vgg16,9,13,1,0,vgg19,9,14,16,0,7377.5,7375.897959183673,91.63865259210381
vgg16,0,15,1,0,vgg19,11,19,16,0,8983.5,8999.642857142857,91.15922938485613
vgg16,9,17,1,0,vgg19,4,13,16,0,12995.0,12996.479591836734,79.5812035021701
vgg16,8,13,1,0,vgg19,8,21,16,0,12858.0,12859.642857142857,85.94495746863636
vgg16,8,15,1,0,vgg19,14,20,16,0,4128.5,4128.928571428572,57.337036148424296
vgg16,3,12,1,0,vgg19,10,21,16,0,9093.5,9094.938775510203,66.3303138638446
vgg16,14,18,1,0,vgg19,9,15,16,0,8293.5,8294.234693877552,65.44959129296755
vgg16,6,16,1,0,vgg19,8,18,16,0,11733.0,11741.65306122449,91.37990915267619
vgg16,13,17,1,0,vgg19,0,8,16,0,10957.5,10960.530612244898,51.862495607573344
vgg16,9,15,1,0,vgg19,11,17,16,0,6961.0,6963.540816326531,70.71604158965009
vgg16,5,9,1,0,vgg19,9,19,16,0,10169.5,10176.612244897959,72.39399465637582
vgg16,12,17,1,0,vgg19,8,14,16,0,9353.5,9377.561224489797,99.19873541887874
vgg16,11,18,1,0,vgg19,7,17,16,0,13025.0,13026.785714285714,89.72887165323803
vgg16,10,18,1,0,vgg19,14,19,16,0,3537.0,3560.680412371134,68.61389754206085
vgg16,6,15,1,0,vgg19,0,11,16,0,15198.5,15208.897959183674,81.50115684616777
vgg16,1,14,1,0,vgg19,11,17,16,0,7695.0,7694.010204081633,85.4017510332791
vgg16,2,15,1,0,vgg19,4,8,16,0,5731.5,5736.367346938776,76.42648698827801
vgg16,6,11,1,0,vgg19,14,19,16,0,3382.5,3374.0714285714284,64.53100030218035
vgg16,13,18,1,0,vgg19,4,21,16,0,17239.5,17239.551020408162,103.81283417658481
vgg16,2,6,1,0,vgg19,11,19,16,0,8166.5,8172.816326530612,57.93158296536501
vgg16,13,17,1,0,vgg19,17,21,16,0,2326.5,2351.9795918367345,90.79310182281974
vgg16,4,16,1,0,vgg19,17,21,16,0,3100.5,3095.561224489796,81.50047781586873
vgg16,2,17,1,0,vgg19,8,15,16,0,10948.0,10951.673469387755,97.02238070337742
vgg16,14,18,1,0,vgg19,14,21,16,0,3960.0,3990.2244897959185,246.22784912751885
vgg16,5,14,1,0,vgg19,9,14,16,0,7528.0,7541.989795918367,76.32496246888509
vgg16,2,15,1,0,vgg19,12,16,16,0,4019.0,4026.887755102041,60.6535633579896
vgg16,8,14,1,0,vgg19,12,20,16,0,5948.0,5956.714285714285,85.30736743550061
vgg16,10,14,1,0,vgg19,13,21,16,0,4912.0,4929.908163265306,87.16230306857571
vgg16,4,16,1,0,vgg19,7,17,16,0,13181.5,13190.755102040815,94.46498770730142
vgg16,1,18,1,0,vgg19,12,18,16,0,5730.0,5729.298969072165,66.38285782768152
vgg16,9,17,1,0,vgg19,15,21,16,0,3317.5,3325.2448979591836,70.40829340419799
vgg16,5,10,1,0,vgg19,1,9,16,0,11801.5,11808.112244897959,80.69416723390036
vgg16,4,11,1,0,vgg19,0,19,16,0,22764.0,22769.73469387755,102.28277639639661
vgg16,1,15,1,0,vgg19,12,21,16,0,6592.0,6599.0204081632655,94.95057571391987
vgg16,4,15,1,0,vgg19,10,21,16,0,9111.0,9108.265306122448,72.21305651354704
vgg16,11,18,1,0,vgg19,8,19,16,0,12310.5,12304.163265306122,92.09818339824159
vgg16,1,14,1,0,vgg19,9,21,16,0,11453.0,11462.540816326531,69.38713760229437
vgg16,3,7,1,0,vgg19,12,21,16,0,5921.0,5929.224489795918,47.12803459882297
vgg16,14,18,1,0,vgg19,11,20,16,0,8698.0,8698.857142857143,60.507378534711435
vgg16,5,16,1,0,vgg19,7,11,16,0,7053.5,7060.897959183673,60.14073457332179
vgg16,7,12,1,0,vgg19,12,18,16,0,4677.0,4674.0204081632655,53.052723023814394
vgg16,10,15,1,0,vgg19,14,18,16,0,2746.0,2759.319587628866,41.260686561181366
vgg16,2,7,1,0,vgg19,11,21,16,0,8821.0,8818.336734693878,70.6595666902082
vgg16,12,18,2,0,vgg19,7,13,1,0,1643.5,1652.7448979591836,93.50906441105272
vgg16,5,10,2,0,vgg19,8,20,1,0,2971.0,2960.173469387755,63.85059498391603
vgg16,0,12,2,0,vgg19,0,21,1,0,5267.0,5266.826530612245,62.48853372537255
vgg16,6,13,2,0,vgg19,3,18,1,0,3196.0,3220.9897959183672,100.14891920697745
vgg16,1,17,2,0,vgg19,0,16,1,0,4908.5,4949.724489795918,210.59036455913136
vgg16,6,13,2,0,vgg19,1,7,1,0,2230.0,2242.877551020408,50.36140109779623
vgg16,10,15,2,0,vgg19,10,14,1,0,1368.0,1398.1632653061224,188.91493031377965
vgg16,14,18,2,0,vgg19,10,15,1,0,1395.0,1417.2857142857142,81.94385833219806
vgg16,0,9,2,0,vgg19,9,20,1,0,4179.0,4182.673469387755,64.79713641792628
vgg16,10,17,2,0,vgg19,9,19,1,0,2457.5,2473.377551020408,76.85429034883418
vgg16,2,10,2,0,vgg19,0,21,1,0,4285.5,4289.377551020408,49.39666916518505
vgg16,3,16,2,0,vgg19,12,16,1,0,3441.5,3441.5408163265306,37.80567076763423
vgg16,6,16,2,0,vgg19,8,21,1,0,3355.0,3392.673469387755,170.9416164510624
vgg16,1,18,2,0,vgg19,5,19,1,0,4956.5,4989.724489795918,164.88114337627036
vgg16,4,12,2,0,vgg19,0,8,1,0,2729.5,2741.1428571428573,67.20422727228777
vgg16,5,16,2,0,vgg19,17,21,1,0,2739.0,2749.1632653061224,46.40674077478159
vgg16,6,13,2,0,vgg19,0,7,1,0,2316.0,2327.4285714285716,78.40384726087186
vgg16,11,18,2,0,vgg19,4,20,1,0,3266.5,3268.408163265306,76.2128915034739
vgg16,8,17,2,0,vgg19,6,11,1,0,2162.0,2177.4591836734694,103.22663478940818
vgg16,2,8,2,0,vgg19,5,20,1,0,3403.5,3435.0102040816328,171.53945788116044
vgg16,1,17,2,0,vgg19,5,17,1,0,4718.5,4718.8877551020405,52.95895265570312
vgg16,8,14,2,0,vgg19,7,12,1,0,1510.0,1518.857142857143,60.82343130667956
vgg16,10,14,2,0,vgg19,0,8,1,0,1699.5,1717.0,89.89086353428125
vgg16,4,12,2,0,vgg19,3,12,1,0,2565.5,2631.3979591836733,269.12639242162015
vgg16,10,16,2,0,vgg19,16,21,1,0,1719.5,1735.204081632653,57.03167025356792
vgg16,11,18,2,0,vgg19,17,21,1,0,1774.0,1810.8979591836735,211.72568360469612
vgg16,12,16,2,0,vgg19,1,17,1,0,3119.0,3153.5670103092784,138.28365493057615
vgg16,6,17,2,0,vgg19,2,20,1,0,4006.0,4037.1938775510203,179.69745879452356
vgg16,14,18,2,0,vgg19,16,21,1,0,1590.0,1604.0102040816328,53.35986699834249
vgg16,14,18,2,0,vgg19,8,21,1,0,2622.5,2636.081632653061,70.89078600348276
vgg16,2,16,2,0,vgg19,10,14,1,0,3428.5,3428.4795918367345,50.958612576793826
vgg16,10,16,2,0,vgg19,17,21,1,0,1705.0,1733.3265306122448,194.84084428643052
vgg16,5,14,2,0,vgg19,7,13,1,0,2280.0,2308.214285714286,147.50387404113448
vgg16,5,18,2,0,vgg19,0,5,1,0,3020.0,3019.704081632653,52.10648617693983
vgg16,7,17,2,0,vgg19,7,17,1,0,2897.0,2941.581632653061,237.37084236590164
vgg16,12,17,2,0,vgg19,12,19,1,0,2033.0,2034.9183673469388,86.59354661694941
vgg16,11,17,2,0,vgg19,7,18,1,0,2452.0,2453.7551020408164,80.30338661937371
vgg16,7,18,2,0,vgg19,7,19,1,0,3236.5,3278.214285714286,188.98278995178154
vgg16,4,15,2,0,vgg19,9,20,1,0,3501.5,3564.112244897959,274.38379506253574
vgg16,14,18,2,0,vgg19,10,15,1,0,1468.0,1471.0824742268042,80.4031940309155
vgg16,5,15,2,0,vgg19,8,18,1,0,2820.0,2833.5714285714284,71.61618218685221
vgg16,6,17,2,0,vgg19,9,15,1,0,2915.0,2923.9690721649486,62.98788193194896
vgg16,9,14,2,0,vgg19,17,21,1,0,1246.0,1255.9690721649486,64.42600704432337
vgg16,4,9,2,0,vgg19,14,21,1,0,2540.5,2553.285714285714,45.40453092557425
vgg16,4,18,2,0,vgg19,13,18,1,0,3450.0,3447.734693877551,39.46518771313294
vgg16,7,14,2,0,vgg19,8,15,1,0,2172.0,2196.5204081632655,65.92113866039013
vgg16,6,17,2,0,vgg19,12,21,1,0,3294.5,3304.6428571428573,98.6963235673664
vgg16,14,18,2,0,vgg19,5,15,1,0,2340.5,2351.5510204081634,57.50121958759491
vgg16,3,9,2,0,vgg19,1,8,1,0,2683.0,2688.1428571428573,121.57226791719653
vgg16,7,18,2,0,vgg19,9,16,1,0,2771.0,2782.3979591836733,65.24095680486806
vgg16,8,12,2,0,vgg19,4,8,1,0,1264.5,1339.8367346938776,208.4927784134555
vgg16,4,11,2,0,vgg19,3,20,1,0,3746.0,3774.5,125.85878464958013
vgg16,0,8,2,0,vgg19,10,18,1,0,3303.0,3386.6938775510203,423.15600944552654
vgg16,9,14,2,0,vgg19,7,13,1,0,1512.0,1506.8775510204082,66.25218753510086
vgg16,14,18,2,0,vgg19,7,20,1,0,2787.0,2932.183673469388,525.9689473828236
vgg16,6,14,2,0,vgg19,5,21,1,0,3281.0,3337.612244897959,239.3511907284434
vgg16,6,16,2,0,vgg19,7,12,1,0,2596.0,2593.714285714286,72.08823957979753
vgg16,14,18,2,0,vgg19,1,20,1,0,3719.5,3730.7551020408164,159.08398893412772
vgg16,6,15,2,0,vgg19,15,20,1,0,2652.5,2672.714285714286,111.17195726275872
vgg16,14,18,2,0,vgg19,2,19,1,0,3157.5,3233.6428571428573,229.48532699526226
vgg16,6,13,2,0,vgg19,10,20,1,0,2857.0,2863.3061224489797,43.52419176318001
vgg16,0,18,2,0,vgg19,8,20,1,0,5146.5,5166.775510204082,80.95697151564273
vgg16,1,11,2,0,vgg19,15,19,1,0,3467.0,3471.612244897959,39.45357195309941
vgg16,8,17,2,0,vgg19,2,13,1,0,2407.0,2418.765306122449,43.52451831202781
vgg16,6,18,2,0,vgg19,4,17,1,0,3229.5,3260.8061224489797,108.039831861393
vgg16,1,13,2,0,vgg19,15,19,1,0,3836.0,3846.1428571428573,47.352563881192836
vgg16,0,16,2,0,vgg19,9,13,1,0,4256.0,4270.4795918367345,122.80947826146729
vgg16,13,18,2,0,vgg19,5,18,1,0,2693.0,2728.908163265306,244.450532817144
vgg16,9,15,2,0,vgg19,6,10,1,0,1467.5,1507.5408163265306,102.20209754300913
vgg16,1,9,2,0,vgg19,5,16,1,0,3619.0,3675.265306122449,296.8848657143244
vgg16,13,18,2,0,vgg19,4,17,1,0,2692.0,2741.1428571428573,386.1383119017942
vgg16,5,18,2,0,vgg19,8,15,1,0,3032.5,3071.8673469387754,195.7954804337102
vgg16,6,17,2,0,vgg19,7,15,1,0,3068.5,3076.081632653061,154.45801711272767
vgg16,12,17,2,0,vgg19,11,21,1,0,2397.5,2403.8979591836733,95.99271760175228
vgg16,2,6,2,0,vgg19,11,19,1,0,2309.0,2328.4285714285716,176.30979228943258
vgg16,13,18,2,0,vgg19,10,15,1,0,1494.5,1502.8265306122448,60.0396171095155
vgg16,2,10,2,0,vgg19,6,21,1,0,3749.0,3790.285714285714,283.87396599799104
vgg16,11,16,2,0,vgg19,0,9,1,0,1760.0,1906.0816326530612,423.6060615441265
vgg16,13,18,2,0,vgg19,15,20,1,0,1529.5,1538.530612244898,35.67031695780196
vgg16,11,18,2,0,vgg19,2,21,1,0,3447.0,3447.4329896907216,95.35996990422089
vgg16,9,18,2,0,vgg19,6,16,1,0,2240.0,2250.204081632653,129.19049051878056
vgg16,8,12,2,0,vgg19,0,21,1,0,3852.0,3876.673469387755,65.07511758560005
vgg16,10,14,2,0,vgg19,9,17,1,0,1825.5,1825.765306122449,64.68996720944718
vgg16,0,17,2,0,vgg19,12,20,1,0,5029.0,5026.1122448979595,63.6105630191519
vgg16,11,17,2,0,vgg19,15,19,1,0,1774.0,1777.4795918367347,60.28693796859583
vgg16,2,16,2,0,vgg19,2,10,1,0,3515.5,3526.5714285714284,72.02564735947203
vgg16,2,11,2,0,vgg19,7,21,1,0,3753.0,3756.622448979592,70.97865665201722
vgg16,13,18,2,0,vgg19,10,18,1,0,1931.0,1924.408163265306,64.91121671799165
vgg16,14,18,2,0,vgg19,13,17,1,0,1292.0,1304.3958333333333,45.997843963663726
vgg16,2,16,2,0,vgg19,8,21,1,0,4068.5,4088.173469387755,173.75387386726584
vgg16,2,11,2,0,vgg19,11,20,1,0,3317.5,3338.5102040816328,132.8118390421361
vgg16,13,17,2,0,vgg19,16,21,1,0,1551.5,1615.2244897959183,390.4369224607966
vgg16,0,10,2,0,vgg19,17,21,1,0,3563.5,3593.0102040816328,224.94318987554814
vgg16,10,16,2,0,vgg19,4,21,1,0,3294.5,3377.734693877551,474.1901054885832
vgg16,13,18,2,0,vgg19,4,15,1,0,2423.5,2447.5102040816328,98.3567273461458
vgg16,2,16,2,0,vgg19,16,21,1,0,3721.0,3736.5510204081634,177.05954967640642
vgg16,8,13,2,0,vgg19,4,9,1,0,1430.0,1502.295918367347,224.65430173816551
vgg16,3,11,2,0,vgg19,8,19,1,0,3352.0,3362.4285714285716,63.54092366020372
vgg16,11,15,2,0,vgg19,13,19,1,0,1749.5,1745.1122448979593,56.8266039042187
vgg16,6,15,2,0,vgg19,0,8,1,0,2571.5,2608.6938775510203,167.9096214721592
vgg16,6,15,2,0,vgg19,4,9,1,0,2427.5,2428.5204081632655,49.22174515142438
vgg16,11,16,2,0,vgg19,15,19,1,0,1518.0,1521.020618556701,67.43671785519597
vgg16,4,9,2,0,vgg19,8,16,1,0,2457.5,2458.3571428571427,56.35678073394432
vgg16,14,18,2,0,vgg19,17,21,1,0,1319.5,1335.3163265306123,57.04806368474825
vgg16,2,8,2,0,vgg19,6,11,1,0,2012.5,2010.591836734694,47.3452014107703
vgg16,0,7,2,0,vgg19,14,18,1,0,2491.5,2512.0714285714284,62.282970123035554
vgg16,14,18,2,0,vgg19,5,21,1,0,3036.5,3035.2448979591836,56.2744842358417
vgg16,0,16,2,0,vgg19,9,18,1,0,4649.0,4642.173469387755,82.87500121712735
vgg16,3,10,2,0,vgg19,3,9,1,0,2496.5,2512.214285714286,71.94871330982073
vgg16,14,18,2,0,vgg19,14,18,1,0,1350.0,1369.0714285714287,65.60227254650029
vgg16,12,17,2,0,vgg19,8,21,1,0,2682.0,2679.9285714285716,55.30366080070272
vgg16,5,17,2,0,vgg19,16,21,1,0,3118.0,3128.7755102040815,70.77148200762804
vgg16,8,18,2,0,vgg19,14,21,1,0,2423.0,2439.561224489796,53.10195552080241
vgg16,13,18,2,0,vgg19,14,19,1,0,1585.5,1594.6326530612246,66.02618338932871
vgg16,3,13,2,0,vgg19,4,21,1,0,4078.0,4096.734693877551,180.69172931053825
vgg16,9,16,2,0,vgg19,17,21,1,0,1681.0,1691.3775510204082,57.872928235695206
vgg16,0,8,2,0,vgg19,4,20,1,0,4209.5,4234.9795918367345,165.7414374056856
vgg16,0,5,2,0,vgg19,16,21,1,0,2597.0,2609.556701030928,51.89123618917278
vgg16,8,17,2,0,vgg19,16,20,1,0,2372.0,2383.938775510204,57.06777501742468
vgg16,6,18,2,0,vgg19,13,17,1,0,2883.0,2909.3571428571427,218.6523776337636
vgg16,11,16,2,0,vgg19,2,7,1,0,1396.5,1411.561224489796,79.48508605155482
vgg16,14,18,2,0,vgg19,4,19,1,0,3072.5,3076.8979591836733,50.62678362610906
vgg16,8,14,2,0,vgg19,10,16,1,0,1613.0,1626.3979591836735,66.3156859266094
vgg16,11,15,2,0,vgg19,0,9,1,0,1853.0,1889.3979591836735,166.36349063494438
vgg16,3,14,2,0,vgg19,15,20,1,0,3200.5,3217.6632653061224,118.85619366701614
vgg16,8,17,2,0,vgg19,2,11,1,0,2229.5,2253.8571428571427,101.54560652279169
vgg16,9,13,2,0,vgg19,13,17,1,0,1197.0,1210.1836734693877,52.08359586217329
vgg16,6,16,2,0,vgg19,13,17,1,0,2673.5,2663.591836734694,54.35687755420405
vgg16,2,11,2,0,vgg19,17,21,1,0,2840.0,2837.316326530612,44.23513169757202
vgg16,2,11,2,0,vgg19,11,17,1,0,2785.0,2781.9591836734694,47.174430632028404
vgg16,14,18,2,0,vgg19,7,18,1,0,2391.0,2395.704081632653,60.33836718679787
vgg16,2,17,2,0,vgg19,10,19,1,0,4083.0,4071.387755102041,78.96209794127157
vgg16,1,18,2,0,vgg19,0,6,1,0,4531.0,4528.071428571428,47.5111694708707
vgg16,8,14,2,0,vgg19,4,21,1,0,3280.5,3376.938775510204,408.08379532476397
vgg16,11,17,2,0,vgg19,15,20,1,0,1827.0,1837.0408163265306,83.74620531974007
vgg16,3,13,2,0,vgg19,10,14,1,0,2919.5,2912.9795918367345,55.1552501972677
vgg16,14,18,2,0,vgg19,7,18,1,0,2439.5,2472.0102040816328,155.58182405894775
vgg16,5,9,2,0,vgg19,5,15,1,0,2373.5,2380.8979591836733,66.73103029324764
vgg16,10,18,2,0,vgg19,17,21,1,0,1926.5,1935.3673469387754,73.82803899563402
vgg16,8,13,2,0,vgg19,15,20,1,0,1821.5,1853.9591836734694,207.0706730566884
vgg16,9,15,2,0,vgg19,7,14,1,0,1741.0,1744.3265306122448,79.7393426453615
vgg16,11,17,2,0,vgg19,9,14,1,0,1619.0,1644.8877551020407,72.05650881292662
vgg16,5,13,2,0,vgg19,0,10,1,0,2543.5,2553.326530612245,92.54406292054017
vgg16,8,15,2,0,vgg19,12,18,1,0,1957.5,1968.765306122449,48.41736090650942
vgg16,5,18,2,0,vgg19,16,21,1,0,3067.0,3078.2448979591836,86.17365727798175
vgg16,7,16,2,0,vgg19,4,18,1,0,3285.0,3284.2448979591836,83.26758700357392
vgg16,7,17,2,0,vgg19,8,12,1,0,2576.5,2570.0,52.2435427120141
vgg16,6,14,2,0,vgg19,15,19,1,0,2285.0,2284.0510204081634,61.513126597960586
vgg16,7,17,2,0,vgg19,3,17,1,0,3327.0,3318.8979591836733,82.26555926226374
vgg16,6,16,2,0,vgg19,11,21,1,0,3135.0,3156.9285714285716,77.02361816418416
vgg16,3,15,2,0,vgg19,1,19,1,0,4391.5,4400.84693877551,62.82862210756359
vgg16,8,12,2,0,vgg19,5,20,1,0,3079.0,3072.1428571428573,58.63898542987334
vgg16,8,12,2,0,vgg19,11,15,1,0,1500.0,1495.5816326530612,40.7888849078805
vgg16,13,18,2,0,vgg19,5,18,1,0,2686.5,2685.061224489796,55.58700044892499
vgg16,8,18,2,0,vgg19,14,20,1,0,2512.0,2505.3979591836733,89.20988091561341
vgg16,13,18,2,0,vgg19,17,21,1,0,1327.5,1349.0714285714287,64.3071789562108
vgg16,11,16,2,0,vgg19,2,15,1,0,2631.0,2645.530612244898,135.03931431190412
vgg16,2,18,2,0,vgg19,12,17,1,0,3790.5,3800.4489795918366,79.53822370138153
vgg16,0,6,2,0,vgg19,13,19,1,0,2734.5,2746.5510204081634,63.488247739243704
vgg16,2,14,2,0,vgg19,13,20,1,0,3420.0,3443.091836734694,79.97538993081302
vgg16,14,18,2,0,vgg19,7,11,1,0,1131.0,1145.3367346938776,55.035043358764064
vgg16,11,16,2,0,vgg19,15,21,1,0,1640.0,1666.030612244898,61.27263498156694
vgg16,5,13,2,0,vgg19,12,16,1,0,2207.5,2207.1020408163267,55.04459968987641
vgg16,8,13,2,0,vgg19,17,21,1,0,1612.0,1624.6734693877552,42.12294336049066
vgg16,5,18,2,0,vgg19,5,9,1,0,2813.5,2828.6020408163267,57.76955271009863
vgg16,14,18,2,0,vgg19,11,20,1,0,2273.5,2305.3673469387754,110.06754769788672
vgg16,13,17,2,0,vgg19,0,8,1,0,1659.0,1674.5051546391753,91.48411204649062
vgg16,0,4,2,0,vgg19,8,14,1,0,2038.5,2056.765306122449,67.11516161631319
vgg16,6,14,2,0,vgg19,1,18,1,0,3350.5,3352.5714285714284,64.43490624542835
vgg16,5,18,2,0,vgg19,17,21,1,0,2997.0,2989.8979591836733,51.15352837510648
vgg16,4,11,2,0,vgg19,15,21,1,0,2479.0,2477.773195876289,43.302699888360614
vgg16,6,16,2,0,vgg19,17,21,1,0,2716.5,2709.612244897959,56.94620315828007
vgg16,4,8,2,0,vgg19,4,16,1,0,2445.0,2455.265306122449,64.22752144229585
vgg16,8,13,2,0,vgg19,3,18,1,0,3026.0,3077.908163265306,351.8844339144889
vgg16,3,10,2,0,vgg19,17,21,1,0,2636.0,2674.183673469388,229.39642840745682
vgg16,14,18,2,0,vgg19,0,14,1,0,2797.0,2849.0,340.99224959772073
vgg16,12,16,2,0,vgg19,6,10,1,0,1292.0,1293.6530612244899,78.1396058400155
vgg16,3,16,2,0,vgg19,2,10,1,0,3465.5,3475.4591836734694,157.4981158531517
vgg16,12,16,2,0,vgg19,2,9,1,0,1549.0,1564.061224489796,85.7831647446203
vgg16,13,18,2,0,vgg19,1,8,1,0,1552.0,1546.8673469387754,88.23052340493173
vgg16,6,10,2,0,vgg19,2,20,1,0,3487.5,3484.795918367347,65.4818808376344
vgg16,13,17,2,0,vgg19,2,9,1,0,1540.5,1539.2244897959183,93.66598609564896
vgg16,11,17,2,0,vgg19,7,11,1,0,1646.0,1639.1836734693877,64.26576626039896
vgg16,5,15,2,0,vgg19,2,12,1,0,2577.0,2579.556701030928,65.05619602054207
vgg16,11,17,2,0,vgg19,11,15,1,0,1624.0,1629.734693877551,56.684510179537085
vgg16,7,11,2,0,vgg19,16,20,1,0,1984.0,1992.8979591836735,51.273872448207655
vgg16,2,9,2,0,vgg19,16,20,1,0,2812.5,2799.908163265306,69.63067098286764
vgg16,4,14,2,0,vgg19,12,21,1,0,3130.0,3136.3061224489797,62.74655989647679
vgg16,0,14,2,0,vgg19,7,20,1,0,4666.0,4674.663265306122,69.62317580910785
vgg16,1,7,2,0,vgg19,6,14,1,0,2616.5,2631.234693877551,70.16697301763351
vgg16,6,16,2,0,vgg19,2,21,1,0,3886.5,3904.877551020408,74.6481905553388
vgg16,2,6,2,0,vgg19,13,20,1,0,2261.0,2268.257731958763,42.37444239222347
vgg16,12,16,2,0,vgg19,11,17,1,0,1650.0,1652.6734693877552,66.98534343348643
vgg16,14,18,2,0,vgg19,12,20,1,0,2111.0,2119.969387755102,66.44952881109838
vgg16,2,6,2,0,vgg19,0,15,1,0,2970.5,2978.265306122449,60.57927021686816
vgg16,14,18,2,0,vgg19,12,18,1,0,1719.5,1772.5204081632653,367.0832144326416
vgg16,10,14,2,0,vgg19,15,20,1,0,1458.0,1472.3061224489795,56.763096693090034
vgg16,7,15,2,0,vgg19,7,19,1,0,2995.0,3001.214285714286,49.05749438263272
vgg16,8,12,2,0,vgg19,9,16,1,0,1638.0,1644.142857142857,54.445066866727686
vgg16,12,16,2,0,vgg19,14,21,1,0,1778.0,1778.4845360824743,61.24719449111284
vgg16,4,12,2,0,vgg19,15,21,2,0,2519.0,2524.0510204081634,73.42612175582764
vgg16,5,18,2,0,vgg19,15,20,2,0,2994.5,2996.295918367347,70.19378558220579
vgg16,3,16,2,0,vgg19,6,12,2,0,3805.0,3811.9897959183672,77.4706652708583
vgg16,13,17,2,0,vgg19,16,20,2,0,1407.5,1445.5510204081634,74.42899951192763
vgg16,4,12,2,0,vgg19,6,13,2,0,2979.5,2993.9795918367345,72.494754151078
vgg16,9,14,2,0,vgg19,16,20,2,0,1266.0,1284.7857142857142,78.5540565210885
vgg16,6,17,2,0,vgg19,3,11,2,0,3863.0,3878.0714285714284,70.63736797971765
vgg16,12,16,2,0,vgg19,16,20,2,0,1430.5,1426.0510204081634,70.06911638080888
vgg16,2,16,2,0,vgg19,9,18,2,0,3936.0,3940.0102040816328,76.77165916520731
vgg16,4,12,2,0,vgg19,11,21,2,0,3045.5,3056.938775510204,59.155419012129606
vgg16,11,15,2,0,vgg19,15,20,2,0,1339.0,1346.6224489795918,64.03052768512183
vgg16,13,17,2,0,vgg19,13,20,2,0,1722.0,1735.1224489795918,65.78959431804631
vgg16,4,14,2,0,vgg19,14,18,2,0,2698.0,2693.3673469387754,55.27471056147778
vgg16,11,18,2,0,vgg19,14,21,2,0,1770.5,1791.0,61.95142929615696
vgg16,4,18,2,0,vgg19,5,15,2,0,4053.5,4074.295918367347,70.21064649538172
vgg16,3,15,2,0,vgg19,17,21,2,0,3225.0,3224.6632653061224,40.71778027046787
vgg16,13,17,2,0,vgg19,14,21,2,0,1651.0,1645.561224489796,81.02532563599478
vgg16,6,15,2,0,vgg19,9,16,2,0,2688.5,2692.673469387755,64.23279973216749
vgg16,9,17,2,0,vgg19,15,19,2,0,1867.5,1879.5102040816328,74.3134899855733
vgg16,6,16,2,0,vgg19,12,17,2,0,2780.5,2789.7244897959185,65.67899372384161
vgg16,6,14,2,0,vgg19,9,20,2,0,2915.0,2929.969387755102,83.56769882783813
vgg16,6,14,2,0,vgg19,11,15,2,0,2327.0,2360.8673469387754,85.79646509952207
vgg16,0,8,2,0,vgg19,17,21,2,0,2931.0,2931.6632653061224,65.56768490364358
vgg16,1,5,2,0,vgg19,5,11,2,0,2523.5,2541.612244897959,52.18484271554478
vgg16,0,6,2,0,vgg19,3,7,2,0,3053.0,3066.285714285714,42.94776133958128
vgg16,9,16,2,0,vgg19,6,10,2,0,1770.0,1787.0714285714287,63.71688815953502
vgg16,8,18,2,0,vgg19,9,15,2,0,2433.0,2455.2755102040815,66.59039898502328
vgg16,14,18,2,0,vgg19,7,16,2,0,2068.5,2066.6428571428573,46.99484339927572
vgg16,1,9,2,0,vgg19,17,21,2,0,3272.5,3264.214285714286,46.975297459713566
vgg16,8,16,2,0,vgg19,12,18,2,0,2183.5,2198.091836734694,111.0651662667053
vgg16,13,18,2,0,vgg19,16,20,2,0,1395.5,1412.3163265306123,52.278414193501085
vgg16,1,11,2,0,vgg19,7,15,2,0,3909.0,3920.673469387755,75.56748241252603
