model,start,end,bs,seq_len,model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,3,32,0,resnet152,0,52,8,0,vgg19,0,3,4,0,23753.0,24560.581632653062,2114.920362873102
resnet101,0,35,32,0,resnet152,24,52,8,0,vgg19,0,22,4,0,26942.5,26719.683673469386,677.8625108464072
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,20,21,4,0,27334.0,27318.65306122449,234.89928810418607
resnet101,0,6,32,0,resnet152,0,23,8,0,vgg19,0,22,4,0,15418.5,15514.867346938776,365.02246611751485
resnet101,0,35,32,0,resnet152,0,18,8,0,vgg19,5,22,4,0,25895.0,25812.20408163265,806.6015879081774
resnet101,20,35,32,0,resnet152,47,52,8,0,vgg19,0,14,4,0,9186.5,9172.479591836734,140.4219028784209
resnet101,0,35,32,0,resnet152,0,31,8,0,vgg19,0,22,4,0,29173.5,29002.591836734693,502.5937182731662
resnet101,0,1,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,23752.0,24103.65306122449,1454.095680132647
resnet101,0,35,32,0,resnet152,2,15,8,0,vgg19,14,22,4,0,22785.0,23007.969387755104,862.6724666854601
resnet101,0,35,32,0,resnet152,19,43,8,0,vgg19,15,22,4,0,22776.0,22857.35714285714,639.6724329127928
resnet101,0,35,32,0,resnet152,30,52,8,0,vgg19,0,22,4,0,26096.5,25963.0,860.4868342030195
resnet101,0,35,32,0,resnet152,0,50,8,0,vgg19,18,22,4,0,27605.0,27790.744897959183,520.1691504953272
resnet101,0,35,32,0,resnet152,0,3,8,0,vgg19,0,22,4,0,24243.5,24602.5,924.7232597609175
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,14,4,0,30358.5,30431.79591836735,417.6564343167688
resnet101,28,35,32,0,resnet152,0,52,8,0,vgg19,5,22,4,0,24256.5,24295.683673469386,227.62610754367614
resnet101,14,35,32,0,resnet152,0,52,8,0,vgg19,1,22,4,0,24386.0,24498.591836734693,656.4790099809787
resnet101,0,35,32,0,resnet152,2,15,8,0,vgg19,0,22,4,0,26328.5,26357.35714285714,883.3408204662801
resnet101,0,0,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24279.5,25775.23469387755,3034.822759176005
resnet101,3,35,32,0,resnet152,0,23,8,0,vgg19,21,21,4,0,20053.0,19863.969387755104,367.80522391118893
resnet101,28,35,32,0,resnet152,0,52,8,0,vgg19,17,22,4,0,24395.5,26058.15306122449,3104.997957053588
resnet101,0,13,32,0,resnet152,18,52,8,0,vgg19,0,22,4,0,19867.0,19730.45918367347,584.3329559729352
resnet101,26,35,32,0,resnet152,0,52,8,0,vgg19,19,21,4,0,24286.0,24576.61224489796,1359.290223193881
resnet101,0,35,32,0,resnet152,0,32,8,0,vgg19,0,18,4,0,26869.5,26977.438775510203,667.4759044237146
resnet101,0,35,32,0,resnet152,0,36,8,0,vgg19,0,6,4,0,25555.0,25618.163265306124,415.8191986879647
resnet101,11,12,32,0,resnet152,0,52,8,0,vgg19,5,22,4,0,24108.0,24724.744897959183,2010.3111106128727
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,7,22,4,0,28500.0,28520.530612244896,263.2923882605642
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,8,22,4,0,28362.5,28377.448979591838,268.0289400476008
resnet101,0,35,32,0,resnet152,12,52,8,0,vgg19,0,22,4,0,28284.0,28102.70408163265,868.8831936854656
resnet101,0,7,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24356.0,24995.551020408162,1246.0941763673043
resnet101,0,35,32,0,resnet152,10,52,8,0,vgg19,0,22,4,0,28801.5,28802.45918367347,733.5911413176564
resnet101,0,7,32,0,resnet152,0,52,8,0,vgg19,0,15,4,0,24126.5,24653.785714285714,1580.1743074220435
resnet101,0,25,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,27975.5,28169.428571428572,678.9761499823818
resnet101,17,35,32,0,resnet152,30,52,8,0,vgg19,0,22,4,0,13177.0,13283.887755102041,990.8085842716488
resnet101,0,6,32,0,resnet152,0,52,8,0,vgg19,13,19,4,0,24191.5,24417.377551020407,1252.8795446385077
resnet101,3,35,32,0,resnet152,7,18,8,0,vgg19,0,19,4,0,19861.0,19890.938775510203,372.97665890548234
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,3,22,4,0,30668.5,30563.030612244896,493.8669046120156
resnet101,0,35,32,0,resnet152,38,48,8,0,vgg19,15,22,4,0,20988.0,21156.755102040817,633.4960667246497
resnet101,0,35,32,0,resnet152,0,50,8,0,vgg19,0,6,4,0,28814.0,28921.051020408162,384.67678912405864
resnet101,0,35,32,0,resnet152,19,52,8,0,vgg19,0,16,4,0,26898.5,26762.683673469386,663.2591699088209
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,14,15,4,0,27661.5,27732.173469387755,361.82282352369265
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,19,4,0,31321.0,31187.11224489796,474.8257012681142
resnet101,8,35,32,0,resnet152,14,52,8,0,vgg19,0,22,4,0,19870.0,19858.04081632653,192.22568147815676
resnet101,0,35,32,0,resnet152,38,45,8,0,vgg19,0,22,4,0,24303.5,24476.581632653062,968.2108254506264
resnet101,25,35,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24002.5,25015.591836734693,2415.1813336101854
resnet101,25,35,32,0,resnet152,48,48,8,0,vgg19,0,17,4,0,7000.0,6931.591836734694,233.25482416144277
resnet101,0,11,32,0,resnet152,29,42,8,0,vgg19,0,22,4,0,15446.0,15395.836734693878,389.7508543242473
resnet101,0,35,32,0,resnet152,7,52,8,0,vgg19,3,22,4,0,28472.5,28420.173469387755,536.8713414360188
resnet101,0,31,32,0,resnet152,29,52,8,0,vgg19,11,20,4,0,22463.5,22501.591836734693,980.8511384770518
resnet101,0,35,32,0,resnet152,23,46,8,0,vgg19,0,12,4,0,26360.5,26270.020408163266,632.9209090672604
resnet101,11,35,32,0,resnet152,0,52,8,0,vgg19,17,21,4,0,24286.0,25553.48979591837,2621.3870111337574
resnet101,6,35,32,0,resnet152,0,40,8,0,vgg19,13,22,4,0,19931.0,20151.622448979593,862.9417829265965
resnet101,26,35,32,0,resnet152,44,48,8,0,vgg19,0,22,4,0,7857.5,7901.530612244898,667.9132169596744
resnet101,0,35,32,0,resnet152,11,20,8,0,vgg19,0,12,4,0,24552.0,24817.969387755104,798.5790371996545
resnet101,18,18,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24251.5,25456.255102040817,2802.206194656619
resnet101,0,26,32,0,resnet152,46,47,8,0,vgg19,19,22,4,0,16391.0,16365.061855670103,189.98034702660772
resnet101,0,35,32,0,resnet152,0,12,8,0,vgg19,0,22,4,0,26531.0,26619.29591836735,738.4041425523303
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,5,7,4,0,27556.5,28262.561224489797,1650.8469691765245
resnet101,0,35,32,0,resnet152,0,15,8,0,vgg19,0,3,4,0,23602.0,23804.867346938776,668.500860710375
resnet101,0,35,32,0,resnet152,8,40,8,0,vgg19,21,22,4,0,23559.0,23761.408163265307,671.6597905331801
resnet101,0,35,32,0,resnet152,0,0,8,0,vgg19,0,18,4,0,22674.0,22962.20408163265,884.8880703943281
resnet101,0,35,32,0,resnet152,0,22,8,0,vgg19,0,22,4,0,27703.0,27816.775510204083,528.4783804318994
resnet101,1,35,32,0,resnet152,0,52,8,0,vgg19,10,22,4,0,27131.5,27628.88775510204,1209.5731401112682
resnet101,34,35,32,0,resnet152,9,52,8,0,vgg19,0,22,4,0,19706.0,19732.591836734693,203.90998597994334
resnet101,27,35,32,0,resnet152,0,23,8,0,vgg19,0,22,4,0,12016.5,11996.826530612245,310.21885051442956
resnet101,0,35,32,0,resnet152,21,52,8,0,vgg19,6,22,4,0,27364.5,27322.816326530614,624.1405085614313
resnet101,0,35,32,0,resnet152,0,46,8,0,vgg19,0,20,4,0,32745.5,32697.071428571428,425.96457766881446
resnet101,7,35,32,0,resnet152,50,52,8,0,vgg19,0,4,4,0,13716.5,14744.57142857143,1743.4475053988958
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,10,22,4,0,30711.5,30705.30612244898,456.7447017925625
resnet101,0,31,32,0,resnet152,0,52,8,0,vgg19,0,11,4,0,30103.5,30107.173469387755,297.34042283421314
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,4,8,4,0,30001.5,30118.69387755102,353.45320990927314
resnet101,0,35,32,0,resnet152,0,26,8,0,vgg19,0,4,4,0,27151.0,27269.316326530614,475.22752009526283
resnet101,19,26,32,0,resnet152,0,31,8,0,vgg19,0,22,4,0,15095.5,16247.836734693878,1672.7271432584034
resnet101,0,35,32,0,resnet152,0,1,8,0,vgg19,0,21,4,0,22635.0,22762.448979591838,739.1966560912663
resnet101,0,16,32,0,resnet152,0,50,8,0,vgg19,0,22,4,0,24013.5,24474.23469387755,1432.597817303682
resnet101,0,35,32,0,resnet152,0,29,8,0,vgg19,0,22,4,0,27792.5,27874.316326530614,1091.9851198520712
resnet101,0,35,32,0,resnet152,24,52,8,0,vgg19,9,22,4,0,25245.0,25385.744897959183,574.2306709802058
resnet101,0,35,32,0,resnet152,22,52,8,0,vgg19,0,22,4,0,28035.5,28079.85714285714,613.4524581150091
resnet101,25,26,32,0,resnet152,51,52,8,0,vgg19,0,22,4,0,4184.5,4178.132653061224,47.75097771305948
resnet101,0,35,32,0,resnet152,48,52,8,0,vgg19,4,22,4,0,23472.5,23529.714285714286,1070.02191470978
resnet101,0,31,32,0,resnet152,0,21,8,0,vgg19,0,22,4,0,27393.5,27521.673469387755,644.171779211773
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,9,22,4,0,30123.0,30157.23469387755,366.04621658184897
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,8,4,0,30326.5,30185.438775510203,465.95942422819616
resnet101,0,35,32,0,resnet152,0,38,8,0,vgg19,0,22,4,0,30897.0,30870.448979591838,481.56267997412004
resnet101,34,35,32,0,resnet152,1,52,8,0,vgg19,0,22,4,0,23682.5,23722.408163265307,460.8784167602144
resnet101,0,35,32,0,resnet152,38,43,8,0,vgg19,4,12,4,0,20695.0,20949.35714285714,624.5150649316081
resnet101,25,35,32,0,resnet152,0,47,8,0,vgg19,0,0,4,0,21866.0,22565.908163265307,1945.6466009138574
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,2,22,4,0,30115.0,30210.122448979593,495.65677445937513
resnet101,0,35,32,0,resnet152,0,37,8,0,vgg19,0,2,4,0,25749.0,25936.469387755104,686.3336964920501
resnet101,0,4,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24328.0,24403.877551020407,419.68487364868497
resnet101,0,13,32,0,resnet152,5,52,8,0,vgg19,0,22,4,0,22151.0,22676.091836734693,1696.6162127006412
resnet101,0,5,32,0,resnet152,0,30,8,0,vgg19,0,22,4,0,15729.5,15708.591836734693,237.65825390178816
resnet101,0,35,32,0,resnet152,0,47,8,0,vgg19,0,22,4,0,30203.5,30196.79591836735,344.399209484494
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,21,21,4,0,27131.5,27151.163265306124,509.7338780242729
resnet101,0,7,32,0,resnet152,0,52,8,0,vgg19,0,17,4,0,24414.0,25140.081632653062,2125.6050359477217
resnet101,0,26,32,0,resnet152,0,33,8,0,vgg19,0,22,4,0,25311.0,25370.80612244898,924.2212238283432
resnet101,0,35,32,0,resnet152,0,3,8,0,vgg19,15,19,4,0,22769.0,22820.224489795917,1297.9856491975168
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,6,22,4,0,33335.0,33300.316326530614,523.2344578644546
resnet101,0,35,32,0,resnet152,0,43,8,0,vgg19,0,1,4,0,29587.0,29770.98979591837,527.688731976589
resnet101,0,35,32,0,resnet152,10,33,8,0,vgg19,0,22,4,0,29733.5,29709.908163265307,543.4361026730402
resnet101,0,12,32,0,resnet152,35,52,8,0,vgg19,21,21,4,0,12959.0,12942.244897959185,527.1114210762951
resnet101,24,35,32,0,resnet152,13,52,8,0,vgg19,0,22,4,0,17816.5,17858.867346938776,185.37841263899392
resnet101,11,35,32,0,resnet152,0,37,8,0,vgg19,0,18,4,0,19297.5,19004.64285714286,592.0654309194178
resnet101,0,13,32,0,resnet152,19,52,8,0,vgg19,0,22,4,0,20143.0,20029.367346938776,398.74776917692407
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,10,4,0,29818.5,29950.714285714286,827.8642425432039
resnet101,4,26,32,0,resnet152,48,49,8,0,vgg19,0,22,4,0,14660.0,14509.418367346938,340.6918508178042
resnet101,5,17,32,0,resnet152,0,52,8,0,vgg19,3,22,4,0,24287.5,25956.102040816328,2799.2579719756636
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,18,4,0,30667.0,30751.020408163266,465.77712064260857
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,13,22,4,0,28180.0,28273.020408163266,348.60573541922736
resnet101,0,35,32,0,resnet152,38,47,8,0,vgg19,0,22,4,0,24098.5,24423.70408163265,870.1309567071356
resnet101,19,35,32,0,resnet152,0,50,8,0,vgg19,7,13,4,0,23438.0,24819.01020408163,2750.0106585875005
resnet101,0,23,32,0,resnet152,0,52,8,0,vgg19,5,22,4,0,24637.0,24747.938775510203,548.7786590782528
resnet101,0,35,32,0,resnet152,37,52,8,0,vgg19,0,22,4,0,24203.5,24269.663265306124,797.3858813351306
resnet101,18,31,32,0,resnet152,42,52,8,0,vgg19,0,22,4,0,9853.0,9821.561224489797,191.58389574467031
resnet101,0,10,32,0,resnet152,0,37,8,0,vgg19,0,22,4,0,19864.0,19958.816326530614,566.8392196716228
resnet101,29,35,32,0,resnet152,0,52,8,0,vgg19,0,11,4,0,25302.5,26119.714285714286,3015.2338860783425
resnet101,0,35,32,0,resnet152,15,52,8,0,vgg19,0,22,4,0,27899.0,27940.683673469386,662.174257183335
resnet101,26,26,32,0,resnet152,0,35,8,0,vgg19,2,22,4,0,16385.5,16409.602040816328,189.51348774335665
resnet101,29,32,32,0,resnet152,32,40,8,0,vgg19,0,22,4,0,6036.0,6113.377551020408,787.5309973207031
resnet101,13,35,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24461.5,24487.26530612245,206.74649522091244
resnet101,0,35,32,0,resnet152,0,19,8,0,vgg19,20,22,4,0,22647.0,22569.948979591838,419.334491503221
resnet101,0,26,32,0,resnet152,0,52,8,0,vgg19,6,22,4,0,26677.0,27437.071428571428,2241.3502956832035
resnet101,2,23,32,0,resnet152,48,52,8,0,vgg19,0,13,4,0,14359.5,14333.581632653062,164.92607641925136
resnet101,0,11,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24380.0,25762.51020408163,2252.577508892723
resnet101,0,3,32,0,resnet152,22,52,8,0,vgg19,0,14,4,0,13966.0,14122.795918367347,704.2032545059768
resnet101,12,35,32,0,resnet152,0,19,8,0,vgg19,11,22,4,0,14166.5,14043.357142857143,466.7495777902181
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,15,22,4,0,28245.5,28277.275510204083,358.68788036773543
resnet101,18,35,32,0,resnet152,0,26,8,0,vgg19,0,22,4,0,15261.5,15287.020408163266,741.94336628019
resnet101,32,35,32,0,resnet152,24,52,8,0,vgg19,0,22,4,0,12935.0,12958.408163265307,251.91964368055267
resnet101,0,35,32,0,resnet152,16,52,8,0,vgg19,0,22,4,0,27965.0,27890.64285714286,623.718477997821
resnet101,2,34,32,0,resnet152,32,52,8,0,vgg19,0,13,4,0,20936.5,21186.61224489796,709.1105471034314
resnet101,0,22,32,0,resnet152,0,52,8,0,vgg19,11,18,4,0,24601.0,26401.877551020407,3254.361005855807
resnet101,21,35,32,0,resnet152,0,8,8,0,vgg19,0,8,4,0,9567.5,9472.418367346938,413.02811396798
resnet101,23,35,32,0,resnet152,0,50,8,0,vgg19,18,20,4,0,23339.0,23667.030612244896,1175.733218508224
resnet101,0,35,32,0,resnet152,10,49,8,0,vgg19,20,22,4,0,23666.0,23673.316326530614,389.52387464328535
resnet101,11,35,32,0,resnet152,38,52,8,0,vgg19,0,0,4,0,11377.0,11665.918367346938,907.3077541182203
resnet101,0,35,32,0,resnet152,34,52,8,0,vgg19,0,22,4,0,24525.5,24590.030612244896,677.9477954449036
resnet101,22,35,32,0,resnet152,0,40,8,0,vgg19,17,22,4,0,18868.0,20249.34693877551,2339.700229804616
resnet101,14,35,32,0,resnet152,0,52,8,0,vgg19,0,22,4,0,24218.0,24817.04081632653,2009.702084320406
resnet101,16,33,32,0,resnet152,0,44,8,0,vgg19,19,22,4,0,20611.0,20869.48979591837,1088.8958669586134
resnet101,0,0,32,0,resnet152,0,22,8,0,vgg19,0,22,4,0,10645.5,10616.887755102041,143.24439531387603
resnet101,10,11,32,0,resnet152,32,52,8,0,vgg19,0,22,4,0,9393.0,9397.816326530612,92.77725650870009
resnet101,29,30,32,0,resnet152,11,39,8,0,vgg19,0,22,4,0,13452.5,14367.163265306122,1878.18730289953
resnet101,0,28,32,0,resnet152,42,52,8,0,vgg19,0,22,4,0,20213.0,21120.724489795917,2100.8255072350084
resnet101,0,35,32,0,resnet152,0,41,8,0,vgg19,19,19,4,0,27907.5,27884.45918367347,362.2946193240666
resnet101,15,35,32,0,resnet152,49,52,8,0,vgg19,0,22,4,0,12598.5,12584.357142857143,435.71579039552836
resnet101,32,35,32,0,resnet152,0,42,8,0,vgg19,0,22,4,0,19642.0,21021.224489795917,2518.1798558361606
resnet101,30,35,32,0,resnet152,0,52,8,0,vgg19,18,22,4,0,23924.0,24308.285714285714,1584.2335171099915
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,9,18,4,0,28016.0,28036.836734693876,344.0580662276014
resnet101,0,35,32,0,resnet152,47,48,8,0,vgg19,0,22,4,0,22815.5,22998.479591836734,829.281201286992
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,34061.0,34105.73469387755,507.68459096015084
resnet101,0,35,32,0,resnet152,0,41,8,0,vgg19,0,22,8,0,32675.0,32691.908163265307,386.13989974911823
resnet101,0,35,32,0,resnet152,0,42,8,0,vgg19,0,22,8,0,32940.5,32965.4081632653,322.9519720637911
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,12,22,8,0,28919.5,29594.20408163265,1725.3455847806597
resnet101,0,35,32,0,resnet152,34,52,8,0,vgg19,0,22,8,0,28393.5,28417.48979591837,718.1850032376536
resnet101,13,35,32,0,resnet152,0,24,8,0,vgg19,6,22,8,0,17158.0,17231.95918367347,571.9059063176094
resnet101,32,35,32,0,resnet152,0,49,8,0,vgg19,21,22,8,0,22594.5,22613.061224489797,291.78755258475053
resnet101,13,31,32,0,resnet152,0,15,8,0,vgg19,19,22,8,0,10716.0,10825.683673469388,635.6808273207871
resnet101,0,28,32,0,resnet152,45,52,8,0,vgg19,15,22,8,0,18775.5,18916.683673469386,569.1495911273091
resnet101,33,34,32,0,resnet152,23,52,8,0,vgg19,0,22,8,0,14153.0,14710.479591836734,1295.6327524323176
resnet101,7,35,32,0,resnet152,0,52,8,0,vgg19,0,13,8,0,24647.5,25219.48979591837,2022.8289608856992
resnet101,0,35,32,0,resnet152,47,52,8,0,vgg19,16,22,8,0,21211.0,21317.826530612245,819.4601386815367
resnet101,20,28,32,0,resnet152,30,52,8,0,vgg19,0,12,8,0,11424.0,11545.397959183674,711.0066697898346
resnet101,2,35,32,0,resnet152,0,28,8,0,vgg19,13,16,8,0,22730.0,22838.622448979593,599.1610889539236
resnet101,10,22,32,0,resnet152,0,13,8,0,vgg19,0,22,8,0,15746.0,15673.387755102041,339.20701741914036
resnet101,30,35,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,24042.5,24082.591836734693,232.62779400924128
resnet101,4,35,32,0,resnet152,0,52,8,0,vgg19,16,22,8,0,23958.0,24135.04081632653,661.3292569432639
resnet101,1,35,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,32707.0,32553.51020408163,481.20658818029665
resnet101,0,35,32,0,resnet152,0,50,8,0,vgg19,0,22,8,0,34166.5,34223.316326530614,472.2347997129977
resnet101,18,35,32,0,resnet152,0,51,8,0,vgg19,0,10,8,0,23877.0,23960.663265306124,532.7057798017923
resnet101,0,35,32,0,resnet152,0,29,8,0,vgg19,0,0,8,0,23951.0,24123.551020408162,560.5625112595125
resnet101,0,8,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,24528.5,24762.26530612245,499.78727211461023
resnet101,0,35,32,0,resnet152,13,52,8,0,vgg19,11,15,8,0,24907.5,25022.979591836734,577.6353270118425
resnet101,0,35,32,0,resnet152,0,19,8,0,vgg19,0,22,8,0,30293.5,30444.64285714286,482.71325518851654
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,20,22,8,0,27360.5,27514.326530612245,762.2868089453241
resnet101,3,17,32,0,resnet152,0,52,8,0,vgg19,17,22,8,0,24276.0,24395.98969072165,356.22500982620176
resnet101,0,35,32,0,resnet152,9,52,8,0,vgg19,21,22,8,0,24668.0,24620.897959183672,267.4040545002674
resnet101,0,9,32,0,resnet152,0,28,8,0,vgg19,19,22,8,0,14735.0,14774.07142857143,126.58547567972094
resnet101,0,35,32,0,resnet152,31,34,8,0,vgg19,0,22,8,0,27056.5,27335.61224489796,2232.343029345264
resnet101,0,16,32,0,resnet152,0,52,8,0,vgg19,11,11,8,0,24251.0,25839.132653061224,2559.0270019460286
resnet101,0,35,32,0,resnet152,8,52,8,0,vgg19,4,4,8,0,25023.5,25201.11224489796,959.8955394128866
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,4,22,8,0,32773.0,32691.95918367347,485.75900883108494
resnet101,0,12,32,0,resnet152,15,39,8,0,vgg19,2,22,8,0,19794.0,19778.928571428572,587.4376606092266
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,3,8,0,29611.5,29751.602040816328,494.58518466872243
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,2,20,8,0,33088.5,33038.43877551021,432.74404619459295
resnet101,0,35,32,0,resnet152,48,51,8,0,vgg19,1,7,8,0,22609.5,22845.969387755104,816.0106473655296
resnet101,0,13,32,0,resnet152,26,52,8,0,vgg19,0,22,8,0,23368.5,22770.11224489796,2643.821341036389
resnet101,0,30,32,0,resnet152,0,52,8,0,vgg19,0,10,8,0,35162.5,35160.26530612245,911.1434792702756
resnet101,0,35,32,0,resnet152,0,5,8,0,vgg19,0,5,8,0,28141.0,28036.69387755102,788.3702824228051
resnet101,0,35,32,0,resnet152,27,50,8,0,vgg19,0,22,8,0,32086.5,32361.98979591837,974.2924538403048
resnet101,0,13,32,0,resnet152,0,7,8,0,vgg19,20,22,8,0,13906.5,13908.69387755102,71.54510610386694
resnet101,0,24,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,33212.0,33186.255102040814,556.1394134278263
resnet101,0,35,32,0,resnet152,47,52,8,0,vgg19,18,22,8,0,21846.0,21780.979591836734,797.5508553881975
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,7,22,8,0,33471.0,33467.07142857143,717.3537574065574
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,5,8,0,32592.0,32553.836734693876,644.5368958245399
resnet101,0,19,32,0,resnet152,0,20,8,0,vgg19,0,22,8,0,26653.5,26644.04081632653,463.18682963827246
resnet101,16,25,32,0,resnet152,27,45,8,0,vgg19,0,22,8,0,13764.5,13772.632653061224,271.0954116156961
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,2,22,8,0,34577.5,34762.357142857145,1236.5544315738382
resnet101,0,18,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,29098.5,29294.35714285714,879.5502358290506
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,6,8,0,30764.5,30879.826530612245,449.4304110740254
resnet101,0,34,32,0,resnet152,0,27,8,0,vgg19,0,22,8,0,32548.0,32503.755102040817,514.2365067971631
resnet101,0,33,32,0,resnet152,0,52,8,0,vgg19,0,3,8,0,29297.5,29503.051020408162,921.4495276957905
resnet101,5,35,32,0,resnet152,9,52,8,0,vgg19,0,22,8,0,25802.0,25971.84693877551,742.4172921988921
resnet101,0,35,32,0,resnet152,34,49,8,0,vgg19,0,10,8,0,26660.0,26667.19387755102,767.4491761163728
resnet101,0,35,32,0,resnet152,0,52,8,0,vgg19,0,0,8,0,27711.0,28034.255102040817,936.0677883095346
resnet101,0,35,32,0,resnet152,0,24,8,0,vgg19,0,22,8,0,31984.0,31984.23469387755,506.02520307122415
resnet101,0,35,32,0,resnet152,42,52,8,0,vgg19,0,11,8,0,26053.0,26025.591836734693,971.0336575088393
resnet101,28,35,32,0,resnet152,49,52,8,0,vgg19,0,22,8,0,9811.0,9764.367346938776,305.8247593370646
resnet101,0,35,32,0,resnet152,6,36,8,0,vgg19,21,22,8,0,24215.0,24016.29591836735,587.0831253798642
resnet101,0,20,32,0,resnet152,0,52,8,0,vgg19,0,0,8,0,24057.5,25411.214285714286,2500.726401610997
resnet101,1,33,32,0,resnet152,0,52,8,0,vgg19,10,22,8,0,28295.5,28831.0,1740.0029204760854
resnet101,20,35,32,0,resnet152,14,52,8,0,vgg19,0,22,8,0,18397.5,18610.80612244898,1185.1864630544062
resnet101,0,22,32,0,resnet152,41,52,8,0,vgg19,0,22,8,0,23175.0,23332.79591836735,1186.1723208190356
resnet101,20,35,32,0,resnet152,9,9,8,0,vgg19,0,22,8,0,13130.5,13103.285714285714,317.7575124756201
resnet101,9,35,32,0,resnet152,18,52,8,0,vgg19,0,22,8,0,22442.5,22312.14285714286,1777.8611375722785
resnet101,0,19,32,0,resnet152,0,52,8,0,vgg19,0,22,8,0,32064.0,31936.367346938776,765.2382100479896
resnet101,0,35,32,0,resnet152,0,25,8,0,vgg19,0,2,8,0,28933.5,28638.938775510203,613.5722404173331
