model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,1,5,4,0,vgg16,8,16,4,0,3504.0,3515.581632653061,85.2792440078999
resnet50,8,16,4,0,vgg16,5,11,4,0,6387.5,7076.163265306122,1880.1430454366027
resnet50,2,17,4,0,vgg16,6,18,4,0,11518.5,12530.326530612245,2622.6353072057595
resnet50,5,17,4,0,vgg16,9,17,4,0,9116.5,9145.040816326531,89.33654762856439
resnet50,6,17,4,0,vgg16,4,12,4,0,8436.0,8450.34693877551,70.79679198900914
resnet50,5,12,4,0,vgg16,1,7,4,0,5136.0,5138.1122448979595,69.57698462018877
resnet50,9,15,4,0,vgg16,9,16,4,0,4494.0,4509.6082474226805,65.23432097455255
resnet50,1,15,4,0,vgg16,7,15,4,0,10723.0,11381.622448979591,1888.3598677445696
resnet50,9,17,4,0,vgg16,12,18,4,0,6250.0,6998.051020408163,1716.2768399283575
resnet50,3,14,4,0,vgg16,14,18,4,0,8042.5,8095.408163265306,280.7777767797179
resnet50,4,16,4,0,vgg16,3,13,4,0,9190.0,9212.326530612245,107.25411133456578
resnet50,5,15,4,0,vgg16,8,12,4,0,7550.5,7557.163265306122,90.44478458554441
resnet50,12,17,4,0,vgg16,11,17,4,0,4328.0,4362.216494845361,140.73541943882182
resnet50,1,13,4,0,vgg16,1,7,4,0,8947.5,8948.602040816326,104.90654147771082
resnet50,12,17,4,0,vgg16,0,9,4,0,4398.0,5051.826530612245,1486.0806212199643
resnet50,5,11,4,0,vgg16,12,16,4,0,4662.0,4907.989795918367,865.529736280431
resnet50,12,17,4,0,vgg16,13,18,4,0,4411.5,4641.2959183673465,884.965676829906
resnet50,2,14,4,0,vgg16,13,18,4,0,8752.5,8792.020408163266,354.80123724538197
resnet50,4,8,4,0,vgg16,11,15,4,0,3309.5,3314.173469387755,54.91961203361266
resnet50,4,8,4,0,vgg16,11,17,4,0,3275.5,3292.1938775510203,59.82229776140661
resnet50,8,17,4,0,vgg16,2,9,4,0,7107.5,7150.989795918367,173.15290487688995
resnet50,6,11,4,0,vgg16,6,18,4,0,3905.5,3979.438775510204,365.80024286505505
resnet50,2,7,4,0,vgg16,5,17,4,0,4028.5,4099.051020408163,285.135963717454
resnet50,7,12,4,0,vgg16,3,15,4,0,3878.5,3967.173469387755,393.3188202948944
resnet50,2,11,4,0,vgg16,4,12,4,0,6898.0,7711.1122448979595,1817.9117807262057
resnet50,4,9,4,0,vgg16,14,18,4,0,4327.0,4659.2040816326535,981.9870209789411
resnet50,0,9,4,0,vgg16,14,18,4,0,6735.0,6816.785714285715,474.46819316633923
resnet50,13,17,4,0,vgg16,9,13,4,0,3779.0,3792.2244897959185,140.562102667726
resnet50,13,17,4,0,vgg16,8,16,4,0,3730.5,3751.826530612245,185.07588214910518
resnet50,11,15,4,0,vgg16,3,11,4,0,3329.0,3366.173469387755,157.86147540985291
resnet50,10,17,4,0,vgg16,4,13,4,0,5604.0,5601.0,68.38710345063129
resnet50,5,14,4,0,vgg16,12,18,4,0,6511.0,6512.785714285715,89.3406973561413
resnet50,6,17,4,0,vgg16,10,14,4,0,8431.0,8505.510204081633,538.2757097360005
resnet50,4,12,4,0,vgg16,14,18,4,0,6160.0,6758.9795918367345,1571.1039403617579
resnet50,5,13,4,0,vgg16,7,11,4,0,5928.0,6657.6122448979595,1720.4739595717074
resnet50,11,16,4,0,vgg16,0,13,4,0,4434.5,4452.122448979592,156.07169109530864
resnet50,2,17,4,0,vgg16,12,17,4,0,11492.0,11528.397959183674,407.9037186264725
resnet50,10,15,4,0,vgg16,10,16,4,0,3950.5,4003.887755102041,350.81787479920956
resnet50,9,17,4,0,vgg16,2,18,4,0,6263.0,6281.7040816326535,103.90156342086225
resnet50,7,11,4,0,vgg16,2,6,4,0,3302.5,3348.622448979592,138.18122641219398
resnet50,7,15,4,0,vgg16,3,15,4,0,6178.0,6183.714285714285,57.96973172198028
resnet50,1,13,4,0,vgg16,8,12,4,0,8978.5,9722.081632653062,1835.836197583139
resnet50,11,16,4,0,vgg16,1,15,4,0,4322.5,4936.683673469388,1373.6218815259583
resnet50,3,12,4,0,vgg16,12,16,4,0,6867.5,6942.040816326531,397.7641829938978
resnet50,12,17,4,0,vgg16,10,17,4,0,4422.0,4441.459183673469,130.6292594944498
resnet50,12,16,4,0,vgg16,4,10,4,0,3558.5,3575.6326530612246,127.60161119153454
resnet50,2,15,4,0,vgg16,4,12,4,0,9821.5,9814.989795918367,110.19014131407353
resnet50,8,16,4,0,vgg16,9,13,4,0,6439.5,6570.826530612245,803.5900191565121
resnet50,1,10,4,0,vgg16,7,13,4,0,7128.5,7133.326530612245,129.8245107128885
resnet50,12,16,4,0,vgg16,14,18,4,0,3588.0,4018.734693877551,1066.1846295583796
resnet50,1,13,4,0,vgg16,5,15,4,0,9043.0,10059.459183673469,2281.98081771422
resnet50,3,9,4,0,vgg16,4,8,4,0,4986.0,4992.649484536082,83.53911871335728
resnet50,9,16,4,0,vgg16,3,15,4,0,5431.5,5458.785714285715,193.479168841274
resnet50,13,17,4,0,vgg16,6,18,4,0,3765.0,3876.8367346938776,425.3915529773009
resnet50,10,17,4,0,vgg16,4,13,4,0,5617.5,5642.775510204082,197.32282316829708
resnet50,4,15,4,0,vgg16,5,11,4,0,8405.0,8413.714285714286,98.01020355044673
resnet50,3,7,4,0,vgg16,8,13,4,0,3321.0,3327.1632653061224,52.08150870051145
resnet50,13,17,4,0,vgg16,12,18,4,0,3759.5,3758.408163265306,38.41471782541162
resnet50,6,17,4,0,vgg16,0,7,4,0,8512.5,9670.142857142857,2436.469183394827
resnet50,13,17,4,0,vgg16,13,18,4,0,3766.0,3954.9591836734694,812.1457710510277
resnet50,1,8,4,0,vgg16,13,17,4,0,5508.5,5627.469387755102,664.4828617448959
resnet50,4,12,4,0,vgg16,2,14,4,0,6216.0,6227.642857142857,77.49552324133943
resnet50,4,16,4,0,vgg16,14,18,4,0,9259.0,9271.867346938776,95.66935381985292
resnet50,1,9,4,0,vgg16,3,14,4,0,6471.0,6480.510204081633,77.24335317787823
resnet50,6,12,4,0,vgg16,5,10,4,0,4581.0,4595.65306122449,64.61157128324717
resnet50,1,10,4,0,vgg16,7,16,4,0,7121.0,7457.826530612245,989.2676432130849
resnet50,6,15,4,0,vgg16,1,18,4,0,6893.0,7528.224489795918,2066.3846448869917
resnet50,1,17,4,0,vgg16,1,17,4,0,12300.0,12698.204081632653,1708.2693471558632
resnet50,2,13,4,0,vgg16,3,13,4,0,8166.0,8215.463917525773,248.23185295559148
resnet50,0,12,4,0,vgg16,3,7,4,0,8591.5,8601.102040816326,107.35497952348615
resnet50,4,15,4,0,vgg16,1,16,4,0,8399.5,8398.326530612245,87.72810215872397
resnet50,3,12,4,0,vgg16,1,12,4,0,6869.5,7337.877551020408,1432.7643629362522
resnet50,11,16,4,0,vgg16,1,17,4,0,4571.0,4866.959183673469,971.5593810915979
resnet50,8,16,4,0,vgg16,13,17,4,0,6349.0,6747.438775510204,1233.1069111860606
resnet50,3,9,4,0,vgg16,7,18,4,0,4994.5,5010.234693877551,127.23526345208947
resnet50,3,14,4,0,vgg16,3,7,4,0,8103.5,8236.877551020409,1048.0964792919622
resnet50,9,13,4,0,vgg16,9,14,4,0,2925.0,2957.581632653061,308.17007375233266
resnet50,0,10,4,0,vgg16,6,10,4,0,7369.0,7408.275510204082,257.4572594056304
resnet50,7,17,4,0,vgg16,9,18,4,0,8009.0,8020.2959183673465,107.35048541126469
resnet50,1,15,4,0,vgg16,2,16,4,0,10696.0,10684.683673469388,182.60583159758178
resnet50,2,10,4,0,vgg16,0,14,4,0,6212.5,6219.336734693878,92.0973247276534
resnet50,0,11,4,0,vgg16,13,18,4,0,7982.0,8033.15306122449,495.71451939148085
resnet50,1,10,4,0,vgg16,6,16,4,0,7122.5,7157.510204081633,238.1438959998748
resnet50,5,11,4,0,vgg16,14,18,4,0,4671.0,4685.030612244898,97.85958850766983
resnet50,4,14,4,0,vgg16,14,18,4,0,7447.0,7543.306122448979,442.5587568084285
resnet50,6,17,4,0,vgg16,2,10,4,0,8644.5,9602.581632653062,2202.769916391769
resnet50,1,6,4,0,vgg16,12,18,4,0,4206.5,4274.0,320.7212535036922
resnet50,5,16,4,0,vgg16,7,13,4,0,8404.0,8448.34693877551,223.1105291215872
resnet50,10,16,4,0,vgg16,5,14,4,0,4810.0,4822.581632653061,61.41759427989965
resnet50,7,16,4,0,vgg16,2,14,4,0,6997.5,7046.897959183673,219.708828178361
resnet50,2,16,4,0,vgg16,2,11,4,0,10642.5,10676.683673469388,99.90164519684465
resnet50,11,16,4,0,vgg16,8,13,4,0,4095.5,4104.459183673469,42.50070068266268
resnet50,11,17,4,0,vgg16,13,18,4,0,5036.5,5577.438775510204,1372.6589574976374
resnet50,11,17,4,0,vgg16,6,14,4,0,5062.0,5541.9795918367345,1186.722565961859
resnet50,13,17,4,0,vgg16,7,16,4,0,3810.5,3841.3367346938776,210.28794369342043
resnet50,4,11,4,0,vgg16,6,15,4,0,5584.0,5655.8877551020405,482.2619087441726
resnet50,2,9,4,0,vgg16,8,13,4,0,5680.0,5689.010204081633,76.08634929432442
resnet50,4,13,4,0,vgg16,7,13,4,0,6792.0,6802.244897959184,72.05752537913787
resnet50,9,13,4,0,vgg16,5,12,4,0,2855.5,2870.6632653061224,89.60536425696561
resnet50,13,17,4,0,vgg16,11,16,4,0,3788.0,3797.4897959183672,45.38885166051672
resnet50,4,10,4,0,vgg16,2,18,4,0,4939.0,5008.081632653061,325.03072612900263
resnet50,1,6,4,0,vgg16,1,16,4,0,4663.5,4892.214285714285,707.7903709317281
resnet50,7,11,4,0,vgg16,0,10,4,0,3693.0,3878.326530612245,533.4664990631157
resnet50,1,10,4,0,vgg16,3,11,4,0,7150.0,7136.785714285715,93.64405578398167
resnet50,1,13,4,0,vgg16,1,14,4,0,8966.0,8978.867346938776,98.85886019927622
resnet50,1,14,4,0,vgg16,9,15,4,0,9548.0,9612.683673469388,571.6359194691337
resnet50,4,10,4,0,vgg16,3,12,4,0,4900.0,4899.336734693878,65.81590650079546
resnet50,9,14,4,0,vgg16,14,18,4,0,3522.0,3534.214285714286,65.25260961237099
resnet50,11,16,4,0,vgg16,12,16,4,0,4192.0,4486.092783505154,964.4780767147515
resnet50,10,17,4,0,vgg16,2,18,4,0,5662.0,6320.6122448979595,1729.088515531793
resnet50,13,17,4,0,vgg16,5,13,4,0,3803.5,3836.3673469387754,214.0694331264595
resnet50,1,9,4,0,vgg16,5,12,4,0,6460.5,6451.6122448979595,92.3592843253069
resnet50,7,17,4,0,vgg16,8,18,4,0,7848.0,7859.642857142857,58.430361481486166
resnet50,10,14,4,0,vgg16,13,18,4,0,2915.5,2952.214285714286,214.17360162413354
resnet50,7,16,4,0,vgg16,8,17,4,0,6898.5,6939.2040816326535,118.50350543197786
resnet50,11,17,4,0,vgg16,2,7,4,0,4873.0,4878.214285714285,64.75751473215841
resnet50,12,17,4,0,vgg16,10,17,4,0,4277.0,4294.989795918367,153.55524797801934
resnet50,9,16,4,0,vgg16,13,17,4,0,5343.0,5719.510204081633,1253.0763714766229
resnet50,12,16,4,0,vgg16,13,17,4,0,3426.5,3628.418367346939,688.4659658931971
resnet50,8,14,4,0,vgg16,0,5,4,0,4461.5,4735.214285714285,892.892950710538
resnet50,13,17,4,0,vgg16,0,13,4,0,4184.0,4374.061224489796,536.5330660317586
resnet50,10,17,4,0,vgg16,11,18,4,0,5614.0,5626.663265306122,68.7447131737254
resnet50,1,15,4,0,vgg16,0,15,4,0,10585.5,10571.30612244898,134.84302348628862
resnet50,3,7,4,0,vgg16,8,17,4,0,3304.5,3386.1938775510203,318.07753701629474
resnet50,10,17,4,0,vgg16,3,15,4,0,5567.5,5577.091836734694,65.87807023162361
resnet50,7,16,4,0,vgg16,4,12,4,0,6968.5,7056.755102040816,506.0707190482876
resnet50,5,11,4,0,vgg16,13,17,4,0,4611.0,4857.34693877551,880.71649984707
resnet50,10,15,4,0,vgg16,6,17,4,0,4003.0,4244.255102040816,875.9593494345066
resnet50,3,12,4,0,vgg16,11,16,4,0,6881.5,7312.336734693878,1283.835785988713
resnet50,0,16,4,0,vgg16,9,16,4,0,11739.0,11784.15306122449,480.35041104238485
resnet50,8,16,4,0,vgg16,11,16,4,0,6233.0,6260.7959183673465,74.56868620897187
resnet50,6,14,4,0,vgg16,12,18,4,0,5683.0,5718.948979591837,82.38143892012694
resnet50,5,15,4,0,vgg16,9,16,4,0,7435.0,7478.714285714285,96.02582560787212
resnet50,12,17,4,0,vgg16,5,12,4,0,4301.0,4353.9795918367345,402.63281443143234
resnet50,9,15,4,0,vgg16,5,13,4,0,4491.0,4831.571428571428,1058.7982502317793
resnet50,5,14,4,0,vgg16,3,10,4,0,6464.5,7093.244897959184,1685.2077874742226
resnet50,11,15,4,0,vgg16,5,18,4,0,3161.0,3303.4489795918366,487.41377306394213
resnet50,9,17,4,0,vgg16,9,13,4,0,6141.5,6164.591836734694,171.09567896920285
resnet50,8,12,4,0,vgg16,12,17,4,0,3141.5,3181.8571428571427,188.23140339616498
resnet50,8,17,4,0,vgg16,4,9,4,0,7133.5,7157.132653061224,81.48765247082629
resnet50,8,16,4,0,vgg16,4,8,4,0,6310.0,6322.969387755102,58.4651394617187
resnet50,9,13,4,0,vgg16,5,17,4,0,3041.5,3131.7448979591836,404.3368799330197
resnet50,11,15,4,0,vgg16,7,12,4,0,3270.5,3278.418367346939,49.65224442989743
resnet50,12,16,4,0,vgg16,7,11,4,0,3514.0,3538.183673469388,135.33046076547373
resnet50,7,15,4,0,vgg16,4,9,4,0,6180.5,6623.826530612245,1301.5901971576702
resnet50,2,6,4,0,vgg16,6,13,4,0,3411.0,3578.204081632653,753.4297220748522
resnet50,7,15,4,0,vgg16,1,18,4,0,6210.5,6766.459183673469,1290.124342752511
resnet50,9,14,4,0,vgg16,5,17,4,0,3545.0,3556.3571428571427,138.5930947715915
resnet50,1,15,4,0,vgg16,5,15,4,0,10462.5,10487.224489795919,123.26059424701573
resnet50,9,16,4,0,vgg16,11,18,4,0,5359.5,5419.469387755102,241.26318105396484
resnet50,9,13,4,0,vgg16,6,16,4,0,2916.0,2954.908163265306,203.20277832016612
resnet50,3,7,4,0,vgg16,12,18,4,0,3250.0,3282.3367346938776,135.0241054727841
resnet50,2,15,4,0,vgg16,3,15,4,0,9800.0,9820.5,134.63270139796754
resnet50,10,17,4,0,vgg16,8,14,4,0,5614.0,6117.275510204082,1413.5152503137833
resnet50,3,13,4,0,vgg16,7,15,4,0,7488.0,8001.257731958763,1502.8387384481487
resnet50,8,12,4,0,vgg16,4,10,4,0,3178.5,3277.6530612244896,375.8149268261211
resnet50,13,17,4,0,vgg16,3,12,4,0,3762.0,3825.969387755102,273.395335122917
resnet50,6,14,4,0,vgg16,13,18,4,0,5832.5,5872.918367346939,249.89126914987332
resnet50,12,16,4,0,vgg16,0,14,4,0,4284.5,4339.336734693878,263.04581520233353
resnet50,9,17,4,0,vgg16,11,15,4,0,6271.5,6275.428571428572,52.0745148997167
resnet50,10,16,4,0,vgg16,7,15,4,0,4809.0,4817.4795918367345,52.41946779503809
resnet50,10,16,4,0,vgg16,3,15,4,0,4798.0,4810.051020408163,105.4155404692693
resnet50,13,17,4,0,vgg16,9,13,4,0,3785.0,3925.0510204081634,519.8893401180164
resnet50,3,13,4,0,vgg16,7,11,4,0,7549.0,8418.448979591836,2096.9917575113136
resnet50,7,16,4,0,vgg16,2,14,4,0,6930.0,7302.244897959184,1273.5897207341472
resnet50,10,15,4,0,vgg16,5,14,4,0,3877.0,3929.4285714285716,263.3936682796227
resnet50,5,9,4,0,vgg16,10,15,4,0,3331.0,3339.1428571428573,66.00525643879449
resnet50,3,8,4,0,vgg16,11,17,4,0,3974.0,4007.1326530612246,114.30300206344701
resnet50,8,16,4,0,vgg16,9,14,4,0,6351.5,6369.551020408163,182.25493036353205
resnet50,0,9,4,0,vgg16,6,18,4,0,6683.0,6699.530612244898,86.26101870836413
resnet50,3,16,4,0,vgg16,1,12,4,0,9976.0,9986.979591836734,123.96567823161877
resnet50,13,17,4,0,vgg16,6,16,4,0,3828.5,4270.2959183673465,1083.886856897328
resnet50,5,11,4,0,vgg16,6,11,4,0,4692.5,5128.591836734694,1359.3257920428614
resnet50,2,14,4,0,vgg16,0,4,4,0,8721.0,8951.030612244898,866.4403538720899
resnet50,13,17,4,0,vgg16,11,17,4,0,3737.5,3754.918367346939,144.10969981582753
resnet50,7,13,4,0,vgg16,13,18,4,0,4442.0,4474.448979591837,59.85375415722784
resnet50,7,11,4,0,vgg16,12,17,4,0,3211.0,3230.4591836734694,43.196553237249255
resnet50,13,17,4,0,vgg16,8,14,4,0,3708.5,3735.5714285714284,149.714353871304
resnet50,8,17,4,0,vgg16,9,16,4,0,7135.0,7158.193877551021,177.6962931959382
resnet50,10,14,4,0,vgg16,14,18,4,0,2838.0,2857.1938775510203,48.19235652903623
resnet50,6,12,4,0,vgg16,9,15,4,0,4561.5,4557.875,71.23175936102285
resnet50,4,11,4,0,vgg16,0,6,4,0,5566.0,6154.836734693878,1528.9203920352343
resnet50,5,14,4,0,vgg16,4,10,4,0,6541.5,7297.142857142857,1939.4256934484918
resnet50,3,10,4,0,vgg16,11,15,4,0,5613.0,5606.581632653061,79.62449160051551
resnet50,9,13,4,0,vgg16,0,6,4,0,3078.0,3118.714285714286,202.58135176178644
resnet50,5,15,4,0,vgg16,7,13,4,0,7528.0,7537.673469387755,95.43015134601083
resnet50,7,15,4,0,vgg16,14,18,4,0,6168.5,6180.826530612245,58.5088560382283
resnet50,7,14,4,0,vgg16,11,15,4,0,5114.0,5136.255102040816,90.76166493023338
resnet50,3,10,4,0,vgg16,7,17,4,0,5606.0,5604.724489795918,81.5008176511188
resnet50,8,17,4,0,vgg16,8,18,4,0,7220.0,7438.663265306122,849.606643002652
resnet50,13,17,4,0,vgg16,11,17,4,0,3785.0,4023.673469387755,939.5874776047394
resnet50,8,15,4,0,vgg16,9,15,8,0,5543.0,6049.857142857143,1420.819560848525
resnet50,12,17,4,0,vgg16,2,8,8,0,4358.0,4411.326530612245,323.19163379219685
resnet50,2,16,4,0,vgg16,1,7,8,0,10637.0,10679.234693877552,413.59937731914425
resnet50,11,17,4,0,vgg16,13,18,8,0,4980.5,5002.183673469388,111.88107269472324
resnet50,8,17,4,0,vgg16,1,9,8,0,7107.5,7136.724489795918,195.49141536620618
resnet50,13,17,4,0,vgg16,10,16,8,0,3759.0,3796.918367346939,207.95062568760176
resnet50,10,17,4,0,vgg16,5,17,8,0,5620.5,5640.183673469388,175.80452659183464
resnet50,5,15,4,0,vgg16,10,18,8,0,7600.5,8358.42857142857,1809.1903590009654
resnet50,9,15,4,0,vgg16,14,18,8,0,4576.0,4970.132653061224,1004.0789528855064
resnet50,9,15,4,0,vgg16,12,17,8,0,4546.5,4577.755102040816,207.21683709585474
resnet50,13,17,4,0,vgg16,0,18,8,0,7610.0,7598.714285714285,79.28043740483551
resnet50,0,16,4,0,vgg16,1,5,8,0,11740.0,11753.80612244898,108.75929781161149
resnet50,6,13,4,0,vgg16,4,14,8,0,5490.0,5492.428571428572,69.00517578931516
resnet50,10,14,4,0,vgg16,0,15,8,0,7479.0,7478.826530612245,84.2327951923865
resnet50,0,5,4,0,vgg16,14,18,8,0,3813.0,3942.3367346938776,611.0870031225145
resnet50,2,13,4,0,vgg16,5,15,8,0,8222.5,9210.755102040815,2192.1106503300184
resnet50,9,13,4,0,vgg16,0,5,8,0,4601.5,4613.081632653061,115.72774820006174
resnet50,8,14,4,0,vgg16,12,17,8,0,4510.0,4510.969387755102,109.94511191644234
resnet50,11,15,4,0,vgg16,10,15,8,0,3353.5,3385.1428571428573,237.85096517074103
resnet50,5,10,4,0,vgg16,6,17,8,0,4524.0,4585.867346938776,252.6271204661172
resnet50,3,16,4,0,vgg16,2,6,8,0,9922.5,9946.122448979591,119.13602800795694
resnet50,9,17,4,0,vgg16,5,14,8,0,6179.5,6218.459183673469,194.08399025371207
resnet50,4,12,4,0,vgg16,11,18,8,0,6136.0,6135.051020408163,78.05000653021709
resnet50,9,16,4,0,vgg16,6,18,8,0,5387.0,5586.744897959184,718.5419237229228
resnet50,11,17,4,0,vgg16,4,18,8,0,5420.0,5441.418367346939,153.70153448634434
resnet50,1,5,4,0,vgg16,12,17,8,0,3486.0,3511.8979591836733,193.9150081968859
resnet50,12,16,4,0,vgg16,11,16,8,0,3535.0,3562.6428571428573,132.29660939397826
resnet50,10,15,4,0,vgg16,2,8,8,0,4016.5,4053.5,132.77587760383807
resnet50,7,17,4,0,vgg16,10,17,8,0,7824.5,7838.255102040816,69.46079664017357
resnet50,0,14,4,0,vgg16,5,17,8,0,9898.0,10257.520408163266,1556.0791401467452
resnet50,11,17,4,0,vgg16,8,14,8,0,5049.0,5486.142857142857,1528.699487292705
resnet50,10,17,4,0,vgg16,2,13,8,0,6209.0,6343.8877551020405,717.0304533801561
resnet50,4,13,4,0,vgg16,14,18,8,0,6780.5,6831.683673469388,368.14176497811206
resnet50,8,16,4,0,vgg16,1,18,8,0,8242.0,8252.489795918367,100.91573014032187
resnet50,12,16,4,0,vgg16,11,18,8,0,3564.5,3591.326530612245,108.89198687842322
resnet50,7,13,4,0,vgg16,12,16,8,0,4510.5,4526.65306122449,86.57933745589864
resnet50,0,9,4,0,vgg16,2,9,8,0,6733.5,6737.714285714285,69.75584241495767
resnet50,2,16,4,0,vgg16,2,14,8,0,10626.5,10891.520408163266,1177.267410449281
resnet50,0,14,4,0,vgg16,10,15,8,0,9878.0,9880.704081632653,142.8949385133288
resnet50,0,5,4,0,vgg16,6,13,8,0,4070.0,4081.387755102041,66.8143380452865
resnet50,1,16,4,0,vgg16,14,18,8,0,11385.0,11406.561224489797,122.94382874740828
resnet50,7,12,4,0,vgg16,12,16,8,0,3907.5,3910.9591836734694,45.151653385177866
resnet50,12,16,4,0,vgg16,3,8,8,0,3515.0,3530.4123711340208,57.55620338404863
resnet50,12,16,4,0,vgg16,8,14,8,0,3490.0,3691.5,921.0187599188461
resnet50,11,17,4,0,vgg16,9,13,8,0,5003.0,5518.714285714285,1586.0508008437632
resnet50,10,15,4,0,vgg16,0,8,8,0,5770.0,5775.397959183673,98.60379797668499
resnet50,5,15,4,0,vgg16,3,17,8,0,7872.0,7878.3877551020405,353.6935902280812
resnet50,3,10,4,0,vgg16,3,16,8,0,6255.5,6278.030612244898,105.67281561901173
resnet50,2,15,4,0,vgg16,10,15,8,0,9775.0,9802.295918367347,104.63339393423793
resnet50,0,10,4,0,vgg16,11,17,8,0,7421.5,7442.3877551020405,205.58927911444502
resnet50,5,12,4,0,vgg16,5,10,8,0,5245.0,5467.132653061224,744.9776826920977
resnet50,7,16,4,0,vgg16,2,14,8,0,6982.5,7059.65306122449,338.7570950244502
resnet50,9,16,4,0,vgg16,11,18,8,0,5381.5,5401.071428571428,182.55344478831844
resnet50,7,12,4,0,vgg16,11,16,8,0,3866.5,3880.908163265306,57.49038725942495
resnet50,9,13,4,0,vgg16,14,18,8,0,2890.5,2897.0,37.82990934189939
resnet50,7,11,4,0,vgg16,7,15,8,0,3789.5,3791.8673469387754,90.40110593452802
resnet50,11,16,4,0,vgg16,13,18,8,0,4165.0,4185.275510204082,123.07313079100116
resnet50,3,13,4,0,vgg16,13,18,8,0,7424.0,7439.918367346939,80.21993663715485
resnet50,0,17,4,0,vgg16,5,17,8,0,12619.5,13926.173469387755,2647.2856180204203
resnet50,6,13,4,0,vgg16,0,9,8,0,6761.5,6792.173469387755,138.55640754449726
resnet50,5,17,4,0,vgg16,8,16,8,0,9164.0,9198.07142857143,199.57573622511308
resnet50,6,12,4,0,vgg16,8,14,8,0,4588.0,4603.061224489796,113.29659615602509
resnet50,6,14,4,0,vgg16,4,8,8,0,5809.5,5819.1122448979595,60.29737237532492
resnet50,1,8,4,0,vgg16,8,17,8,0,5512.0,5521.428571428572,82.68997915746033
resnet50,7,11,4,0,vgg16,1,6,8,0,4109.0,4101.958762886598,68.34990592317347
resnet50,11,16,4,0,vgg16,0,6,8,0,4933.0,5179.459183673469,826.7605971916668
resnet50,10,16,4,0,vgg16,13,17,8,0,4828.5,5398.632653061224,1457.6246079527086
resnet50,3,15,4,0,vgg16,12,17,8,0,9133.5,9460.15306122449,1362.902951850974
resnet50,1,7,4,0,vgg16,7,16,8,0,4782.0,4862.938775510204,346.23558148205234
resnet50,6,10,4,0,vgg16,12,17,8,0,3271.5,3286.8367346938776,64.88698084527687
resnet50,12,17,4,0,vgg16,4,15,8,0,4867.0,4886.7959183673465,101.38952560155127
resnet50,8,15,4,0,vgg16,4,14,8,0,5635.5,5648.9795918367345,168.18466403379333
resnet50,3,8,4,0,vgg16,8,18,8,0,3966.5,3987.785714285714,76.79674339396409
resnet50,10,15,4,0,vgg16,3,9,8,0,4339.0,4339.683673469388,75.55597964406927
resnet50,3,12,4,0,vgg16,12,16,8,0,6841.5,7322.857142857143,1434.4016245139167
resnet50,10,15,4,0,vgg16,12,17,8,0,3925.5,4236.693877551021,1127.4504053363626
resnet50,3,11,4,0,vgg16,2,15,8,0,6504.0,6902.918367346939,1247.323679196001
resnet50,13,17,4,0,vgg16,0,17,8,0,7605.5,7635.928571428572,132.59838472867256
resnet50,0,15,4,0,vgg16,0,9,8,0,10885.0,10901.785714285714,89.5871767882991
resnet50,2,12,4,0,vgg16,11,16,8,0,7557.5,7572.469387755102,162.24661274924895
resnet50,3,8,4,0,vgg16,0,4,8,0,4012.5,4024.3979591836733,59.800815603597556
resnet50,8,16,4,0,vgg16,11,17,8,0,6359.5,6579.397959183673,765.5418214598066
resnet50,1,16,4,0,vgg16,5,16,8,0,11532.5,12902.84693877551,2935.342914821481
resnet50,10,17,4,0,vgg16,6,11,8,0,5656.0,5681.938775510204,174.59316069584725
resnet50,10,17,4,0,vgg16,9,17,8,0,5631.0,5633.775510204082,61.72082151440598
resnet50,3,11,4,0,vgg16,13,18,8,0,6246.5,6277.214285714285,145.2078910825891
resnet50,4,8,4,0,vgg16,0,11,8,0,6239.5,6263.581632653061,82.51418226514437
resnet50,8,12,4,0,vgg16,0,17,8,0,7832.0,7837.193877551021,76.0426381687174
resnet50,13,17,4,0,vgg16,4,9,8,0,3718.0,3754.8061224489797,149.57270146567555
resnet50,3,13,4,0,vgg16,9,13,8,0,7608.5,8349.326530612245,1719.054294921473
resnet50,9,13,4,0,vgg16,4,9,8,0,3580.0,3713.765306122449,570.3979956926676
resnet50,10,16,4,0,vgg16,13,17,8,0,4838.0,4950.81443298969,408.28333930312846
resnet50,10,16,4,0,vgg16,12,17,8,0,4821.5,4845.132653061224,197.0385147140436
resnet50,5,16,4,0,vgg16,10,15,8,0,8397.5,8427.285714285714,85.52013726340142
resnet50,2,10,4,0,vgg16,9,18,8,0,6207.0,6225.9795918367345,165.46347889734758
resnet50,12,16,4,0,vgg16,12,18,8,0,3562.0,3584.3367346938776,135.32628324267446
resnet50,13,17,4,0,vgg16,12,18,8,0,3772.5,3787.938775510204,147.8705871269744
resnet50,9,13,4,0,vgg16,6,15,8,0,4100.5,4114.816326530612,96.81176211837489
resnet50,10,14,4,0,vgg16,9,17,8,0,3243.0,3250.612244897959,134.75553319850542
resnet50,4,10,4,0,vgg16,12,16,8,0,4975.0,5657.268041237114,1568.7114583294474
resnet50,7,15,4,0,vgg16,10,17,8,0,6256.0,7029.255102040816,1736.1125839964134
resnet50,7,12,4,0,vgg16,10,18,8,0,3927.0,3967.438775510204,181.180204933445
resnet50,4,17,4,0,vgg16,9,14,8,0,10118.0,10164.577319587628,297.93145392552333
resnet50,1,7,4,0,vgg16,12,18,8,0,4864.5,4933.908163265306,380.9698441848896
