model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,6,12,4,0,bert,8,12,8,64,9781.0,10002.887755102041,850.2652873248762
inception_v3,10,14,4,0,bert,5,11,8,64,9673.0,9671.775510204081,73.64358882998641
inception_v3,7,11,4,0,bert,8,12,8,8,6735.0,6883.714285714285,561.6018453077422
inception_v3,7,11,4,0,bert,4,12,8,8,13034.0,13038.224489795919,84.3707235484361
inception_v3,10,14,4,0,bert,8,12,8,8,6786.0,6813.448979591837,248.54692500115584
inception_v3,5,12,4,0,bert,7,12,8,64,10700.0,10886.40206185567,651.1910841196967
inception_v3,9,14,4,0,bert,0,9,8,64,14285.0,13955.887755102041,938.7155453896484
inception_v3,8,14,4,0,bert,4,10,8,32,9664.5,9599.081632653062,1040.9931940559477
inception_v3,8,12,4,0,bert,0,6,8,32,9630.5,9305.673469387755,995.9397344228461
inception_v3,7,11,4,0,bert,8,12,8,8,6814.5,7083.173469387755,868.4554201841032
inception_v3,4,10,4,0,bert,2,6,8,8,9737.0,9792.295918367347,224.2354906999842
inception_v3,1,10,4,0,bert,6,12,8,8,13146.5,13229.091836734693,699.8439634651908
inception_v3,8,14,4,0,bert,2,9,8,32,11188.5,11634.744897959185,1074.749589356008
inception_v3,9,13,4,0,bert,4,8,8,32,6586.0,6819.602040816327,802.6344981041217
inception_v3,2,7,4,0,bert,5,12,8,16,11375.5,11439.051020408164,294.17242522756084
inception_v3,10,14,4,0,bert,8,12,8,16,6681.0,6719.659793814433,211.86782918427343
inception_v3,3,10,4,0,bert,4,8,8,16,10808.5,10963.479591836734,651.3027326700748
inception_v3,2,8,4,0,bert,0,12,8,64,21371.5,21043.785714285714,1145.2736082504923
inception_v3,9,13,4,0,bert,0,11,8,16,20115.5,19814.285714285714,1046.6535789293964
inception_v3,1,13,4,0,bert,7,11,8,16,17044.0,17140.224489795917,748.6213523512191
inception_v3,2,10,4,0,bert,8,12,8,16,12260.0,12321.510204081633,388.04255617919125
inception_v3,3,12,4,0,bert,4,10,8,8,13668.0,13749.969387755102,617.1356060103384
inception_v3,0,8,4,0,bert,5,9,8,16,9831.0,9892.408163265307,450.5795777126705
inception_v3,1,7,4,0,bert,6,12,8,8,9859.0,10033.316326530612,672.9093791816156
inception_v3,1,12,4,0,bert,0,8,8,16,15457.5,15660.285714285714,841.798754368966
inception_v3,7,13,4,0,bert,7,11,8,16,9787.5,9826.173469387755,333.25892444869055
inception_v3,0,5,4,0,bert,3,7,8,16,6772.0,6836.34693877551,359.9675751282192
inception_v3,9,14,4,0,bert,1,5,8,32,6759.0,7064.724489795918,892.6984405311687
inception_v3,6,11,4,0,bert,4,11,8,16,11413.5,11600.448979591836,628.9397317489397
inception_v3,6,12,4,0,bert,4,9,8,64,9859.0,9981.15306122449,517.9249877142366
inception_v3,0,5,4,0,bert,0,10,8,32,15707.0,15458.15306122449,1187.5428701352203
inception_v3,3,11,4,0,bert,2,6,8,16,11945.5,12049.408163265307,484.28288740714544
inception_v3,4,14,4,0,bert,0,8,8,64,14024.0,14406.092783505155,1138.957889417097
inception_v3,3,10,4,0,bert,3,10,8,32,11172.0,11748.551020408164,1471.3902014584503
inception_v3,3,8,4,0,bert,1,6,8,64,8105.5,8398.948979591836,980.9743113036826
inception_v3,7,13,4,0,bert,6,12,8,8,9880.0,10536.704081632653,1588.899954526258
inception_v3,10,14,4,0,bert,7,11,8,32,6457.0,6021.571428571428,771.9722555022985
inception_v3,10,14,4,0,bert,7,11,8,8,7547.5,7479.571428571428,640.3627479636771
inception_v3,7,13,4,0,bert,3,9,8,8,11154.5,11050.663265306122,858.0168751477545
inception_v3,9,13,4,0,bert,4,10,8,8,9849.0,9677.081632653062,1291.7767993963039
inception_v3,2,13,4,0,bert,0,4,8,64,16562.0,16615.29591836735,219.0745474268498
inception_v3,5,10,4,0,bert,3,7,8,32,8021.5,8308.173469387755,952.5237264762533
inception_v3,9,14,4,0,bert,4,9,8,64,8074.5,7851.826530612245,948.590393802559
inception_v3,3,10,4,0,bert,0,8,8,8,13003.5,13239.826530612245,1621.6743364750644
inception_v3,0,4,4,0,bert,5,11,8,16,9877.0,9873.112244897959,72.61344153033103
inception_v3,7,12,4,0,bert,8,12,8,8,8179.5,8400.408163265307,911.7669416313186
inception_v3,10,14,4,0,bert,3,8,8,32,8121.5,8239.969387755102,588.8701817035951
inception_v3,0,11,4,0,bert,7,11,8,64,14436.0,14461.908163265307,553.717309565949
inception_v3,1,12,4,0,bert,3,12,8,8,15429.0,15978.357142857143,1489.5566060586825
inception_v3,7,14,4,0,bert,7,11,8,8,9927.5,9959.081632653062,180.12527802918044
inception_v3,3,7,4,0,bert,3,10,8,32,11126.0,11181.295918367347,256.66066731504765
inception_v3,9,13,4,0,bert,2,6,8,64,6611.5,6745.265306122449,578.5992683076352
inception_v3,4,10,4,0,bert,5,9,8,32,9382.0,9416.204081632653,126.0229133023746
inception_v3,7,13,4,0,bert,0,8,8,16,12996.5,12897.091836734693,1415.8827425128134
inception_v3,0,11,4,0,bert,1,10,8,32,14481.5,15287.234693877552,1875.9762236919632
inception_v3,7,12,4,0,bert,5,10,8,32,9168.0,9028.377551020409,757.9402339706961
inception_v3,0,4,4,0,bert,8,12,8,8,7596.0,7632.163265306122,190.37817862207902
inception_v3,0,13,4,0,bert,8,12,8,32,17631.5,17750.897959183672,683.2256102383977
inception_v3,2,11,4,0,bert,8,12,8,8,13307.0,13360.102040816326,331.40848121978786
inception_v3,9,13,4,0,bert,0,4,8,32,7474.5,7786.6122448979595,1129.137314118959
inception_v3,1,10,4,0,bert,1,8,8,16,12959.0,13646.948979591836,1578.337250713153
inception_v3,7,11,4,0,bert,7,12,8,8,9345.0,9037.214285714286,924.729681957856
inception_v3,9,13,4,0,bert,0,11,8,16,20090.0,19796.81443298969,1089.8919867970735
inception_v3,1,10,4,0,bert,0,8,8,32,14405.0,14540.816326530612,1745.4180210782954
inception_v3,1,10,4,0,bert,1,11,8,16,18287.0,18139.867346938776,897.4433372796609
inception_v3,2,8,4,0,bert,5,11,8,16,11187.0,11326.30612244898,531.765396487296
inception_v3,1,5,4,0,bert,5,12,8,32,11218.0,11709.714285714286,756.3577061099045
inception_v3,0,4,4,0,bert,7,11,8,8,6655.5,6662.428571428572,100.13042515048224
inception_v3,0,13,4,0,bert,6,10,8,8,17770.5,17767.61224489796,294.7650268850636
inception_v3,2,11,4,0,bert,4,11,8,8,13417.0,14060.836734693878,1561.6504658296851
inception_v3,9,13,4,0,bert,0,12,8,8,19275.0,19342.081632653062,1538.1025261962259
inception_v3,9,13,4,0,bert,5,10,8,64,8131.0,8309.690721649484,639.6459291328135
inception_v3,6,10,4,0,bert,8,12,8,8,7276.5,7415.34693877551,475.7006669445032
inception_v3,4,14,4,0,bert,2,8,8,32,13884.5,14003.918367346938,272.7422223762251
inception_v3,2,8,4,0,bert,7,11,8,64,8735.5,8930.214285714286,754.1375429412525
inception_v3,8,13,4,0,bert,5,10,8,32,8154.0,8459.19387755102,1052.840120604431
inception_v3,3,9,4,0,bert,7,11,8,8,8933.0,9010.775510204081,403.8243842040756
inception_v3,2,6,4,0,bert,2,10,8,64,12715.0,12345.438775510203,939.923065309359
inception_v3,8,13,4,0,bert,2,8,8,8,9852.5,10033.755102040815,597.6526200985852
inception_v3,6,14,4,0,bert,8,12,8,32,11593.0,11610.5,107.91240306236294
inception_v3,5,13,4,0,bert,8,12,8,32,12273.0,12310.826530612245,131.53070763600664
inception_v3,7,14,4,0,bert,8,12,8,64,9924.0,10025.948979591836,549.8050929684636
inception_v3,7,13,4,0,bert,4,10,8,64,9788.0,10451.387755102041,1649.5037326213285
inception_v3,3,11,4,0,bert,6,10,8,8,11898.0,11974.581632653062,429.960817471313
inception_v3,1,13,4,0,bert,2,6,8,8,16975.0,16984.79381443299,209.62440334370106
inception_v3,7,12,4,0,bert,7,11,8,64,8135.5,8355.530612244898,781.2538483703634
inception_v3,2,13,4,0,bert,7,12,8,16,16613.0,16602.30612244898,187.63900470042094
inception_v3,6,14,4,0,bert,8,12,8,8,11587.0,11815.316326530612,831.4154343210871
inception_v3,9,13,4,0,bert,3,10,8,16,11435.5,11443.438775510203,78.83010229012807
inception_v3,9,14,4,0,bert,7,11,8,32,7445.0,7422.316326530612,688.2306595567017
inception_v3,4,14,4,0,bert,0,4,8,8,13830.5,13958.918367346938,466.7671419076983
inception_v3,6,11,4,0,bert,0,7,8,32,11178.5,11477.826530612245,1031.7118430313906
inception_v3,2,12,4,0,bert,6,12,8,64,14954.0,15080.938775510203,757.2517551919955
inception_v3,1,7,4,0,bert,7,12,8,32,9113.5,8990.357142857143,1482.3470375711345
inception_v3,4,8,4,0,bert,6,11,8,8,9386.0,9442.224489795919,277.16673426644
inception_v3,1,6,4,0,bert,7,12,8,8,9391.0,9435.061224489797,239.32160994414133
inception_v3,4,12,4,0,bert,5,10,8,32,12085.5,12305.418367346938,639.8701386660563
inception_v3,0,14,4,0,bert,3,8,8,8,17777.0,17852.316326530614,401.98628255961347
inception_v3,7,11,4,0,bert,3,8,8,16,9377.0,9400.887755102041,77.65240218015273
inception_v3,6,13,4,0,bert,5,10,8,16,11455.0,11771.051020408164,888.4519369868544
inception_v3,10,14,4,0,bert,5,9,8,8,7586.5,7620.173469387755,153.17084136044102
inception_v3,2,10,4,0,bert,1,6,8,64,12318.5,12496.969387755102,784.1638788281496
inception_v3,0,4,4,0,bert,6,10,8,8,7640.5,7663.408163265306,144.87481131573307
inception_v3,10,14,4,0,bert,0,12,8,32,21337.0,21021.683673469386,1158.6493332706607
inception_v3,0,5,4,0,bert,2,6,8,8,7586.5,7641.459183673469,245.27952269277358
inception_v3,5,12,4,0,bert,1,6,8,32,10490.5,10777.632653061224,685.1973257830974
inception_v3,8,12,4,0,bert,0,12,8,8,21865.0,21521.34693877551,1138.861068214517
inception_v3,4,8,4,0,bert,1,7,8,8,11162.0,11251.510204081633,512.538763987422
inception_v3,4,14,4,0,bert,7,11,8,8,13893.5,13963.65306122449,176.36662313469355
inception_v3,10,14,4,0,bert,6,12,8,64,10925.5,10489.34693877551,834.2377567189866
inception_v3,7,12,4,0,bert,5,11,8,32,10888.0,10668.418367346938,1177.2439877108807
inception_v3,3,14,4,0,bert,2,7,8,32,15321.0,15360.765306122448,186.11236462342478
inception_v3,8,13,4,0,bert,7,12,8,16,9354.0,9330.42857142857,1246.6872756490725
inception_v3,5,10,4,0,bert,1,12,8,32,19606.0,19334.214285714286,1202.814058016976
inception_v3,4,13,4,0,bert,8,12,8,32,13694.0,13775.959183673469,264.74985954660264
inception_v3,2,10,4,0,bert,5,12,8,32,14078.0,14524.30612244898,1346.3105170538713
inception_v3,0,4,4,0,bert,5,11,8,32,10942.5,10875.540816326531,552.7844759989702
inception_v3,8,12,4,0,bert,3,10,16,32,12703.5,12719.826530612245,170.9632986936326
inception_v3,10,14,4,0,bert,2,10,16,32,14437.0,14052.663265306122,1053.825837989289
inception_v3,0,8,4,0,bert,7,12,16,8,9851.5,10098.214285714286,910.5535236260168
inception_v3,2,13,4,0,bert,4,9,16,64,16635.5,16593.26530612245,212.87687113851192
inception_v3,3,12,4,0,bert,4,11,16,64,13666.0,13894.051020408164,878.0145316594031
inception_v3,5,9,4,0,bert,8,12,16,32,7482.0,7698.397959183673,850.9412284532636
inception_v3,5,9,4,0,bert,1,11,16,64,17594.5,17196.744897959183,1086.0260671809024
inception_v3,1,5,4,0,bert,7,12,16,32,9125.5,8724.42857142857,756.4762968891373
inception_v3,6,14,4,0,bert,3,10,16,16,13487.0,13945.673469387755,1241.8606988783308
inception_v3,9,14,4,0,bert,5,12,16,8,12896.0,12543.775510204081,1297.3201541089975
inception_v3,2,10,4,0,bert,0,6,16,32,12269.0,12717.30612244898,1252.8019160996378
inception_v3,6,11,4,0,bert,0,8,16,64,14139.5,13814.775510204081,965.8132930081623
inception_v3,1,11,4,0,bert,5,11,16,32,13860.0,14262.336734693878,1175.921123481742
inception_v3,6,14,4,0,bert,4,8,16,16,11627.5,11726.765306122448,420.1924195039456
inception_v3,0,4,4,0,bert,0,12,16,32,21433.5,21075.26530612245,1138.5086337856635
inception_v3,3,13,4,0,bert,0,6,16,64,15297.0,15394.979591836734,875.2005015714135
inception_v3,5,12,4,0,bert,8,12,16,16,10678.5,10911.744897959185,750.2576878568156
inception_v3,0,10,4,0,bert,3,12,16,64,15874.5,15961.561224489797,1177.7541241124172
inception_v3,9,13,4,0,bert,5,10,16,8,9402.0,9525.040816326531,562.4217481782008
inception_v3,2,8,4,0,bert,6,10,16,8,8710.5,8912.316326530612,788.4228715780142
inception_v3,9,13,4,0,bert,6,12,16,8,11154.0,11220.122448979591,443.96543957481606
inception_v3,8,14,4,0,bert,6,11,16,16,9169.0,9426.57142857143,948.1238186598858
inception_v3,1,13,4,0,bert,6,11,16,64,17011.0,17015.581632653062,225.4523309708542
inception_v3,10,14,4,0,bert,1,10,16,8,16552.0,16205.132653061224,1025.2290598984737
inception_v3,0,13,4,0,bert,6,11,16,16,17618.5,17810.79591836735,1071.0288679123953
inception_v3,6,10,4,0,bert,2,9,16,64,11510.5,11708.418367346938,837.3776233888964
inception_v3,3,13,4,0,bert,0,5,16,8,17500.5,17533.081632653062,416.59466605453497
inception_v3,5,13,4,0,bert,6,12,16,8,14162.5,14328.387755102041,585.9943691422205
inception_v3,9,14,4,0,bert,6,11,16,64,7954.0,8405.5,1201.2839241105871
inception_v3,10,14,4,0,bert,7,11,16,16,6621.0,6659.561224489796,230.00137827122663
inception_v3,8,12,4,0,bert,8,12,16,8,7503.0,7707.357142857143,1251.67674683659
inception_v3,4,14,4,0,bert,3,9,16,32,16051.0,16160.785714285714,605.8346620614423
inception_v3,8,12,4,0,bert,1,11,16,64,15459.5,15144.65306122449,967.7492834158304
inception_v3,2,13,4,0,bert,6,12,16,64,19093.5,19091.45918367347,183.49360042042875
inception_v3,1,7,4,0,bert,4,12,16,8,13028.0,12817.775510204081,936.2404140335098
inception_v3,5,14,4,0,bert,7,12,16,64,14398.5,14488.795918367347,365.91177589473983
inception_v3,1,7,4,0,bert,7,11,16,64,8622.5,8709.34693877551,389.02589237685515
inception_v3,10,14,4,0,bert,8,12,16,32,6654.0,6707.173469387755,255.56791603072924
inception_v3,2,12,4,0,bert,3,10,16,8,17244.0,17301.091836734693,519.8357489166443
inception_v3,1,7,4,0,bert,0,8,16,64,12438.0,12260.734693877552,1407.6590536224724
inception_v3,3,14,4,0,bert,6,10,16,8,17587.0,17696.20408163265,298.2524940171027
inception_v3,9,14,4,0,bert,8,12,16,32,7803.0,7979.3877551020405,811.2940234607448
inception_v3,1,8,4,0,bert,6,10,16,32,10485.5,10550.540816326531,407.36853816298566
inception_v3,4,12,4,0,bert,8,12,16,64,12271.0,12684.520408163266,922.9928386481402
inception_v3,3,12,4,0,bert,1,5,16,64,13447.5,13504.785714285714,171.94542620214338
inception_v3,6,13,4,0,bert,8,12,16,16,11391.5,11482.326530612245,388.06284404562575
inception_v3,10,14,4,0,bert,4,10,16,8,9896.0,10013.92857142857,456.0611364763299
inception_v3,3,11,4,0,bert,8,12,16,16,13722.5,13765.92857142857,570.2469255703611
inception_v3,9,13,4,0,bert,3,12,16,64,13939.0,13701.887755102041,1290.4398386585099
inception_v3,6,10,4,0,bert,5,9,16,8,8238.5,8337.795918367347,487.9488087733592
inception_v3,7,11,4,0,bert,3,7,16,64,7548.5,7635.183673469388,388.9759015393401
inception_v3,4,8,4,0,bert,2,10,16,64,12447.5,12084.061224489797,953.6337573672281
inception_v3,2,13,4,0,bert,8,12,16,64,19038.5,19096.918367346938,393.93922854304515
inception_v3,5,14,4,0,bert,5,12,16,8,14467.5,14806.92857142857,963.6927197832644
inception_v3,7,13,4,0,bert,4,9,16,32,11267.0,11302.387755102041,193.91691007575326
inception_v3,2,7,4,0,bert,4,10,16,64,9500.5,9765.84693877551,934.089137817472
inception_v3,5,10,4,0,bert,1,11,16,16,15760.5,15429.204081632653,986.8599342253483
inception_v3,10,14,4,0,bert,5,9,16,64,6482.5,6577.397959183673,343.9378722906727
inception_v3,2,10,4,0,bert,6,12,16,32,14081.5,14166.612244897959,526.5980272456802
inception_v3,4,11,4,0,bert,6,11,16,16,12040.5,12127.673469387755,304.2990867454022
inception_v3,3,12,4,0,bert,8,12,16,32,15571.0,15598.92857142857,159.86341427759447
inception_v3,2,13,4,0,bert,7,12,16,64,19078.0,19104.64285714286,344.5595013927203
inception_v3,2,12,4,0,bert,7,11,16,32,17188.0,17256.969387755104,510.4154061330756
inception_v3,8,12,4,0,bert,2,11,16,8,14553.0,14189.408163265307,995.6218837709249
inception_v3,1,8,4,0,bert,1,6,16,32,10496.0,10621.540816326531,609.3393908422355
inception_v3,3,12,4,0,bert,1,9,16,8,15589.5,15833.816326530612,980.9938145693072
inception_v3,5,9,4,0,bert,7,11,16,16,7051.5,7261.193877551021,675.5302476371577
inception_v3,2,9,4,0,bert,1,11,16,8,16133.0,15836.316326530612,1048.0944477317382
inception_v3,10,14,4,0,bert,7,11,16,16,6639.0,6758.4795918367345,462.23530163035235
inception_v3,7,14,4,0,bert,4,10,16,16,11500.5,11790.0,968.4816013972068
inception_v3,0,13,4,0,bert,0,8,16,8,17948.0,18581.897959183672,1328.0936505720192
inception_v3,0,4,4,0,bert,3,8,16,8,8249.0,7961.989795918367,838.2548744801634
inception_v3,8,12,4,0,bert,8,12,16,64,7544.5,7689.510204081633,543.951795675247
inception_v3,8,12,4,0,bert,6,10,16,64,7552.5,7678.489795918367,587.1498825596019
inception_v3,6,13,4,0,bert,8,12,16,32,13248.5,13273.244897959185,186.5599461148543
inception_v3,6,13,4,0,bert,4,9,16,64,13215.5,13243.173469387755,201.90369625500355
inception_v3,3,13,4,0,bert,2,11,16,32,17471.5,17659.173469387755,764.2629105477929
inception_v3,6,10,4,0,bert,2,9,16,8,11479.5,11721.744897959185,821.8906316737969
inception_v3,2,12,4,0,bert,3,9,16,64,17259.0,17289.744897959183,503.27280530106316
inception_v3,4,13,4,0,bert,5,12,16,16,15807.0,15849.051020408164,190.21981765728566
inception_v3,2,13,4,0,bert,5,11,16,64,19181.5,19130.73469387755,294.59593742506917
inception_v3,10,14,4,0,bert,5,9,16,64,6484.5,6564.15306122449,358.3687347434892
inception_v3,8,13,4,0,bert,2,7,16,8,9446.5,9718.897959183674,1046.837798965424
inception_v3,1,5,4,0,bert,1,9,16,64,12452.0,12037.744897959185,974.293782028018
inception_v3,4,9,4,0,bert,8,12,16,8,8650.5,8926.397959183674,1066.6018014484027
inception_v3,1,13,4,0,bert,8,12,16,32,19589.5,19650.469387755104,654.4385536407997
inception_v3,2,11,4,0,bert,4,10,16,32,15296.0,15382.969387755102,457.0220700713241
inception_v3,5,10,4,0,bert,5,9,16,16,9168.5,9223.081632653062,330.98698024425676
inception_v3,8,14,4,0,bert,2,10,16,16,14329.5,13710.948979591836,1258.9444993719774
inception_v3,3,14,4,0,bert,3,7,16,16,17575.0,17647.26530612245,180.43668972915816
inception_v3,4,12,4,0,bert,3,12,16,32,16103.0,15802.387755102041,1303.5270257224581
inception_v3,7,12,4,0,bert,1,5,16,32,8152.5,8525.081632653062,1194.0547339304946
inception_v3,4,13,4,0,bert,6,12,16,8,13792.0,14180.938775510203,1219.5249896304688
inception_v3,4,14,4,0,bert,4,10,16,64,13945.0,14105.489795918367,514.363193467258
inception_v3,2,9,4,0,bert,1,7,16,64,10697.0,10997.969387755102,1195.1707029822026
inception_v3,1,11,4,0,bert,8,12,16,16,13759.0,13756.360824742267,189.17695777207413
inception_v3,7,14,4,0,bert,2,9,16,64,12437.5,13091.204081632653,2184.6636315095475
inception_v3,4,13,4,0,bert,3,12,16,64,15752.5,16314.622448979591,1484.2252532392736
inception_v3,0,14,4,0,bert,6,10,16,8,20313.0,20387.867346938776,206.0424781721687
inception_v3,8,12,4,0,bert,3,12,16,64,13985.5,14411.704081632653,2021.811247014609
inception_v3,2,12,4,0,bert,2,11,16,64,17250.5,17597.73469387755,1186.8972201691747
inception_v3,9,13,4,0,bert,6,11,16,16,8062.5,8340.69387755102,1272.5262469380305
inception_v3,8,12,4,0,bert,1,5,16,8,7503.5,7616.938775510204,466.7863606144073
inception_v3,7,13,4,0,bert,7,11,16,32,11178.0,10910.561224489797,717.615553751628
inception_v3,10,14,4,0,bert,0,7,16,16,14564.5,14802.255102040815,3106.247119856504
inception_v3,1,6,4,0,bert,4,12,16,64,12606.0,13406.081632653062,2337.7343194722002
inception_v3,2,12,4,0,bert,1,12,16,64,17154.5,17683.285714285714,1981.8832931722045
inception_v3,2,6,4,0,bert,0,10,16,64,15814.0,17994.397959183672,3483.099882376054
inception_v3,6,13,4,0,bert,6,11,16,32,11392.5,11785.357142857143,1120.8745423979965
inception_v3,4,9,4,0,bert,8,12,16,64,7604.0,7837.948979591837,986.6060290615457
inception_v3,7,12,4,0,bert,8,12,16,16,8150.5,8275.775510204081,578.5314365475045
inception_v3,6,14,4,0,bert,7,11,16,32,11607.5,11864.744897959185,828.0445777118831
inception_v3,2,6,4,0,bert,6,12,16,16,9699.5,9408.489795918367,1130.8077323077064
inception_v3,10,14,4,0,bert,8,12,16,16,6534.0,6049.744897959184,719.7350463634275
inception_v3,10,14,4,0,bert,6,11,16,64,7915.0,7411.265306122449,791.2272120201837
inception_v3,0,6,4,0,bert,5,10,16,16,8099.5,7902.714285714285,1143.4746546007416
inception_v3,3,7,4,0,bert,0,6,16,64,9448.0,9015.448979591836,871.9887792112851
inception_v3,4,9,4,0,bert,3,9,16,32,9659.5,9696.0,1380.4195088480035
inception_v3,1,8,4,0,bert,2,11,16,32,14227.0,14177.438775510203,1296.3268206140758
inception_v3,0,9,4,0,bert,2,10,16,32,12692.0,13075.030612244898,1552.165705269225
inception_v3,2,10,4,0,bert,7,12,16,32,12207.5,12494.163265306122,1055.3310409523172
inception_v3,8,13,4,0,bert,7,12,16,32,8089.5,8266.908163265307,740.8407811362612
inception_v3,2,7,4,0,bert,6,10,16,32,7072.5,7371.867346938776,1024.4639677307716
inception_v3,6,14,4,0,bert,1,6,16,16,11567.0,11958.887755102041,1093.6847462298158
inception_v3,9,14,4,0,bert,5,11,16,32,9637.0,9851.92857142857,783.3625226143606
inception_v3,6,13,4,0,bert,2,6,16,16,11365.0,11580.551020408164,863.7978684860246
inception_v3,9,14,4,0,bert,8,12,16,64,6825.5,7115.714285714285,988.551568751794
inception_v3,0,4,4,0,bert,1,12,16,16,17267.0,16931.744897959183,1094.6889811883527
inception_v3,9,13,4,0,bert,3,11,16,8,13041.5,13209.122448979591,683.761464334082
inception_v3,2,11,4,0,bert,5,11,16,32,13467.0,14123.80612244898,1312.0919164088211
inception_v3,0,10,4,0,bert,1,11,16,16,15762.0,15965.051020408164,1474.5197583637464
inception_v3,1,12,4,0,bert,4,8,16,64,15317.0,15304.061224489797,208.06983797766472
inception_v3,8,13,4,0,bert,8,12,16,32,8158.0,8466.091836734693,954.1122606128318
inception_v3,10,14,4,0,bert,4,9,16,32,8155.0,8461.775510204081,846.7676539691471
inception_v3,7,14,4,0,bert,1,5,16,64,9966.5,10138.857142857143,723.9727839060905
inception_v3,10,14,4,0,bert,1,7,16,16,9636.0,9223.030612244898,845.4288303731756
inception_v3,8,13,4,0,bert,3,9,16,8,9858.0,9706.102040816326,1038.253385079234
inception_v3,6,11,4,0,bert,5,11,16,32,9647.0,9558.285714285714,982.7636479617579
inception_v3,4,13,4,0,bert,5,9,16,16,13707.0,13770.704081632653,183.24402204708707
inception_v3,7,14,4,0,bert,6,10,16,32,9934.5,9975.857142857143,237.43910067765216
inception_v3,10,14,4,0,bert,0,6,16,8,9854.5,9643.418367346938,1227.0218127850849
inception_v3,8,14,4,0,bert,2,12,16,8,16122.5,15818.755102040815,980.6115861451631
inception_v3,0,9,4,0,bert,3,7,16,64,11346.0,11526.204081632653,966.0344456526495
inception_v3,4,13,4,0,bert,0,9,16,32,14251.5,14977.826530612245,1842.010730460836
inception_v3,1,7,4,0,bert,6,12,16,16,9644.5,9835.34693877551,773.982190139989
inception_v3,0,5,4,0,bert,5,10,16,32,8075.5,8253.816326530612,650.7222885965268
inception_v3,6,13,4,0,bert,5,9,16,64,11339.0,11497.690721649484,605.5400650050196
inception_v3,9,14,4,0,bert,4,11,16,32,11166.0,11281.581632653062,557.6177998262328
inception_v3,7,12,4,0,bert,7,11,16,32,8076.0,8304.234693877552,936.4438028729711
inception_v3,2,9,4,0,bert,0,7,16,64,10928.0,11314.255102040815,1105.829915615366
inception_v3,2,12,4,0,bert,0,4,16,8,14925.5,14890.295918367347,188.17643746227458
inception_v3,1,7,4,0,bert,1,9,16,16,12683.5,12951.34693877551,1037.5030868116444
inception_v3,3,11,4,0,bert,1,11,16,64,15356.5,15321.132653061224,1237.8212890509094
inception_v3,1,10,4,0,bert,8,12,16,64,12624.5,12750.163265306122,624.9147810289987
inception_v3,0,13,4,0,bert,4,8,16,16,17570.5,17578.020408163266,465.55084729838217
inception_v3,9,13,4,0,bert,2,12,16,8,16168.0,15888.510204081633,1160.4401895700382
inception_v3,8,13,4,0,bert,4,11,16,8,11482.5,11672.591836734693,732.2262926219124
inception_v3,4,11,4,0,bert,2,12,16,32,15720.0,15564.673469387755,1077.1459906690893
inception_v3,6,13,4,0,bert,1,7,16,16,11300.5,11611.877551020409,1002.5481642998212
inception_v3,0,10,4,0,bert,7,12,16,32,13217.0,13434.275510204081,895.6698300726058
inception_v3,10,14,4,0,bert,6,12,16,64,9509.5,9527.581632653062,149.51506124866347
inception_v3,10,14,4,0,bert,1,12,16,64,16965.0,16833.602040816328,1352.0774698535697
inception_v3,7,13,4,0,bert,8,12,16,16,9629.0,9766.01030927835,701.5118503506399
inception_v3,4,14,4,0,bert,5,10,16,32,13851.0,13990.989795918367,460.2444446981067
inception_v3,10,14,4,0,bert,8,12,16,32,6552.5,6660.3877551020405,356.94544923225106
inception_v3,5,11,4,0,bert,3,10,16,32,11155.0,11321.510204081633,549.370089096445
inception_v3,5,11,4,0,bert,6,12,16,8,9838.5,10095.84693877551,1387.1877758803432
inception_v3,0,4,4,0,bert,1,6,16,8,8254.5,7849.061224489796,958.0259978612754
inception_v3,2,6,4,0,bert,7,12,16,64,7880.0,7603.734693877551,1008.2076291569174
inception_v3,9,14,4,0,bert,4,10,16,32,9601.0,9255.755102040815,889.6746029918259
inception_v3,9,13,4,0,bert,4,8,16,64,6554.0,6670.091836734694,485.4825305656029
inception_v3,0,11,4,0,bert,2,10,16,32,14402.5,14873.173469387755,1250.966565284377
inception_v3,10,14,4,0,bert,3,12,16,64,13942.5,13620.602040816326,1095.08007106177
inception_v3,0,5,4,0,bert,7,11,16,32,6721.5,7363.34693877551,1880.8759905635418
inception_v3,8,12,4,0,bert,5,10,16,8,8295.0,8658.632653061224,962.76286511476
inception_v3,5,10,4,0,bert,8,12,16,8,7943.5,8329.755102040815,1183.5725067778906
inception_v3,4,14,4,0,bert,6,10,16,16,14169.0,14118.632653061224,465.74910885922833
inception_v3,6,14,4,0,bert,0,7,16,8,11539.5,12598.704081632653,1896.4303643208295
inception_v3,1,14,4,0,bert,3,11,16,32,17252.5,17519.979591836734,1130.6715448973896
inception_v3,4,13,4,0,bert,2,11,16,16,16150.5,15943.326530612245,1908.3791219172347
inception_v3,9,13,4,0,bert,2,11,16,16,16181.0,15819.744897959185,987.0977073737637
inception_v3,6,12,4,0,bert,6,11,16,8,11245.5,11009.173469387755,1503.7778889504018
inception_v3,3,7,4,0,bert,6,11,16,16,8078.0,7990.989795918367,1285.9968062208252
inception_v3,2,8,4,0,bert,1,10,16,32,14219.0,13941.397959183674,1072.2541461208655
inception_v3,3,13,4,0,bert,6,12,16,16,15196.0,15265.510204081633,645.9486023165096
