query_id,model_id,bs,seq_len,latency
390.0,6.0,16.0,32.0,1562.194585800171
389.0,2.0,8.0,0.0,1607.4395179748535
392.0,6.0,16.0,32.0,1571.6328620910645
391.0,2.0,32.0,0.0,1641.3662433624268
395.0,6.0,32.0,32.0,1485.9168529510498
393.0,2.0,16.0,0.0,1611.7382049560547
396.0,6.0,4.0,16.0,1521.5907096862793
394.0,2.0,32.0,0.0,1613.844871520996
399.0,6.0,8.0,64.0,1444.0977573394775
397.0,2.0,4.0,0.0,1498.9721775054932
402.0,6.0,32.0,32.0,1394.8471546173096
398.0,2.0,4.0,0.0,1549.2119789123535
403.0,6.0,8.0,16.0,1439.9774074554443
400.0,2.0,4.0,0.0,1558.021068572998
406.0,6.0,8.0,64.0,1403.1753540039062
401.0,2.0,32.0,0.0,1573.7144947052002
407.0,6.0,8.0,64.0,1431.2198162078857
404.0,2.0,8.0,0.0,1548.560619354248
409.0,6.0,4.0,64.0,1425.1596927642822
405.0,2.0,8.0,0.0,1561.7868900299072
410.0,6.0,32.0,8.0,1415.8556461334229
408.0,2.0,4.0,0.0,1545.8965301513672
411.0,6.0,16.0,64.0,1455.0750255584717
412.0,6.0,8.0,16.0,1447.1077919006348
414.0,2.0,32.0,0.0,1456.263780593872
413.0,6.0,8.0,64.0,1471.0028171539307
417.0,2.0,4.0,0.0,1396.042823791504
415.0,6.0,32.0,8.0,1438.6096000671387
418.0,2.0,4.0,0.0,1425.1153469085693
416.0,6.0,4.0,32.0,1458.6272239685059
419.0,2.0,8.0,0.0,1439.1140937805176
420.0,2.0,32.0,0.0,1445.8603858947754
421.0,6.0,4.0,64.0,1455.9502601623535
422.0,6.0,16.0,8.0,1442.0394897460938
423.0,2.0,32.0,0.0,1424.7360229492188
424.0,6.0,4.0,64.0,1429.7828674316406
426.0,2.0,32.0,0.0,1388.3702754974365
425.0,6.0,16.0,8.0,1458.2631587982178
427.0,2.0,32.0,0.0,1416.5654182434082
428.0,2.0,8.0,0.0,1414.597511291504
429.0,6.0,16.0,32.0,1419.6646213531494
430.0,6.0,4.0,64.0,1408.597469329834
434.0,2.0,16.0,0.0,1370.560646057129
431.0,6.0,32.0,16.0,1424.6997833251953
435.0,2.0,16.0,0.0,1392.3847675323486
432.0,6.0,16.0,64.0,1445.9192752838135
436.0,2.0,16.0,0.0,1415.2519702911377
433.0,6.0,32.0,32.0,1460.6037139892578
440.0,2.0,32.0,0.0,1389.8015022277832
437.0,6.0,32.0,64.0,1434.1554641723633
441.0,2.0,32.0,0.0,1411.865234375
438.0,6.0,8.0,64.0,1463.754415512085
442.0,2.0,4.0,0.0,1412.9178524017334
439.0,6.0,16.0,8.0,1485.055923461914
444.0,2.0,16.0,0.0,1428.501844406128
443.0,6.0,8.0,32.0,1442.101001739502
445.0,2.0,4.0,0.0,1462.491750717163
446.0,2.0,4.0,0.0,1481.9915294647217
452.0,6.0,32.0,16.0,1369.2779541015625
447.0,2.0,8.0,0.0,1506.8771839141846
453.0,6.0,4.0,32.0,1371.2639808654785
448.0,2.0,8.0,0.0,1539.306879043579
455.0,6.0,8.0,8.0,1313.8391971588135
449.0,2.0,32.0,0.0,1548.40087890625
456.0,6.0,4.0,32.0,1327.3024559020996
450.0,2.0,8.0,0.0,1570.1820850372314
458.0,6.0,16.0,16.0,1281.8560600280762
451.0,2.0,32.0,0.0,1589.979648590088
459.0,6.0,4.0,8.0,1312.666654586792
454.0,2.0,16.0,0.0,1464.8640155792236
460.0,6.0,32.0,64.0,1333.6656093597412
457.0,2.0,8.0,0.0,1400.8169174194336
