query_id,model_id,bs,seq_len,latency
758.0,6.0,8.0,64.0,50.88686943054199
742,2,8,0,-1
761.0,5.0,8.0,0.0,33.33759307861328
762.0,6.0,8.0,8.0,46.88858985900879
756,1,8,0,-1
747,2,8,0,-1
759.0,1.0,8.0,0.0,91.7520523071289
765.0,6.0,16.0,8.0,56.84018135070801
757,2,32,0,-1
766.0,1.0,4.0,0.0,68.18819046020508
768.0,6.0,16.0,64.0,52.608489990234375
760,2,32,0,-1
767.0,1.0,4.0,0.0,91.70961380004883
763,2,32,0,-1
771.0,1.0,8.0,0.0,38.91873359680176
764,2,16,0,-1
769.0,2.0,4.0,0.0,104.14552688598633
773.0,1.0,4.0,0.0,64.56756591796875
774.0,5.0,16.0,0.0,71.66409492492676
775.0,6.0,4.0,16.0,74.13458824157715
776.0,6.0,16.0,32.0,38.87748718261719
770,2,8,0,-1
777.0,6.0,4.0,32.0,51.38587951660156
772,2,8,0,-1
778.0,2.0,4.0,0.0,75.32310485839844
780.0,6.0,4.0,32.0,80.71565628051758
779.0,2.0,8.0,0.0,113.91401290893555
785.0,1.0,32.0,0.0,53.961992263793945
784.0,5.0,16.0,0.0,85.82758903503418
781.0,6.0,8.0,32.0,143.77355575561523
793.0,2.0,4.0,0.0,62.45899200439453
786.0,1.0,32.0,0.0,116.48797988891602
790.0,5.0,32.0,0.0,106.64701461791992
782,6,16,8,-1
795.0,2.0,8.0,0.0,109.48777198791504
787,1,16,0,-1
791,5,8,0,-1
783,6,16,16,-1
802.0,2.0,4.0,0.0,107.8348159790039
803.0,5.0,8.0,0.0,108.85214805603027
789,1,32,0,-1
788,6,8,16,-1
812.0,2.0,8.0,0.0,88.66667747497559
808.0,5.0,16.0,0.0,121.32477760314941
794,1,16,0,-1
792,6,8,8,-1
819.0,2.0,16.0,0.0,82.48400688171387
821.0,5.0,8.0,0.0,73.65274429321289
796,1,32,0,-1
797,6,16,64,-1
822.0,2.0,32.0,0.0,98.08087348937988
823.0,5.0,16.0,0.0,84.93947982788086
801,1,16,0,-1
798,6,4,8,-1
826.0,2.0,32.0,0.0,52.60968208312988
827.0,5.0,4.0,0.0,57.42597579956055
804,1,16,0,-1
799,6,4,64,-1
829.0,5.0,8.0,0.0,50.50230026245117
809,1,16,0,-1
800,6,4,64,-1
832.0,5.0,32.0,0.0,47.388553619384766
810,1,16,0,-1
805,6,8,32,-1
811,1,4,0,-1
806,6,8,64,-1
814,1,4,0,-1
807,6,4,8,-1
815,1,4,0,-1
813,6,8,64,-1
825,1,32,0,-1
816,6,32,16,-1
830.0,1.0,8.0,0.0,86.37213706970215
817,6,16,16,-1
831.0,1.0,32.0,0.0,101.31669044494629
839.0,5.0,8.0,0.0,32.24921226501465
818,6,4,64,-1
833.0,1.0,16.0,0.0,110.50963401794434
841.0,5.0,16.0,0.0,37.566423416137695
820,6,32,32,-1
845.0,2.0,16.0,0.0,48.328399658203125
842.0,5.0,8.0,0.0,63.02833557128906
834,1,16,0,-1
824,6,16,16,-1
846.0,2.0,32.0,0.0,77.59737968444824
843.0,5.0,32.0,0.0,101.90486907958984
836,1,32,0,-1
828,6,32,64,-1
852.0,2.0,4.0,0.0,58.58421325683594
847.0,1.0,8.0,0.0,137.7863883972168
851.0,5.0,4.0,0.0,109.89928245544434
835,6,16,8,-1
857.0,2.0,32.0,0.0,85.12163162231445
854.0,5.0,4.0,0.0,96.78983688354492
848,1,8,0,-1
837,6,8,32,-1
863.0,2.0,8.0,0.0,43.749332427978516
855.0,5.0,32.0,0.0,136.1563205718994
849,1,32,0,-1
838,6,4,64,-1
865.0,2.0,4.0,0.0,54.45241928100586
853,1,16,0,-1
858,5,8,0,-1
840,6,32,64,-1
867.0,2.0,32.0,0.0,57.88159370422363
861.0,5.0,16.0,0.0,123.80480766296387
856,1,16,0,-1
844,6,8,32,-1
869.0,2.0,8.0,0.0,78.9341926574707
870.0,5.0,32.0,0.0,86.04192733764648
860,1,4,0,-1
850,6,32,64,-1
871.0,2.0,4.0,0.0,102.49543190002441
873.0,5.0,16.0,0.0,108.60443115234375
862,1,4,0,-1
859,6,32,8,-1
876.0,5.0,16.0,0.0,76.71022415161133
866,1,4,0,-1
872,2,32,0,-1
864,6,8,8,-1
875.0,2.0,16.0,0.0,115.4170036315918
877.0,1.0,8.0,0.0,93.97125244140625
878.0,5.0,8.0,0.0,98.51717948913574
868,6,32,64,-1
879.0,2.0,32.0,0.0,113.27552795410156
882.0,5.0,16.0,0.0,87.27240562438965
874,6,8,8,-1
886.0,5.0,4.0,0.0,20.540952682495117
881,2,8,0,-1
880,6,16,32,-1
883.0,2.0,4.0,0.0,106.6751480102539
887.0,5.0,32.0,0.0,51.01633071899414
884.0,6.0,16.0,32.0,90.79480171203613
885.0,2.0,8.0,0.0,117.9192066192627
892.0,1.0,32.0,0.0,71.0439682006836
888.0,5.0,16.0,0.0,100.87871551513672
893.0,1.0,16.0,0.0,47.42765426635742
890.0,5.0,8.0,0.0,122.77770042419434
889,2,32,0,-1
894.0,2.0,8.0,0.0,66.1616325378418
898.0,1.0,8.0,0.0,55.79519271850586
897.0,6.0,4.0,32.0,70.64199447631836
891,5,16,0,-1
896.0,2.0,4.0,0.0,106.99677467346191
901.0,1.0,8.0,0.0,100.92568397521973
895.0,5.0,4.0,0.0,130.58733940124512
902.0,6.0,32.0,32.0,104.49433326721191
909.0,1.0,8.0,0.0,43.660879135131836
904.0,6.0,32.0,16.0,108.67023468017578
900,2,8,0,-1
899,5,32,0,-1
907.0,2.0,32.0,0.0,111.10711097717285
910.0,1.0,8.0,0.0,85.59203147888184
903,5,4,0,-1
905,6,4,16,-1
912.0,2.0,32.0,0.0,57.98006057739258
911.0,1.0,16.0,0.0,129.40335273742676
913.0,5.0,32.0,0.0,83.68706703186035
906,6,32,16,-1
917.0,2.0,32.0,0.0,88.24539184570312
918.0,1.0,32.0,0.0,98.5417366027832
915.0,5.0,16.0,0.0,125.13947486877441
908,6,8,32,-1
923.0,2.0,4.0,0.0,57.21116065979004
919.0,1.0,16.0,0.0,120.83888053894043
921.0,5.0,32.0,0.0,105.01337051391602
914,6,16,32,-1
924.0,2.0,32.0,0.0,112.34235763549805
926.0,5.0,8.0,0.0,74.81908798217773
920,1,32,0,-1
916,6,4,64,-1
929.0,1.0,16.0,0.0,47.97053337097168
928.0,5.0,8.0,0.0,65.26541709899902
925,2,32,0,-1
922,6,4,32,-1
931.0,2.0,8.0,0.0,60.24050712585449
932.0,1.0,8.0,0.0,68.9089298248291
927.0,6.0,16.0,64.0,137.25042343139648
935.0,2.0,8.0,0.0,74.15199279785156
933.0,1.0,32.0,0.0,99.29895401000977
936.0,5.0,16.0,0.0,88.29522132873535
930,6,4,32,-1
937.0,2.0,16.0,0.0,115.64826965332031
940.0,5.0,4.0,0.0,89.12992477416992
941.0,6.0,8.0,8.0,98.37961196899414
934,1,4,0,-1
944.0,2.0,8.0,0.0,81.46405220031738
945.0,5.0,8.0,0.0,71.61331176757812
942.0,6.0,32.0,64.0,138.38744163513184
938,1,4,0,-1
948.0,2.0,8.0,0.0,101.72414779663086
947.0,5.0,32.0,0.0,119.77672576904297
939,1,16,0,-1
943,6,8,64,-1
952.0,1.0,16.0,0.0,118.24512481689453
953.0,5.0,4.0,0.0,119.86708641052246
950,2,16,0,-1
946,6,16,64,-1
957.0,1.0,4.0,0.0,92.79894828796387
961.0,5.0,4.0,0.0,44.946908950805664
951,2,16,0,-1
949,6,32,32,-1
959.0,1.0,8.0,0.0,110.09526252746582
964.0,5.0,32.0,0.0,37.48059272766113
954,2,16,0,-1
956,6,4,32,-1
960.0,1.0,4.0,0.0,118.51787567138672
965.0,5.0,8.0,0.0,51.14388465881348
955,2,8,0,-1
958,6,8,16,-1
963.0,6.0,32.0,32.0,98.89078140258789
962,2,16,0,-1
966.0,2.0,4.0,0.0,72.42012023925781
968.0,6.0,4.0,32.0,55.76348304748535
967.0,2.0,16.0,0.0,94.37394142150879
970.0,1.0,8.0,0.0,63.40670585632324
969.0,6.0,16.0,64.0,90.70730209350586
972.0,2.0,32.0,0.0,102.23102569580078
977.0,1.0,8.0,0.0,56.08797073364258
974.0,5.0,8.0,0.0,96.76814079284668
971.0,6.0,8.0,8.0,136.60383224487305
980.0,1.0,32.0,0.0,72.98851013183594
975,5,16,0,-1
973,6,8,8,-1
983.0,1.0,32.0,0.0,35.77566146850586
978.0,5.0,4.0,0.0,105.42559623718262
976,6,16,32,-1
984.0,2.0,4.0,0.0,30.18498420715332
981.0,6.0,16.0,16.0,130.53226470947266
979,5,4,0,-1
985.0,2.0,4.0,0.0,69.06604766845703
986.0,1.0,16.0,0.0,70.2359676361084
982,5,8,0,-1
987.0,2.0,4.0,0.0,95.59941291809082
989.0,6.0,16.0,64.0,78.54771614074707
988.0,2.0,16.0,0.0,123.21639060974121
992.0,1.0,8.0,0.0,71.72703742980957
994.0,5.0,16.0,0.0,65.61017036437988
990.0,2.0,4.0,0.0,126.12223625183105
993.0,1.0,8.0,0.0,123.07882308959961
996.0,5.0,16.0,0.0,104.02798652648926
995.0,6.0,32.0,64.0,119.79126930236816
999.0,1.0,32.0,0.0,77.02970504760742
998.0,5.0,16.0,0.0,112.02263832092285
991,2,32,0,-1
997,6,16,64,-1
1000.0,5.0,8.0,0.0,89.01643753051758
