query_id,model_id,bs,seq_len,latency
474.0,1.0,4.0,0.0,143.3238983154297
475.0,1.0,8.0,0.0,153.74517440795898
469,3,4,0,-1
480.0,1.0,4.0,0.0,147.94373512268066
471,3,32,0,-1
482.0,1.0,4.0,0.0,137.03060150146484
472,3,16,0,-1
485.0,1.0,8.0,0.0,123.19517135620117
473,3,8,0,-1
489.0,1.0,8.0,0.0,108.0636978149414
476,3,8,0,-1
490.0,1.0,16.0,0.0,122.93243408203125
477,3,32,0,-1
491.0,1.0,4.0,0.0,137.64190673828125
478,3,8,0,-1
492.0,1.0,8.0,0.0,153.96833419799805
479,3,32,0,-1
493.0,1.0,32.0,0.0,163.43355178833008
481,3,32,0,-1
496.0,1.0,8.0,0.0,159.93046760559082
483,3,32,0,-1
497.0,1.0,16.0,0.0,166.3658618927002
484,3,8,0,-1
500.0,1.0,32.0,0.0,145.9362506866455
486,3,8,0,-1
501.0,1.0,32.0,0.0,163.48671913146973
487,3,4,0,-1
502,1,8,0,-1
488,3,32,0,-1
505.0,1.0,32.0,0.0,149.78384971618652
494,3,4,0,-1
506.0,1.0,16.0,0.0,162.16278076171875
495,3,16,0,-1
509.0,1.0,16.0,0.0,148.70619773864746
498,3,32,0,-1
510.0,1.0,16.0,0.0,160.14957427978516
499,3,16,0,-1
511,1,16,0,-1
503,3,16,0,-1
514.0,1.0,16.0,0.0,149.94025230407715
504,3,8,0,-1
516.0,1.0,32.0,0.0,153.53918075561523
507,3,16,0,-1
517.0,1.0,32.0,0.0,165.06648063659668
508,3,16,0,-1
518.0,1.0,4.0,0.0,166.00751876831055
512,3,32,0,-1
522,1,4,0,-1
513,3,32,0,-1
523.0,1.0,8.0,0.0,167.2520637512207
515,3,4,0,-1
524,1,8,0,-1
519,3,8,0,-1
525,1,32,0,-1
520,3,8,0,-1
526.0,1.0,8.0,0.0,163.5270118713379
521,3,4,0,-1
528.0,3.0,32.0,0.0,155.03692626953125
527,1,32,0,-1
530.0,3.0,16.0,0.0,154.89983558654785
529.0,1.0,4.0,0.0,178.2975196838379
532,1,4,0,-1
531,3,32,0,-1
533.0,3.0,4.0,0.0,167.58489608764648
535.0,1.0,16.0,0.0,155.14588356018066
536,1,4,0,-1
534,3,8,0,-1
539.0,3.0,16.0,0.0,146.9860076904297
537.0,1.0,32.0,0.0,184.34953689575195
543.0,3.0,32.0,0.0,162.672758102417
538,1,32,0,-1
545.0,3.0,32.0,0.0,158.7841510772705
540,1,32,0,-1
547.0,3.0,8.0,0.0,137.7260684967041
541,1,16,0,-1
548.0,3.0,32.0,0.0,148.58150482177734
542,1,16,0,-1
552.0,3.0,8.0,0.0,121.03104591369629
544,1,4,0,-1
553.0,3.0,8.0,0.0,116.75763130187988
546,1,16,0,-1
554.0,3.0,8.0,0.0,127.9151439666748
549,1,4,0,-1
555.0,3.0,16.0,0.0,137.50243186950684
550,1,4,0,-1
557.0,3.0,32.0,0.0,141.36576652526855
551,1,4,0,-1
563.0,3.0,16.0,0.0,117.30456352233887
556,1,8,0,-1
564.0,3.0,8.0,0.0,112.72192001342773
558,1,4,0,-1
565.0,3.0,16.0,0.0,118.10469627380371
559,1,16,0,-1
566.0,3.0,16.0,0.0,126.7855167388916
560,1,4,0,-1
567.0,3.0,8.0,0.0,138.02361488342285
561,1,8,0,-1
569.0,3.0,8.0,0.0,139.97530937194824
562,1,32,0,-1
570.0,3.0,4.0,0.0,144.7136402130127
568,1,32,0,-1
571.0,3.0,32.0,0.0,150.22897720336914
573.0,1.0,32.0,0.0,164.53957557678223
575,1,32,0,-1
572,3,4,0,-1
576.0,1.0,16.0,0.0,161.51809692382812
574,3,4,0,-1
578,1,4,0,-1
577,3,4,0,-1
579.0,3.0,16.0,0.0,173.56109619140625
580.0,1.0,16.0,0.0,188.33422660827637
581,1,16,0,-1
584,3,32,0,-1
582,1,16,0,-1
585,3,4,0,-1
588.0,3.0,16.0,0.0,145.51281929016113
583,1,16,0,-1
589.0,3.0,16.0,0.0,159.33656692504883
586,1,8,0,-1
587,1,4,0,-1
590,3,8,0,-1
593.0,3.0,16.0,0.0,138.83376121520996
591,1,4,0,-1
597.0,3.0,8.0,0.0,118.84927749633789
592,1,4,0,-1
598.0,3.0,8.0,0.0,135.2975368499756
594,1,32,0,-1
600.0,3.0,32.0,0.0,138.7927532196045
595,1,4,0,-1
601.0,3.0,16.0,0.0,153.25927734375
596,1,8,0,-1
605.0,3.0,16.0,0.0,161.89026832580566
599,1,8,0,-1
607.0,3.0,8.0,0.0,159.85846519470215
602,1,16,0,-1
608.0,3.0,16.0,0.0,163.61689567565918
603,1,4,0,-1
609.0,3.0,32.0,0.0,145.2317237854004
604,1,16,0,-1
611.0,3.0,8.0,0.0,163.52033615112305
606,1,4,0,-1
610,1,32,0,-1
612,3,16,0,-1
613,1,4,0,-1
614,3,16,0,-1
616.0,1.0,8.0,0.0,129.8227310180664
615,3,16,0,-1
618.0,3.0,8.0,0.0,132.46750831604004
617.0,1.0,4.0,0.0,152.7273654937744
619.0,3.0,32.0,0.0,165.56787490844727
622.0,1.0,32.0,0.0,137.41445541381836
625.0,1.0,4.0,0.0,142.5480842590332
620,3,32,0,-1
627.0,1.0,16.0,0.0,120.99719047546387
621,3,4,0,-1
629.0,1.0,16.0,0.0,125.46300888061523
623,3,4,0,-1
630.0,1.0,8.0,0.0,131.10017776489258
624,3,8,0,-1
633.0,1.0,32.0,0.0,122.22027778625488
626,3,4,0,-1
634.0,1.0,8.0,0.0,120.21565437316895
628,3,4,0,-1
635.0,1.0,16.0,0.0,135.31947135925293
631,3,8,0,-1
636.0,1.0,8.0,0.0,139.77575302124023
632,3,8,0,-1
638.0,3.0,32.0,0.0,148.21743965148926
637.0,1.0,32.0,0.0,176.7430305480957
642.0,3.0,16.0,0.0,131.8211555480957
639,1,4,0,-1
643.0,3.0,32.0,0.0,146.12960815429688
640,1,4,0,-1
644.0,3.0,8.0,0.0,129.77170944213867
641,1,8,0,-1
647.0,3.0,8.0,0.0,116.52898788452148
645.0,1.0,4.0,0.0,153.98645401000977
648.0,3.0,8.0,0.0,153.7477970123291
646.0,1.0,4.0,0.0,180.2968978881836
651,1,8,0,-1
649,3,16,0,-1
656.0,1.0,8.0,0.0,150.8622169494629
650,3,16,0,-1
660.0,1.0,32.0,0.0,130.7239532470703
652,3,16,0,-1
661.0,1.0,4.0,0.0,114.06135559082031
653,3,16,0,-1
663.0,1.0,8.0,0.0,94.11287307739258
654,3,32,0,-1
664.0,1.0,16.0,0.0,84.22183990478516
655,3,16,0,-1
666.0,1.0,8.0,0.0,77.7738094329834
657,3,8,0,-1
670.0,1.0,8.0,0.0,35.204410552978516
658,3,16,0,-1
671.0,1.0,16.0,0.0,41.597604751586914
659,3,4,0,-1
673.0,1.0,8.0,0.0,37.24098205566406
662,3,4,0,-1
665.0,3.0,4.0,0.0,160.3102684020996
675.0,1.0,4.0,0.0,65.81830978393555
677.0,1.0,32.0,0.0,36.88621520996094
667,3,8,0,-1
679.0,1.0,8.0,0.0,43.79129409790039
668,3,16,0,-1
669,3,32,0,-1
672.0,3.0,32.0,0.0,154.4787883758545
674.0,3.0,32.0,0.0,157.19103813171387
676.0,3.0,4.0,0.0,142.63176918029785
678.0,3.0,8.0,0.0,132.21168518066406
680.0,3.0,16.0,0.0,144.68979835510254
684.0,1.0,32.0,0.0,44.832706451416016
681.0,3.0,16.0,0.0,143.34464073181152
687.0,1.0,32.0,0.0,54.32844161987305
682.0,3.0,4.0,0.0,142.32397079467773
691.0,1.0,4.0,0.0,51.36609077453613
683.0,3.0,8.0,0.0,160.7797145843506
692.0,1.0,32.0,0.0,92.63896942138672
694.0,1.0,8.0,0.0,73.37689399719238
685,3,8,0,-1
695.0,1.0,8.0,0.0,87.82529830932617
686,3,4,0,-1
696.0,1.0,4.0,0.0,93.96004676818848
688,3,4,0,-1
697.0,1.0,32.0,0.0,110.38351058959961
689,3,4,0,-1
698.0,1.0,16.0,0.0,119.32682991027832
690,3,4,0,-1
701.0,1.0,8.0,0.0,102.07343101501465
693,3,32,0,-1
699.0,3.0,4.0,0.0,156.21256828308105
702.0,1.0,16.0,0.0,136.08241081237793
704.0,1.0,4.0,0.0,142.89522171020508
700,3,8,0,-1
703.0,3.0,32.0,0.0,171.8122959136963
705.0,1.0,16.0,0.0,164.71624374389648
708.0,3.0,16.0,0.0,118.59536170959473
706.0,1.0,8.0,0.0,180.39202690124512
710.0,3.0,32.0,0.0,139.07361030578613
707,1,4,0,-1
711.0,3.0,4.0,0.0,153.90968322753906
709.0,1.0,8.0,0.0,177.81305313110352
712,1,32,0,-1
713,3,32,0,-1
715.0,3.0,16.0,0.0,151.92508697509766
714,1,8,0,-1
719.0,3.0,32.0,0.0,126.2814998626709
716.0,1.0,8.0,0.0,172.5301742553711
720.0,3.0,16.0,0.0,135.40172576904297
717,1,4,0,-1
721.0,3.0,8.0,0.0,146.0249423980713
718,1,16,0,-1
723.0,3.0,4.0,0.0,146.3792324066162
722.0,1.0,16.0,0.0,181.3492774963379
728.0,3.0,16.0,0.0,143.39542388916016
724,1,32,0,-1
729.0,3.0,32.0,0.0,162.27054595947266
725,1,8,0,-1
731.0,3.0,16.0,0.0,160.03990173339844
726,1,4,0,-1
734.0,3.0,4.0,0.0,123.82841110229492
727,1,4,0,-1
735.0,3.0,8.0,0.0,142.40097999572754
730,1,8,0,-1
736.0,3.0,16.0,0.0,95.82901000976562
732,1,32,0,-1
737.0,3.0,8.0,0.0,112.72978782653809
733,1,16,0,-1
738.0,3.0,16.0,0.0,124.77898597717285
742.0,1.0,8.0,0.0,98.3128547668457
739.0,3.0,8.0,0.0,157.14669227600098
749.0,1.0,8.0,0.0,60.382843017578125
750.0,1.0,32.0,0.0,79.23245429992676
740,3,16,0,-1
751.0,1.0,16.0,0.0,79.21314239501953
741,3,16,0,-1
754.0,1.0,8.0,0.0,88.29689025878906
743,3,4,0,-1
758.0,1.0,4.0,0.0,79.53572273254395
744,3,8,0,-1
759.0,1.0,16.0,0.0,43.16520690917969
745,3,4,0,-1
760.0,1.0,8.0,0.0,41.72968864440918
746,3,16,0,-1
761.0,1.0,4.0,0.0,36.50212287902832
747,3,8,0,-1
763.0,1.0,8.0,0.0,53.209781646728516
748,3,16,0,-1
765.0,1.0,8.0,0.0,51.75018310546875
752,3,16,0,-1
767.0,1.0,16.0,0.0,60.843467712402344
753,3,4,0,-1
768.0,1.0,32.0,0.0,65.90485572814941
755,3,32,0,-1
769.0,1.0,4.0,0.0,83.62150192260742
756,3,32,0,-1
771.0,1.0,16.0,0.0,90.7907485961914
757,3,4,0,-1
762.0,3.0,32.0,0.0,171.1564064025879
772.0,1.0,16.0,0.0,127.73752212524414
773.0,1.0,8.0,0.0,122.67732620239258
764,3,8,0,-1
774.0,1.0,4.0,0.0,140.54322242736816
766,3,16,0,-1
776.0,1.0,8.0,0.0,143.29218864440918
770,3,32,0,-1
775.0,3.0,32.0,0.0,162.96958923339844
777.0,1.0,32.0,0.0,177.94561386108398
780.0,3.0,16.0,0.0,158.89859199523926
778,1,16,0,-1
784.0,3.0,16.0,0.0,159.4533920288086
779,1,32,0,-1
787.0,3.0,16.0,0.0,165.15636444091797
781,1,32,0,-1
782,1,4,0,-1
788,3,32,0,-1
791.0,3.0,8.0,0.0,145.9639072418213
783,1,8,0,-1
792.0,3.0,4.0,0.0,163.6984348297119
785,1,8,0,-1
793.0,3.0,32.0,0.0,138.03339004516602
786,1,16,0,-1
796.0,3.0,8.0,0.0,154.99305725097656
789,1,8,0,-1
800.0,3.0,16.0,0.0,135.667085647583
790,1,32,0,-1
801.0,3.0,4.0,0.0,135.11180877685547
794,1,8,0,-1
