query_id,model_id,bs,seq_len,latency
789.0,2.0,8.0,0.0,114.14933204650879
773,6,32,8,-1
790.0,2.0,32.0,0.0,142.350435256958
774,6,16,8,-1
798.0,2.0,4.0,0.0,91.7198657989502
776,6,16,8,-1
799.0,2.0,16.0,0.0,115.47136306762695
778,6,8,32,-1
801.0,2.0,8.0,0.0,139.60027694702148
779,6,4,64,-1
803.0,2.0,4.0,0.0,137.93063163757324
780,6,8,64,-1
804.0,2.0,4.0,0.0,151.95965766906738
781,6,32,32,-1
805.0,2.0,32.0,0.0,171.8299388885498
782,6,16,64,-1
807,2,8,0,-1
784,6,16,8,-1
809.0,2.0,4.0,0.0,163.24782371520996
786,6,16,16,-1
810,2,32,0,-1
791,6,32,64,-1
815.0,2.0,8.0,0.0,144.63019371032715
792,6,4,16,-1
816.0,2.0,32.0,0.0,172.33538627624512
793,6,4,8,-1
818,2,8,0,-1
794,6,16,32,-1
820.0,2.0,32.0,0.0,151.05676651000977
795,6,16,32,-1
821.0,2.0,16.0,0.0,173.33436012268066
796,6,16,16,-1
822,2,8,0,-1
797,6,8,64,-1
825.0,2.0,32.0,0.0,157.5949192047119
800,6,4,8,-1
827.0,2.0,16.0,0.0,166.6266918182373
802,6,8,8,-1
828,2,32,0,-1
806,6,32,64,-1
829.0,2.0,16.0,0.0,129.00090217590332
808,6,32,16,-1
830.0,2.0,8.0,0.0,143.67079734802246
811,6,16,64,-1
834.0,2.0,8.0,0.0,138.35549354553223
812,6,4,16,-1
836.0,2.0,4.0,0.0,167.88864135742188
813,6,16,32,-1
837.0,2.0,32.0,0.0,174.7262477874756
814,6,4,8,-1
839.0,2.0,4.0,0.0,165.48562049865723
817,6,16,32,-1
843.0,2.0,32.0,0.0,155.2877426147461
819,6,16,16,-1
845.0,2.0,8.0,0.0,155.34329414367676
823,6,4,32,-1
846.0,2.0,8.0,0.0,172.2557544708252
824,6,4,32,-1
847,2,16,0,-1
826,6,8,32,-1
848.0,2.0,32.0,0.0,143.47267150878906
831,6,4,16,-1
854.0,2.0,4.0,0.0,104.81929779052734
832,6,4,64,-1
858.0,2.0,8.0,0.0,97.33080863952637
833,6,4,32,-1
860.0,2.0,32.0,0.0,112.88928985595703
835,6,32,16,-1
861.0,2.0,32.0,0.0,127.9137134552002
838,6,16,32,-1
865.0,2.0,8.0,0.0,64.65268135070801
840,6,32,16,-1
866.0,2.0,16.0,0.0,89.93029594421387
841,6,4,16,-1
867.0,2.0,32.0,0.0,117.93136596679688
842,6,32,16,-1
872.0,2.0,16.0,0.0,132.44938850402832
844,6,8,32,-1
877.0,2.0,8.0,0.0,109.90452766418457
849,6,32,64,-1
880.0,2.0,8.0,0.0,118.90435218811035
850,6,16,32,-1
882.0,2.0,32.0,0.0,130.53345680236816
851,6,32,8,-1
889.0,2.0,4.0,0.0,56.39529228210449
852,6,8,64,-1
891.0,2.0,8.0,0.0,78.95612716674805
853,6,32,8,-1
892.0,2.0,4.0,0.0,83.27507972717285
855,6,4,8,-1
897.0,2.0,16.0,0.0,59.328556060791016
856,6,32,32,-1
900.0,2.0,8.0,0.0,48.78854751586914
857,6,32,16,-1
902.0,2.0,32.0,0.0,74.25546646118164
859,6,8,8,-1
907.0,2.0,4.0,0.0,56.292057037353516
862,6,8,64,-1
863,6,8,8,-1
864,6,16,64,-1
868,6,4,16,-1
869,6,16,8,-1
870,6,8,64,-1
871,6,4,8,-1
873,6,4,64,-1
874,6,8,8,-1
875,6,32,64,-1
876,6,8,64,-1
878,6,8,64,-1
879,6,32,32,-1
881,6,32,16,-1
883,6,16,16,-1
884,6,4,8,-1
885,6,16,32,-1
886,6,4,16,-1
887,6,8,16,-1
888,6,4,32,-1
890,6,8,16,-1
893,6,4,16,-1
894,6,32,16,-1
895,6,16,16,-1
896,6,8,16,-1
898.0,6.0,4.0,32.0,168.02191734313965
899.0,6.0,16.0,64.0,160.26806831359863
901.0,6.0,8.0,8.0,155.76577186584473
903.0,6.0,8.0,8.0,141.78204536437988
913.0,2.0,4.0,0.0,55.85074424743652
914.0,2.0,16.0,0.0,68.29404830932617
904,6,8,32,-1
915.0,2.0,4.0,0.0,96.55046463012695
905,6,32,32,-1
916.0,2.0,16.0,0.0,113.39449882507324
906,6,8,32,-1
918.0,2.0,4.0,0.0,87.6455307006836
908,6,4,8,-1
919.0,2.0,32.0,0.0,112.30993270874023
909,6,32,64,-1
920.0,2.0,8.0,0.0,132.9333782196045
910,6,16,16,-1
921.0,2.0,8.0,0.0,155.98320960998535
911,6,8,8,-1
928.0,2.0,8.0,0.0,100.36754608154297
912,6,4,8,-1
930.0,2.0,16.0,0.0,102.55241394042969
917,6,16,64,-1
931.0,2.0,8.0,0.0,111.5267276763916
922,6,16,64,-1
933.0,2.0,4.0,0.0,130.3558349609375
923,6,32,32,-1
934.0,2.0,4.0,0.0,158.8454246520996
924,6,16,64,-1
935.0,2.0,8.0,0.0,175.29940605163574
925,6,16,64,-1
936,2,16,0,-1
926,6,4,16,-1
938.0,2.0,8.0,0.0,174.00193214416504
927,6,32,64,-1
939,2,32,0,-1
929,6,8,16,-1
941,2,8,0,-1
932,6,8,64,-1
942.0,2.0,16.0,0.0,156.83937072753906
937,6,32,64,-1
945.0,2.0,4.0,0.0,102.46539115905762
940,6,32,8,-1
946.0,2.0,8.0,0.0,126.53422355651855
943,6,16,16,-1
948.0,2.0,32.0,0.0,125.77390670776367
944,6,16,8,-1
955.0,2.0,16.0,0.0,113.46149444580078
947,6,4,32,-1
949.0,6.0,4.0,32.0,167.8328514099121
959.0,2.0,32.0,0.0,139.0860080718994
960.0,2.0,16.0,0.0,167.59848594665527
950,6,4,32,-1
961.0,2.0,16.0,0.0,172.6510524749756
951,6,8,16,-1
962,2,4,0,-1
952,6,32,8,-1
963.0,2.0,32.0,0.0,173.03466796875
953,6,16,64,-1
964,2,32,0,-1
954,6,4,64,-1
966,2,32,0,-1
956,6,8,64,-1
968.0,2.0,32.0,0.0,170.58444023132324
957,6,16,16,-1
970,2,16,0,-1
958,6,16,16,-1
971,2,4,0,-1
965,6,16,64,-1
974.0,2.0,4.0,0.0,145.9369659423828
967,6,8,64,-1
975.0,2.0,32.0,0.0,164.72458839416504
969,6,16,32,-1
976.0,2.0,8.0,0.0,167.33121871948242
972,6,8,32,-1
977,2,32,0,-1
973,6,8,64,-1
980.0,6.0,4.0,64.0,140.3045654296875
978,2,8,0,-1
983.0,6.0,4.0,16.0,147.89199829101562
979,2,32,0,-1
984.0,6.0,4.0,32.0,151.7784595489502
981,2,4,0,-1
985.0,6.0,8.0,32.0,145.22767066955566
982,2,8,0,-1
988.0,6.0,16.0,16.0,122.89285659790039
986.0,2.0,16.0,0.0,164.5185947418213
989.0,6.0,4.0,64.0,146.2075710296631
987,2,16,0,-1
991.0,6.0,4.0,16.0,153.24902534484863
990.0,2.0,32.0,0.0,187.46232986450195
993,2,32,0,-1
992,6,4,8,-1
996.0,6.0,8.0,64.0,147.49979972839355
994,2,4,0,-1
1000.0,6.0,4.0,16.0,93.82057189941406
995,2,32,0,-1
997.0,2.0,32.0,0.0,170.8369255065918
998,2,16,0,-1
999.0,2.0,32.0,0.0,166.16535186767578
