model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,0,6,1,0,bert,3,12,32,16,8375.5,8480.081632653062,583.6073546114014
inception_v3,0,5,1,0,bert,0,12,32,32,11058.0,11106.969387755102,198.59889091093567
inception_v3,0,14,1,0,bert,3,12,32,64,15786.0,17125.5,2113.107240341501
inception_v3,8,14,1,0,bert,0,12,32,64,10931.0,11086.081632653062,503.75161261643717
inception_v3,0,14,1,0,bert,0,11,32,16,15493.5,15504.744897959185,174.7293715730006
inception_v3,0,14,1,0,bert,11,11,32,64,15262.5,15284.5,233.3763820832899
inception_v3,1,5,1,0,bert,0,12,32,8,10990.5,11064.5,246.1901227316243
inception_v3,1,7,1,0,bert,0,12,32,8,11091.5,11199.102040816326,270.03361430195673
inception_v3,0,14,2,0,bert,0,10,1,16,15087.0,15935.540816326531,1549.1498864806488
inception_v3,11,14,2,0,bert,0,12,1,16,11217.0,11404.704081632653,393.17639519488233
inception_v3,0,14,2,0,bert,4,12,1,16,15270.0,16529.65306122449,1813.2809934663017
inception_v3,0,1,2,0,bert,0,12,1,8,11506.0,11424.724489795919,344.2420476342679
inception_v3,0,14,2,0,bert,4,12,1,32,15300.0,16044.632653061224,1677.209638410976
inception_v3,0,14,2,0,bert,0,12,1,8,15299.0,15851.724489795919,1472.7397748761628
inception_v3,0,14,2,0,bert,5,8,1,32,15157.0,15193.724489795919,215.50551773854912
inception_v3,4,5,2,0,bert,0,12,1,64,11271.5,11333.30612244898,382.68627338861614
inception_v3,0,14,2,0,bert,0,0,1,64,15207.5,15988.632653061224,1763.8876612139327
inception_v3,0,14,2,0,bert,5,12,1,32,15270.5,15290.234693877552,214.51857828399835
inception_v3,13,13,2,0,bert,0,12,1,64,11491.0,11377.755102040815,421.764056809997
inception_v3,0,14,2,0,bert,5,12,1,8,15308.0,15635.663265306122,1076.7451136044085
inception_v3,0,14,2,0,bert,0,2,1,64,15201.5,15214.92857142857,222.47486672999855
inception_v3,0,14,2,0,bert,0,12,1,64,15334.5,15503.551020408164,796.6176600958014
inception_v3,0,14,2,0,bert,0,12,1,32,15199.5,15604.367346938776,1273.6745602642734
inception_v3,1,10,2,0,bert,0,12,1,64,11322.0,11570.163265306122,737.606383802413
inception_v3,0,14,2,0,bert,0,9,1,8,15132.5,15144.061224489797,217.1128182383495
inception_v3,0,14,2,0,bert,0,0,1,16,14900.5,14922.734693877552,217.67746928212287
inception_v3,0,13,2,0,bert,2,12,1,8,14827.5,15230.69387755102,1182.2559411441664
inception_v3,0,5,2,0,bert,0,12,1,32,11096.0,11246.969387755102,401.552076935809
inception_v3,6,14,2,0,bert,0,12,1,16,11300.5,11652.887755102041,756.4672171789
inception_v3,0,14,2,0,bert,0,12,1,16,15115.5,15195.714285714286,392.95463725317654
inception_v3,11,11,2,0,bert,0,12,1,8,11272.5,11299.816326530612,382.16807251759235
inception_v3,2,14,2,0,bert,0,12,1,32,14341.0,14359.755102040815,171.1836977995759
inception_v3,6,14,2,0,bert,0,12,1,8,11257.0,11313.755102040815,275.98458479668346
inception_v3,0,14,2,0,bert,0,5,1,16,15079.0,15078.163265306122,213.55722331533087
inception_v3,0,14,2,0,bert,0,9,1,32,15190.5,15357.418367346938,738.2337570653376
inception_v3,12,14,2,0,bert,0,12,1,16,11166.0,11321.204081632653,690.7874235053329
inception_v3,10,14,2,0,bert,0,12,1,16,11236.5,11389.285714285714,540.8320686965708
inception_v3,13,14,2,0,bert,0,12,1,16,10912.5,10996.551020408164,212.69332730142384
inception_v3,0,1,2,0,bert,0,12,1,64,10951.5,11047.683673469388,276.44107011015655
inception_v3,5,14,2,0,bert,0,4,1,64,11245.0,11722.173469387755,1021.9291483239364
inception_v3,0,14,2,0,bert,0,11,1,8,15416.0,16526.76530612245,2063.4313150326957
inception_v3,9,14,2,0,bert,0,12,1,64,11448.0,11478.438775510203,366.8163658447669
inception_v3,0,14,2,0,bert,7,10,1,64,15058.5,15512.591836734693,1326.437678534277
inception_v3,3,13,2,0,bert,0,12,1,64,13178.0,13536.92857142857,1485.516149219468
inception_v3,9,14,2,0,bert,0,12,1,8,11204.5,11408.07142857143,917.0260634357172
inception_v3,0,14,2,0,bert,1,12,1,32,15335.5,15964.091836734693,1548.0658642762726
inception_v3,0,4,2,0,bert,11,12,1,32,3428.0,3787.285714285714,968.6480690285058
inception_v3,0,14,2,0,bert,0,10,1,64,15056.5,15165.602040816326,612.8105999608741
inception_v3,10,14,2,0,bert,0,12,1,32,11269.5,11345.316326530612,279.2718519372563
inception_v3,0,14,2,0,bert,5,12,1,64,15398.0,16785.132653061224,1959.629565357589
inception_v3,0,8,2,0,bert,0,12,1,32,11215.5,11397.918367346938,760.9668886232882
inception_v3,0,14,2,0,bert,11,11,1,8,14945.0,14964.744897959185,207.9908902648211
inception_v3,0,11,2,0,bert,0,12,1,64,12268.5,12653.051020408164,1087.9869763293236
inception_v3,6,14,2,0,bert,0,3,1,8,10497.0,10511.377551020409,137.73714357620864
inception_v3,3,14,2,0,bert,0,12,1,32,13275.0,13593.602040816326,931.8353706288567
inception_v3,0,14,2,0,bert,6,12,1,32,15137.0,15183.377551020409,330.7200405332719
inception_v3,0,4,2,0,bert,0,12,1,64,11043.5,11111.34693877551,227.59829013923274
inception_v3,0,14,2,0,bert,0,11,1,16,15579.5,16860.397959183672,1865.553371641995
inception_v3,11,14,2,0,bert,0,12,1,32,10977.0,11277.642857142857,1026.3882907893035
inception_v3,0,14,2,0,bert,0,4,1,16,15102.5,16270.867346938776,1949.9853565005126
inception_v3,0,14,2,0,bert,11,12,1,32,14932.0,14955.448979591836,271.0857655703765
inception_v3,0,11,2,0,bert,8,12,1,32,12076.5,12098.397959183674,186.91899040875143
inception_v3,2,14,2,0,bert,0,12,1,8,14356.0,14369.377551020409,165.8034560154147
inception_v3,6,13,2,0,bert,0,12,1,64,11243.0,11337.19387755102,282.04488925409083
inception_v3,0,14,2,0,bert,1,1,1,8,14954.5,15001.30612244898,274.83035242777834
inception_v3,7,14,2,0,bert,0,12,1,64,11224.0,11441.734693877552,1011.0716132716226
inception_v3,3,14,2,0,bert,0,12,1,8,13220.0,13465.0,817.3575017789252
inception_v3,12,14,2,0,bert,0,12,1,32,10941.0,11009.80612244898,221.97313949303228
inception_v3,0,14,2,0,bert,0,1,1,64,15093.5,16376.673469387755,2070.198416870831
inception_v3,0,14,2,0,bert,1,9,1,32,15043.0,15061.69387755102,198.1268099467068
inception_v3,0,14,2,0,bert,0,5,1,64,15036.5,15061.265306122448,188.11370589979686
inception_v3,3,8,2,0,bert,0,12,1,32,11114.0,11180.816326530612,200.84842223188167
inception_v3,0,14,2,0,bert,2,12,1,8,15283.0,15518.0,868.6726679720231
inception_v3,8,14,2,0,bert,0,12,1,16,11203.5,11368.459183673469,696.2171865036133
inception_v3,0,14,2,0,bert,6,12,1,64,15259.5,15508.704081632653,989.5247283128016
inception_v3,0,14,2,0,bert,5,9,1,32,15031.5,15075.07142857143,268.50912081190774
inception_v3,0,14,2,0,bert,1,12,1,16,15240.5,16108.714285714286,1598.571262606911
inception_v3,8,8,2,0,bert,0,12,1,16,11019.5,11226.357142857143,489.03266136072244
inception_v3,0,4,2,0,bert,0,12,1,32,11006.5,11126.051020408164,373.3737355204699
inception_v3,0,2,2,0,bert,3,12,1,64,8313.5,8358.591836734693,157.71531034441318
inception_v3,4,14,2,0,bert,0,12,1,32,12201.0,13216.020408163266,1403.9745257558138
inception_v3,13,14,2,0,bert,0,4,1,16,4051.5,4077.622448979592,81.58412652057352
inception_v3,0,14,2,0,bert,8,12,1,32,15262.0,16799.326530612245,2320.040344369082
inception_v3,0,14,2,0,bert,0,5,1,8,15041.5,15530.704081632653,1412.487061231573
inception_v3,0,14,2,0,bert,0,4,1,8,15019.0,15055.530612244898,248.4457483621263
inception_v3,11,14,2,0,bert,0,12,1,64,11128.5,11269.102040816326,381.8695548673795
inception_v3,0,10,2,0,bert,10,12,1,16,11211.0,11541.683673469388,916.6484381272895
inception_v3,0,14,2,0,bert,5,10,1,32,15110.0,15141.0206185567,216.55688899874156
inception_v3,0,14,2,0,bert,1,12,1,64,15277.5,16064.836734693878,1899.207443150945
inception_v3,0,14,2,0,bert,0,4,1,32,15124.5,15158.244897959185,266.3063320200426
inception_v3,9,14,2,0,bert,0,12,1,16,11067.5,11238.102040816326,891.2132007435193
inception_v3,0,11,2,0,bert,1,12,1,8,12249.0,13216.020408163266,1662.7603677018026
inception_v3,11,14,2,0,bert,0,3,1,64,3638.0,3845.5,566.9316492293927
inception_v3,0,14,2,0,bert,0,3,1,8,15000.5,15405.551020408164,1193.601359994446
inception_v3,2,14,2,0,bert,0,4,1,16,14252.5,14289.92857142857,358.07122909002453
inception_v3,0,4,2,0,bert,5,12,1,16,6771.5,6886.816326530612,487.6187735361231
inception_v3,0,14,2,0,bert,4,8,1,64,14874.0,14923.234693877552,401.16884839028046
inception_v3,0,14,2,0,bert,9,11,1,16,14983.5,15086.724489795919,504.6070360476767
inception_v3,4,14,2,0,bert,0,12,1,64,12251.5,13060.316326530612,1746.482462486887
inception_v3,11,14,2,0,bert,0,12,1,8,11132.0,11197.714285714286,284.7005229273421
inception_v3,0,14,2,0,bert,0,9,1,16,15644.0,16893.418367346938,1968.1688263587541
inception_v3,0,14,2,0,bert,0,10,1,8,15031.5,15061.15306122449,203.1542769565311
inception_v3,6,14,2,0,bert,0,12,1,64,11187.0,11281.581632653062,300.0013919515119
inception_v3,0,4,2,0,bert,0,12,1,16,11096.5,11189.357142857143,336.20970284290473
inception_v3,4,6,2,0,bert,0,12,1,16,11220.5,11442.877551020409,1073.072760008171
inception_v3,0,9,2,0,bert,0,12,1,16,11742.5,11689.010204081633,642.3858192022948
inception_v3,0,14,2,0,bert,11,12,1,64,14987.0,15000.040816326531,251.52453194621432
inception_v3,0,14,2,0,bert,4,11,1,32,15054.5,15074.897959183674,172.55732497926113
inception_v3,0,14,2,0,bert,5,10,1,8,14989.0,15033.224489795919,247.83439708773622
inception_v3,0,13,2,0,bert,9,12,1,64,14850.5,14878.877551020409,229.79077730139218
inception_v3,3,14,2,0,bert,0,12,1,64,13245.0,13484.081632653062,758.6125718391677
inception_v3,0,14,2,0,bert,0,0,1,32,15043.5,15069.520408163266,206.56017700990677
inception_v3,0,14,2,0,bert,3,12,1,32,15209.5,15648.826530612245,1237.0657929272882
inception_v3,0,14,2,0,bert,0,3,1,64,15105.5,16207.479591836734,1953.1663263949383
inception_v3,0,0,2,0,bert,0,12,1,32,11600.0,11402.479591836734,394.72993168907516
inception_v3,10,14,2,0,bert,0,12,1,64,11160.0,11272.867346938776,416.75347868374433
inception_v3,0,13,2,0,bert,11,12,1,16,14865.0,16088.367346938776,2024.8566811855949
inception_v3,0,14,2,0,bert,6,7,1,64,14912.0,14943.979591836734,228.69505494202414
inception_v3,0,12,2,0,bert,3,12,1,8,13696.5,14043.0,1052.7725009590204
inception_v3,6,10,2,0,bert,0,12,1,64,11351.0,11452.714285714286,395.1439417400671
inception_v3,9,14,2,0,bert,0,12,1,32,11169.5,11357.65306122449,515.9239799649497
inception_v3,0,7,2,0,bert,0,12,1,32,11270.0,11517.908163265307,952.1405539221387
inception_v3,0,2,2,0,bert,0,12,1,8,11261.5,11438.336734693878,905.225532207729
inception_v3,0,14,2,0,bert,9,12,1,8,15216.0,16308.969387755102,1959.4559347654085
inception_v3,5,5,2,0,bert,0,12,1,32,11104.0,11255.897959183674,599.9059533401698
inception_v3,0,5,2,0,bert,0,12,1,8,11104.5,11190.755102040815,288.0313213277436
inception_v3,0,7,2,0,bert,0,12,1,8,11150.0,11210.19387755102,274.21593822905726
inception_v3,5,14,2,0,bert,0,12,1,32,11487.5,12395.775510204081,1421.5177325274722
inception_v3,0,2,2,0,bert,0,12,1,64,10931.5,11000.0,228.66466848257275
inception_v3,0,1,2,0,bert,0,12,1,16,10991.0,11083.224489795919,290.1150908361406
inception_v3,0,13,2,0,bert,0,12,1,64,15178.0,15949.07142857143,1398.6340949771864
inception_v3,0,9,2,0,bert,0,12,1,64,11238.0,11281.938775510203,190.613874922017
inception_v3,1,7,2,0,bert,0,12,1,16,11206.5,11406.204081632653,854.1459985986679
inception_v3,6,9,2,0,bert,0,12,1,8,11282.0,11403.704081632653,473.634087843151
inception_v3,0,14,2,0,bert,7,12,1,64,15232.0,16655.132653061224,2132.351751613051
inception_v3,0,14,2,0,bert,5,12,1,16,14993.5,15007.010204081633,181.3439901210392
inception_v3,0,14,2,0,bert,2,3,1,8,14965.0,14985.857142857143,285.8549653661622
inception_v3,0,2,2,0,bert,0,12,2,32,11084.0,11153.336734693878,276.5779199311099
inception_v3,0,14,2,0,bert,0,12,2,64,15168.5,15987.80612244898,1485.590706798404
inception_v3,0,14,2,0,bert,4,12,2,8,15040.5,15061.142857142857,172.3186417243192
inception_v3,0,14,2,0,bert,0,12,2,8,15169.5,15344.836734693878,810.4244251345364
inception_v3,0,14,2,0,bert,3,12,2,16,15301.5,15522.377551020409,891.2221889676492
inception_v3,0,14,2,0,bert,0,12,2,16,15214.0,15500.765306122448,1017.9708788687947
inception_v3,1,14,2,0,bert,0,12,2,16,14629.5,14944.479591836734,1076.3123951866794
inception_v3,0,0,2,0,bert,0,12,2,32,11519.5,11590.387755102041,1004.6512404571565
inception_v3,6,14,2,0,bert,0,12,2,64,11290.5,11588.040816326531,708.4338276296141
inception_v3,3,14,2,0,bert,0,12,2,64,13280.0,13828.918367346938,1561.821507697835
inception_v3,0,14,2,0,bert,0,8,2,64,15241.5,15290.765306122448,292.2478959272177
inception_v3,0,14,2,0,bert,0,3,2,16,15171.0,15207.224489795919,251.41726965720267
inception_v3,0,14,2,0,bert,5,7,2,64,15154.0,15180.397959183674,270.55403246972867
inception_v3,0,14,2,0,bert,0,12,2,32,15136.0,15358.510204081633,816.1860437787097
inception_v3,0,9,2,0,bert,0,12,2,64,11305.5,11481.040816326531,642.3763109460372
inception_v3,0,9,2,0,bert,0,12,2,16,11140.5,11256.591836734693,547.2098585744926
inception_v3,2,5,2,0,bert,0,12,2,8,11036.5,11076.92857142857,199.28398616762246
inception_v3,0,14,2,0,bert,8,12,2,64,15163.0,16467.785714285714,1938.2658104710033
inception_v3,5,14,2,0,bert,0,12,2,16,11467.0,11948.918367346938,1173.7092752142096
inception_v3,0,0,2,0,bert,0,12,2,64,10878.5,10949.989795918367,228.7173415918791
inception_v3,0,0,2,0,bert,0,12,2,16,10823.0,10884.448979591836,162.85533347672686
inception_v3,10,14,2,0,bert,0,6,2,16,5840.5,5907.622448979592,206.68562913749395
inception_v3,0,14,2,0,bert,0,10,2,16,15060.5,15102.632653061224,243.99817612880994
inception_v3,0,13,2,0,bert,11,12,2,32,14747.0,14771.561224489797,210.99555398771383
inception_v3,0,14,2,0,bert,0,2,2,8,14986.0,15001.57142857143,213.1663142971244
inception_v3,0,14,2,0,bert,0,0,2,32,14886.0,14920.857142857143,225.67635305129025
inception_v3,0,14,2,0,bert,11,12,2,8,14954.5,15006.244897959185,270.47954621920815
inception_v3,0,14,2,0,bert,8,12,2,32,14981.0,15028.0206185567,415.028404924847
inception_v3,0,10,2,0,bert,0,12,2,8,11530.0,12170.602040816326,1353.981925992442
inception_v3,0,14,2,0,bert,0,11,2,8,15014.0,15641.938144329897,1689.1816771566987
inception_v3,0,14,2,0,bert,11,12,2,32,15001.5,15369.908163265307,1140.3911169985845
inception_v3,0,7,2,0,bert,0,12,2,64,11285.0,11434.632653061224,796.1185737210088
inception_v3,0,5,2,0,bert,5,12,2,8,6732.5,6846.724489795918,485.54876971072315
inception_v3,0,14,2,0,bert,0,8,2,16,15066.5,15467.540816326531,1204.8910626375412
inception_v3,0,11,2,0,bert,0,12,2,32,12318.5,13521.642857142857,2100.9729682376465
inception_v3,9,14,2,0,bert,0,4,2,8,5864.0,5892.091836734694,124.98816978587345
inception_v3,0,14,2,0,bert,0,5,2,16,15177.5,15444.459183673469,994.4673086260123
inception_v3,0,6,2,0,bert,0,12,2,32,11197.0,11368.091836734693,486.1350296740796
inception_v3,9,14,2,0,bert,0,12,2,64,11124.5,11417.214285714286,1045.7711659979218
inception_v3,10,14,2,0,bert,0,12,2,64,11080.5,11140.561224489797,286.1204279893107
inception_v3,7,14,2,0,bert,0,12,2,8,11180.0,11228.65306122449,238.51980202913273
inception_v3,4,14,2,0,bert,0,12,2,16,12117.5,12130.387755102041,160.66066614445754
inception_v3,3,14,2,0,bert,0,4,2,32,13085.0,13113.836734693878,195.90963628504284
inception_v3,8,9,2,0,bert,0,12,2,16,11033.0,11162.224489795919,375.442800627615
inception_v3,8,14,2,0,bert,0,9,2,8,8542.0,8715.051020408164,375.4311908054138
inception_v3,0,14,2,0,bert,3,4,2,8,15073.0,15366.520408163266,1270.7621626698296
inception_v3,8,14,2,0,bert,0,8,2,64,8106.5,8492.204081632653,1244.1296930161923
inception_v3,0,14,2,0,bert,5,12,2,32,15164.0,15165.377551020409,219.66605058988426
inception_v3,0,5,2,0,bert,0,12,2,16,11058.5,11163.030612244898,286.69704034126596
inception_v3,0,14,2,0,bert,3,10,2,32,15085.0,16039.397959183674,1639.2247155771843
inception_v3,11,13,2,0,bert,0,12,2,8,11148.5,11275.438775510203,390.17701546146844
inception_v3,5,9,2,0,bert,0,12,2,16,10955.5,11175.102040816326,679.1675650562286
inception_v3,0,14,2,0,bert,3,12,2,8,15209.5,16015.081632653062,1482.9694540007813
inception_v3,1,13,2,0,bert,0,12,2,64,14503.5,15364.061224489797,1869.1682086345065
inception_v3,0,14,2,0,bert,9,12,2,16,15067.0,15309.897959183674,1039.374473281945
inception_v3,0,14,2,0,bert,0,6,2,32,15219.0,15264.285714285714,240.80528165609115
inception_v3,0,14,2,0,bert,1,10,2,32,15271.5,15275.30612244898,160.42166428097823
inception_v3,0,14,2,0,bert,0,1,2,32,15159.0,15188.122448979591,249.62842857572568
inception_v3,12,14,2,0,bert,0,12,2,8,11045.0,11093.142857142857,268.983726083864
inception_v3,0,14,2,0,bert,8,12,2,16,15357.5,16873.479591836734,2215.51305261743
inception_v3,0,14,2,0,bert,1,12,2,16,15179.5,15265.551020408164,571.7220875181416
inception_v3,11,14,2,0,bert,0,12,2,32,10996.0,11093.30612244898,255.95182136580863
inception_v3,0,2,2,0,bert,0,12,2,16,10908.0,10973.07142857143,218.0131174671724
inception_v3,0,7,2,0,bert,0,12,2,16,11164.5,11402.418367346938,853.9507336966273
inception_v3,0,8,2,0,bert,2,12,2,32,9831.5,9776.642857142857,688.4028728194867
inception_v3,0,2,2,0,bert,7,12,2,8,4967.0,4999.724489795918,188.23659562067664
inception_v3,0,6,2,0,bert,0,12,2,64,11322.5,11391.69387755102,325.130912665466
inception_v3,0,14,2,0,bert,1,12,2,32,15364.5,16589.836734693876,1745.0058458113738
inception_v3,0,14,2,0,bert,10,12,2,64,15230.5,15252.122448979591,253.8233463034801
inception_v3,0,14,2,0,bert,2,3,2,8,15128.0,15151.69387755102,259.50700545627467
inception_v3,0,3,2,0,bert,0,12,2,32,11075.5,11142.469387755102,308.8377886126233
inception_v3,0,2,2,0,bert,0,12,2,64,10962.0,11011.561224489797,209.58126699696146
inception_v3,0,11,2,0,bert,7,12,2,16,12362.0,13296.836734693878,1531.0374480142511
inception_v3,0,6,2,0,bert,0,12,2,16,11096.5,11227.020408163266,655.6927475390769
inception_v3,13,14,2,0,bert,0,1,2,8,1232.5,1259.3673469387754,63.75709448400938
inception_v3,0,14,2,0,bert,0,1,2,64,15307.5,16647.285714285714,2133.963883748471
inception_v3,2,3,2,0,bert,0,12,2,64,11092.5,11129.683673469388,222.22913331205717
inception_v3,0,14,2,0,bert,0,7,2,16,15281.5,16387.336734693876,1935.8334646700052
inception_v3,0,14,2,0,bert,0,3,2,32,15129.0,15166.632653061224,231.62647568855346
inception_v3,0,14,2,0,bert,6,11,2,16,15174.0,15193.234693877552,225.4235379222766
inception_v3,0,14,2,0,bert,0,5,2,32,15141.5,15140.826530612245,208.09270037458748
inception_v3,13,14,2,0,bert,0,0,2,8,254.0,253.82474226804123,8.54220608083115
inception_v3,0,14,2,0,bert,0,9,2,32,14892.0,15145.336734693878,926.5250411704308
inception_v3,6,14,2,0,bert,0,4,2,32,10376.0,10897.061224489797,1248.362182665233
inception_v3,0,4,2,0,bert,0,12,2,16,11637.5,11718.387755102041,765.1939814438019
inception_v3,0,14,2,0,bert,4,12,2,16,15097.0,15557.765306122448,1353.51162929362
inception_v3,8,9,2,0,bert,0,12,2,8,11204.0,11271.989795918367,296.97235818932677
inception_v3,0,14,2,0,bert,4,12,2,64,15162.5,16222.84693877551,1642.3760000535362
inception_v3,0,5,2,0,bert,0,12,2,32,11304.5,11457.255102040815,389.12178229130404
inception_v3,13,14,2,0,bert,0,12,2,16,10927.5,10987.275510204081,223.1021446586077
inception_v3,2,14,2,0,bert,0,8,2,32,14384.0,15000.510204081633,1286.5726043338586
inception_v3,0,14,2,0,bert,6,12,2,8,15043.0,15049.030612244898,175.38298931322123
inception_v3,11,13,2,0,bert,0,12,2,64,11135.5,11459.408163265307,1158.635455661976
inception_v3,5,14,2,0,bert,0,4,2,64,11443.5,12590.244897959185,1619.231545260852
inception_v3,0,14,2,0,bert,2,12,2,16,15053.5,15072.622448979591,174.00736058241802
inception_v3,13,14,2,0,bert,0,9,2,64,8770.0,8737.336734693878,247.0197853712289
inception_v3,8,14,2,0,bert,0,12,2,64,11271.0,11473.762886597939,724.4912580235128
inception_v3,0,9,2,0,bert,1,12,2,8,10359.0,10552.857142857143,507.3176962199911
inception_v3,0,11,2,0,bert,9,12,2,8,12043.0,12265.704081632653,829.2238220928034
inception_v3,0,14,2,0,bert,0,5,2,64,14978.5,15024.908163265307,231.20342164046593
inception_v3,0,10,2,0,bert,5,12,2,64,11122.5,11136.80612244898,153.6322575983329
inception_v3,0,14,2,0,bert,1,12,2,8,15077.5,15110.204081632653,191.25898453932496
inception_v3,0,11,2,0,bert,0,12,2,8,12259.5,12536.744897959185,900.4442702924711
inception_v3,1,14,2,0,bert,0,8,2,32,14817.0,15141.826530612245,1012.0063324145492
inception_v3,2,14,2,0,bert,0,8,2,16,14393.5,14405.857142857143,144.43189200647976
inception_v3,0,14,2,0,bert,0,10,2,8,15203.0,15209.397959183674,185.91800583535274
inception_v3,9,14,2,0,bert,0,12,2,16,11546.5,11519.244897959185,437.94918774373554
inception_v3,0,12,2,0,bert,0,12,2,16,13535.0,14550.734693877552,1497.235285798873
inception_v3,4,9,2,0,bert,0,12,2,8,11153.5,11325.418367346938,596.2810069543364
inception_v3,12,13,2,0,bert,0,12,2,32,10999.5,11097.051020408164,470.11239152167013
inception_v3,1,11,2,0,bert,0,12,2,16,14190.5,13962.816326530612,1835.3770415452525
inception_v3,9,12,2,0,bert,0,12,2,32,11225.5,11300.173469387755,251.73646024876015
inception_v3,8,8,2,0,bert,0,12,2,64,11023.5,11160.224489795919,444.47946006610704
inception_v3,0,9,2,0,bert,3,12,2,64,12441.5,11766.0,1761.1972620687234
inception_v3,0,14,2,0,bert,0,6,2,8,14998.0,15062.183673469388,376.0461691948177
inception_v3,3,14,2,0,bert,0,12,2,32,13264.5,13499.061224489797,783.7123563374842
inception_v3,0,13,2,0,bert,0,12,2,64,15122.0,15420.357142857143,902.5763832225061
inception_v3,0,14,2,0,bert,0,10,2,32,15166.5,15353.520408163266,746.240868123005
inception_v3,8,14,2,0,bert,0,12,2,32,11201.0,11243.367346938776,245.17958381874436
inception_v3,13,14,2,0,bert,0,5,2,32,4870.0,4918.214285714285,135.25397500665937
inception_v3,0,14,2,0,bert,10,11,2,32,15036.5,15899.275510204081,1783.8638342643105
inception_v3,0,1,2,0,bert,0,12,2,16,10946.5,11030.30612244898,277.6847209484705
inception_v3,0,14,2,0,bert,7,12,2,32,15075.0,15817.469387755102,1489.9511511242104
inception_v3,9,12,2,0,bert,0,12,2,64,11445.0,11497.540816326531,433.595155113741
inception_v3,11,14,2,0,bert,0,12,4,64,10956.0,11129.0,717.8655010174402
inception_v3,0,14,2,0,bert,9,11,4,64,15460.5,16962.836734693876,2152.296749956904
inception_v3,0,14,2,0,bert,0,12,4,16,15263.0,15302.489795918367,270.407034267955
inception_v3,0,14,2,0,bert,0,1,4,8,15104.0,15147.275510204081,229.9227368279483
inception_v3,0,14,2,0,bert,0,0,4,16,15126.0,15141.897959183674,213.06368166539943
inception_v3,0,9,2,0,bert,0,12,4,16,11220.0,11287.57142857143,282.4873845837714
inception_v3,11,14,2,0,bert,0,12,4,16,11113.5,11314.724489795919,709.3342636328201
inception_v3,0,1,2,0,bert,0,12,4,16,10918.0,10976.80612244898,210.13021512732143
inception_v3,0,14,2,0,bert,3,12,4,16,15283.0,16202.051020408164,1726.2516392133316
inception_v3,0,14,2,0,bert,6,12,4,32,15208.0,15219.285714285714,163.905398299863
inception_v3,0,14,2,0,bert,0,12,4,64,15155.5,15477.714285714286,1100.3074987642021
inception_v3,7,14,2,0,bert,0,12,4,32,11203.5,11406.040816326531,816.1514455096534
inception_v3,0,14,2,0,bert,4,12,4,16,15026.0,15055.959183673469,216.33802530107909
inception_v3,0,7,2,0,bert,0,12,4,16,11186.0,11293.112244897959,369.87399626814613
inception_v3,0,14,2,0,bert,9,12,4,32,14989.0,15645.214285714286,1519.6095715676445
inception_v3,0,14,2,0,bert,0,4,4,8,14969.5,14996.102040816326,212.23641466562893
inception_v3,0,8,2,0,bert,3,12,4,8,8678.0,8665.360824742267,198.36580732788997
inception_v3,0,9,2,0,bert,0,12,4,8,11131.0,11185.530612244898,212.81740780042045
inception_v3,0,5,2,0,bert,0,12,4,8,11102.0,11145.765306122448,220.51673086696442
inception_v3,3,14,2,0,bert,0,12,4,8,13437.0,14451.734693877552,1556.8965568708588
inception_v3,0,14,2,0,bert,0,5,4,32,15213.0,15213.591836734693,169.557577767138
inception_v3,0,14,2,0,bert,0,12,4,32,15275.5,15315.826530612245,270.5965075686889
inception_v3,0,14,2,0,bert,0,7,4,8,15200.0,15217.316326530612,183.25055875621447
inception_v3,0,12,2,0,bert,0,12,4,16,13625.5,14446.397959183674,1638.0223998605193
inception_v3,0,14,2,0,bert,8,12,4,16,14986.0,14999.173469387755,190.18964893345992
inception_v3,10,14,2,0,bert,0,12,4,16,11076.5,11186.714285714286,351.6255545495021
inception_v3,3,14,2,0,bert,0,12,4,16,13488.5,14549.285714285714,1505.9608025362115
inception_v3,1,14,2,0,bert,0,1,4,16,14482.5,14556.785714285714,299.8250935707248
inception_v3,0,14,2,0,bert,5,12,4,16,15037.5,15057.918367346938,213.969226924817
inception_v3,0,14,2,0,bert,7,12,4,16,15007.0,15030.142857142857,196.41875300136758
inception_v3,0,14,2,0,bert,0,11,4,64,15072.5,15361.989795918367,1034.0261463446889
inception_v3,12,14,2,0,bert,0,12,4,16,11039.5,11105.795918367347,216.60459410506948
inception_v3,4,14,2,0,bert,0,9,4,8,12265.5,13233.469387755102,1332.408355037259
inception_v3,0,9,2,0,bert,11,12,4,32,9624.5,9629.397959183674,145.82556953610347
inception_v3,0,10,2,0,bert,0,12,4,8,11926.5,13016.642857142857,2114.499102407384
inception_v3,0,14,2,0,bert,6,12,4,64,15256.0,15255.132653061224,176.99536704158604
inception_v3,9,14,2,0,bert,0,5,4,32,5883.5,6263.418367346939,841.1512145774323
inception_v3,13,14,2,0,bert,0,12,4,8,10864.0,11010.673469387755,452.94755238823615
inception_v3,0,14,2,0,bert,4,12,4,64,15207.0,15551.663265306122,1202.4885925368167
inception_v3,0,12,2,0,bert,0,12,4,8,13661.0,13900.122448979591,858.2227752425491
inception_v3,0,14,2,0,bert,3,12,4,64,15052.5,15074.755102040815,202.26977647184265
inception_v3,0,14,2,0,bert,0,10,4,64,15078.0,15334.244897959185,929.314439670498
