model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
bert,5,9,4,64,bert,2,12,4,32,13308.0,13306.948979591836,74.19697618143864
bert,8,12,4,32,bert,2,8,4,8,8157.5,8384.336734693878,941.2189333451048
bert,4,8,4,64,bert,2,12,4,64,12761.5,12785.836734693878,129.6922333266574
bert,6,11,4,32,bert,6,10,4,64,6754.5,6831.867346938776,376.10649375949805
bert,4,10,4,8,bert,6,10,4,16,7891.0,7976.15306122449,364.86903862587707
bert,1,11,4,8,bert,1,7,4,64,12815.0,12994.673469387755,698.0593328315791
bert,4,10,4,64,bert,0,7,4,8,9375.5,9568.959183673469,711.7788282710043
bert,6,10,4,16,bert,7,12,4,8,6835.0,7003.173469387755,651.2366732626849
bert,6,12,4,32,bert,5,9,4,32,8018.0,8178.8877551020405,767.2087479371485
bert,1,12,4,8,bert,5,10,4,32,14055.5,14144.908163265307,481.76461537481003
bert,5,10,4,8,bert,1,6,4,64,6710.5,7226.040816326531,1558.9211334685422
bert,6,11,4,64,bert,1,7,4,8,8121.0,8336.020408163266,778.7050079326737
bert,2,6,4,32,bert,7,11,4,32,5653.0,5875.091836734694,794.6772555859428
bert,8,12,4,16,bert,1,9,4,8,10594.0,10711.663265306122,485.90405838671967
bert,0,6,4,32,bert,6,10,4,16,8005.0,8148.622448979592,665.1508731001105
bert,3,10,4,8,bert,4,10,4,64,9164.5,9554.755102040815,1375.4432907784453
bert,7,12,4,8,bert,2,11,4,64,11560.0,11729.755102040815,710.4807234488044
bert,7,11,4,64,bert,6,11,4,8,6819.0,6887.0204081632655,332.3174649979904
bert,3,9,4,32,bert,1,10,4,8,11900.5,12174.520408163266,1037.5524499119072
bert,8,12,4,8,bert,2,6,4,16,5582.0,5738.367346938776,575.5584579568042
bert,5,9,4,8,bert,6,11,4,32,6948.5,7051.938775510204,488.5992434924124
bert,1,10,4,16,bert,7,11,4,8,11620.0,11704.020408163266,394.39157428781505
bert,0,9,4,32,bert,4,12,4,8,11826.5,12373.204081632653,1595.2735800123378
bert,5,9,4,8,bert,5,10,4,16,6859.5,6987.857142857143,611.7552031420972
bert,8,12,4,64,bert,6,10,4,64,5475.0,5616.84693877551,584.426691899775
bert,7,11,4,32,bert,6,11,4,16,6905.0,6990.255102040816,492.67150357327637
bert,6,11,4,64,bert,6,11,4,32,6991.0,7187.7959183673465,734.5267108573602
bert,6,11,4,64,bert,8,12,4,64,6481.5,6637.2959183673465,660.3513012054633
bert,6,10,4,8,bert,4,9,4,16,6871.5,6965.693877551021,434.02700019847975
bert,4,11,4,8,bert,5,10,4,64,9110.5,9185.163265306122,571.5357344850971
bert,6,12,4,32,bert,6,10,4,16,7980.0,8052.071428571428,373.79797146237667
bert,5,10,4,16,bert,4,11,4,32,9498.0,9670.479591836734,773.9785794324295
bert,0,4,4,16,bert,4,12,4,16,10656.0,10781.561224489797,573.1992043646039
bert,0,12,4,16,bert,0,9,4,32,15373.5,15582.714285714286,895.2389374362807
bert,0,9,4,16,bert,7,11,4,8,11623.0,11669.927835051547,305.2231310708181
bert,3,9,4,8,bert,4,11,4,64,9118.0,9264.377551020409,613.6386544796159
bert,0,12,4,8,bert,6,12,4,16,15276.5,15397.795918367347,690.881187682473
bert,7,12,4,8,bert,5,12,4,32,9497.5,9671.826530612245,708.3850276928443
bert,3,10,4,8,bert,7,11,4,16,9106.0,9168.030612244898,336.58181084161555
bert,0,12,4,8,bert,7,11,4,32,15297.5,15322.724489795919,250.12183890697966
bert,0,11,4,16,bert,6,10,4,16,14075.5,14073.989795918367,75.87711532847433
bert,1,11,4,16,bert,1,9,4,32,12871.5,13428.816326530612,1347.4919813243582
bert,4,9,4,32,bert,8,12,4,64,6766.5,6807.510204081633,248.53100019744426
bert,0,4,4,8,bert,6,12,4,16,8122.5,8195.602040816326,383.8099747668486
bert,1,11,4,16,bert,3,12,4,64,12909.5,13700.163265306122,1864.891421547315
bert,6,11,4,8,bert,8,12,4,64,6686.5,6774.989795918367,596.9252422153347
bert,5,9,4,16,bert,3,7,4,16,5580.0,5750.928571428572,782.2884958992599
bert,4,12,4,64,bert,7,12,4,16,10070.0,10248.744897959185,829.5490822253424
bert,7,11,4,16,bert,6,10,4,32,5620.0,5824.734693877551,848.7439405094076
bert,6,10,4,64,bert,1,8,4,32,9496.5,9564.489795918367,445.1612696746267
bert,0,11,4,8,bert,3,11,4,16,14043.0,14264.505154639175,955.6227647613522
bert,0,10,4,64,bert,2,8,4,16,12442.5,12516.663265306122,431.4763678320066
bert,4,12,4,64,bert,3,11,4,32,10776.0,11387.30612244898,1807.4561637395434
bert,2,10,4,8,bert,1,7,4,16,10288.0,10401.397959183674,628.5724470737839
bert,7,12,4,8,bert,1,5,4,64,6641.0,6758.316326530612,590.4796666035334
bert,5,12,4,8,bert,5,9,4,16,9056.5,9205.07142857143,623.8052294472324
bert,5,9,4,16,bert,2,11,4,32,11953.0,12074.408163265307,619.1670975005362
bert,4,9,4,16,bert,7,11,4,8,6603.0,6729.673469387755,608.8991031916167
bert,3,11,4,8,bert,5,11,4,16,10241.5,10522.908163265307,948.0982155135046
bert,8,12,4,8,bert,1,10,4,8,11817.0,11890.326530612245,449.28130307873556
bert,6,12,4,8,bert,8,12,4,16,7844.0,7935.1122448979595,346.9632069729003
bert,7,12,4,8,bert,5,10,4,64,6625.5,6913.571428571428,1262.9575105558333
bert,5,11,4,16,bert,1,9,4,32,10648.0,10802.673469387755,681.591321916919
bert,7,12,4,64,bert,7,11,4,64,6352.5,6478.224489795918,624.3524241999318
bert,7,11,4,64,bert,0,10,4,8,13030.5,13057.040816326531,107.35207367248472
bert,3,9,4,8,bert,6,12,4,32,8182.5,8560.459183673469,1318.333643381979
bert,5,12,4,32,bert,2,9,4,64,9201.0,9520.642857142857,1260.260891762544
bert,7,11,4,32,bert,3,9,4,64,7795.0,7847.494845360825,389.152717583079
bert,3,7,4,64,bert,4,9,4,16,6816.0,6951.367346938776,570.9419068299277
bert,0,7,4,8,bert,5,11,4,8,9156.5,9717.489795918367,1676.1662174949674
bert,7,11,4,32,bert,1,11,4,16,13162.5,13161.602040816326,82.47024692874474
bert,2,11,4,64,bert,2,8,4,8,11300.0,11627.0,1142.669895374827
bert,6,12,4,32,bert,1,7,4,16,8066.5,8735.510204081633,1957.5052961843435
bert,0,8,4,16,bert,8,12,4,16,10357.0,10395.683673469388,262.76285564149464
bert,3,8,4,32,bert,8,12,4,64,6756.0,6896.918367346939,655.6949837412644
bert,5,11,4,32,bert,0,10,4,16,13163.5,13297.795918367347,753.7439878148374
bert,4,8,4,64,bert,8,12,4,16,5588.0,5773.918367346939,787.4246795657165
bert,6,11,4,32,bert,3,9,4,16,8150.5,8547.34693877551,1292.3202681811708
bert,7,12,4,32,bert,3,9,4,64,7902.0,8173.102040816327,1078.3376803455299
bert,6,11,4,8,bert,6,10,4,32,6672.5,6797.377551020408,727.0656360246164
bert,2,6,4,64,bert,1,5,4,64,5373.5,5509.255102040816,598.7818639849027
bert,2,12,4,32,bert,4,10,4,32,12995.5,13259.775510204081,1066.0683491758564
bert,5,10,4,16,bert,7,11,4,64,6666.5,6676.357142857143,77.45574773470886
bert,1,9,4,32,bert,3,12,4,16,11925.5,12485.591836734693,1683.8333321756065
bert,6,10,4,8,bert,2,10,4,32,10766.0,10811.744897959185,292.4327695708317
bert,4,10,4,8,bert,0,10,4,16,13172.5,13544.744897959185,1091.0091126578827
bert,3,11,4,16,bert,3,11,4,8,10642.5,11175.836734693878,1625.5858014372038
bert,5,11,4,16,bert,4,12,4,32,10767.0,11204.244897959185,1387.810043030095
bert,3,9,4,8,bert,6,10,4,8,7872.0,8119.897959183673,1016.733710745967
bert,8,12,4,16,bert,3,10,4,32,9477.0,9599.938775510203,577.0131717155116
bert,7,11,4,16,bert,8,12,4,32,5660.5,5973.244897959184,1033.5073142442768
bert,2,6,4,64,bert,0,8,4,16,10588.5,10796.897959183674,858.3783891591323
bert,2,7,4,64,bert,2,12,4,16,13128.5,13157.132653061224,171.19148115339112
bert,6,12,4,8,bert,0,9,8,64,11600.5,11776.132653061224,773.9227752140404
bert,6,12,4,32,bert,4,8,8,64,8008.5,8100.938775510204,499.30404250697467
bert,7,12,4,16,bert,5,11,8,16,8141.5,8505.377551020409,1259.3908838289856
bert,4,9,4,64,bert,7,11,8,8,6489.0,6705.530612244898,830.4258952069338
bert,3,9,4,64,bert,0,9,8,32,11576.0,11846.561224489797,919.8561673982194
bert,0,10,4,16,bert,7,12,8,32,12865.5,12929.15306122449,418.3942421668635
bert,1,11,4,32,bert,2,11,8,16,13082.5,13648.5,1671.378798098951
bert,6,12,4,16,bert,7,12,8,64,7915.5,8323.377551020409,1267.7300017966077
bert,5,9,4,32,bert,2,11,8,8,11903.5,11993.959183673469,390.34808951381933
bert,3,7,4,16,bert,4,12,8,8,10606.5,10624.826530612245,117.75502290168174
bert,0,9,4,64,bert,1,11,8,8,13176.5,13711.673469387755,1668.9135582187387
bert,0,7,4,16,bert,0,8,8,32,10348.0,10761.295918367347,1283.311955721455
bert,4,9,4,8,bert,5,12,8,32,9070.5,9187.255102040815,640.357446597402
bert,8,12,4,32,bert,8,12,8,64,5497.0,5777.785714285715,958.8165776580194
bert,0,8,4,8,bert,1,8,8,16,10413.0,10810.622448979591,1442.216247444884
bert,0,12,4,32,bert,1,6,8,32,15506.0,15529.030927835052,201.00866543398445
bert,6,11,4,64,bert,3,9,8,64,7921.5,8116.551020408163,961.6269390184
bert,8,12,4,16,bert,2,9,8,32,9111.0,9233.775510204081,596.2520958866555
bert,5,11,4,16,bert,7,11,8,64,7902.5,7942.2040816326535,283.9924890923901
bert,8,12,4,32,bert,7,11,8,64,5467.0,5641.2959183673465,638.7263348255392
bert,7,11,4,8,bert,6,12,8,16,8158.0,8327.020408163266,751.398858451
bert,3,11,4,32,bert,6,12,8,32,10496.0,10719.42857142857,987.198375532021
bert,1,5,4,16,bert,7,11,8,8,5623.0,5922.663265306122,1030.0567345567256
bert,1,11,4,32,bert,3,10,8,32,13016.5,13274.42857142857,1104.6655787234101
bert,6,12,4,64,bert,0,5,8,8,7702.5,8081.183673469388,1294.7624425316744
bert,1,9,4,8,bert,1,9,8,16,10664.0,11237.622448979591,1765.5332345648965
bert,0,5,4,8,bert,8,12,8,8,6661.0,6901.581632653061,887.0511215909158
bert,6,10,4,32,bert,2,9,8,64,9155.0,9328.07142857143,695.4288245392191
bert,1,8,4,64,bert,5,11,8,16,8915.5,9147.010204081633,888.5001061740999
bert,7,11,4,16,bert,0,6,8,8,8079.5,8272.255102040815,970.070251098242
bert,7,11,4,32,bert,7,11,8,16,5608.5,5892.969387755102,1099.357673817424
bert,2,9,4,64,bert,4,12,8,16,10688.0,10885.030612244898,916.1436084521839
bert,0,9,4,32,bert,0,4,8,32,11773.0,11769.214285714286,66.61728187863835
bert,4,12,4,32,bert,0,7,8,8,10540.5,10672.724489795919,516.8829611456532
bert,0,4,4,16,bert,5,11,8,32,7906.5,8009.061224489796,580.1448766336
bert,0,12,4,64,bert,3,10,8,32,14892.0,15021.408163265307,573.0814636812063
bert,1,10,4,8,bert,6,12,8,32,11607.0,11915.612244897959,957.8627104627053
bert,0,12,4,16,bert,4,8,8,64,15309.5,15533.704081632653,824.0033461540894
bert,1,6,4,64,bert,8,12,8,32,6510.0,6628.7959183673465,537.5760023947192
bert,3,10,4,8,bert,1,8,8,32,9164.5,9686.867346938776,1453.7081412560726
bert,2,9,4,8,bert,1,7,8,16,9158.0,9474.438775510203,1205.2238090599735
bert,0,7,4,64,bert,0,11,8,32,14057.0,14230.397959183674,722.1061420622306
bert,8,12,4,32,bert,3,9,8,32,7855.0,8117.989795918367,998.5254485111775
bert,4,8,4,64,bert,3,10,8,16,9325.5,9373.938775510203,301.63357336028173
bert,6,10,4,8,bert,0,10,8,8,13151.0,13191.795918367347,247.831903168737
bert,7,11,4,8,bert,7,11,8,32,5414.5,5691.806122448979,904.550036500991
bert,5,10,4,64,bert,7,11,8,64,6500.0,6679.9795918367345,790.0978753576873
bert,8,12,4,16,bert,0,5,8,16,6886.0,7011.540816326531,582.4971782075359
bert,8,12,4,16,bert,7,11,8,16,5555.0,5786.051020408163,762.0996824355371
bert,7,12,4,64,bert,6,12,8,32,7896.0,8129.3877551020405,997.9662853968755
bert,2,11,4,32,bert,4,12,8,64,11822.5,12470.530612244898,1516.7903424469848
bert,1,10,4,32,bert,5,9,8,16,11779.5,11996.102040816326,761.7291351274135
bert,7,12,4,8,bert,5,12,8,16,9396.0,9667.602040816326,960.2187754519953
bert,5,11,4,8,bert,4,12,8,16,10646.5,10799.367346938776,740.10581686558
bert,2,8,4,32,bert,6,11,8,32,8025.0,8347.39175257732,1130.9268214150275
bert,5,10,4,16,bert,0,4,8,64,6654.5,6928.551020408163,1035.535680387741
bert,0,6,4,8,bert,2,9,8,8,9297.0,9928.102040816326,1749.7888414284942
bert,0,7,4,8,bert,4,10,8,32,10319.5,11001.102040816326,2084.21147175027
bert,8,12,4,8,bert,6,12,8,16,8065.0,8401.278350515464,915.2248751020301
bert,0,10,4,32,bert,4,9,8,16,13001.5,14459.816326530612,2192.287326370815
bert,6,11,4,16,bert,1,6,8,16,6815.0,7409.7040816326535,1246.19512516433
bert,0,8,4,64,bert,8,12,8,64,10094.0,11567.92857142857,2609.929560586739
bert,6,11,4,8,bert,4,8,8,8,8135.5,8487.795918367347,1781.848644246685
bert,6,11,4,8,bert,3,7,8,32,7118.0,7793.765306122449,1472.304779346359
bert,7,12,4,16,bert,5,12,8,32,9029.0,9464.397959183674,1389.866780723642
bert,6,11,4,32,bert,0,11,8,16,14275.5,14281.867346938776,85.93099245551537
bert,2,10,4,32,bert,5,12,8,32,10575.5,12225.897959183674,2694.0607408337987
bert,5,9,4,64,bert,6,11,8,32,6623.0,6808.040816326531,831.5710839860791
bert,3,12,4,8,bert,3,8,8,64,11605.0,11677.255102040815,465.0231135625826
bert,6,11,4,32,bert,1,12,8,16,14426.0,14513.07142857143,365.42249101386125
bert,0,10,4,8,bert,5,10,8,8,12808.0,13236.459183673469,1130.9913131297003
bert,6,11,4,8,bert,8,12,8,32,6609.0,6788.102040816327,537.7251685895039
bert,1,9,4,32,bert,5,12,8,64,10496.0,10869.316326530612,1308.2766713952817
bert,1,5,4,16,bert,0,8,8,64,10367.5,10424.173469387755,438.9736179490862
bert,1,5,4,16,bert,6,10,8,16,5607.5,5842.418367346939,816.8935674119164
bert,4,11,4,16,bert,3,11,8,8,10674.5,11159.489795918367,1512.196883068201
bert,2,9,4,8,bert,1,8,8,32,9152.5,9545.255102040815,1013.8364026061993
bert,8,12,4,32,bert,3,7,8,8,5588.5,5726.755102040816,506.52914699914703
bert,5,10,4,8,bert,3,8,8,32,6634.5,6751.183673469388,473.8228022127151
bert,3,10,4,16,bert,1,5,8,16,9107.5,9185.224489795919,465.73013843773253
bert,8,12,4,64,bert,5,12,8,64,9144.5,9326.387755102041,768.5704810489786
bert,5,10,4,8,bert,4,8,8,8,6693.0,6928.7040816326535,736.5575778535881
bert,3,12,4,32,bert,2,11,8,8,11944.0,12984.336734693878,2147.965206763575
bert,7,12,4,16,bert,2,6,8,32,6671.0,6901.030612244898,852.5648991285976
bert,3,11,4,8,bert,3,7,8,16,10372.5,10445.785714285714,381.7671651246961
bert,4,11,4,8,bert,5,12,8,16,9392.5,9936.775510204081,1644.6765796487612
bert,3,12,4,8,bert,4,11,8,64,11606.0,11949.020408163266,1252.770382886093
bert,8,12,4,8,bert,5,9,8,16,5555.0,5633.163265306122,318.78019085120974
bert,4,12,4,64,bert,1,9,8,16,10726.0,11028.397959183674,1181.167579910899
bert,8,12,4,32,bert,5,11,8,32,7894.0,8025.6122448979595,619.079247715592
bert,7,11,4,16,bert,7,11,8,8,5593.5,5721.857142857143,614.2614280913432
bert,0,9,4,16,bert,8,12,8,32,11637.5,11754.102040816326,535.0321083211835
bert,3,10,4,8,bert,1,12,8,32,13993.0,14229.061855670103,899.9704441244654
bert,8,12,4,32,bert,1,10,8,32,11535.0,11590.489795918367,311.86277872330254
bert,4,11,4,64,bert,5,12,8,32,9125.0,9502.072164948453,1451.136712263465
bert,7,11,4,64,bert,6,12,8,64,7904.0,7964.336734693878,561.3198175996943
bert,2,11,4,32,bert,4,8,8,16,11735.0,12132.816326530612,1041.0182059116771
bert,6,11,4,64,bert,6,11,8,16,6854.0,7213.489795918367,958.6121690820554
bert,2,12,4,32,bert,1,8,8,16,13017.0,13361.622448979591,1224.767820690144
bert,7,12,4,8,bert,2,12,8,64,12763.5,13103.265306122448,1062.7244977810994
bert,0,7,4,32,bert,7,11,8,16,9278.0,9559.663265306122,824.518547753377
bert,5,10,4,32,bert,6,10,8,16,6775.0,7163.551020408163,1068.5221543494984
bert,8,12,4,8,bert,3,11,8,32,10319.0,10376.938775510203,387.81719910936295
bert,1,12,4,64,bert,7,12,8,16,13676.0,13776.826530612245,483.12777761189454
bert,8,12,4,16,bert,5,10,8,32,6659.5,6958.326530612245,1113.0846345098116
bert,8,12,4,16,bert,4,11,8,32,9075.5,9213.091836734693,641.0453530189877
bert,1,12,4,16,bert,1,11,8,8,14173.5,15106.397959183674,1956.5363801715037
bert,3,11,4,8,bert,4,9,8,16,10371.0,10549.092783505155,813.7864797907313
bert,3,10,4,8,bert,7,12,8,16,9126.5,9299.326530612245,673.0587319417715
bert,7,12,4,32,bert,8,12,8,64,6731.5,6875.867346938776,544.4731143032535
bert,4,11,4,64,bert,0,10,8,64,12857.5,13328.214285714286,1340.1571127053328
bert,7,11,4,64,bert,1,12,8,64,14038.0,14055.814432989691,124.64839869345873
bert,7,12,4,8,bert,6,12,8,16,8144.0,8407.07142857143,1072.5198942068102
bert,6,10,4,16,bert,8,12,8,32,5435.0,5722.673469387755,934.0439265061709
bert,4,11,4,32,bert,4,12,8,16,10712.5,11140.234693877552,1358.5998404796892
bert,2,6,4,16,bert,0,11,8,64,14050.5,14120.69387755102,422.3656025381489
bert,2,9,4,64,bert,2,8,8,64,8894.5,9054.19387755102,592.7069113985921
bert,0,8,4,64,bert,7,12,8,16,10084.5,10232.061224489797,571.2644910201766
bert,8,12,4,16,bert,4,10,8,64,7917.5,8054.377551020408,669.1931101555938
bert,3,7,4,16,bert,0,6,8,16,8117.5,8208.357142857143,569.5198165372049
bert,6,11,4,64,bert,3,9,8,16,8149.5,8493.816326530612,1400.564414994816
bert,0,5,4,8,bert,7,11,8,16,6668.5,6830.877551020408,583.7850328657665
bert,7,12,4,8,bert,6,11,8,8,6874.0,7131.010204081633,920.6757887873136
bert,1,10,4,16,bert,7,11,8,64,11635.5,11710.112244897959,430.4007596783434
bert,8,12,4,64,bert,6,11,8,64,6682.0,6907.959183673469,711.5358771393586
bert,6,12,4,8,bert,0,7,8,32,9126.5,9598.163265306122,1516.005416324108
bert,1,12,4,64,bert,8,12,8,16,13670.0,13742.061224489797,481.42761374060177
bert,1,6,4,64,bert,0,10,8,16,13214.5,13375.867346938776,758.5855882153729
bert,3,10,4,32,bert,3,8,8,16,9274.0,9561.80612244898,1197.5064624951372
bert,7,12,4,8,bert,7,12,8,32,6673.5,7092.34693877551,1266.1160286485726
bert,4,11,4,32,bert,0,9,8,16,12608.0,12896.510204081633,1249.590416528372
bert,3,11,4,32,bert,5,11,8,8,10514.0,10703.091836734693,911.0362577826338
bert,2,9,4,16,bert,1,9,8,8,10689.5,11261.826530612245,1772.7069927524033
bert,3,11,4,32,bert,2,6,8,8,10512.0,10540.484536082475,144.62700788701878
bert,0,11,4,8,bert,5,9,8,16,14065.5,14077.377551020409,69.997451164401
bert,4,11,4,8,bert,1,6,8,32,9142.5,9392.510204081633,861.118212806168
bert,3,9,4,64,bert,0,6,8,32,7888.0,8272.561224489797,1312.1085077262019
bert,8,12,4,64,bert,3,12,8,32,11580.5,11665.418367346938,369.9681156551414
bert,1,12,4,16,bert,5,12,8,64,14119.5,14399.204081632653,1148.9611364378538
bert,5,11,4,32,bert,6,12,8,64,8006.5,8423.57142857143,1281.5014472031132
bert,6,11,4,64,bert,3,10,8,64,9164.0,9286.387755102041,678.5268050388172
bert,2,7,4,8,bert,6,12,8,32,7906.0,8253.357142857143,1248.2730049544286
bert,6,11,4,32,bert,0,8,8,8,10613.0,10854.183673469388,936.7116750539751
bert,3,10,4,64,bert,3,8,8,16,8907.0,9111.622448979591,855.9705973791833
bert,8,12,4,8,bert,6,11,8,32,6665.0,6861.2959183673465,921.7534555619975
bert,2,6,4,16,bert,5,11,8,64,7883.0,8099.1122448979595,1212.83624315371
bert,5,10,4,32,bert,2,10,8,8,10509.0,10955.897959183674,1597.7631014525218
bert,7,12,4,32,bert,5,10,8,32,6772.0,7140.959183673469,1215.4091015161575
bert,8,12,4,8,bert,7,12,8,32,6678.5,7049.65306122449,1225.6330234637585
bert,0,12,4,16,bert,6,10,8,64,15309.5,15305.561224489797,63.89581224924229
bert,5,12,4,16,bert,7,12,8,8,9142.0,9275.734693877552,727.2704147311877
bert,1,9,4,8,bert,1,6,8,8,10357.5,10600.80612244898,881.6526186443931
bert,1,5,4,16,bert,6,12,8,16,8121.5,8274.602040816326,697.8004325516748
bert,8,12,4,32,bert,5,9,8,32,5488.5,5645.561224489796,599.9660375817632
bert,8,12,4,64,bert,8,12,8,16,5580.0,5734.642857142857,632.7907938454148
bert,2,8,4,16,bert,6,12,8,32,7885.5,8569.632653061224,1806.1038311043183
bert,6,10,4,16,bert,1,10,8,16,11865.5,12000.173469387755,524.4473675565004
bert,3,7,4,32,bert,8,12,8,32,5491.0,5945.132653061224,1309.059029848408
bert,2,8,4,32,bert,8,12,8,64,7996.5,8246.132653061224,773.0211423271669
bert,8,12,4,16,bert,8,12,8,32,5468.5,5780.459183673469,1006.8923717726872
bert,2,8,4,8,bert,4,12,8,8,10662.5,10778.857142857143,608.244613789618
bert,4,8,4,64,bert,8,12,8,16,5613.0,6003.34693877551,1298.315573584896
bert,6,11,4,16,bert,4,9,8,8,6828.5,7198.632653061224,1144.4549936118785
bert,3,7,4,64,bert,5,10,8,32,6674.0,6840.673469387755,710.1336576624898
bert,4,9,4,8,bert,5,11,8,16,8141.5,8496.316326530612,1259.7094546527812
bert,2,6,4,8,bert,4,12,8,8,10638.5,10787.387755102041,632.8424640776394
bert,4,11,4,8,bert,4,12,8,64,10413.0,11243.826530612245,2088.4052065255596
bert,0,10,4,8,bert,6,10,8,32,12726.0,12837.07142857143,507.5114002941918
bert,2,12,4,8,bert,7,12,8,32,12801.5,12922.091836734693,526.6011170363896
bert,6,11,4,8,bert,2,12,8,64,12834.5,13124.887755102041,1000.8290836841333
bert,3,11,4,32,bert,0,4,8,8,10433.5,10600.918367346938,576.4609421512491
bert,2,10,4,32,bert,0,6,8,8,10504.5,10920.612244897959,1165.1065873344216
bert,0,11,4,32,bert,3,11,8,8,14292.0,14708.5,1292.7260253165061
bert,8,12,4,16,bert,1,8,8,64,9133.0,9196.326530612245,401.9485390838444
bert,2,12,4,32,bert,0,12,8,64,15349.0,15700.622448979591,1386.1323854914754
bert,2,9,4,64,bert,7,11,8,64,8871.5,9045.540816326531,613.8853041907539
bert,4,12,4,8,bert,0,7,8,32,10393.0,10710.42857142857,1034.049035666716
bert,2,7,4,64,bert,2,9,8,8,9363.5,9561.469387755102,842.2812464031728
bert,1,7,4,32,bert,7,12,8,64,7965.5,8492.918367346938,1428.772990590959
bert,8,12,4,64,bert,7,12,8,64,6699.0,6900.183673469388,853.1343812005853
bert,8,12,4,8,bert,4,9,8,8,6865.5,7009.489795918367,624.1262013423241
bert,7,12,4,8,bert,3,8,8,64,6685.0,7067.459183673469,1262.3761217734686
bert,4,10,4,64,bert,0,11,8,8,14372.0,14500.34693877551,577.4684212947664
bert,3,11,4,64,bert,1,12,8,8,14443.0,14646.183673469388,901.4904251694635
bert,7,12,4,8,bert,4,8,8,32,6667.5,6834.602040816327,735.7117439594917
bert,3,11,4,32,bert,6,10,8,64,10495.0,10514.112244897959,174.04139096327006
bert,7,11,4,16,bert,8,12,8,32,5402.5,5649.816326530612,766.2215583420623
bert,0,5,4,8,bert,1,8,8,8,9216.5,9482.204081632653,942.6590480124121
bert,7,12,4,32,bert,4,10,8,32,7862.0,8259.642857142857,1214.8689796661622
bert,5,9,4,64,bert,6,11,8,16,6861.0,6938.051020408163,394.9104877251113
bert,5,11,4,8,bert,4,10,8,64,7963.5,8317.744897959185,1055.8089974065297
bert,4,11,4,8,bert,8,12,8,32,9093.5,9351.5,961.8239077876141
bert,7,11,4,16,bert,7,12,8,16,6823.5,6912.663265306122,456.03790443691776
bert,4,12,4,16,bert,2,11,8,8,11937.0,12415.704081632653,1308.008598620427
bert,5,12,4,8,bert,8,12,8,16,9107.0,9161.69387755102,516.9976198611628
bert,4,11,4,8,bert,7,12,8,64,9106.5,9330.551020408164,946.066368669519
bert,7,11,4,16,bert,1,9,8,64,10390.0,10418.163265306122,286.94985318413916
bert,3,10,4,16,bert,2,8,8,16,9175.5,9402.530612244898,1000.1716098064824
bert,8,12,4,32,bert,2,9,8,64,9151.5,9283.326530612245,641.936527721127
bert,8,12,4,32,bert,6,12,8,16,8119.5,8418.448979591836,937.4461521672829
bert,4,11,4,8,bert,0,10,16,16,12851.5,13179.540816326531,1093.8928721227533
bert,5,11,4,8,bert,4,12,16,64,10164.5,10264.081632653062,556.8269374177843
bert,8,12,4,32,bert,2,8,16,64,7737.0,7807.255102040816,393.92165675124113
bert,3,7,4,8,bert,1,9,16,32,10330.0,10389.040816326531,345.78809478825724
bert,7,11,4,32,bert,5,10,16,8,6900.0,7055.826530612245,753.5692352779214
bert,8,12,4,8,bert,5,9,16,32,5453.5,5675.84693877551,730.6859001893541
bert,6,10,4,8,bert,4,12,16,16,10338.0,10408.836734693878,356.1677457889165
bert,6,11,4,8,bert,0,11,16,8,14436.5,14471.479591836734,239.70063087244833
bert,6,11,4,32,bert,2,11,16,32,11654.0,11730.316326530612,503.65305512577413
bert,1,11,4,16,bert,2,12,16,32,12914.0,13768.326530612245,1919.4889348284298
bert,2,12,4,64,bert,3,8,16,8,12472.0,12763.295918367347,1014.2291152134243
bert,3,10,4,8,bert,8,12,16,8,9136.0,9207.704081632653,398.27380616507764
bert,7,12,4,8,bert,3,9,16,64,7788.0,8095.836734693878,972.6048518459262
bert,5,10,4,32,bert,1,9,16,64,10182.5,10342.663265306122,798.0695451241351
bert,8,12,4,8,bert,1,6,16,32,6697.0,6934.806122448979,727.6269740958642
bert,1,7,4,64,bert,4,12,16,32,10335.0,10563.65306122449,818.6018331680788
bert,1,9,4,32,bert,3,10,16,8,10541.0,10966.275510204081,1538.09006119246
bert,0,6,4,64,bert,7,12,16,32,7705.0,7839.4795918367345,581.3261445335146
bert,8,12,4,32,bert,5,11,16,32,7907.0,7982.102040816327,455.49857164577946
bert,2,9,4,16,bert,0,8,16,64,10178.0,10773.520408163266,1578.4586723116167
bert,0,11,4,16,bert,3,11,16,16,14005.0,14403.826530612245,1089.133038719706
bert,3,8,4,32,bert,6,10,16,8,6697.5,6827.183673469388,513.4433249120195
bert,2,9,4,16,bert,5,11,16,8,9165.5,9733.285714285714,1603.2352622501942
bert,7,11,4,8,bert,7,12,16,64,6531.0,6801.489795918367,1056.9401663301471
bert,3,10,4,64,bert,5,10,16,64,8908.0,9708.163265306122,1829.5831782123219
bert,8,12,4,8,bert,1,7,16,8,8002.5,8376.551020408164,1207.7200743587741
bert,7,11,4,16,bert,5,9,16,16,5319.0,5566.7040816326535,828.5222548115617
bert,6,10,4,32,bert,6,11,16,8,6856.0,7073.173469387755,799.1673603872794
bert,3,11,4,8,bert,1,11,16,16,12842.5,13415.602040816326,1610.1783634233357
bert,1,9,4,64,bert,2,9,16,32,10098.0,10404.561224489797,1016.6161162819596
