model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,16,41,1,0,inception_v3,10,14,2,0,12604.0,12671.091836734693,436.1808061431026
resnet152,10,29,1,0,inception_v3,8,13,2,0,10014.0,10283.091836734693,909.777749118159
resnet152,16,34,1,0,inception_v3,3,9,2,0,9274.5,9810.163265306122,1490.136794801736
resnet152,9,49,1,0,inception_v3,0,6,2,0,20491.5,20530.877551020407,225.00178073245996
resnet152,1,41,1,0,inception_v3,9,14,2,0,20562.5,20570.0,80.42438456496302
resnet152,4,35,1,0,inception_v3,3,8,2,0,16142.0,16195.255102040815,337.957107265878
resnet152,42,47,1,0,inception_v3,1,9,2,0,10280.5,10615.010204081633,1166.7402391321568
resnet152,14,35,1,0,inception_v3,5,13,2,0,12290.5,12894.65306122449,1711.7681460279412
resnet152,46,51,1,0,inception_v3,2,9,2,0,9852.5,9872.183673469388,131.902124113637
resnet152,35,43,1,0,inception_v3,8,14,2,0,8459.0,8468.907216494845,118.60973712868869
resnet152,39,44,1,0,inception_v3,10,14,2,0,5052.5,5103.010204081633,275.91759694524734
resnet152,13,51,1,0,inception_v3,2,9,2,0,19696.5,19833.938775510203,734.2444654385024
resnet152,43,49,1,0,inception_v3,8,14,2,0,8400.5,8599.244897959185,746.2328938486457
resnet152,25,42,1,0,inception_v3,8,14,2,0,8727.0,9145.360824742267,1335.8176629197535
resnet152,44,48,1,0,inception_v3,3,11,2,0,11288.5,11334.173469387755,302.56849538272724
resnet152,38,51,1,0,inception_v3,8,13,2,0,8263.5,8528.295918367347,1055.265274794647
resnet152,33,38,1,0,inception_v3,7,12,2,0,8205.5,8215.244897959185,119.81738325932525
resnet152,13,18,1,0,inception_v3,5,11,2,0,8978.0,9033.010204081633,352.7939357760654
resnet152,39,44,1,0,inception_v3,6,11,2,0,8221.5,8298.836734693878,443.390616331201
resnet152,33,43,1,0,inception_v3,4,8,2,0,5786.5,6062.34693877551,848.0950936049278
resnet152,14,52,1,0,inception_v3,1,6,2,0,19354.5,19368.316326530614,88.49727275156452
resnet152,39,43,1,0,inception_v3,10,14,2,0,5105.0,5248.724489795918,662.3531763467105
resnet152,25,47,1,0,inception_v3,1,13,2,0,16299.5,16506.122448979593,846.651052922283
resnet152,28,37,1,0,inception_v3,2,14,2,0,16122.0,16121.224489795919,58.72445699390917
resnet152,26,52,1,0,inception_v3,2,10,2,0,13542.5,13934.091836734693,1093.5535231037138
resnet152,10,43,1,0,inception_v3,1,9,2,0,16872.0,16960.98979591837,378.2672766033799
resnet152,34,42,1,0,inception_v3,0,9,2,0,10877.5,11065.102040816326,931.4315456766263
resnet152,5,46,1,0,inception_v3,9,14,2,0,20875.5,21008.571428571428,334.81853141603716
resnet152,37,49,1,0,inception_v3,2,14,2,0,16089.5,16496.85714285714,1247.9546531531225
resnet152,32,37,1,0,inception_v3,9,13,2,0,6459.5,6667.214285714285,958.1245099310487
resnet152,9,37,1,0,inception_v3,8,13,2,0,14345.0,14528.234693877552,676.2684650015248
resnet152,46,50,1,0,inception_v3,3,11,2,0,11172.5,11263.948979591836,671.9916692336052
resnet152,13,37,1,0,inception_v3,8,13,2,0,12018.0,12454.65306122449,1450.6136921024558
resnet152,29,37,1,0,inception_v3,3,10,2,0,10262.5,10876.887755102041,1547.6024438258607
resnet152,35,45,1,0,inception_v3,10,14,2,0,5299.0,5708.0204081632655,1300.411920450137
resnet152,17,30,1,0,inception_v3,9,13,2,0,6666.5,7007.897959183673,1129.1001879751998
resnet152,29,47,1,0,inception_v3,1,13,2,0,16171.5,16380.908163265307,756.2236615313566
resnet152,10,26,1,0,inception_v3,7,13,2,0,9932.0,10231.622448979591,1022.657268134086
resnet152,24,39,1,0,inception_v3,6,11,2,0,8289.5,8777.234693877552,1468.1379557669918
resnet152,28,36,1,0,inception_v3,10,14,2,0,5075.5,5241.928571428572,629.7772889470288
resnet152,34,42,1,0,inception_v3,3,11,2,0,11260.5,11411.07142857143,710.2712366355804
resnet152,11,27,1,0,inception_v3,9,14,2,0,8490.5,8746.244897959185,933.474178574751
resnet152,35,49,1,0,inception_v3,1,10,2,0,11909.0,12334.938775510203,1465.3806694697605
resnet152,8,31,1,0,inception_v3,5,13,2,0,12363.0,14016.826530612245,2481.027029874845
resnet152,42,51,1,0,inception_v3,10,14,2,0,5536.5,5887.122448979592,967.0699304147399
resnet152,4,36,1,0,inception_v3,1,13,2,0,16776.0,17941.26530612245,2365.518433710654
resnet152,36,50,1,0,inception_v3,2,14,2,0,16130.5,16231.65306122449,554.7737928797097
resnet152,20,47,1,0,inception_v3,10,14,2,0,13592.0,13591.979591836734,93.25048334851333
resnet152,0,51,1,0,inception_v3,9,13,2,0,26348.0,26466.51020408163,574.4660030596998
resnet152,11,29,1,0,inception_v3,10,14,2,0,9560.5,9711.275510204081,573.3522046916186
resnet152,15,47,1,0,inception_v3,6,10,2,0,16074.0,16151.69387755102,386.84201300238846
resnet152,14,42,1,0,inception_v3,1,7,2,0,14106.5,14147.244897959185,216.97648989659396
resnet152,3,17,1,0,inception_v3,1,6,2,0,7899.5,7999.4795918367345,531.2665311635275
resnet152,3,38,1,0,inception_v3,10,14,2,0,18073.0,18178.64285714286,554.5191012701631
resnet152,16,37,1,0,inception_v3,0,4,2,0,10646.0,10673.204081632653,274.85743834197336
resnet152,46,52,1,0,inception_v3,8,14,2,0,8459.0,8481.0,101.15566908362132
resnet152,16,22,1,0,inception_v3,10,14,2,0,5075.5,5109.081632653061,125.70119034630221
resnet152,0,52,1,0,inception_v3,0,5,2,0,26544.0,26559.95918367347,90.55733535770979
resnet152,46,51,1,0,inception_v3,0,6,2,0,5775.0,5909.917525773196,572.9290931479405
resnet152,30,40,1,0,inception_v3,4,14,2,0,13791.0,13991.69387755102,751.8425585318103
resnet152,19,49,1,0,inception_v3,1,5,2,0,15394.5,15409.040816326531,80.16156114402897
resnet152,2,6,1,0,inception_v3,7,14,2,0,10204.5,10215.663265306122,59.47764867056021
resnet152,11,20,1,0,inception_v3,1,9,2,0,10328.0,10351.214285714286,108.04357114287791
resnet152,15,33,1,0,inception_v3,5,13,2,0,12443.5,12818.632653061224,1247.4000748311985
resnet152,44,50,1,0,inception_v3,1,14,2,0,16365.0,16650.0,855.7885372030659
resnet152,13,42,1,0,inception_v3,7,14,2,0,14641.0,14719.112244897959,347.90160709230616
resnet152,42,51,1,0,inception_v3,8,12,2,0,6463.5,6596.336734693878,606.1403815288585
resnet152,13,25,1,0,inception_v3,7,11,2,0,6716.0,6934.683673469388,790.0378006577522
resnet152,3,50,1,0,inception_v3,8,13,2,0,24493.5,24569.11224489796,469.5808787491215
resnet152,6,47,1,0,inception_v3,0,9,2,0,20927.5,21007.581632653062,411.59902033434383
resnet152,45,52,1,0,inception_v3,8,12,2,0,6407.0,6446.408163265306,231.5112655051803
resnet152,29,40,1,0,inception_v3,3,13,2,0,14670.0,14687.244897959185,72.32171057786144
resnet152,48,52,1,0,inception_v3,2,14,2,0,16103.0,16116.836734693878,72.50372177323334
resnet152,14,20,1,0,inception_v3,3,8,2,0,6983.0,7011.438775510204,239.64353060695368
resnet152,4,18,1,0,inception_v3,4,13,2,0,13577.0,13714.122448979591,585.2280432081736
resnet152,13,22,1,0,inception_v3,1,10,2,0,11904.5,11995.57142857143,492.29933237113096
resnet152,4,22,1,0,inception_v3,3,7,2,0,9887.5,9946.275510204081,415.1233104387631
resnet152,8,43,1,0,inception_v3,6,11,2,0,17943.5,17982.632653061224,184.5516568221982
resnet152,27,41,1,0,inception_v3,9,13,2,0,7281.5,7445.5,753.9048314594882
resnet152,5,40,1,0,inception_v3,5,10,2,0,18025.5,18016.04081632653,71.28742030127869
resnet152,9,34,1,0,inception_v3,0,10,2,0,13073.5,13778.84693877551,1992.4632859754317
resnet152,29,35,1,0,inception_v3,3,8,2,0,6936.0,6959.5204081632655,183.51323310966978
resnet152,30,40,1,0,inception_v3,5,12,2,0,10501.0,10561.612244897959,324.62177780545267
resnet152,35,39,1,0,inception_v3,9,14,2,0,6645.5,6708.2959183673465,316.6102093698462
resnet152,33,40,1,0,inception_v3,0,9,2,0,10858.5,11114.183673469388,925.9459404476071
resnet152,9,23,1,0,inception_v3,7,12,2,0,8186.5,8673.69387755102,1414.3484864003367
resnet152,8,48,1,0,inception_v3,0,4,2,0,20201.5,20217.275510204083,79.19361196308765
resnet152,30,37,1,0,inception_v3,4,8,2,0,5793.0,5913.84693877551,623.1859772865138
resnet152,23,52,1,0,inception_v3,0,12,2,0,15122.0,16061.244897959185,2085.34209527135
resnet152,19,31,1,0,inception_v3,0,12,2,0,15046.5,15242.0,746.4953353600314
resnet152,22,51,1,0,inception_v3,4,8,2,0,15305.5,15429.591836734693,535.9718016633516
resnet152,6,45,1,0,inception_v3,3,13,2,0,19912.5,20199.38775510204,1050.9290606231743
resnet152,2,44,1,0,inception_v3,10,14,2,0,21393.0,21446.275510204083,626.9282545387673
resnet152,39,44,1,0,inception_v3,2,6,2,0,4763.0,4911.959183673469,580.7129312647594
resnet152,23,37,1,0,inception_v3,10,14,2,0,7244.0,7445.081632653061,710.6596917074603
resnet152,35,39,1,0,inception_v3,3,7,2,0,5199.5,5267.1122448979595,248.90002429682573
resnet152,8,22,1,0,inception_v3,10,14,2,0,7652.0,7811.255102040816,681.7830511244026
resnet152,47,52,1,0,inception_v3,5,13,2,0,12331.5,12385.795918367347,406.3311698297056
resnet152,9,20,1,0,inception_v3,3,13,2,0,14742.5,14760.316326530612,86.52693304172791
resnet152,33,41,1,0,inception_v3,10,14,2,0,5057.0,5181.877551020408,452.95317290309606
resnet152,1,43,1,0,inception_v3,3,13,2,0,21614.0,21794.448979591838,744.0290909724193
resnet152,40,47,1,0,inception_v3,1,6,2,0,5162.0,5191.285714285715,284.65629113306574
resnet152,13,17,1,0,inception_v3,7,13,2,0,9949.0,9956.734693877552,58.485049724120266
resnet152,4,43,1,0,inception_v3,4,14,2,0,20080.5,20400.98979591837,1173.3927826371084
resnet152,17,22,1,0,inception_v3,9,14,2,0,6689.0,6849.336734693878,584.4001449921867
resnet152,32,48,1,0,inception_v3,3,11,2,0,11326.0,11881.0,1353.1270963126524
resnet152,18,32,1,0,inception_v3,7,11,2,0,7247.5,7685.265306122449,1096.9177182601572
resnet152,27,46,1,0,inception_v3,0,8,2,0,9654.5,10095.775510204081,1385.1341018892635
resnet152,11,19,1,0,inception_v3,9,14,2,0,6729.5,6842.622448979592,489.5664786799273
resnet152,29,43,1,0,inception_v3,8,13,2,0,8292.5,8644.5,1127.0340093197124
resnet152,29,47,1,0,inception_v3,4,8,2,0,9216.5,9333.214285714286,635.7481411530763
resnet152,7,18,1,0,inception_v3,5,9,4,0,6588.5,7029.142857142857,1111.6578445121079
resnet152,16,39,1,0,inception_v3,2,7,4,0,11661.5,11876.530612244898,667.802567733199
resnet152,44,48,1,0,inception_v3,9,14,4,0,6631.0,6644.785714285715,156.8989828403184
resnet152,41,49,1,0,inception_v3,2,9,4,0,10319.5,10337.959183673469,128.69001819491316
resnet152,29,45,1,0,inception_v3,8,12,4,0,8202.5,8523.734693877552,1227.2266855703256
resnet152,36,41,1,0,inception_v3,9,14,4,0,6637.0,6644.765306122449,62.07184793881154
resnet152,35,40,1,0,inception_v3,10,14,4,0,5052.0,5076.0204081632655,140.79221769365913
resnet152,2,50,1,0,inception_v3,8,12,4,0,24883.0,24933.288659793816,386.12310303340047
resnet152,18,48,1,0,inception_v3,0,14,4,0,17528.0,18179.479591836734,1729.7196141169984
resnet152,15,50,1,0,inception_v3,8,13,4,0,17880.5,18075.938775510203,819.915100337691
resnet152,39,51,1,0,inception_v3,5,12,4,0,10709.0,11090.255102040815,1332.3884745703285
resnet152,11,35,1,0,inception_v3,4,9,4,0,12434.5,12597.561224489797,802.5275513908279
resnet152,42,48,1,0,inception_v3,8,14,4,0,8443.5,8483.142857142857,271.29052880704876
resnet152,2,35,1,0,inception_v3,7,13,4,0,17132.5,17354.0,826.8956576082792
resnet152,47,51,1,0,inception_v3,0,9,4,0,11341.0,11452.224489795919,591.1773367458217
resnet152,36,48,1,0,inception_v3,1,11,4,0,13220.0,13317.295918367347,451.44577745654044
resnet152,11,16,1,0,inception_v3,6,13,4,0,11659.0,11667.15306122449,76.58080326951666
resnet152,47,51,1,0,inception_v3,6,11,4,0,8261.0,8276.204081632653,97.39902769322276
resnet152,18,34,1,0,inception_v3,8,12,4,0,8285.0,8582.163265306122,1194.4490036514876
resnet152,4,22,1,0,inception_v3,1,7,4,0,9799.0,10150.081632653062,1282.0803778924808
resnet152,45,50,1,0,inception_v3,2,7,4,0,6733.5,6899.428571428572,572.5465135725495
resnet152,17,30,1,0,inception_v3,10,14,4,0,6775.0,6918.969387755102,569.3524150579132
resnet152,12,24,1,0,inception_v3,2,11,4,0,12840.0,12949.581632653062,426.7344182794179
resnet152,25,43,1,0,inception_v3,6,14,4,0,11936.0,12304.091836734693,1293.2571842550262
resnet152,17,50,1,0,inception_v3,7,13,4,0,17029.0,17181.367346938776,678.3774668318563
resnet152,35,41,1,0,inception_v3,7,13,4,0,10002.0,10140.030612244898,630.7879661554775
resnet152,40,52,1,0,inception_v3,4,13,4,0,13757.0,13968.622448979591,744.8655064918428
resnet152,9,41,1,0,inception_v3,8,14,4,0,16471.5,16516.908163265307,250.4951458544185
resnet152,38,48,1,0,inception_v3,7,12,4,0,8163.5,8254.459183673469,332.62270003552896
resnet152,5,49,1,0,inception_v3,2,13,4,0,22829.0,23274.70408163265,1089.6715870088385
resnet152,34,51,1,0,inception_v3,7,12,4,0,9486.5,9755.438775510203,1186.275711029309
resnet152,12,27,1,0,inception_v3,3,11,4,0,11663.0,11951.326530612245,1041.4543968531211
resnet152,24,37,1,0,inception_v3,3,12,4,0,13213.5,13357.551020408164,620.742611920642
resnet152,44,51,1,0,inception_v3,2,6,4,0,5009.0,5081.163265306122,295.7731029801064
resnet152,33,39,1,0,inception_v3,6,11,4,0,8249.5,8276.418367346938,112.69291155925377
resnet152,4,52,1,0,inception_v3,0,6,4,0,24829.5,24901.673469387755,461.26431785775463
resnet152,21,45,1,0,inception_v3,9,14,4,0,12174.0,12292.92857142857,479.57232754501047
resnet152,10,26,1,0,inception_v3,3,10,4,0,10669.0,10864.765306122448,691.9850004423154
resnet152,46,51,1,0,inception_v3,10,14,4,0,5044.0,5165.959183673469,453.421795753843
resnet152,34,47,1,0,inception_v3,4,9,4,0,7822.0,8196.295918367347,1170.704473149705
resnet152,47,52,1,0,inception_v3,9,14,4,0,6620.0,6736.928571428572,563.7934606986238
resnet152,15,49,1,0,inception_v3,3,14,4,0,17448.0,18121.30612244898,1646.148915872383
resnet152,20,30,1,0,inception_v3,4,11,4,0,10344.5,10599.255102040815,1242.2292774605226
resnet152,15,46,1,0,inception_v3,1,8,4,0,15582.0,15887.918367346938,909.770442827328
resnet152,7,29,1,0,inception_v3,6,10,4,0,11659.5,11800.744897959185,593.7411019522218
resnet152,20,26,1,0,inception_v3,4,10,4,0,9299.5,9308.408163265307,76.0653366755527
resnet152,36,40,1,0,inception_v3,10,14,4,0,5067.0,5089.897959183673,109.09371460933778
resnet152,7,34,1,0,inception_v3,2,6,4,0,14027.0,14054.030927835052,109.97220394903051
resnet152,11,25,1,0,inception_v3,7,13,4,0,9994.5,10357.244897959185,1143.1098297548372
resnet152,41,45,1,0,inception_v3,7,14,4,0,10143.0,10254.551020408164,550.15000037001
resnet152,38,44,1,0,inception_v3,3,9,4,0,9005.0,9024.244897959185,66.48339691837289
resnet152,10,16,1,0,inception_v3,6,10,4,0,7277.0,7286.969387755102,158.04781335971853
resnet152,46,50,1,0,inception_v3,10,14,4,0,5043.0,5081.877551020408,163.59146884760457
resnet152,25,29,1,0,inception_v3,0,13,4,0,17298.0,17361.244897959183,304.5340388878
resnet152,38,47,1,0,inception_v3,7,13,4,0,10033.0,10124.979591836734,397.4108802571618
resnet152,14,36,1,0,inception_v3,4,11,4,0,11330.5,12073.857142857143,1885.8399579335398
resnet152,32,47,1,0,inception_v3,2,14,4,0,16708.5,18704.173469387755,3122.6430818854637
resnet152,18,41,1,0,inception_v3,4,14,4,0,14027.5,14598.459183673469,1739.9818094777945
resnet152,45,49,1,0,inception_v3,0,7,4,0,7828.0,7890.571428571428,489.09134825590144
resnet152,7,11,1,0,inception_v3,7,13,4,0,9979.5,10003.07142857143,228.23914463311755
resnet152,0,40,1,0,inception_v3,0,6,4,0,20300.5,20384.122448979593,491.2815034361586
resnet152,46,51,1,0,inception_v3,9,14,4,0,6681.5,6674.234693877551,64.92111398638211
resnet152,6,23,1,0,inception_v3,8,12,4,0,9225.0,9376.642857142857,756.0886090226975
resnet152,38,42,1,0,inception_v3,0,8,4,0,9576.0,9594.979591836734,81.7974077219901
resnet152,44,52,1,0,inception_v3,9,13,4,0,6477.0,6594.40206185567,554.1384444936589
resnet152,47,52,1,0,inception_v3,5,9,4,0,6503.5,6562.836734693878,334.3831876778237
resnet152,14,20,1,0,inception_v3,7,14,4,0,10206.5,10654.336734693878,1569.6776475512386
resnet152,35,50,1,0,inception_v3,7,12,4,0,8412.5,9312.183673469388,2158.238294927747
resnet152,37,45,1,0,inception_v3,8,13,4,0,8158.5,8262.0,367.61156851508696
resnet152,21,30,1,0,inception_v3,9,14,4,0,6633.0,6727.622448979592,597.1778956792356
resnet152,32,44,1,0,inception_v3,6,11,4,0,8313.5,8503.632653061224,859.1097954082649
resnet152,22,35,1,0,inception_v3,7,14,4,0,10154.5,10255.316326530612,557.4699698499147
resnet152,19,44,1,0,inception_v3,2,11,4,0,13345.5,14112.387755102041,1961.7303099125668
resnet152,29,41,1,0,inception_v3,4,8,4,0,6360.0,6639.836734693878,983.1884376642582
resnet152,8,42,1,0,inception_v3,10,14,4,0,17388.5,17419.663265306124,364.1971865506083
resnet152,48,52,1,0,inception_v3,10,14,4,0,5068.0,5111.3877551020405,169.8758029311151
resnet152,47,52,1,0,inception_v3,1,5,4,0,4635.5,4697.5,295.2603918232038
resnet152,12,45,1,0,inception_v3,6,11,4,0,16849.0,17059.622448979593,665.1751421243317
resnet152,3,29,1,0,inception_v3,5,9,4,0,13723.0,13785.591836734693,303.72808854318333
resnet152,9,38,1,0,inception_v3,2,10,4,0,15001.5,15357.612244897959,1320.4018376658248
resnet152,10,32,1,0,inception_v3,7,11,4,0,11500.5,11626.040816326531,588.7443559826069
resnet152,6,46,1,0,inception_v3,3,8,4,0,20378.5,20482.84693877551,464.6695853087838
resnet152,16,34,1,0,inception_v3,7,14,4,0,10264.5,10716.0,1395.907049124661
resnet152,19,45,1,0,inception_v3,0,12,4,0,15521.0,16304.663265306122,2019.7021852793027
resnet152,8,16,1,0,inception_v3,6,10,4,0,7302.0,7326.193877551021,195.1485911186059
resnet152,19,45,1,0,inception_v3,0,13,4,0,17314.0,17615.367346938776,1003.3112462705485
resnet152,10,43,1,0,inception_v3,3,10,4,0,16912.5,17242.020408163266,900.1963388967424
resnet152,3,42,1,0,inception_v3,3,10,4,0,20032.5,20152.826530612245,490.8004296504906
resnet152,8,24,1,0,inception_v3,8,12,4,0,8618.5,8748.112244897959,506.40737176367514
resnet152,7,31,1,0,inception_v3,5,10,4,0,12583.0,12787.357142857143,793.9420922953811
resnet152,27,45,1,0,inception_v3,10,14,4,0,9202.0,9262.775510204081,339.78692394788266
resnet152,48,52,1,0,inception_v3,9,13,4,0,6438.5,6519.571428571428,390.58166984169463
resnet152,2,7,1,0,inception_v3,7,12,4,0,8141.0,8173.326530612245,230.07083095279657
resnet152,3,52,1,0,inception_v3,2,7,4,0,25246.5,25735.23469387755,1538.5614524216987
resnet152,48,52,1,0,inception_v3,5,14,4,0,12619.0,12718.84693877551,652.6066470362795
resnet152,13,27,1,0,inception_v3,9,14,4,0,7225.0,7352.683673469388,578.631876858783
resnet152,16,46,1,0,inception_v3,6,14,4,0,14918.5,14927.510204081633,79.31598455595694
resnet152,33,44,1,0,inception_v3,6,11,4,0,8320.0,9385.530612244898,1946.6613764003778
resnet152,11,36,1,0,inception_v3,8,12,4,0,12799.0,12885.0,484.09872074667936
resnet152,1,7,1,0,inception_v3,0,4,4,0,3986.0,4389.051020408163,1011.5573704557979
resnet152,34,40,1,0,inception_v3,2,14,4,0,16349.5,16683.35714285714,1107.1253293543414
resnet152,36,43,1,0,inception_v3,0,5,4,0,5222.0,5403.061224489796,627.2354278624953
resnet152,10,20,1,0,inception_v3,5,12,4,0,10676.0,10750.438775510203,340.66873209479036
resnet152,18,42,1,0,inception_v3,0,13,4,0,17317.0,17731.377551020407,1164.3919453316337
resnet152,45,49,1,0,inception_v3,2,12,4,0,14325.5,14343.755102040815,112.8019812049642
resnet152,42,47,1,0,inception_v3,3,10,4,0,10502.5,10759.632653061224,602.2620520520456
resnet152,8,29,1,0,inception_v3,1,8,4,0,11047.0,11411.040816326531,1295.4041046146158
resnet152,3,34,1,0,inception_v3,3,7,4,0,16098.0,16124.357142857143,79.85040221998807
resnet152,24,51,1,0,inception_v3,7,14,4,0,14343.0,14790.755102040815,1156.9948499808165
resnet152,35,47,1,0,inception_v3,4,12,4,0,11955.5,12517.408163265307,1467.5623745513058
resnet152,46,51,1,0,inception_v3,5,9,4,0,6479.5,6535.724489795918,242.2453546494328
resnet152,20,52,1,0,inception_v3,3,10,4,0,16501.5,16711.84693877551,792.746470423035
resnet152,39,49,1,0,inception_v3,4,8,4,0,6028.5,6246.857142857143,793.8005969732587
resnet152,16,33,1,0,inception_v3,6,10,4,0,8766.5,9135.734693877552,1130.8623632939166
resnet152,18,50,1,0,inception_v3,10,14,4,0,16580.5,16760.438775510203,612.8110716337197
resnet152,17,22,1,0,inception_v3,0,10,4,0,12878.0,13343.020408163266,1655.3952421542028
resnet152,16,35,1,0,inception_v3,0,4,4,0,9692.0,9715.642857142857,67.37880275891291
resnet152,11,39,1,0,inception_v3,8,12,4,0,14394.0,14443.387755102041,352.8836494570755
resnet152,18,47,1,0,inception_v3,3,13,4,0,14963.0,15909.520408163266,2423.3046681937517
