model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,0,22,2,0,bert,3,12,4,64,8519.5,8568.867346938776,220.47678566100842
vgg19,13,20,2,0,bert,0,12,4,32,11206.0,11244.275510204081,209.32129295884872
vgg19,0,22,2,0,bert,2,12,4,8,9500.5,9561.785714285714,207.36880534104313
vgg19,0,22,2,0,bert,0,9,4,16,8583.5,8646.704081632653,191.16187227559712
vgg19,0,22,2,0,bert,0,3,4,64,3682.0,3731.8571428571427,414.02028442863445
vgg19,4,21,2,0,bert,0,12,4,64,11081.5,11189.102040816326,538.8017978280825
vgg19,0,22,2,0,bert,0,0,4,8,3156.0,3168.9897959183672,108.662132684529
vgg19,0,14,2,0,bert,8,12,4,8,3857.0,3874.204081632653,60.8465717149514
vgg19,0,22,2,0,bert,0,7,4,8,6795.0,6843.438775510204,362.1347439588946
vgg19,0,15,2,0,bert,0,12,4,32,11301.0,11412.57142857143,438.7533824510586
vgg19,0,22,2,0,bert,11,12,4,16,3121.5,3148.122448979592,222.86640389668258
vgg19,21,22,2,0,bert,0,3,4,32,3203.0,3223.3367346938776,92.90020362860211
vgg19,3,22,2,0,bert,0,3,4,8,3343.0,3358.9591836734694,88.39936263129573
vgg19,0,11,2,0,bert,0,12,4,8,11222.5,11299.34693877551,303.4916568143761
vgg19,0,22,2,0,bert,4,12,4,16,7704.5,7721.163265306122,110.9146292293892
vgg19,0,12,2,0,bert,9,12,4,32,3342.5,3389.408163265306,395.24708977319165
vgg19,0,0,2,0,bert,0,12,4,16,11216.0,11285.112244897959,204.10735883768407
vgg19,1,22,2,0,bert,0,12,4,8,11303.0,11365.408163265307,218.0827794872197
vgg19,0,22,2,0,bert,0,8,4,64,7709.0,7803.418367346939,281.61038084810735
vgg19,0,22,2,0,bert,0,1,4,32,3130.0,3142.0204081632655,78.1885449608746
vgg19,6,17,2,0,bert,0,12,4,32,11334.0,11552.581632653062,466.6376674935973
vgg19,0,22,2,0,bert,2,12,4,64,9498.0,9652.642857142857,518.5084032932488
vgg19,0,22,2,0,bert,0,5,4,64,5008.0,5065.683673469388,217.562123285618
vgg19,21,22,2,0,bert,0,12,4,64,11035.0,11101.775510204081,186.61821392242732
vgg19,0,1,2,0,bert,9,12,4,64,3286.0,3350.1428571428573,491.12544637967255
vgg19,21,22,2,0,bert,0,12,4,32,11224.0,11373.969387755102,378.6831763393804
vgg19,17,19,2,0,bert,0,12,4,64,11037.0,11147.84693877551,292.177411579964
vgg19,0,17,2,0,bert,0,12,4,64,11247.0,11336.122448979591,311.58398040172426
vgg19,21,22,2,0,bert,0,12,4,8,11202.0,11372.408163265307,364.9195001175111
vgg19,0,20,2,0,bert,6,12,4,64,5901.5,5948.510204081633,161.198587431014
vgg19,11,22,2,0,bert,0,12,4,16,11205.5,11272.295918367347,210.06564616239845
vgg19,10,22,2,0,bert,0,12,4,16,11237.0,11282.224489795919,215.8377853952628
vgg19,13,22,2,0,bert,0,12,4,8,11176.5,11217.683673469388,180.92334586886008
vgg19,0,22,2,0,bert,9,12,4,8,3638.0,3674.1530612244896,260.45851845844413
vgg19,0,2,2,0,bert,0,12,4,16,11118.5,11189.234693877552,197.8458893664258
vgg19,10,22,2,0,bert,0,12,4,8,11108.5,11158.948979591836,181.25798349477304
vgg19,0,22,2,0,bert,0,3,4,32,3603.0,3572.6326530612246,92.54666641424657
vgg19,0,12,2,0,bert,0,12,4,64,11086.0,11172.438775510203,319.8742120860704
vgg19,14,22,2,0,bert,0,12,4,64,11197.0,11377.867346938776,529.2759906134985
vgg19,5,22,2,0,bert,0,12,4,32,11400.5,11449.530612244898,187.45019496789732
vgg19,2,22,2,0,bert,0,8,4,32,7797.0,7911.663265306122,413.57364775811095
vgg19,15,22,2,0,bert,0,5,4,8,5004.5,5220.010204081633,704.1089534036786
vgg19,2,22,2,0,bert,0,12,4,64,11146.0,11272.387755102041,725.699418192097
vgg19,0,18,2,0,bert,0,12,4,16,11349.5,11476.408163265307,367.11925540410317
vgg19,0,22,2,0,bert,8,12,4,32,4184.5,4197.183673469388,99.57904735545479
vgg19,5,22,2,0,bert,0,7,4,8,6896.5,7000.765306122449,256.7906238759908
vgg19,0,22,2,0,bert,5,12,4,64,6760.5,6775.408163265306,102.35161850655865
vgg19,0,22,2,0,bert,0,8,4,8,7748.0,7839.551020408163,615.7995155205022
vgg19,0,13,2,0,bert,0,12,4,8,11217.0,11316.040816326531,345.9693544989134
vgg19,14,22,2,0,bert,0,6,4,32,5939.0,5959.938775510204,132.87748049609618
vgg19,0,22,2,0,bert,0,6,4,64,5858.5,5906.285714285715,153.4154024675675
vgg19,11,22,2,0,bert,0,1,4,16,2026.5,2104.5,392.4415789097058
vgg19,4,22,2,0,bert,0,12,4,16,11430.5,11636.397959183674,421.07541473445616
vgg19,0,22,2,0,bert,7,12,4,8,5070.0,5150.408163265306,321.26290450488074
vgg19,0,22,2,0,bert,3,12,4,16,8579.0,8637.785714285714,176.62627731097854
vgg19,0,22,2,0,bert,2,12,4,32,9574.5,9617.80612244898,169.82527985197413
vgg19,10,13,2,0,bert,0,12,4,64,11065.0,11146.459183673469,222.01103890404184
vgg19,0,22,2,0,bert,0,2,4,32,3188.0,3209.673469387755,119.22075010378978
vgg19,0,5,2,0,bert,11,12,4,8,1435.5,1438.6632653061224,134.99530935747896
vgg19,0,15,2,0,bert,0,12,4,8,11265.5,11287.173469387755,145.19550686744395
vgg19,13,22,2,0,bert,0,0,4,16,1549.0,1554.8469387755101,39.0082021832291
vgg19,6,22,2,0,bert,0,7,4,64,7032.5,6989.8877551020405,348.12875528778966
vgg19,0,14,2,0,bert,7,12,4,32,5096.5,5214.1122448979595,549.3618353841056
vgg19,5,5,2,0,bert,0,12,4,8,11131.0,11410.112244897959,852.6802865520888
vgg19,0,19,2,0,bert,0,12,4,8,11161.5,11300.061224489797,607.5475931021494
vgg19,0,12,2,0,bert,0,12,4,16,11170.0,11268.397959183674,273.83063959226433
vgg19,0,15,2,0,bert,9,12,4,64,3146.0,3182.278350515464,94.70374232125327
vgg19,0,16,2,0,bert,0,12,4,32,11265.5,11336.520408163266,217.50328309001554
vgg19,0,20,2,0,bert,0,12,4,32,11318.5,11382.091836734693,247.21469173759095
vgg19,7,22,2,0,bert,0,12,4,32,11294.5,11529.448979591836,991.2634189579805
vgg19,0,17,2,0,bert,6,12,4,8,5928.5,5982.622448979592,216.9397788772465
vgg19,0,17,2,0,bert,5,12,4,32,6921.5,6992.326530612245,223.55014848566606
vgg19,0,22,2,0,bert,0,2,4,8,3157.0,3191.122448979592,173.30398356798702
vgg19,0,22,2,0,bert,0,6,4,8,5993.5,6058.214285714285,216.53652423212722
vgg19,0,22,2,0,bert,6,12,4,64,6176.0,6145.408163265306,217.12071488303522
vgg19,0,22,2,0,bert,0,4,4,32,4200.5,4211.4795918367345,120.13913953750874
vgg19,13,22,2,0,bert,0,12,4,32,11252.5,11319.551020408164,231.41173318148932
vgg19,0,18,2,0,bert,0,12,4,32,11313.5,11433.989795918367,350.39145732346907
vgg19,0,22,2,0,bert,1,8,4,8,6938.5,7078.142857142857,565.6365747490854
vgg19,0,22,2,0,bert,5,5,4,32,3309.0,3324.7448979591836,98.76516274440276
vgg19,0,22,2,0,bert,0,3,4,16,3607.0,3622.6632653061224,75.25561120547228
vgg19,0,22,2,0,bert,11,11,4,16,2794.0,2918.714285714286,242.90558340429226
vgg19,0,22,2,0,bert,1,6,4,64,5017.5,5035.15306122449,102.18594016879193
vgg19,0,7,2,0,bert,0,12,4,32,11432.0,11586.07142857143,641.8953320806585
vgg19,0,0,2,0,bert,6,12,4,16,5887.5,5914.84693877551,86.99617069227071
vgg19,16,22,2,0,bert,0,9,4,32,8655.0,8821.234693877552,634.0014131353015
vgg19,0,22,2,0,bert,0,2,4,16,3507.0,3546.5102040816328,204.40437337557236
vgg19,3,6,2,0,bert,0,12,4,8,11110.0,11203.42857142857,242.3930860467462
vgg19,0,22,2,0,bert,3,5,8,32,3203.5,3216.2244897959185,354.83895544064643
vgg19,5,6,2,0,bert,0,12,8,64,10850.5,10948.07142857143,237.6547938090207
vgg19,0,22,2,0,bert,0,5,8,32,4962.5,4986.316326530612,164.354370557036
vgg19,0,22,2,0,bert,0,12,8,16,11282.5,11346.020408163266,193.8660898867996
vgg19,0,22,2,0,bert,0,12,8,64,10980.5,11058.530612244898,199.36097933973593
vgg19,0,22,2,0,bert,6,12,8,64,5851.0,5903.551020408163,220.03098679963236
vgg19,5,22,2,0,bert,0,7,8,16,6773.5,6804.326530612245,107.02496137514419
vgg19,0,22,2,0,bert,0,12,8,8,11170.5,11346.489795918367,561.4566195265334
vgg19,0,7,2,0,bert,5,12,8,64,6691.5,6739.734693877551,180.90811463058256
vgg19,0,22,2,0,bert,0,10,8,16,9576.0,9679.122448979591,291.0365803961701
vgg19,16,22,2,0,bert,0,12,8,64,10939.0,11005.183673469388,243.74260206204207
vgg19,0,17,2,0,bert,0,12,8,8,11224.0,11361.959183673469,386.88739379422105
vgg19,0,22,2,0,bert,11,12,8,64,3265.5,3294.581632653061,621.5956248938134
vgg19,5,22,2,0,bert,0,12,8,8,11771.5,11707.795918367347,349.5758934615812
vgg19,11,22,2,0,bert,0,12,8,32,11131.5,11348.877551020409,647.7964732232904
vgg19,0,22,2,0,bert,0,5,8,64,4921.5,4972.908163265306,177.19993819588765
vgg19,0,22,2,0,bert,1,12,8,16,10358.0,10462.19387755102,349.3057154122424
vgg19,0,13,2,0,bert,6,12,8,8,5919.0,5962.540816326531,206.6050737452805
vgg19,0,22,2,0,bert,1,12,8,8,10334.5,10471.132653061224,321.5521869522545
vgg19,0,22,2,0,bert,0,0,8,64,3163.5,3173.091836734694,73.50344802889597
vgg19,0,22,2,0,bert,0,2,8,64,3120.0,3186.9795918367345,246.39117644186214
vgg19,3,22,2,0,bert,0,12,8,32,11036.5,11237.57142857143,582.9640308153581
vgg19,0,16,2,0,bert,0,12,8,32,11199.0,11331.112244897959,492.8407012299593
vgg19,7,22,2,0,bert,0,12,8,16,11254.0,11338.530612244898,426.58772344921545
vgg19,0,9,2,0,bert,0,12,8,16,11200.5,11222.163265306122,204.49513211498586
vgg19,0,22,2,0,bert,11,12,8,16,3126.0,3148.0,165.57580420694174
vgg19,0,22,2,0,bert,0,12,8,32,11141.0,11181.632653061224,218.8729194124868
vgg19,0,22,2,0,bert,0,11,8,16,10367.0,10478.887755102041,529.5685745549721
vgg19,0,22,2,0,bert,3,11,8,64,7546.5,7616.132653061224,186.83582434936886
vgg19,0,22,2,0,bert,0,11,8,64,10207.5,10305.622448979591,274.71047896129727
vgg19,10,18,2,0,bert,0,12,8,32,11082.5,11150.469387755102,264.98922596818346
vgg19,0,22,2,0,bert,0,6,8,16,6007.5,6056.948979591837,171.97474734230187
vgg19,0,22,2,0,bert,1,11,8,32,9397.5,9423.612244897959,159.0884513730225
vgg19,13,22,2,0,bert,0,7,8,64,6682.5,6724.030612244898,191.95553556571124
vgg19,17,22,2,0,bert,0,12,8,16,11270.0,11342.959183673469,239.99425666458492
vgg19,0,19,2,0,bert,0,12,8,64,11026.5,11086.397959183674,168.30522199544825
vgg19,2,22,2,0,bert,0,12,8,8,11344.5,11598.918367346938,1045.0200434897379
vgg19,15,22,2,0,bert,0,6,8,16,5967.5,6116.571428571428,346.078645067026
vgg19,0,0,2,0,bert,0,12,8,8,11208.5,11385.948979591836,645.3449698029567
vgg19,21,22,2,0,bert,0,0,8,16,435.0,448.2755102040816,48.33910417132935
vgg19,19,22,2,0,bert,0,10,8,64,9274.0,9342.010204081633,236.92285383936036
vgg19,5,19,2,0,bert,0,12,8,16,11363.0,11421.408163265307,170.65682456349583
vgg19,0,22,2,0,bert,1,12,8,64,10242.0,10294.408163265307,210.1301752381271
vgg19,0,8,2,0,bert,0,12,8,64,11031.0,11130.887755102041,262.25793047105446
vgg19,0,22,2,0,bert,0,2,8,16,3188.5,3212.377551020408,211.0515226439483
vgg19,16,19,2,0,bert,0,12,8,8,11182.5,11318.295918367347,339.70023427577104
vgg19,0,22,2,0,bert,0,9,8,32,8557.0,8724.397959183674,877.1245430823765
vgg19,0,19,2,0,bert,0,12,8,32,11159.5,11254.489795918367,271.83372937604514
vgg19,0,22,2,0,bert,5,12,8,64,6652.5,6693.928571428572,179.5315474522855
vgg19,0,21,2,0,bert,0,12,8,32,11071.5,11104.561224489797,157.31361283173842
vgg19,0,22,2,0,bert,0,4,8,32,4062.5,4060.081632653061,56.81363616665722
vgg19,12,22,2,0,bert,0,12,8,16,11245.0,11328.163265306122,281.0372440231246
vgg19,0,22,2,0,bert,10,12,8,16,3180.0,3299.762886597938,669.0756013127963
vgg19,0,22,2,0,bert,10,12,8,64,3282.0,3334.5510204081634,430.98747844988657
vgg19,18,22,2,0,bert,0,5,8,16,5031.5,5076.734693877551,159.41337299678597
vgg19,9,22,2,0,bert,0,12,8,64,11068.0,11122.57142857143,228.58513351770304
vgg19,13,20,2,0,bert,0,12,8,16,11167.5,11201.091836734693,165.0397037409851
vgg19,4,22,2,0,bert,0,7,8,32,6708.0,6741.673469387755,174.3268555370421
vgg19,0,4,2,0,bert,0,12,8,16,11163.0,11224.867346938776,193.89812377422672
vgg19,0,17,2,0,bert,5,12,8,64,6651.5,6698.4795918367345,169.89493930024346
vgg19,0,4,2,0,bert,0,12,8,64,10881.0,10934.673469387755,197.93488805253992
vgg19,0,22,2,0,bert,0,1,8,8,3135.0,3284.3673469387754,616.3609197731257
vgg19,0,22,2,0,bert,0,8,8,16,7784.0,7889.357142857143,285.09433633842133
vgg19,0,16,2,0,bert,0,12,8,64,11035.0,11065.34693877551,149.03917455438818
vgg19,0,22,2,0,bert,0,2,8,32,3221.0,3494.6632653061224,798.0645202278326
vgg19,16,20,2,0,bert,0,12,8,32,11118.0,11169.459183673469,195.17094382519988
vgg19,0,22,2,0,bert,5,12,8,16,6871.5,6874.418367346939,67.11153121352723
vgg19,1,22,2,0,bert,0,12,8,64,11094.5,11166.632653061224,219.0118992087007
vgg19,0,22,2,0,bert,7,12,8,32,4985.5,4996.7040816326535,73.52248152410746
vgg19,0,22,2,0,bert,0,0,8,8,3303.5,3289.9897959183672,64.65631192224717
vgg19,0,22,2,0,bert,0,4,8,8,4272.5,4279.397959183673,255.92568037105244
vgg19,9,22,2,0,bert,0,0,8,16,1843.0,1848.591836734694,52.94545455325599
vgg19,0,22,2,0,bert,0,9,8,64,8358.0,8411.959183673469,177.57257316993173
vgg19,0,12,2,0,bert,1,12,8,64,10107.0,10143.581632653062,170.34915665433937
vgg19,0,22,2,0,bert,0,7,8,8,6865.0,6944.34693877551,213.52321969231298
vgg19,0,20,2,0,bert,0,12,8,16,11243.5,11287.887755102041,163.6453908049204
vgg19,0,7,2,0,bert,0,12,8,32,11050.5,11127.744897959185,234.300492183082
vgg19,0,20,2,0,bert,0,12,8,32,11206.0,11297.020408163266,335.56507260269774
vgg19,0,22,2,0,bert,4,4,8,32,3217.0,3241.683673469388,170.20807176108914
vgg19,6,22,2,0,bert,0,3,8,16,3341.0,3381.0714285714284,310.51991457383014
vgg19,0,22,2,0,bert,3,12,8,64,8402.5,8490.92857142857,477.1327896713784
vgg19,1,10,2,0,bert,0,12,8,32,11061.5,11123.285714285714,250.0842715109106
vgg19,0,22,2,0,bert,4,6,8,8,2992.0,3085.091836734694,368.3352534213267
vgg19,21,22,2,0,bert,0,12,8,32,11090.5,11183.867346938776,259.9734930662026
vgg19,0,22,2,0,bert,0,7,8,64,6726.0,6792.142857142857,168.47654714759415
vgg19,0,7,2,0,bert,10,12,8,32,2242.5,2261.683673469388,66.91596876905797
vgg19,12,22,2,0,bert,0,3,8,64,3129.5,3151.122448979592,79.6712973315503
vgg19,0,22,2,0,bert,0,3,8,16,3335.0,3446.0102040816328,477.211404291298
vgg19,0,10,2,0,bert,0,12,8,16,11217.5,11273.367346938776,190.78192421518077
vgg19,0,1,2,0,bert,0,12,8,64,10877.5,10989.459183673469,260.54190655002384
vgg19,0,22,2,0,bert,7,12,8,16,5025.0,5058.040816326531,155.6093301834756
vgg19,0,2,2,0,bert,0,12,8,8,11117.0,11182.989795918367,198.11857379769273
vgg19,20,22,2,0,bert,0,12,8,16,11176.5,11282.897959183674,289.82392578084153
vgg19,0,18,2,0,bert,0,12,8,32,11153.5,11230.979591836734,301.81501901985564
vgg19,10,22,2,0,bert,0,2,8,8,2297.5,2311.938775510204,52.61621080348671
vgg19,13,22,2,0,bert,0,12,8,32,11087.5,11153.142857142857,226.76851453337494
vgg19,0,4,2,0,bert,3,12,8,8,8469.5,8554.530612244898,254.18542179819676
vgg19,0,19,2,0,bert,0,12,8,8,11300.0,11511.091836734693,829.9849529830399
vgg19,0,22,2,0,bert,0,10,8,8,9491.0,9670.622448979591,883.0134803245185
vgg19,21,22,2,0,bert,0,10,8,8,9343.5,9413.255102040815,275.2905074541753
vgg19,0,22,2,0,bert,7,12,8,8,5029.5,5081.948979591837,190.39868870930826
vgg19,0,12,2,0,bert,6,12,8,64,5777.5,5784.826530612245,89.69563335561764
vgg19,17,22,2,0,bert,0,4,8,16,4115.0,4136.673469387755,120.81430982872814
vgg19,0,7,2,0,bert,0,12,8,64,10953.5,11038.877551020409,274.12001190101887
vgg19,17,22,2,0,bert,0,12,8,64,10909.5,10970.438775510203,262.9109054618038
vgg19,18,22,2,0,bert,0,12,8,8,11153.5,11221.132653061224,242.72410800587357
vgg19,0,12,2,0,bert,0,12,8,32,11083.0,11139.989795918367,207.6133816072734
vgg19,0,22,2,0,bert,0,1,8,32,3131.5,3089.9489795918366,468.15095185575404
vgg19,13,22,2,0,bert,0,0,8,16,1576.0,1633.469387755102,267.8717407100901
vgg19,16,22,2,0,bert,0,12,8,32,11099.5,11231.19387755102,320.325875466107
vgg19,6,22,2,0,bert,0,0,8,64,2500.0,2518.3469387755104,120.05569303204415
vgg19,9,22,2,0,bert,0,5,8,8,5044.5,5182.336734693878,650.6819177127311
vgg19,0,22,2,0,bert,10,10,8,8,3325.0,3342.418367346939,131.42934188201096
vgg19,0,13,2,0,bert,0,12,8,16,11207.0,11292.285714285714,262.2801508902655
vgg19,17,17,2,0,bert,0,12,8,16,11153.0,11288.15306122449,322.0717803134922
vgg19,0,22,2,0,bert,0,1,8,16,3396.5,3283.0408163265306,639.8065383358417
vgg19,0,22,2,0,bert,3,5,8,8,3040.5,3173.5510204081634,520.7853982883807
vgg19,0,22,2,0,bert,8,11,8,16,3354.5,3470.734693877551,319.9507153061332
vgg19,19,22,2,0,bert,0,12,8,32,11059.5,11244.826530612245,613.6990392078987
vgg19,0,22,2,0,bert,10,11,8,16,3156.5,3208.7551020408164,267.65859541299807
vgg19,0,22,2,0,bert,0,11,8,32,10234.0,10386.041237113403,378.32994157382393
vgg19,18,22,2,0,bert,0,12,8,64,10919.0,11003.040816326531,265.5525205889983
vgg19,0,22,2,0,bert,6,12,8,16,6171.5,6424.948979591837,1072.291446565023
vgg19,0,16,2,0,bert,9,12,8,64,3158.5,3181.265306122449,104.67613327768424
vgg19,0,22,2,0,bert,2,4,8,16,3193.5,3200.9489795918366,267.9372212660553
vgg19,7,21,2,0,bert,0,12,8,64,10975.5,11028.42857142857,200.7764011663376
vgg19,0,19,2,0,bert,0,12,8,16,11299.5,11357.336734693878,190.68035781024722
vgg19,0,22,2,0,bert,5,6,8,64,3146.0,3287.5408163265306,632.0811457911394
vgg19,0,22,2,0,bert,4,12,8,8,7707.5,7776.65306122449,270.369026047236
vgg19,10,13,2,0,bert,0,12,8,32,10999.0,11067.775510204081,201.15237044326315
vgg19,0,22,2,0,bert,5,8,16,16,3653.0,3630.785714285714,340.20591753602787
vgg19,0,1,2,0,bert,5,12,16,64,6658.0,6702.408163265306,111.49474561928038
vgg19,0,22,2,0,bert,0,12,16,8,11423.5,11727.244897959185,1043.6832448282353
vgg19,0,22,2,0,bert,0,12,16,64,11086.5,11203.102040816326,278.98626583838734
vgg19,5,22,2,0,bert,0,12,16,32,11109.5,11192.663265306122,234.83719692315682
vgg19,0,17,2,0,bert,0,12,16,32,11044.0,11107.632653061224,206.74485842409237
vgg19,0,22,2,0,bert,10,12,16,32,3294.0,3302.3673469387754,69.00671185266233
vgg19,0,22,2,0,bert,0,12,16,16,11148.0,11203.183673469388,182.17956755763038
vgg19,21,22,2,0,bert,0,12,16,32,10971.5,11087.867346938776,298.17936109455525
vgg19,7,14,2,0,bert,0,12,16,32,11033.0,11093.469387755102,210.54066474643335
vgg19,8,22,2,0,bert,0,2,16,32,2713.0,2839.1938775510203,416.19203422250973
vgg19,0,22,2,0,bert,1,2,16,32,3233.0,3316.918367346939,566.2410007118262
vgg19,0,22,2,0,bert,8,12,16,8,4374.0,4386.918367346939,174.91115374228397
vgg19,0,22,2,0,bert,0,10,16,32,9324.0,9369.714285714286,169.68891104197775
vgg19,0,22,2,0,bert,0,4,16,64,4081.0,4110.377551020408,117.64418121434792
vgg19,0,22,2,0,bert,9,12,16,64,3737.0,3786.418367346939,352.0198256090476
vgg19,0,2,2,0,bert,0,12,16,64,11080.5,11146.285714285714,233.9349290302929
vgg19,0,22,2,0,bert,3,12,16,64,8528.5,8575.469387755102,163.8100071749146
vgg19,2,22,2,0,bert,0,5,16,64,4977.0,5011.530612244898,109.99361800425501
vgg19,0,22,2,0,bert,3,12,16,8,8661.0,8693.459183673469,153.09781909478173
vgg19,0,21,2,0,bert,0,12,16,64,11129.5,11196.19387755102,211.6859754622719
vgg19,0,15,2,0,bert,0,12,16,16,11162.5,11259.489795918367,311.62006710481165
vgg19,0,10,2,0,bert,6,12,16,16,5841.0,5848.4639175257735,90.78183453511065
vgg19,0,22,2,0,bert,0,3,16,8,3633.5,3666.1530612244896,316.4678579945997
vgg19,19,21,2,0,bert,0,12,16,32,10944.0,11080.479591836734,254.7300383556084
vgg19,0,22,2,0,bert,0,12,16,32,11147.0,11288.275510204081,367.6235813485245
vgg19,17,22,2,0,bert,0,9,16,64,8484.0,8545.690721649484,180.75399702270875
vgg19,18,22,2,0,bert,0,12,16,8,11391.0,11498.622448979591,317.8268529807309
vgg19,0,22,2,0,bert,0,1,16,64,3121.5,3140.561224489796,113.06942659779294
vgg19,0,17,2,0,bert,0,12,16,16,11730.5,11717.102040816326,829.5684332868741
vgg19,0,22,2,0,bert,2,12,16,8,9626.5,9670.92857142857,156.74379524223207
vgg19,4,22,2,0,bert,0,3,16,32,3183.0,3257.418367346939,163.11758144641024
vgg19,0,22,2,0,bert,0,1,16,8,3115.5,3123.7551020408164,32.446207043662284
vgg19,13,19,2,0,bert,0,12,16,8,11388.0,11607.530612244898,552.08615868713
vgg19,16,22,2,0,bert,0,12,16,8,11282.5,11421.438775510203,343.2801576842523
vgg19,0,22,2,0,bert,9,10,16,64,3167.0,3260.8469387755104,499.8790946072088
vgg19,9,18,2,0,bert,0,12,16,8,11319.0,11446.775510204081,400.8325145324071
vgg19,19,22,2,0,bert,0,12,16,16,11138.5,11220.061224489797,264.79140100743496
vgg19,0,22,2,0,bert,4,12,16,16,7686.0,7693.418367346939,131.68770443505827
vgg19,3,22,2,0,bert,0,4,16,16,4087.0,4107.561224489796,178.48786995465434
vgg19,10,22,2,0,bert,0,12,16,16,11140.5,11220.387755102041,256.34430102186593
vgg19,5,22,2,0,bert,0,12,16,16,11175.5,11198.102040816326,151.10825216839115
vgg19,21,22,2,0,bert,0,12,16,16,11105.0,11168.469387755102,222.45225142697765
vgg19,0,22,2,0,bert,0,5,16,8,5065.5,5078.102040816327,94.29161126536519
vgg19,10,22,2,0,bert,0,12,16,32,11161.5,11310.561224489797,344.43405418183215
vgg19,1,21,2,0,bert,0,12,16,32,11136.0,11173.173469387755,139.80839844486616
vgg19,19,22,2,0,bert,0,12,16,32,11039.0,11100.948979591836,206.65392407523612
vgg19,9,22,2,0,bert,0,2,16,32,2601.5,2614.561224489796,75.20001442771932
vgg19,0,0,2,0,bert,0,12,16,16,11104.0,11216.091836734693,374.0046678398736
vgg19,0,0,2,0,bert,4,12,16,16,7500.0,7552.551020408163,144.37862089806842
vgg19,2,6,2,0,bert,0,12,16,16,11041.0,11111.030612244898,190.9250015208789
vgg19,0,22,2,0,bert,9,10,16,8,3134.0,3278.6938775510203,359.1635523121109
vgg19,0,3,2,0,bert,0,12,16,64,10999.5,11079.80612244898,217.7377498680871
vgg19,18,22,2,0,bert,0,12,16,32,10968.0,11038.214285714286,253.640604246341
vgg19,0,10,2,0,bert,0,12,16,64,11090.5,11141.602040816326,203.39936286075627
vgg19,1,22,2,0,bert,0,12,16,64,11123.0,11207.397959183674,244.81353753234396
vgg19,0,11,2,0,bert,0,12,16,16,11083.5,11148.92857142857,241.0306632199416
vgg19,0,22,2,0,bert,0,10,16,16,9494.0,9549.132653061224,252.32703260403392
vgg19,14,19,2,0,bert,0,12,16,32,11161.5,11329.918367346938,728.0343212568669
vgg19,0,6,2,0,bert,0,12,16,8,11260.5,11307.142857142857,225.13814353296377
vgg19,0,14,2,0,bert,2,12,16,32,9365.0,9465.0,322.902588457654
vgg19,0,13,2,0,bert,0,12,16,16,11221.5,11260.285714285714,176.4077489158314
vgg19,4,22,2,0,bert,0,12,16,32,11190.5,11221.030612244898,224.5198256816421
vgg19,0,22,2,0,bert,0,8,16,16,7707.0,7737.938775510204,164.96448698385834
vgg19,21,22,2,0,bert,0,12,16,64,11108.5,11192.204081632653,191.29056641577182
vgg19,0,1,2,0,bert,10,12,16,8,2298.5,2307.173469387755,44.55952806106202
vgg19,0,22,2,0,bert,0,10,16,8,9611.0,9667.581632653062,186.97227358946031
vgg19,0,22,2,0,bert,0,3,16,32,3503.0,3574.316326530612,259.6333205927464
vgg19,0,22,2,0,bert,0,4,16,16,4085.5,4091.3673469387754,65.29218282351437
vgg19,0,22,2,0,bert,4,10,16,8,5981.5,6016.84693877551,165.83403013812753
vgg19,0,22,2,0,bert,7,12,16,16,4980.5,4979.040816326531,66.29816976070549
vgg19,0,12,2,0,bert,0,12,16,8,11283.0,11389.612244897959,418.11900543649693
vgg19,0,13,2,0,bert,0,12,16,32,11031.5,11091.857142857143,283.86397288497324
vgg19,15,22,2,0,bert,0,12,16,64,11029.5,11093.142857142857,232.98296337820452
vgg19,0,8,2,0,bert,0,12,16,32,10967.5,11016.765306122448,194.3365375238095
vgg19,0,13,2,0,bert,4,12,16,64,7572.0,7602.0,144.75447192697413
vgg19,0,22,2,0,bert,0,4,16,32,4038.0,4049.5154639175257,120.84855593761748
vgg19,0,18,2,0,bert,0,12,16,64,11044.0,11094.989795918367,170.71790162924637
vgg19,0,22,2,0,bert,0,1,16,16,3131.5,3289.2551020408164,666.5174846708287
vgg19,19,22,2,0,bert,0,12,16,8,11201.0,11276.19387755102,308.11800873927245
vgg19,0,22,2,0,bert,6,12,16,8,6071.0,6234.938775510204,796.6122890771298
vgg19,0,22,2,0,bert,8,10,16,16,3340.0,3380.5408163265306,412.6047960479647
vgg19,16,22,2,0,bert,0,12,16,64,11166.5,11209.0,166.46982934343583
vgg19,7,22,2,0,bert,0,12,16,8,11399.0,11464.224489795919,243.41400570994287
vgg19,6,22,2,0,bert,0,11,16,32,10377.0,10530.80612244898,635.7026749848736
vgg19,0,20,2,0,bert,5,12,16,32,6705.5,6745.7959183673465,160.11099206256466
vgg19,0,22,2,0,bert,0,2,16,32,3300.5,3304.887755102041,35.84771721678119
vgg19,3,22,2,0,bert,0,12,16,8,11313.0,11366.897959183674,191.05152044729408
vgg19,0,20,2,0,bert,9,12,16,8,3261.5,3407.9489795918366,511.51787672890225
vgg19,21,21,2,0,bert,0,12,16,32,10893.0,10958.132653061224,213.86929241922516
vgg19,0,3,2,0,bert,0,12,16,32,10993.5,11059.877551020409,206.46807656124582
