model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,29,52,1,0,resnet152,43,49,2,0,12333.0,12336.724489795919,67.89394199362391
resnet152,20,50,1,0,resnet152,38,42,2,0,16069.5,16072.938775510203,57.9122870059172
resnet152,31,52,1,0,resnet152,1,11,2,0,11317.0,11448.948979591836,513.4470815577622
resnet152,17,22,1,0,resnet152,35,43,2,0,4619.0,4687.408163265306,388.09261036391223
resnet152,38,46,1,0,resnet152,17,30,2,0,7178.5,7251.663265306122,329.4859305744035
resnet152,40,44,1,0,resnet152,24,34,2,0,5644.5,5718.336734693878,306.48430874631265
resnet152,41,48,1,0,resnet152,13,25,2,0,6667.5,6701.908163265306,219.30972817487282
resnet152,31,39,1,0,resnet152,31,51,2,0,11385.0,11387.336734693878,76.45766387255094
resnet152,48,52,1,0,resnet152,15,38,2,0,12309.5,12354.448979591836,240.98090882334665
resnet152,39,47,1,0,resnet152,14,22,2,0,4589.0,4845.255102040816,835.6709306363981
resnet152,21,32,1,0,resnet152,34,38,2,0,6032.0,6134.3877551020405,506.89806230084196
resnet152,25,51,1,0,resnet152,15,20,2,0,14245.5,14468.683673469388,790.6271160744615
resnet152,42,49,1,0,resnet152,31,43,2,0,6559.5,6595.6122448979595,191.46602153145315
resnet152,2,33,1,0,resnet152,43,51,2,0,15998.5,16000.234693877552,65.06539897114007
resnet152,15,22,1,0,resnet152,39,49,2,0,5851.0,5878.0204081632655,134.00677561242
resnet152,36,44,1,0,resnet152,34,38,2,0,4440.0,4462.438775510204,135.01285398567708
resnet152,0,12,1,0,resnet152,14,49,2,0,18650.0,18730.479591836734,374.244851356943
resnet152,21,40,1,0,resnet152,2,45,2,0,23170.5,23265.14285714286,315.6384524310389
resnet152,46,50,1,0,resnet152,16,34,2,0,11190.0,11266.469387755102,551.1023128847964
resnet152,27,47,1,0,resnet152,32,45,2,0,10539.5,10963.275510204081,1175.0792225191321
resnet152,14,30,1,0,resnet152,8,41,2,0,20657.0,20671.45918367347,74.56310412860233
resnet152,20,36,1,0,resnet152,21,27,2,0,8534.5,8569.632653061224,223.40036302361665
resnet152,11,49,1,0,resnet152,34,48,2,0,20018.5,20026.081632653062,81.20642297274473
resnet152,44,51,1,0,resnet152,16,38,2,0,13647.0,13790.0,829.8860752893638
resnet152,29,49,1,0,resnet152,29,43,2,0,10898.5,11146.744897959185,953.9127084440756
resnet152,26,38,1,0,resnet152,19,45,2,0,16051.0,16066.469387755102,171.8814377840935
resnet152,18,35,1,0,resnet152,17,38,2,0,13076.0,13167.102040816326,467.88068620797685
resnet152,10,47,1,0,resnet152,35,44,2,0,19228.0,19390.721649484534,833.2963822466292
resnet152,22,34,1,0,resnet152,32,52,2,0,12721.5,12823.459183673469,404.2635321619652
resnet152,24,32,1,0,resnet152,24,35,2,0,7007.5,7042.918367346939,169.68335898284718
resnet152,9,42,1,0,resnet152,38,52,2,0,17091.5,17173.102040816328,501.3851525726752
resnet152,12,39,1,0,resnet152,29,51,2,0,14285.5,14972.214285714286,1732.3990988669736
resnet152,9,18,1,0,resnet152,24,28,2,0,4984.0,4993.357142857143,93.40729880147352
resnet152,15,37,1,0,resnet152,15,36,2,0,13071.5,13540.408163265307,1403.7428382192118
resnet152,47,52,1,0,resnet152,17,25,2,0,5243.5,5257.7040816326535,106.66514542551562
resnet152,36,52,1,0,resnet152,4,49,2,0,28428.0,28576.326530612245,561.6966058747628
resnet152,27,33,1,0,resnet152,34,38,2,0,3456.0,3537.4897959183672,309.0698436651878
resnet152,8,16,1,0,resnet152,9,50,2,0,25902.5,26053.836734693876,599.6293020484006
resnet152,30,47,1,0,resnet152,17,26,2,0,9065.5,9176.755102040815,452.600514515036
resnet152,48,52,1,0,resnet152,35,43,2,0,5277.0,5304.336734693878,301.55393276302664
resnet152,39,46,1,0,resnet152,7,46,2,0,24280.0,24491.64285714286,787.1387509615482
resnet152,4,31,1,0,resnet152,29,52,2,0,14524.0,15287.877551020409,1578.259867542745
resnet152,39,52,1,0,resnet152,38,46,2,0,7244.0,7327.663265306122,324.1550694632517
resnet152,15,33,1,0,resnet152,2,13,2,0,9549.5,9796.591836734693,872.5382610958777
resnet152,9,46,1,0,resnet152,39,47,2,0,19208.0,19242.408163265307,351.1581374315303
resnet152,40,48,1,0,resnet152,29,42,2,0,8263.0,8324.908163265307,299.52135581026994
resnet152,36,44,1,0,resnet152,22,30,2,0,5254.5,5340.3877551020405,362.9170263480728
resnet152,15,48,1,0,resnet152,25,40,2,0,17179.5,17220.867346938776,274.49298856348275
resnet152,21,39,1,0,resnet152,38,52,2,0,9588.5,9909.275510204081,1009.5247596867837
resnet152,23,48,1,0,resnet152,24,38,2,0,13115.5,13255.887755102041,607.324458263591
resnet152,1,30,1,0,resnet152,47,51,2,0,15092.5,15134.244897959185,419.1129617643282
resnet152,22,27,1,0,resnet152,47,51,2,0,3523.5,3607.561224489796,452.5028372067221
resnet152,44,50,1,0,resnet152,18,32,2,0,7655.0,7804.551020408163,782.8211816877204
resnet152,35,44,1,0,resnet152,8,32,2,0,13149.5,13272.744897959185,583.2372064645579
resnet152,6,30,1,0,resnet152,31,43,2,0,14623.0,14471.0,1000.3569362982395
resnet152,41,45,1,0,resnet152,20,32,2,0,6588.0,6677.84693877551,390.64014318835785
resnet152,42,50,1,0,resnet152,31,45,2,0,7587.0,7660.316326530612,334.82229819129054
resnet152,37,41,1,0,resnet152,46,50,2,0,2889.0,2919.112244897959,131.37847513049275
resnet152,45,49,1,0,resnet152,12,32,2,0,10921.5,10986.387755102041,448.7241467205241
resnet152,4,40,1,0,resnet152,41,46,2,0,18538.5,18541.88775510204,85.13828878600634
resnet152,22,37,1,0,resnet152,28,49,2,0,13426.5,13528.969387755102,437.5373442739706
resnet152,27,42,1,0,resnet152,36,44,2,0,7992.0,8052.265306122449,281.1191029098248
resnet152,8,12,1,0,resnet152,28,42,2,0,8838.5,8867.877551020409,273.0721017631597
resnet152,1,27,1,0,resnet152,5,33,2,0,17812.5,17908.5,445.6485814666813
resnet152,33,40,1,0,resnet152,15,39,2,0,14847.0,14875.123711340206,245.14423516719802
resnet152,23,49,1,0,resnet152,3,15,2,0,13897.5,13947.265306122448,227.7575040104487
resnet152,41,45,1,0,resnet152,24,33,2,0,5880.0,5905.448979591837,245.52031889184792
resnet152,47,51,1,0,resnet152,48,52,2,0,3017.0,3149.2244897959185,423.87641466641423
resnet152,26,40,1,0,resnet152,7,27,2,0,11182.5,11335.112244897959,609.9368632875055
resnet152,34,41,1,0,resnet152,14,26,2,0,6629.5,6652.8877551020405,215.2931500589542
resnet152,29,49,1,0,resnet152,13,42,2,0,15266.0,15383.836734693878,538.1458851952722
resnet152,6,25,1,0,resnet152,8,34,2,0,14157.0,14261.612244897959,519.1187712128822
resnet152,30,34,1,0,resnet152,20,40,2,0,10664.5,10671.081632653062,66.89737395617561
resnet152,44,49,1,0,resnet152,3,25,2,0,12374.0,12412.438775510203,317.67095883680736
resnet152,43,48,1,0,resnet152,15,44,2,0,15221.5,15301.336734693878,561.9889595813947
resnet152,11,44,1,0,resnet152,17,51,2,0,18506.5,19363.979591836734,1719.7225035974338
resnet152,44,52,1,0,resnet152,28,39,2,0,7085.5,7115.540816326531,251.96141461834281
resnet152,48,52,1,0,resnet152,20,29,2,0,5846.5,5884.734693877551,204.3013755745197
resnet152,38,44,1,0,resnet152,30,51,2,0,13693.0,13694.357142857143,59.09906073358388
resnet152,8,35,1,0,resnet152,45,52,2,0,14120.5,14113.316326530612,90.77597418120301
resnet152,3,41,1,0,resnet152,8,50,2,0,26634.0,26808.14285714286,730.7642072040832
resnet152,22,30,1,0,resnet152,47,51,2,0,4452.0,4543.438775510204,391.946634912087
resnet152,16,27,1,0,resnet152,1,50,2,0,31256.0,30023.326530612245,2059.323837789473
resnet152,32,43,1,0,resnet152,29,33,2,0,6054.5,6076.132653061224,188.99053198156662
resnet152,16,40,1,0,resnet152,47,51,2,0,12569.0,12612.183673469388,369.0228781951108
resnet152,6,42,1,0,resnet152,5,44,2,0,24439.0,24595.5,670.205957531119
resnet152,16,52,1,0,resnet152,48,52,2,0,18897.5,18913.30612244898,79.21572305320547
resnet152,30,40,1,0,resnet152,48,52,2,0,5507.5,5545.551020408163,168.33689025703114
resnet152,39,44,1,0,resnet152,1,14,2,0,9157.0,9169.07142857143,69.36464576160287
resnet152,44,50,1,0,resnet152,13,27,2,0,7642.5,7745.081632653061,756.0455751497108
resnet152,24,29,1,0,resnet152,36,50,2,0,8088.5,8081.357142857143,59.372612733962974
resnet152,36,41,1,0,resnet152,23,48,2,0,13312.5,13316.540816326531,75.74893659485906
resnet152,9,13,1,0,resnet152,14,35,2,0,11217.0,11232.897959183674,71.66667312392417
resnet152,31,44,1,0,resnet152,12,34,2,0,11999.0,12115.897959183674,542.0705295212302
resnet152,45,51,1,0,resnet152,0,26,2,0,14382.5,15134.591836734693,1618.1257981717217
resnet152,20,26,1,0,resnet152,29,35,2,0,4051.5,4118.091836734694,373.8447262181402
resnet152,20,25,1,0,resnet152,13,49,2,0,22329.5,22338.979591836734,63.69890582981026
resnet152,30,40,1,0,resnet152,2,27,2,0,16226.5,16253.918367346938,227.1508387397933
resnet152,10,41,1,0,resnet152,17,27,2,0,16193.5,16330.673469387755,636.595613408082
resnet152,6,25,1,0,resnet152,10,37,2,0,17043.5,17087.0,333.81869085979434
resnet152,28,36,1,0,resnet152,22,51,2,0,18486.0,18498.602040816328,65.52577617070891
resnet152,23,50,1,0,resnet152,25,42,2,0,14640.0,15281.775510204081,1844.8173104098967
resnet152,48,52,1,0,resnet152,2,39,2,0,20103.0,21012.255102040817,1657.0790400964677
resnet152,7,33,1,0,resnet152,18,28,2,0,13527.5,13551.112244897959,121.32641775796745
resnet152,35,40,1,0,resnet152,23,40,2,0,9179.0,9181.132653061224,70.47356397608878
resnet152,41,46,1,0,resnet152,24,38,4,0,8502.0,8516.938775510203,132.45144018342683
resnet152,11,35,1,0,resnet152,7,22,4,0,12684.0,13138.091836734693,1214.9633242699617
resnet152,4,13,1,0,resnet152,38,47,4,0,5589.5,5786.367346938776,668.7700466231335
resnet152,14,44,1,0,resnet152,40,50,4,0,15574.5,15583.775510204081,75.96703509192695
resnet152,10,50,1,0,resnet152,21,46,4,0,21174.0,21308.214285714286,552.2682032919757
resnet152,4,46,1,0,resnet152,11,36,4,0,21618.0,21695.938775510203,338.0626018686097
resnet152,21,25,1,0,resnet152,12,50,4,0,23035.5,23343.5,688.6261426098448
resnet152,24,37,1,0,resnet152,2,17,4,0,9646.5,9809.459183673469,770.2941416501609
resnet152,9,37,1,0,resnet152,10,42,4,0,19114.0,19319.84693877551,771.533780551082
resnet152,14,52,1,0,resnet152,12,23,4,0,19974.0,20081.928571428572,607.5092885827225
resnet152,44,50,1,0,resnet152,17,46,4,0,16991.0,16999.051020408162,54.10088317378245
resnet152,28,48,1,0,resnet152,35,46,4,0,10587.5,10700.704081632653,625.1241543491079
resnet152,36,40,1,0,resnet152,30,38,4,0,4997.5,5012.448979591837,131.3159550472797
resnet152,19,30,1,0,resnet152,28,51,4,0,14203.0,14204.091836734693,67.15685062912289
resnet152,11,41,1,0,resnet152,21,27,4,0,15710.5,15733.316326530612,70.59348945797029
resnet152,48,52,1,0,resnet152,40,50,4,0,6677.5,6683.540816326531,215.32970298379348
resnet152,12,43,1,0,resnet152,11,35,4,0,16654.5,17366.336734693876,2023.6066909533015
resnet152,43,51,1,0,resnet152,9,51,4,0,25408.0,25428.683673469386,228.24926389396808
resnet152,14,41,1,0,resnet152,18,32,4,0,14124.5,14325.091836734693,637.3338132605219
resnet152,0,13,1,0,resnet152,13,44,4,0,18154.0,18157.397959183672,63.919870085548794
resnet152,6,19,1,0,resnet152,33,41,4,0,6914.0,7118.571428571428,794.2694885290277
resnet152,26,33,1,0,resnet152,1,36,4,0,21152.5,21148.173469387755,62.110340509189214
resnet152,46,50,1,0,resnet152,38,43,4,0,3282.5,3344.7551020408164,271.45203136302376
resnet152,1,7,1,0,resnet152,15,46,4,0,18116.5,18145.622448979593,182.053172054834
resnet152,27,43,1,0,resnet152,44,48,4,0,8524.0,8539.061224489797,101.96346047467206
resnet152,12,21,1,0,resnet152,2,21,4,0,13707.0,13707.581632653062,61.82429406074892
resnet152,8,40,1,0,resnet152,42,47,4,0,16716.0,16747.591836734693,389.91861622689913
resnet152,38,49,1,0,resnet152,38,47,4,0,6409.0,6825.938775510204,1255.8615939626218
resnet152,24,36,1,0,resnet152,43,49,4,0,6644.0,6769.244897959184,432.2514399882646
resnet152,13,40,1,0,resnet152,19,52,4,0,19952.5,20272.45918367347,1064.4165611643623
resnet152,36,52,1,0,resnet152,43,49,4,0,8939.0,9091.581632653062,561.1504568053426
resnet152,48,52,1,0,resnet152,38,45,4,0,4538.0,4916.142857142857,1230.5187557137297
resnet152,4,39,1,0,resnet152,36,48,4,0,18397.0,20401.224489795917,3150.9219076282548
resnet152,38,45,1,0,resnet152,22,48,4,0,15329.0,15481.84693877551,936.6934827647166
resnet152,41,49,1,0,resnet152,19,38,4,0,11374.0,11565.459183673469,622.9444592854451
resnet152,17,31,1,0,resnet152,25,37,4,0,7533.0,7909.438775510204,1109.7135231195566
resnet152,44,52,1,0,resnet152,43,48,4,0,5411.0,5600.34693877551,694.5673605986652
resnet152,0,4,1,0,resnet152,8,27,4,0,11640.0,11803.142857142857,601.2769235348303
resnet152,0,20,1,0,resnet152,19,42,4,0,13669.5,14032.091836734693,987.1588699004619
resnet152,4,36,1,0,resnet152,11,25,4,0,16555.0,16575.714285714286,86.31160917020966
resnet152,10,31,1,0,resnet152,21,34,4,0,11067.5,11360.979591836734,959.8092282769258
resnet152,22,26,1,0,resnet152,20,34,4,0,8487.5,8561.826530612245,425.3629908560501
resnet152,41,45,1,0,resnet152,30,41,4,0,6793.5,6813.765306122449,121.67293068567463
resnet152,17,39,1,0,resnet152,22,51,4,0,17750.0,17890.418367346938,531.4356359643608
resnet152,32,36,1,0,resnet152,32,48,4,0,9648.0,9660.224489795919,71.75475958219688
resnet152,11,41,1,0,resnet152,37,52,4,0,15670.5,15901.84693877551,795.1101239610289
resnet152,25,29,1,0,resnet152,34,43,4,0,6441.0,6455.8877551020405,149.13847028667763
resnet152,39,51,1,0,resnet152,6,50,4,0,30629.0,30918.551020408162,830.5086236322476
resnet152,41,51,1,0,resnet152,4,22,4,0,13072.5,13195.887755102041,512.10830492437
resnet152,17,48,1,0,resnet152,22,37,4,0,16105.0,16290.561224489797,785.7219618628479
resnet152,33,45,1,0,resnet152,28,42,4,0,8526.5,8781.377551020409,1061.300064469508
resnet152,4,22,1,0,resnet152,43,50,4,0,9494.5,9519.622448979591,168.93486942691322
resnet152,12,42,1,0,resnet152,17,51,4,0,20572.0,20685.11224489796,495.3524797937501
resnet152,12,20,1,0,resnet152,30,35,4,0,4596.5,4630.581632653061,305.23931472612975
resnet152,45,50,1,0,resnet152,0,14,4,0,10177.5,10331.102040816326,611.512001814504
resnet152,4,40,1,0,resnet152,15,26,4,0,18557.0,18624.70408163265,417.40190609031725
resnet152,11,41,1,0,resnet152,36,44,4,0,15693.5,15765.92857142857,477.86453656462345
resnet152,4,50,1,0,resnet152,38,47,4,0,24059.5,24151.11224489796,532.6868912745805
resnet152,6,28,1,0,resnet152,36,41,4,0,11435.5,11515.316326530612,506.6785318438147
resnet152,23,45,1,0,resnet152,41,48,4,0,11555.5,11597.857142857143,369.90475883968423
resnet152,20,38,1,0,resnet152,17,36,4,0,11389.0,11874.479591836734,1265.728532889759
resnet152,4,32,1,0,resnet152,4,21,4,0,14594.0,14767.540816326531,717.2720169456014
resnet152,36,47,1,0,resnet152,32,40,4,0,6028.0,6103.806122448979,348.308233719505
resnet152,2,9,1,0,resnet152,47,51,4,0,3826.5,3845.030612244898,157.6950333798956
resnet152,12,41,1,0,resnet152,2,33,4,0,18825.0,19175.98979591837,1099.7002977147165
resnet152,4,49,1,0,resnet152,37,52,4,0,23430.5,23489.714285714286,556.243853440014
resnet152,44,48,1,0,resnet152,35,51,4,0,10295.5,10368.265306122448,379.32680840120577
resnet152,25,47,1,0,resnet152,33,45,4,0,11616.0,11793.959183673469,737.2424340047803
resnet152,3,50,1,0,resnet152,46,51,4,0,24543.0,24581.443298969072,341.42919656867247
resnet152,29,44,1,0,resnet152,41,51,4,0,8057.5,8373.30612244898,1123.0627711404645
resnet152,7,41,1,0,resnet152,25,35,4,0,17597.5,17629.95918367347,325.0802387093587
resnet152,4,35,1,0,resnet152,8,37,4,0,17483.5,18050.45918367347,1385.131292446178
resnet152,10,38,1,0,resnet152,48,52,4,0,14678.5,14789.255102040815,595.8317683267976
resnet152,12,30,1,0,resnet152,37,48,4,0,9679.0,9793.969387755102,499.5876759905772
resnet152,46,52,1,0,resnet152,42,50,4,0,6297.5,6381.244897959184,461.9656772572667
resnet152,13,43,1,0,resnet152,19,46,4,0,18436.0,19041.95918367347,1429.2716777947685
resnet152,17,46,1,0,resnet152,37,44,4,0,15120.0,15153.479591836734,363.88328554891643
resnet152,5,35,1,0,resnet152,34,43,4,0,15573.0,15766.57142857143,852.2736218671866
resnet152,41,49,1,0,resnet152,16,31,4,0,9085.5,9198.418367346938,445.6048611894868
resnet152,29,34,1,0,resnet152,26,44,4,0,10765.5,10833.255102040815,344.8802605349025
resnet152,47,51,1,0,resnet152,47,51,4,0,3329.0,3421.4285714285716,362.65613104944896
resnet152,46,51,1,0,resnet152,24,45,4,0,12500.5,12558.081632653062,493.6852395860034
resnet152,18,25,1,0,resnet152,7,47,4,0,23756.5,23834.520408163266,374.1516998243708
resnet152,1,20,1,0,resnet152,11,42,4,0,18557.5,18623.551020408162,396.4928679506019
resnet152,34,51,1,0,resnet152,45,50,4,0,9713.5,9728.010204081633,105.0559127028836
resnet152,42,47,1,0,resnet152,41,47,4,0,3852.0,3848.1020408163267,82.39643961447116
resnet152,44,51,1,0,resnet152,20,26,4,0,4640.5,4747.071428571428,500.3740488629584
resnet152,42,49,1,0,resnet152,27,37,4,0,6227.5,6255.3877551020405,213.6348989611578
resnet152,27,38,1,0,resnet152,36,51,4,0,9696.5,9738.234693877552,212.1390476339251
resnet152,22,27,1,0,resnet152,43,49,4,0,4245.5,4246.040816326531,80.9239903340073
resnet152,28,43,1,0,resnet152,11,19,4,0,8049.5,8081.3877551020405,269.5709982831399
resnet152,19,37,1,0,resnet152,23,33,4,0,9566.0,9705.397959183674,612.4428459763996
resnet152,32,52,1,0,resnet152,12,24,4,0,10870.0,11077.57142857143,842.886767033874
resnet152,24,31,1,0,resnet152,20,24,4,0,3974.0,4003.969387755102,212.62967011663937
resnet152,29,45,1,0,resnet152,19,48,4,0,17071.5,17178.091836734693,537.1439606131275
resnet152,39,50,1,0,resnet152,43,47,4,0,6529.0,6617.734693877551,286.76152899337905
resnet152,18,33,1,0,resnet152,2,49,4,0,28261.0,28608.54081632653,1042.3444646698636
resnet152,22,27,1,0,resnet152,34,49,4,0,9325.5,9327.377551020409,70.28128837779879
resnet152,47,51,1,0,resnet152,46,51,4,0,3909.0,3908.7525773195875,79.13514877542052
resnet152,6,13,1,0,resnet152,22,45,4,0,13632.0,13646.030612244898,161.23170385565174
resnet152,25,42,1,0,resnet152,23,44,4,0,12466.0,12749.65306122449,920.034394898773
resnet152,28,42,1,0,resnet152,27,45,4,0,10760.5,10888.34693877551,582.2194708926758
resnet152,34,38,1,0,resnet152,12,45,4,0,19605.0,19641.102040816328,279.7812370550963
resnet152,40,48,1,0,resnet152,27,35,4,0,5012.0,5071.7959183673465,259.87571437538327
resnet152,8,42,1,0,resnet152,15,52,4,0,22422.5,23338.724489795917,1558.641119173956
resnet152,0,17,1,0,resnet152,2,7,4,0,8892.5,8915.265306122448,117.9939077483351
resnet152,28,41,1,0,resnet152,20,41,4,0,12612.5,12846.887755102041,413.43908276333156
resnet152,34,44,1,0,resnet152,32,45,4,0,7933.0,8033.5204081632655,422.3799003216793
resnet152,47,52,1,0,resnet152,39,46,4,0,4484.5,4483.428571428572,80.79237688832595
resnet152,35,52,1,0,resnet152,20,29,4,0,9330.5,9436.15306122449,476.36275733128167
resnet152,45,49,1,0,resnet152,6,10,4,0,2784.0,2868.1020408163267,323.3273595358217
resnet152,3,15,1,0,resnet152,48,52,4,0,6429.0,6445.224489795918,125.03979208368642
resnet152,13,24,1,0,resnet152,29,42,4,0,7963.5,8124.2959183673465,764.973671804964
resnet152,6,15,1,0,resnet152,6,37,4,0,18659.5,18685.877551020407,241.7517813414362
resnet152,27,34,1,0,resnet152,22,51,4,0,17727.0,17734.836734693876,94.66209441983641
resnet152,6,30,1,0,resnet152,37,43,4,0,12556.5,12638.479591836734,732.3896898146315
resnet152,20,52,1,0,resnet152,8,41,4,0,19780.5,20264.418367346938,1301.262549575583
resnet152,8,35,1,0,resnet152,3,43,4,0,23921.5,23920.867346938776,94.58541521033932
resnet152,7,31,1,0,resnet152,34,47,4,0,12615.5,12859.438775510203,1036.793015242504
resnet152,40,50,1,0,resnet152,8,13,4,0,6002.5,6016.193877551021,143.55377703596352
resnet152,2,44,1,0,resnet152,6,44,4,0,22707.5,23753.65306122449,2191.2676607995977
resnet152,24,47,1,0,resnet152,29,38,4,0,12088.5,12092.357142857143,80.03573819085511
resnet152,4,18,1,0,resnet152,35,40,4,0,7530.0,7547.561224489796,116.55637738324191
resnet152,41,47,1,0,resnet152,44,49,4,0,3652.0,3710.918367346939,340.71286832497594
resnet152,10,28,1,0,resnet152,16,49,4,0,19731.0,19732.408163265307,71.50993034147588
resnet152,6,45,1,0,resnet152,8,29,4,0,20068.5,20159.23469387755,479.39836447109343
resnet152,7,37,1,0,resnet152,46,50,4,0,15577.0,15604.622448979591,325.1038928230426
resnet152,31,35,1,0,resnet152,5,16,4,0,7190.5,7269.183673469388,805.8210966048508
resnet152,3,46,1,0,resnet152,8,52,4,0,26437.0,26942.714285714286,1261.7293606759877
resnet152,9,36,1,0,resnet152,5,35,4,0,18174.0,18455.969387755104,840.4408883544355
resnet152,1,44,1,0,resnet152,26,31,4,0,22189.0,22245.23469387755,353.19118950981107
